awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K03895,地方独立行政法人東京都立産業技術研究センター,藤巻 研吾,レーザー式金属積層造形における強度と除去性を両立する異方性半焼結体サポートの開発,本研究は、レーザー式金属積層造形において複雑形状の造形に対応するため、半焼結体サポートの技術を開発することを目的としている。ステンレス鋼17-4PHの材料において各種の実験を行い、造形物の支持に必要な引張強度を有し、かつガラスビーズブラストで除去可能な半焼結体を作製するための造形条件を明らかにした。,基盤研究(C),小区分18020:加工学および生産工学関連,金属積層造形,3Dプリンター,サポート,レーザー,半焼結,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K03894,秋田県産業技術センター,赤上 陽一,微量液滴の支配的動作環境を破壊する電界ハイブリッド移動撹拌技術の開発,高硬度な研磨試料において、研磨時に発生するスクラッチ痕は生産上の障害になっている。この原因として、研磨スラリーに内在する当初nmオーダーの砥粒が、凝集作用によってμｍオーダーとなり、砥粒数が減少することで、研磨効率の低下と本凝集作用によって高い研磨加工圧を受けやすくなり、研磨試料に深いスクラッチ痕が生じることが知られている。そこで、nmオーダーの砥粒を含む微量液滴を撹拌させながら液滴移動するメカニズムの構築を確認し、得られた撹拌移動技術を精密研磨のスラリーに適用することで、加工性が低い次世代パワー半導体の研磨レートを2倍以上に向上させつつ、表面粗さの低下を抑制する新たな効果を得た。,基盤研究(C),小区分18020:加工学および生産工学関連,電界砥粒研磨技術,電界撹拌技術,表面張力,微量液滴,交流電界,液滴移動,接触角,電界,印加電圧,撹拌,電界砥粒制御技術,液滴撹拌移動,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K03893,徳山工業高等専門学校,福田 明,ミクロなスラリー循環流れの制御および好適化による研磨能率の向上,半導体デバイスの製造に欠かせない化学的機械研磨において、ウェーハと研磨パッド間の隙間にミクロなスラリー循環流れが存在することが分かってきた。本研究において、銅研磨のみならずガラス研磨においてもスラリー循環流れの数が多いほど研磨能率が大きくなる傾向にあることが分かった。また、研磨能率が大きくなる研磨パッド表面形状について定量的に推測する有望な方法を見出した。,基盤研究(C),小区分18020:加工学および生産工学関連,研磨,化学的機械研磨,スラリー流れ,研磨パッド,研磨能率,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K03892,沼津工業高等専門学校,藤尾 三紀夫,オンマシン自動磨き加工用５軸ＣＡＭシステムの開発,本研究は，バリ取り用のセラミックファイバーブラシを用い，オンマシンでの磨き加工を自動化する「オンマシン自動磨き加工用５軸CAMシステム」の開発を目的としている．磨き加工の工具経路を3DCADのAPIを用いて生成し，アルミの凸型円弧面・球面，凹型円弧面・球面および凹凸円弧面を対象に加工実験を行った．その結果，ブラシを5軸制御することで磨き加工が可能であることが明らかになった．しかし，凹凸による切り込み量の制御，主軸回転数，送り速度などにばらつきが多く生じ，安定した磨き加工条件の選定まで至らなかった．また，PCD工具や機上ポリッシングツールの適用実験まで至らず今後の課題として残った．,基盤研究(C),小区分18020:加工学および生産工学関連,磨き加工用ＣＡＭ,セラミックファイバーブラシ,表面粗さ,５軸制御,凹凸面,凹凸球面,オンマシン磨き,ファイバーブラシ,５軸工作機械,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K03891,富山高等専門学校,西田 均,磁場・電場複合印加方式による形状精度を保持する新型高能率超精密研磨技術の開発研究,本研究では砥粒を含んだ磁気混合流体(MCF加工液)を用いた平面内微細V溝に対して，磁場に加え電場を同時に印加したときの精密研磨の特性を明らかにした．平面に対する研磨では，加工領域は磁場と電場を同時に印加した方が磁場のみの場合より平坦化される．V溝に対する研磨では，パルス磁場と電場を印加した場合，V溝の全面において形状精度を保持した精密研磨が行われることがわかった．また，MCF加工液に磁場印加，電場印加，および，磁場と電場の同時印加された場合の工具に作用するトルク特性が明らかにされた．これにより，本加工液のER効果と磁場と電場の同時印加の効果が確認された．,基盤研究(C),小区分18020:加工学および生産工学関連,磁気混合流体,精密研磨,微細構造表面,磁場,電場,形状精度,微細V溝,高能率研磨,機能性流体,磁場・電場,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K03890,東京都立産業技術高等専門学校,青木 繁,大面積しゅう動面への高強度テクスチャリングを実現する超音波応用転写加工技術の開発,物体表面へ数マイクロメートルから数百マイクロメートル間隔のテクスチャを創成することで摩擦制御ができる．これを大型産業機械のしゅう動面に適用して低摩擦化を達成できれば，その機械効率は飛躍的に向上する．本研究では転写ローレット加工に着目し、超音波を複合することで，既存加工技術の問題点を打開し，大面積のしゅう動面へテクスチャを創成可能な加工技術を開発することを目的とした。超音波振動を加えながら圧子を用いて溝を加工する実験およびテクスチャ工具を用いて試験片に格子状の平面テクスチャを転写する実験を行い、超音波振動を加えながら加工すると，加工効率がよくなることを確認することができた。,基盤研究(C),小区分18020:加工学および生産工学関連,振動利用技術,超音波振動,ローレット加工,テクスチャ,押付力,摩擦力,超音波,転写加工,圧縮力,塑性加工,転写,超音波応用加工,摩擦制御,しゅう動面,テクスチャリング,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K03889,一関工業高等専門学校,原 圭祐,超音波ミーリングによる3次元形状曲面への規則的微細テクスチャの創成,本研究課題は，球面などの立体形状に対し特殊な切削加工法で細かな周期的な凹凸(テクスチャ)を高速に創成し，摩擦・摩耗を現象させる技術について研究した．まず，テクスチャを創成する加工機の構築および加工試験を実施した．試験の結果，凹球面へ理論通りのテクスチャが創成できることを確認した．また，創成したテクスチャが摩擦減少に効果があるのかを確認するための摩擦試験機を設計，製作した．今後は，より成果を社会に還元すべく，摩擦を減少させるテクスチャの最適化手法について研究を行いたい．,基盤研究(C),小区分18020:加工学および生産工学関連,トライボロジー,テクスチャ加工,超音波ミーリング,３次元曲面,自由曲面,規則テクスチャ,トライボ試験,3次元形状,テクスチャ面創生,規則テクスチャ創生,バリレス加工,超音波切削,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K03888,崇城大学,北田 良二,金属加工面と成形樹脂との離型性に関する基礎的研究と高離型性への取り組み,本研究では，金型加工面と成形樹脂との離型性について考察した．金型加工面として，精密金型の表面加工で汎用的に使用されている形彫り放電加工面，切削加工面，研削加工面を採用した．各種加工面に熱硬化性フェノール樹脂を圧縮成形した後に，成形樹脂を加工面から垂直方向に引張り，成形樹脂が剥離する際の最大引張荷重を離型力として測定した．,基盤研究(C),小区分18020:加工学および生産工学関連,金型,離型,熱硬化性樹脂,表面粗さ,圧縮成形,放電加工,切削加工,研削加工,離型力,離型性,表面成分,樹脂成形,表面性状,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K03887,関西大学,古城 直道,表面改質・熱処理による鋼の超精密ダイヤモンド切削における被削性改善技術の確立,本研究は，ダイヤモンド工具の摩耗が著しいことで知られる鉄系材料を研究対象として，工具摩耗抑制機構を解明することで，より実用的加工に対する指針を明らかにすることを目的とする．研究期間全体を通じて，被削性に優れるミクロ組織に基づき，浸炭・窒化処理前の熱処理条件を変化させて切削実験を行った．特に，窒化による工具摩耗抑制効果が高いステンレス鋼を中心に取り組み，ガス窒化前にショットピーニング処理を施すことで鋼材表面の不働態膜を破壊し，切削可能な窒化層の領域が増加することを明らかにした．,基盤研究(C),小区分18020:加工学および生産工学関連,超精密切削,ダイヤモンド工具,摩耗抑制,鋼,表面改質,熱処理,ショットピーニング,摩耗,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K03886,関西大学,山口 智実,硬脆基板材料の超平滑化加工のための実用的固定砥粒研磨技術の確立,申請者らは，MC(Mechano-Chemical)／MC複合砥粒砥石の超仕上げよる硬脆基板材料の超平滑化実用技術の確立を目的とし，Ⅰ) 表面化損傷(SSD)の発生と超仕上げ条件との関係の解明，Ⅱ) 砥石の目直し条件と超仕上げ性能との関係性の解明，Ⅲ) サファイアに対する多段超仕上げ工程設計システムの構築，の各課題に取り組んだ．,基盤研究(C),小区分18020:加工学および生産工学関連,超仕上げ,メカノケミカル反応,固定砥粒研磨,複合砥粒砥石,サファイア,光学ガラス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
