awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
19J22493,京都大学,太田 凌嘉,過度な森林資源の収奪による山地流域の不可逆的環境変化のモデル化：ハゲ山を捉え直す,本研究では，自然のもつ準定常システムと人為的な要因とが合わさって発現する環境変遷のような複雑な地球表層過程を真に理解するために，過度な森林資源の収奪により流域が状態遷移する過程（いわゆるハゲ山）に着目して研究を進めてゆく．現地調査（土層調査や水文観測）・試料分析（土質試験や宇宙線生成核種分析）・地理情報システム上でのデータ解析を組み合わせることにより，樹木根系の土層補強効果と豪雨イベントを加味した土層の時空間的発達シミュレーションを開発し，どういう条件であれば，またどのような過程を経て，斜面が再び植生に覆われるのか，あるいは侵食により裸地へと遷移するのかを定量的に評価する．,特別研究員奨励費,小区分04010:地理学関連,人新世,環境変化,ハゲ山,侵食加速,削剥,宇宙線生成核種,放射性炭素年代測定,自然地理学,加速器質量分析,地形学,地理情報システム,人為影響,クリティカルゾーン,田上山地,土層,樹木根系,削剥速度,モデリング,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J20125,明治大学,高波 紳太郎,日本列島における溶結凝灰岩台地の侵食史の復元,本研究は、溶結した火砕流堆積物（溶結凝灰岩）で構成される台地の地形発達史を解明し、気候変動や地殻変動が後期更新世以降の日本列島における岩盤河川の侵食に与えた影響の検討を目的とする。対象とする溶結凝灰岩台地は北日本の支笏湖周辺と奥入瀬渓谷、西日本の阿蘇および鹿児島湾周辺の４地域である。各地域の河川における現地調査を通じて河成段丘地形の編年と多様な期間に関する岩盤侵食速度の推定を行い、地域間の比較から環境変動と岩盤河川侵食との関係を議論する。,特別研究員奨励費,小区分04010:地理学関連,火砕流台地,溶結凝灰岩,滝,遷急点,後退速度,段丘,シラス台地,河成段丘,火砕流堆積物,侵食地形,串良川,大野川,沈堕滝,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J00437,横浜国立大学,濱 侃,ドローンを用いた植生観測・植生パラメータの推定と環境変動による植生への影響評価,植生観測において，葉面積指数やバイオマスといった植生パラメータの観測は，気候変動などの環境変化による植生への影響評価を行う上でも重要なパラメータである。しかし，これらのパラメータの観測には，大きな労力と時間を必要とする上，点的な観測しか行うことが出来ず，現地観測が難しい項目である。本研究は，ドローンを用いたリモートセンシングに基づき，植生パラメータを簡易かつ面的に観測するための推定モデルの導出を行うと同時に，観測されたシグナルに対する詳細な解析・解釈を行い，そのシグナルの意味を明らかにする。,特別研究員奨励費,小区分04010:地理学関連,ドローン,植生指数,植生判読,毎木調査,マルチスペクトルカメラ,フェノロジー,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20J22368,九州大学,佐野 亘,琉球列島に分布する海草帯の完新世における形成過程の解明,本研究では、琉球列島に典型的な裾礁型サンゴ礁を有する石垣島にて、サンゴ礁地域とサンゴ礁地形を持たない地域の海草帯の形成過程を明らかにし、比較を行う。この2地域で海草帯の分布調査、堆積物コア試料の採取を行い 、サンゴ礁地形が海草帯の形成に与える影響やその役割を明らかにするとともに、陸源堆積物による海草帯の形成過程への影響を評価する。また海草帯の形成年代を明らかにし、サンゴ礁地形の形成と海草帯の形成の関係性についても検証を行う。地理的条件の異なる海草帯の形成過程を解明し比較することで、琉球列島に分布する海草帯の完新世における形成モデルを構築する。,特別研究員奨励費,小区分04010:地理学関連,海草藻場,サンゴ礁,ボーリングコア,放射性炭素年代測定,大型底生有孔虫,沿岸地形,沿岸地質,海草帯,底生有孔虫,沿岸海洋生態系,琉球列島,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20J22288,広島大学,岩佐 佳哉,湿潤変動帯における災害の発生履歴の解明に基づく実効性のある防災教育の構築,本研究は、日本列島において甚大な被害が予想される1）活断層による地震と、2）豪雨に伴う土石流災害の発生履歴を、自然地理学的手法により明らかにすることを目的とする。1）については2016年熊本地震で活動しなかった布田川―日奈久断層帯南部を、2）については1945年に広島県に甚大な被害をもたらした枕崎台風を対象とする。,特別研究員奨励費,小区分04010:地理学関連,活断層,斜面崩壊,豪雨災害,枕崎台風,布田川―日奈久断層帯,防災教育,熊本地震,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20J10243,山口大学,田村 友識,ひずみ集中帯の変形機構と発達過程の解明,"地殻の変形が著しいとされているひずみ集中帯では，測地学的に認められた地殻の変形速度と，地形・地質学的観点から推定された当該地域内部の断層群の変位速度には倍以上もの差があり，このような不一致は『ひずみパラドックス問題』と呼ばれている．本研究は，その両者の乖離を埋める一つの可能性として，当該地域の未認定の小規模な断層群の存在に着目している．本研究では,ひずみ集中帯の現地踏査をおこない，地形・地質学的観点から小断層の存在を認め，それらの変形を定量化することを目論んでいる．また、広域的な調査から得られたデータから小断層の変形とひずみ集中帯の変形を結び付け，新たなひずみ集中帯の変形モデルの構築を目指す．",特別研究員奨励費,小区分04010:地理学関連,ひずみ集中帯,小規模断層,変動地形,地形解析,フィールド調査,応力逆解析,断層内物質,内陸地震,山陰ひずみ集中帯,活断層,構造解析,応力多重逆解法,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20J00310,筑波大学,佐々木 夏来,第四紀火山地域における山岳湿地の形成と気候変動への応答性,日本全国の第四紀火山の湿地を対象としてデータベースを整備し，地形，気温，積雪，降水量などの説明因子を用いて山岳湿地の成立環境を分析するとともに，山岳湿地をいくつかの湿地タイプに分類する．次に，文献調査や掘削調査から湿地の形成時期を整理して，過去の数千～数百年スケールの気候変動に対する応答性を湿地タイプごとに検討する．さらに，類型化した湿地タイプから，代表的な湿地をいくつか選定し，観測により湿地の土壌水分特性を明らかにするとともに，近年の湿地面積変化状況をGIS解析して数十年スケールの気候変動に対する応答性を解明する．,特別研究員奨励費,小区分04010:地理学関連,山岳湿地,第四紀火山,気候変動,湿地形成,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21J15659,京都大学,岡部 晋也,低標高性動物と高標高性動物における動物地理の比較、地理的障壁という概念の再検討,本研究課題では、形態形質の地理的変異および遺伝子解析による系統地理を明らかにして、標高分布が異なる動物集団間で動物地理パターンを比較する。異なる標高分布が知られる日本ヒミズ類2種のヒミズ・ヒメヒミズ（モグラ科・哺乳綱）および低地と高地で異なる形態型を確認したエンマカロテス（アガマ科・爬虫綱）を対象動物として選定した。日本およびインドシナ半島という異なる地域で、異なる分類群の動物を対象とした動物地理研究により、標高分布が動物地理に与えた影響を明らかにする。歴史生物地理の観点から、低標高と高標高の異なる標高に生息する集団間には、異なる動物地理パターンが内包される可能性が期待される。,特別研究員奨励費,小区分04010:地理学関連,Biogeography,Elevation,Taxonomy,Systematics,Morphology,Topography,Isolation,Shrew mole,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21J15412,新潟大学,有江 賢志朗,飛騨山脈における山腹氷河の特徴に関する研究,本研究は，飛騨山脈の氷河，氷河の可能性が高い多年性雪渓において現地調査を実施し，世界の氷河分布地域と比べて極めて温暖な飛騨山脈の氷河の特徴を明らかにすることを目的とする．融雪末期（10月）および積雪最大期（4月）に取得するセスナ空撮画像と写真測量（SfM-MVS技術）による測地法で飛騨山脈の氷河の年間，冬期，夏期の質量収支を算出する．氷河の可能性の高い多年性雪渓（白馬村の不帰沢雪渓，杓子沢雪渓，白馬沢雪渓）において氷厚，表面流動を測定することで，飛騨山脈の氷河分布の全貌を明らかにする．さらに，氷河・多年性雪渓のアイスコアを取得・解析することで，氷河氷の形成過程，形成年代を明らかにする．,特別研究員奨励費,小区分04010:地理学関連,氷河,質量収支,飛彈山脈,多年性雪渓,GPR,GNSS,GIS,小規模氷河,現地調査,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21F21301,筑波大学,松下 文経,新深層学習アプローチを用いた様々なサイズの地理オブジェクトの最適なセグメント化,,特別研究員奨励費,小区分04010:地理学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
