awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K18241,一般財団法人電力中央研究所,小松 秀徳,リスク認知の進化過程を踏まえた情報提供方策の設計,人間の極端なリスク認知が、どのような要因に影響されるのかを理解し、どのような方策によって緩和することができるかを明らかにするため、社会性の進化を説明する進化の枠組みに注目し、利他性がリスク認知に影響を与え得るシミュレーションモデルを構築した。このモデルから、血縁者からの支援を受けているほど極端なリスク忌避が緩和される傾向が示唆された。そこで、血縁者からの支援を伝えるメッセージを設計し、その効果を検証するためにインターネットによるアンケート調査を実施したところ、実際に血縁者からの支援を受けている感覚が増大し、極端なリスク忌避が緩和されることが確かめられた。,若手研究,小区分64060:環境政策および環境配慮型社会関連,血縁選択,マルチエージェントモデル,ナッジ,情報提供,アンケート解析,進化,利他性,リスク,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K18240,国土技術政策総合研究所,益子 美由希,グリーンインフラのアフターケア:生物との軋轢解消アルゴリズムの創出,都市域の緑地ではしばしば発生する生物との軋轢に対し、解消策を提示するため、集団繁殖性サギ類のコロニーとの軋轢（鳴き声やフンによる迷惑被害）を題材に、事例分析や対策手法の検討を行った。軋轢は、住宅地に近いほど発生しており、追払い対策のみがとられた事例が多かった。一方、サギ類コロニーは過去あった緑地付近に翌年も形成されやすいことが裏付けられ、軋轢解消には住宅地から離れた代替となる緑地へ意識的にサギ類を誘引する対策が望ましいと考えられた。代替緑地へのコロニー移設試験は思うように達成できず課題が残ったが、サギ類の模型を置くと実物のサギ類を誘引できることは確かめられた。,若手研究,小区分64060:環境政策および環境配慮型社会関連,生物と人との軋轢,サギ類,集団繁殖地,グリーンインフラストラクチャー,都市緑地,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K18239,立命館大学,桜井 良,様々な現場で応用可能な環境教育プログラムの評価手法の開発,本研究は新たなる環境教育の評価手法の開発を目的として、理論や実践の蓄積が進む北米の評価研究を参考にしながら、日本の歴史・文化・社会的背景やこれまで国内で行われてきた実践事例を踏まえ、日本型の評価手法を提案することを目指した。中学校における海洋学習の評価研究においては生徒への聞き取り、アンケート、さらに生徒が描写した絵の分析など、多様な手法を用いて同プログラムの効果を明らかにした。清里ミーティングの評価研究においては、実務者と研究者によるアクションリサーチを行い、同プログラムの短期・中期・長期アウトカムを示すロジックモデルを完成させ、プログラムの到達点と今後の目標を明らかにした。,若手研究,小区分64060:環境政策および環境配慮型社会関連,環境教育,評価,ロジックモデル,地域への愛着,保全意欲,アクションリサーチ,意識調査,社会心理学,環境教育評価,保全行動,再生活動,海洋学習,絵の描写,長期継続意識調査,360度フィードバック,保全教育,実務者と研究者との協働,テキストマイニング,環境教育プログラムの評価,里海教育,評価手法,研究者と実務者との協働,聞き取り調査,アンケート,環境教育プログラム,研究者と実践者との共同,教科書,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K18238,南山大学,篭橋 一輝,希少性と代替可能性に基づいた渇水適応のあり方に関する研究,本研究によって、主に以下の3点に関する成果が得られた。第一に、水利用と経済成長の間の関係性を、計量経済学の手法（同時方程式）を用いて正確に推計した。水利用がしやすくなることで、経済成長率が押し上げられることが明らかとなった。第二に、人間と自然の関係から生まれる価値（関係価値）の概念上の混乱を整理するとともに、アンケート調査を通じて人間の幸福度と正の相関があることを明らかにした。第三に、讃岐平野における1994年の異常渇水への対応の仕方は、オーストラリアのランドケアにおける危機対応と多くの共通点があることを明らかにした。,若手研究,小区分64060:環境政策および環境配慮型社会関連,水利用,計量経済学,関係価値,主観的福祉,経済成長,讃岐平野,ランドケア,水,代替可能性,渇水,主観的幸福,手段的価値,内在的価値,IPBES,補完性の原理,レジリエンス,ため池,水資源管理,水充足度,同時方程式,水資源,希少性,持続可能性,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K18237,法政大学,岩見 麻子,公共的意思決定過程の委員会における意見の構造の把握手法の開発,本研究では，公共的意思決定過程の委員会の議事録に対して会話分析の手法を適用し，委員会における会話の展開を可視化することで議論構造の推移の把握を試みた．淀川水系流域委員会の議事録を対象として分析した結果，同委員会の議論の構造は，まず情報や認識，意見を委員間で共有するものから質疑応答が増え，特に委員会の中盤においてはこれらの直接的な応酬が多くなっていたことが明らかになった．さらに委員会の終盤にかけて引き続き質疑応答が活発であったが，発言をまとめその内容を確認しながら議論が進められたことなど，委員会における議論構造の推移を明らかにすることができた．,若手研究,小区分64060:環境政策および環境配慮型社会関連,発話分析,議事録分析,テキストマイニング,ネットワーク分析,応答関係,可視化,コレスポンデンス分析,ネットワークグラフ,情報公開,政策過程,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K18236,長崎大学,友澤 悠季,戦後日本における公害反対・環境保全運動全国マップの作成と発展的継承,"本研究では1950～80年代における日本国内の多様な公害反対運動・環境保全活動の全体像を把握するための基礎資料調査を行い、歴史の豊富化と発展的継承を目指した。住民運動団体を日本の全都道府県別に把握した結果、1975年までに少なくとも1,200以上の団体が存在し、かつその運動課題は多様であった。団体は著名な公害発生地だけでなく各地に存在し、資料の限界から複数の地域の状況が未解明である可能性が判明した。各地の運動は、何名かのキーパーソンの存在によって横のネットワークを持っていた。得られた知見に基づき、こうした運動・活動の多様性と裾野の広がりを視覚的に表現するための条件を析出した。",若手研究,小区分64060:環境政策および環境配慮型社会関連,公害反対運動,環境保全活動,住民運動,社会運動史,ネットワーク,経験の継承,アーカイブ,環境教育,公害,環境保全,社会運動,運動史,市民・住民運動,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K18235,九州工業大学,大田 真彦,熱帯林ガバナンスにおけるエリートキャプチャーの類型化および緩和方策の検討,本研究では、熱帯林ガバナンスにおけるエリートキャプチャー（EC）の実態、およびその防止方策についての基礎知識を提供することを目的とした。1)既往文献の分析および2)インドネシアでの事例研究を複数実施した。1)では、「林産物・林地の使用量ないし使用する機会」など、何らかの権利の配分・割当をめぐるECの発生を扱った研究が多い傾向にあり、選挙で村落委員会の執行委員が交代し得る機会を確保するなどの制度設計が有効でありうるといった示唆があった。2)では特に、村落に意思決定を任せすぎてもEC的状況が発生する素地になりうること、また、NGOの関与は必ずEC防止に機能するわけではないことなどが示唆された。,若手研究,小区分64060:環境政策および環境配慮型社会関連,エリートキャプチャー,熱帯林ガバナンス,利益配分,公平性・公正性,コミュニティ林業,インドネシア,技術の導入,事例研究メタ分析,NGOの影響,コミュニティ林業の長期分析,ガバナンス,公正,資源分配,熱帯林,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K18234,大阪大学,松本 文子,農村における創造的資源継承についての実践研究,大地の芸術祭開催地域である十日町市での調査より、芸術祭の開催が直接的に新規事業を生み出すのではなく、新規事業を生み出しやすい、寛容でイノベーティブな環境を形成していることがわかった。,若手研究,小区分64060:環境政策および環境配慮型社会関連,創造性,寛容性,アートプロジェクト,地方創生,コミュニティ,文化芸術,農村環境,創造的活動,人材育成,質問紙調査,疏水,資源継承,地域づくり,デザインシンキング,農村資源,創造的継承,創造的人材,地域創生,創造都市,大地の芸術祭,ポートランド,創造農村,地図情報,地域創造,GIS,混合研究法,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K18233,東京大学,木下 裕介,SDGsを対象とした政策・戦略立案のためのロードマップ設計支援システムの開発,本研究では、持続可能社会を対象とした中長期的な戦略・政策の立案支援に向けた、ロードマップの設計支援システムの開発を目的とした。そのために、(A)既存のロードマップ事例の収集・分析、(B)ロードマップ設計支援手法・システムの開発、(C)ケーススタディの実施、という3つの研究課題に取り組んだ。,若手研究,小区分64060:環境政策および環境配慮型社会関連,ロードマップ,バックキャスティング,サステナビリティ,カーボンニュートラル,定量評価,シナリオ,持続可能な開発目標,シナリオ設計,未来洞察,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K18232,東京大学,天沢 逸里,環境負荷削減と生活の豊かさを両立する消費パターンの解明,本研究は、環境負荷削減と生活の豊かさを同時に達成する消費パターンを明らかにすることを目的とし、研究期間においてシェアリングエコノミーをはじめとする新しい消費形態の環境影響と消費者受容性の研究を実施した。主な研究成果として、シェアリングといった共有型の消費形態が所有と比べて低環境負荷になるためには条件があり、その条件は製品と消費者行動の組み合わせによって決まることがわかった。また、電気洗濯機を事例として消費者がシェアリングサービスを受容するにあたって複数の契機を経ることを消費者行動モデルとして示し、自転車と衣服を例に低環境負荷かつ消費者受容性の高いシェアリングサービス設計を示した。,若手研究,小区分64060:環境政策および環境配慮型社会関連,シェアリング・エコノミー,持続可能な消費と生産,消費者行動分析,ライフサイクルアセスメント,ファッション,サービス設計,消費者受容性,サステイナブルファッション,衣服,サブスクリプション,消費者行動,環境影響評価,プロダクト・サービス・システム,レンタルサービス,耐久消費財,消費と生産,消費と生産パターン,プロダクト・サービス　システム,サービサイジング,シェアリング,サービス化,サステイナビリティ評価,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
