awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18H05449,筑波大学,松原 康介,西アジア地域の都市空間の重層性に関する計画論的研究,現代都市計画は、古代遺産が市街地内に存在し特に住民が住んでいる場合に必要性が高く、ダマスクス、アレッポの他、各地で重層的空間が形成・継承されてきた。また、乾燥地帯ゆえのオアシス水利用の技術が現代に生きていた。都市計画の新自由主義的側面への問題提起から、（官製）都市計画だけでなく住民による空間形成に光が当てられ、ベイルートの事例で実証された。観光化と共に進展するジェントリフィケーションとグローバル・モビリティによる管理保全も明らかになった。古代都市カッパドキアにおける聖シメオン教会を事例に、遺構保全のため、理化学的手法から検証がなされた。変化する「都市文明の本質」に基づく都市計画論を提案する。,新学術領域研究(研究領域提案型),人文・社会系,都市空間の重層性,国際協力,ヘレニズム,イスラーム,ダマスクス,ジェントリフィケーション,グローバル・モビリティ,伝統的水利システム,アレッポ,都市交通計画,アイザノイ,ヘリオポリス,マグダス,カッパドキア,アルジェリア,文化人類学,文化財科学,イスファハーン,フェス,アルジェ,イッポーヌ,都市保全,都市計画,重層性,地中海地域,シーラーズ,ガルダイヤ,パリ,カミロ・ジッテ,マルセイユ,災害復興,重層的空間,レジリエンス,戦災復興,水と庭園,新自由主義,人類学,文化財学,地中海都市,都市史,震災復興,都市遺跡,環境解析,,,,,,,,,,,,,
18H05448,東京大学,守川 知子,中世から近代の西アジア・イスラーム都市の構造に関する歴史学的研究,4年目にあたる2021年度もまた、新型コロナウイルス感染症を理由とした緊急事態宣言のため、海外調査や国際研究集会の開催が当初の予定通りには遂行できなかった。そのため、前年度の9月より始めたオンラインによる国内研究会を6月に開催し、ローマ都市と西アジア都市との比較考察を行った。,新学術領域研究(研究領域提案型),人文・社会系,都市,西アジア,イスラーム,ネットワーク,文明,多様性,コミュニティ,都市社会,地理空間情報,空間構造,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H05447,徳島大学,安間 了,古代西アジアをめぐる水と土と都市の相生・相克と都市鉱山の起源,筑波大学にマルチコレクター型ICP-MSを核とする冶金考古学に特化した分析拠点を構築した。分析技術を改良しながら、新学術領域の分析部門として西アジアの遺跡から出土した楔形文書粘土板胎土、土器、石器、金属器などの出土品、およびそれらの原産地特定のための基盤地質、メソポタミア氾濫原堆積物の化学組成に関する大量のデータを取得した。降水やエアロゾルを月ごとに採取し、現在における西アジアの環境動態を明らかにするとともに、古環境の復元に向けてトラバーチンや鍾乳石の分析を試みた。堆積物ロガー試料を用いてメソポタミア下流域での堆積速度の変化を明らかにするとともに、上流域で地形侵食速度の見積もりを試みた。,新学術領域研究(研究領域提案型),人文・社会系,考古冶金学,非伝統的金属同位体,都市鉱山,氾濫原堆積物,流路変遷,古景観復元,環境変動,水循環,銅同位体比,チグリス・ユーフラテス川,地球化学マップ,堆積作用,黒曜石層序,TCN,地形侵食速度,金属同位体,鉱産資源,化学組成データベース,砂漠化,バルハン,地表面露出年代,青銅,同位体,降雨,氾濫原堆積物・粘土,古環境変動,海進,古景観,古代都市,金属製品,氾濫原堆積物（粘土）,同位体分析,金・銀・銅,洪水伝説,粘土製品,トラバーチン,黒曜石,銀,地形年代,環境動態,,,,,,,,,,,,,,,,
18H05446,早稲田大学,近藤 二郎,古代エジプトにおける都市の景観と構造,「古代エジプトの都市とは何か」をテーマとして研究を実施した。これまで都市が誕生した古代西アジア（古代メソポタミア・古代アナトリア・古代パレスチナなど）地域の「都市」が、「古代の都市」であると言われてきた。そのため、こうした古代西アジア型の都市を基準として考えると古代エジプトの都市は、大きく異なっており、西アジアの都市とは大きく異なった姿を見せている。このため、かつて「エジプトは都市なき文明」と言われていたこともこうした背景があった。古代西アジアの都市とは違う古代エジプトの都市の姿を都市の景観と都市の構造から分析し、古代エジプトの都市の特徴を明らかにした。,新学術領域研究(研究領域提案型),人文・社会系,古代エジプト,古代エジプトの都市は,古代エジプトの都市の景観,古代エジプトの都市の構造,古代エジプトの王宮都市,古代エジプトの都市のレイアウト,古代エジプトの建築物,古代西アジアの都市との相違,古代エジプトの都市,古代エジプトの都市分布,古代エジプトの都市の歴史,古代エジプトの都市の変遷,古代エジプトの都市の特徴,古代西アジアの都市との比較,古代エジプトの都市と祝祭,古代エジプトの文献資料の都市,エジプト都市の構造,エジプト都市の景観,エジプト都市の変遷,エジプト都市と祝祭,都市,都市の景観,都市の構造,都市の変遷,エジプトの都市,ナイル川下流域,メンフィス,テーベ,谷の祭りとオペト祭,墓域と都市景観,アレクサンドリア,都市の機能,,,,,,,,,,,,,,,,,,,,,,,,
18H05445,筑波大学,山田 重郎,古代西アジアにおける都市の景観と機能,初期王朝時代ラガシュの供物祭儀、古バビロニア時代と中アッシリア時代タバトゥム/タベトゥ市の都市景観と行政、中バビロニア時代エマル市の行政、新アッシリア時代のアッシュル、カルフ、ドゥル・シャルキン、ニネヴェの都市プランと祭儀伝統、アルサケス朝時代のバビロン社会など、前3千年紀から紀元前後までの諸都市に関する楔形文字文書の研究により、メソポタミア都市の景観と構造を通時的に研究する試みが進展した。,新学術領域研究(研究領域提案型),人文・社会系,古代メソポタミア,楔形文字学,西アジア考古学,都市,古代西アジア,古代メソポタミア・シリア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H05444,筑波大学,三宅 裕,西アジア先史時代における生業と社会構造,西アジアの新石器時代を対象に、多岐にわたる資料の集成・分析をおこなった結果、先土器新石器時代には大型の公共建造物やシンボリズムの発達にみられるように、儀礼祭祀に大きな社会的エネルギーが投入され、ほかにも奢侈品などの特殊生産の発達、長距離交易ネットワークの形成、物資管理の発達など、都市的様相を先取りするような社会の複雑化が進展していた状況が明らかになった。しかし、農耕社会が確立された先土器新石器時代末期になると、公共建造物は見られなくなり、特殊生産にも翳りがみられるようになるなど、新石器時代の社会の複雑化が都市社会への形成へダイレクトにつながるものではないことも明らかになった。,新学術領域研究(研究領域提案型),人文・社会系,西アジア,先史時代,都市的様相,社会の複雑化,長距離交易,工芸技術,新石器時代,生業,社会構造,集落構造,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H05443,筑波大学,山田 重郎,西アジア都市文明論,本研究課題は、領域研究「都市文明の本質：古代西アジアにおける都市の発生と変容の学際研究」に含まれる4つの研究項目（A01「都市文明への胎動」、A02「古代西アジア都市の景観と構造」、B01「西アジアの環境と資源」、C01「中世～現代の西アジア都市」）の総括班として6つの計画研究班による合計118回の研究会の実施をサポートし、16回の領域全体研究会を企画・実施。さらに2023年6月には3日間の国際シンポジウムを開催して「都市の本質」についての研究と議論を主導した。,新学術領域研究(研究領域提案型),人文・社会系,西アジア,都市,考古学,楔形文字学,歴史学,地球科学,古代西アジア,西アジア考古学,古代メソポタミア,古代メソポタミア・シリア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H05738,南山大学,中尾 央,三次元データベースと数理解析・モデル構築による分野統合的研究の促進,本領域が対象とする出ユーラシア地域のモニュメント，遺物，民族誌データ、認知的データ、自然人類学的データ等を空間的・時間的位置を基準とするフレームワークに位置づけて相互参照・検索可能な形とする．SfM・三次元スキャナーやLiDAR 測量など三次元計測によって取得されたデータともリンクすることで，楕円フーリエ解析などの幾何学的形態測定の手法を用いた定量的な解析・比較を行う．また総括班との密接な連携の下，異分野統合のハブとしての役割を果たし，領域全体の一貫性・統合性を確実なものとする．,新学術領域研究(研究領域提案型),人文・社会系,三次元データ,数理解析,考古学,人類学,遠賀川式土器,古人骨,三次元計測,データベース構築,幾何学的形態測定,SfM/MVS,土器,人骨,弥生時代,甕棺,考古・人類データの統計解析,理論モデル構築,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H05737,九州大学,瀬口 典子,集団の拡散と文明形成に伴う遺伝的多様性と身体的変化の解明,本研究は、フロンティアに進出した集団が獲得した遺伝的多様性、自然ならびに文化的環境への適応について、その変遷を時間軸に沿って解明する。骨形態と古代ゲノム解析から、新天地への拡散の歴史、人口構造・人口動態、環境への適応進化を解明する。また、ミイラや糞石に残された寄生虫感染症や細菌・ウイルス感染症のメタゲノム解析から、感染症の実相を明らかにする。人類集団モデル動物（メダカ）を用いたゲノム研究によって、好奇心（新奇性追求）遺伝子多型の検出とその進化的解析を行い、メダカとヒトの遺伝子多型の関連性を検証し、新天地への拡散と移動を可能にした人類の心理・行動に関係する適応候補遺伝子の推定および解析をする。,新学術領域研究(研究領域提案型),人文・社会系,適応進化,人口構造,適応候補遺伝子,感染症,認知機能,古代ゲノム,形態変化,新奇性追求関連遺伝子,人為的身体変形,人工身体変形,遺伝的多様性,拡散の歴史,健康の歴史,人口動態,文化的適応と身体変化,拡散と健康の歴史,核ゲノム,エピジェネティックス,心理・行動関連遺伝子,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H05736,国立研究開発法人理化学研究所,入來 篤史,認知科学・脳神経科学による認知的ニッチ構築メカニズムの解明,「生物が自ら環境を変化させ、その変化が次の世代以降の進化に影響する」というニッチ構築の視点で文明形成を考え、環境-認知-脳の相互作用に基づく『三元ニッチ構築モデル』を理論的基盤として、この人間進化の脳神経生物メカニズムの駆動原理を探究する。道具などの物質的構造物や人工物をヒトがどう認知するか、またその製作・使用・経験を通して心、脳、身体がどのように変化するか、という相互関係を実証的に捉える。,新学術領域研究(研究領域提案型),人文・社会系,ニッチ構築,環境ー認知ー脳　相互作用,道具の製作と使用,認知神経生物学,霊長類,脳神経科学,進化,認知構造,感覚行動連関,環境ー認知ー脳 相互作用,認知脳神経生物学,環境-認知-脳 相互作用,道具の製作と仕様,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
