awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18H02368,公益財団法人実験動物中央研究所,高橋 武司,自然免疫系制御による高度免疫不全マウスの開発,重度免疫不全NOGマウスではヒト細胞の生着が可能であるが、すべての細胞が生着するわけではない。例えばヒトの赤血球などは迅速に排除される。これらの細胞の生着性を阻む要因としてマウス自然免疫系の関与が考えられる。この分子機構を解明するためにマウス補体C3を欠損するマウス、またマウスFcRを欠損するマウスを開発し、ヒト細胞の生着性について検討した。C3KOマウスではヒト赤血球の移入後の生存がNOGマウスと比べて延長し、特にGdCl3などを併用すると1か月近くにわたり血液中に検出された。FcRKOマウスではヒト細胞の全般的な生着の改善が認められ、また抗体医薬品の検定に有用であることが示された。,基盤研究(B),小区分42040:実験動物学関連,immunodeficient mice,innate immunity,RBC,FcR,antibody,ADCC,tumor immunology,immunocheckpoint,ヒト化マウス,Fc受容体,自然免疫,マクロファージ,抗体医薬,PDX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H02367,生理学研究所,平林 真澄,胚盤胞補完法を用いた異種生殖細胞の発生学的解析,ES/iPS細胞が始原生殖細胞から精子または卵子にどのような経過をたどって分化・発生していくかの解析にPrdm14遺伝子欠損ラットを利用した。その胚盤胞を同種 (ラット) あるいは異種 (マウス) のES/iPS細胞で補完したところ、産仔の精巣および卵巣にES/iPS細胞由来生殖細胞の存在が確認できた。同種の場合は自然交配により、異種の場合は顕微授精によって生殖細胞の正常性を評価したところ、いずれの場合でもES/iPS細胞に由来する正常産仔の作製に成功した。さらに、遺伝子改変を加えた同種ES/iPS細胞を用いて胚盤胞補完することで、迅速かつ効率的な遺伝子改変ラットの作製システムを構築できた。,基盤研究(B),小区分42040:実験動物学関連,始原生殖細胞,精子,卵子,Prdm14遺伝子,生殖細胞欠損,異種キメラ,胚盤胞補完法,多能性幹細胞,エピブラスト,精巣,卵巣,ES/iPS細胞,Prdm14,胚盤胞補完,CRISPR/Cas9法,ノックインラット,ノックアウトラット,H2BVenus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H02366,金沢医科大学,岩脇 隆夫,疾患および老化研究に必要不可欠なストレス可視化マウスの開発,生きている状態そのままで生命現象を捉えることは生命科学研究において大切なことであり、そのための生体イメージング技術は近年になり急速に進んでいる。その技術を上手く活用することで、ある種の疾患については原因究明や治療法開発に役立ちつつある。この技術を支えるものに光レポーターを導入したモデルマウスがあるが、より広い分野で深く貢献するには現在でも種類が不足している。本研究では特に私たちの健康問題と密接に結びつく３種類のストレスを可視化する新たな生体イメージング用モデルマウスの開発を目指して、期間内に２種類のモデルマウスを確立することができた。,基盤研究(B),小区分42040:実験動物学関連,細胞ストレス,生体イメージング,疾患モデル,老化モデル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H02365,熊本大学,三浦 恭子,老化耐性・がん化耐性ハダカデバネズミ特異的な個体恒常性維持機構の解明,ハダカデバネズミ（デバ）は最長寿齧歯類として知られ、顕著な老化耐性・がん化耐性の特徴をもつ。慢性炎症と老化関連疾患、がんの発症・増悪には深い関わりがあることから、本課題ではデバの特異な炎症抑制性応答に着目し、解析を行なった。肥満に伴う慢性炎症は代謝性疾患の一因となるが、ハダカデバネズミは高脂肪食や高糖食の摂取により肥満にならず、脂肪肝や耐糖能異常もみられないこと、また糖代謝低下が抵抗性に関与する可能性を明らかにした。また、デバ特異的な内因性の炎症応答減弱に関わると考えられる遺伝子変異を新規に同定し、マウスを用いた解析から炎症応答の減弱に影響することを見出した。,基盤研究(B),小区分42040:実験動物学関連,ハダカデバネズミ,naked mole rat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H02364,神戸大学,横井 伯英,新規ラットモデルを用いた糖尿病遺伝素因と病態発症・進展機構の解明,本研究では、研究代表者らが新規に確立した肥満・糖尿病モデルZFDMラットを対象として、交配実験、SNPタイピングおよびエクソーム解析による疾患候補遺伝子の同定とゲノム編集による候補遺伝子の検証を行うとともに、病態発症の鍵となる膵島に着目してmRNAシーケンス解析およびメタボローム解析による代謝障害の経時的変化の解明とプロテオーム解析による異常修飾タンパク質の同定を行うことにより遺伝素因と病態発症・進展機構の一端を明らかにした。,基盤研究(B),小区分42040:実験動物学関連,糖尿病,疾患モデル,遺伝素因,病態発症機構,オミクス,膵島障害,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H02363,滋賀医科大学,依馬 正次,血管の階層性構造を制御する分子基盤とその破綻による腫瘍血管新生機構の解明,マウス発生期の血管内皮細胞に高度に発現する遺伝子を網羅的に探索する過程で、Exoc3L遺伝子ファミリーを同定していた。各遺伝子座に蛍光レポーターをノックインしたマウスを作製し、表現型を解析したところ、Exoc3L2-GFPノックインマウスは、GFPを血管内皮細胞において特異的に発現すること、KOマウスは胎生15日前後に出血により致死となることが分かった。Exoc3L4 GFPノックインマウスはGFPを主として血管内皮細胞および心筋において高発現し、KOマウスは胎生12~15日前後で致死となることが判明した。,基盤研究(B),小区分42040:実験動物学関連,血管新生,血管内皮細胞,マウス,遺伝子改変,リンパ管新生,エキソサイトーシス,腫瘍血管新生,イメージング,ノックアウトマウス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H02362,滋賀医科大学,中村 紳一朗,カニクイザルを用いた子宮内膜症標的ペプチド治療薬の最適化,根本的な治療法のない子宮内膜症に対し、[KLAKLAK]2-HLAHL-Z13による新規ペプチド療法を企図した。子宮内膜症のカニクイザル2例に2週間毎、計9回の内視鏡観察を行い、うち2から5回目に同ペプチドを、うち1例はヒアルロニダーゼ（HYD）を混じ、骨盤腔内の病変部へ投与した。分離血漿によるCA125とPD-L1に対するELISAでは、ペプチドのみ投与の1例はいずれの値も投与後に上昇し、HYD含有の1例はいずれの値も低下した。HYD含有の1例では内視鏡による骨盤腔内病変のスコア化値と連動した低下も認められた。本研究でHYDによって本新規開発ペプチドが有効に作用する可能性が示唆された。,基盤研究(B),小区分42040:実験動物学関連,子宮内膜症,ペプチド療法,カニクイザル,ペプチド創薬,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H02361,東京医科歯科大学,金井 正美,着床メカニズムと母体年齢に関するIn vivo解析,2017年に我が国では年間45万件の不妊治療が実施され、ART により誕生した子供は5万7000人、17人に一人であった。ART 発達に反し、優良な受精胚を母体に戻しても出産成功率は未だ 25％ に留まる。原因の多くは不明であるが、母体の着床受容期が非常に短く、母体の高年齢化が考えられる。本研究では、我々のオリジナル (Sox17ヘテロ) 着床不全マウスを用いた下位治療候補分子Amphiregulin (Areg) の同定、Sox17ヘテロ個体の恒常性feedback制御が異常である可能性を示すものである。現在、異なる種から子宮内膜移植可能なマウスTgを継続作出し、着床率の改善を目指している。,基盤研究(B),小区分42040:実験動物学関連,着床不全,マウス,Sox17,着床,in vivo,接着,着床障害,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H02360,東京大学,仙波 宏章,心筋組織の可塑性を検証しうる心機能回復病態モデルの樹立,心臓のポンプ機能が失われる状態を心不全といいます。心不全の研究に用いられてきた従来の実験モデルは、心不全がどのように発症・進展していくかを解析することに適していました。本研究では、新たな実験モデルによって心不全がどのように改善・回復していくかを研究することを目指しました。そして、炎症という生体反応をつかさどるマクロファージという細胞が、心不全の発症・進展のみならず、心不全の改善・回復に対しても重要な役割を果たしていることを示しました。,基盤研究(B),小区分42040:実験動物学関連,心不全,心肥大,心臓線維化,心臓線維芽細胞,マクロファージ,Reverse TAC,ReverseTAC,リバースリモデリング,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H03152,防衛医科大学校(医学教育部医学科進学課程及び専門課程、動物実験施設、共同利用研究施設、病院並びに防衛,中村 伸吾,顕微注入を伴わないin situゲノム編集技術による遺伝子改変個体の簡便な作成,ゲノム編集技術の登場により、動物個体の遺伝子改変実験が盛んに行われている。主な実験方法はゲノム編集の因子を受精卵へ導入するものであり、多くの場合、受精卵の採取と遺伝子導入、受精卵の培養、受精卵の仮親への再移植といった高度で熟練した技術が必要である。本研究では、このような受精卵の操作を回避できる遺伝子改変動物作成のための簡便な新技術を検討する。本成果は、医学・獣医学・農学分野等で役立つ技術の確立につながるものと期待される。,基盤研究(B),小区分42040:実験動物学関連,経胎盤的遺伝子導入（TPGD）,ゲノム編集,遺伝子改変マウス,発生工学,ソノポーレーション,in situ 遺伝子導入,in situ遺伝子導入,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
