awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K13233,東京大学,奥村 安寿子,音韻意識検査に基づく英語読み書き困難リスク児の検出および介入法開発,主に日本語を母語とする小学生、中学生の英語読み書き困難の早期発見・対応を目的とした基礎調査と検査開発を行った。成果として、小・中学校において1単位時間内で集団実施できる、英語の読み書きおよび音韻意識検査を開発した。次に、英語の読み書きについて、大文字の書き取りを第1段階、基礎的な英単語の読み書きを第2段階とする、検査・診断手順を確立した。さらに、発達性ディスレクシアのある小・中学生との比較から、有用な検査課題の精査を行った。これらの成果から、英語読み書き困難のリスクが想定される小学生、中学生を早期に発見し、適切な介入につなげる指針が得られた。,若手研究,小区分09060:特別支援教育関連,英語,読み書き困難,発達性ディスレクシア,検査開発,音韻意識,中学生,小学生,診断手順,英語の読み書き,英語学習困難,英語読み書き困難,早期発見,教育的介入,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K13232,長崎総合科学大学,市瀬 実里,生命医科学領域からみた発達障害への早期介入,本研究においては、Lrtm2遺伝子とタンパク質の生体内における生理的役割や分子機能の検討を行ったものである。Lrtm2遺伝子の野生型マウスと遺伝子欠損マウスの脳組織から得られたmRNAの定量化および脳切片の免疫染色により、遺伝子欠損マウスにおけるGABA合成酵素の発現異常が脳内の複数箇所で確認された。また、ラット海馬の初代神経培養細胞における野生型と変異型のLrtm2発現プラスミドの遺伝子導入により、一部の変異体でアクソン領域に障害をもたらすことが明らかとなった。,若手研究,小区分09060:特別支援教育関連,発達障害,精神疾患,モデルマウス,早期発見・支援,線条体ニューロン,RT-qPCR（定量PCR）,GABA合成酵素,遺伝子導入,アクソン輸送,原因遺伝子,モデル生物,神経化学,神経回路異常,バイオマーカー,精神保健福祉,遺伝カウンセリング,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K13231,神戸松蔭女子学院大学,榊原 久直,自閉症児の関係障碍の形成要因検証：情動刺激への認知的バイアスの観点から,子どもの“心的状況の読みとり”をする養育者側の能力が，どのような関係性やその歴史，認知的なバイアスの影響を与えるのかについて検討を行った。,若手研究,小区分09060:特別支援教育関連,関係障碍,関係発達,自閉症,メンタイゼーション,スティグマ,メンタライゼーション,メンタライジング,支援者支援,認知的バイアス,情動,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K13230,大阪樟蔭女子大学,田中 善大,学校規模のポジティブな行動支援を支えるデータシステム(日本版ODR)の開発,学校規模ポジティブ行動支援（SWPBS）を学校全体で機能的に行うためには、児童生徒に関するデータを収集し、支援に関する意思決定を行う必要がある。本研究では、SWPBSの実践を支えるデータシステムの開発を行った。データシステムの開発に向けて、（1）管理職への規律指導に関する照会（ODR）に関する文献研究を行った後、児童生徒の行動に関するデータとして（2）ODRの書式を使用した生徒指導記録（日本版ODR）と（3）保健室利用件数に焦点を当て、それぞれの妥当性について検証した。妥当性の検証に加えて、日本版ODRについては、PC用のアプリケーションの開発を行った。,若手研究,小区分09060:特別支援教育関連,学校規模ポジティブ行動支援,SWPBS,日本版ODR,データに基づく意思決定,応用行動分析,多層支援モデル,学校規模のポジティブ行動支援,SW-PBS,学校規模のポジティブな行動支援,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K13229,大阪医科大学,福井 美保,児童の様子から教師が限局性学習障害と病態の把握を可能とするための疾患概念の確立,読字困難を認める極低出生体重児（VLBWI）では読字困難を認めるそれ以外（LBW/NBW）の児とくらべて、視覚性注意、目と手の協応、実行機能に関する項目での低下をみとめた。また、読字困難をみとめるVLBWIとLBW/NBW児のひらがな書字について検討した結果、VLBWIでは有意にひらがな書字の正答数が多かった。これらの結果から、VLBWIの読字の問題はLBW/NBWと異なる病態があると考えられる。また、WISC-Ⅳの「絵の抹消」課題は、手指の操作に関連する症状と相関することも分かった。,若手研究,小区分09060:特別支援教育関連,限局性学習症,早産児,視覚情報処理能力,低出生体重児,視覚認知,学童期,目と手の協応,読字障害,学習障害,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K13228,花園大学,山口 真希,乳児期から幼児期へ接続期の発達における数量認知移行プロセスの検討,特別支援教育においては知的障害のある場合など算数の学習に困難を抱える子どもの存在が指摘されている。小学校に入学する以前のインフォーマルな学習、とりわけ乳児期から幼児期への移行期に数概念を獲得することに困難があると考えられる。本研究では、幼児期初期の子どもに焦点を当て、数量認知に関わる個別面接調査を実施した。その結果、シンボルとして数を理解していく段階が明らかになり、つまずきと乗り越えていく方略の変化を捉えることができた。,若手研究,小区分09060:特別支援教育関連,数量認知発達,カウンティング,集合生成,数概念,基数の理解,乳幼児期の数量認知能力,乳幼児期の数量認知発達,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K13227,小田原短期大学,杉中 拓央,総合大学における聴覚障害学生のキャリア発達及びその促進と抑制に関する縦断研究,聴覚障害を有する総合大学の学生に対して、入学時から卒業時まで四箇年にわたる縦断調査を行い、彼らのキャリア発達について表象を得ることができた。しかし、休学・退学等による調査対象者の減少や、新型コロナウイルス感染症の影響もあり、今後は対象者一人ひとりを事例的に分析することを検討する。なお、本課題は前倒し採択を受けたため中途終了し、最終年の結果と総合的な分析結果は新規課題をもって報告する。,若手研究,小区分09060:特別支援教育関連,聴覚障害,キャリア発達,混合研究法,縦断調査,大学生,キャリア教育,就労支援,障害学生支援,縦断研究,混合研究,高等教育,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K13226,東京医科大学,白井 杏湖,幼児期から学齢期における人工内耳装用児の言語能力と対人関係能力の縦断研究,未就学から小学校高学年までの人工内耳装用児に対して社会適応スキル検査を用いて対人関係/社会的スキルを評価した。健聴児に比べスキル獲得に遅れがみられ、年齢別のスキル獲得は、就学前群は遅れるが、小学校低学年群はキャッチアップし、小学校高学年群は遅れがみられるいう山型の結果であった。小学校高学年群において、対人関係スキルの下位領域である会話・コミュニケーションで遅れが見られ、冗談や皮肉の理解、常識的な受け止め方など複雑なコミュニケーションが要求されるようになり、困難が生じることを示唆していた。学齢期の対人関係構築の難しさは社会的自立を妨げる恐れもあり、継続的な介入の必要性を示唆する結果となった。,若手研究,小区分09060:特別支援教育関連,人工内耳,社会発達,先天性難聴,社会適応能力,言語力,学童期,対人関係,社会性,小児,言語発達,人工内耳装用児,対人関係能力,実用的言語能力,縦断研究,言語能力,学齢期,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K13225,昭和女子大学,大森 幹真,発達障がい児における学習・運動・神経基盤の変容過程解明による学習支援科学の構築,本研究では定型発達児と発達障がい児を対象に，学習段階を連続的に捉えた移行促進的学習支援を行い，読み書き学習の獲得・段階の移行過程に付随した「読む・書く・見る」行動の変容を解明し，学習支援科学という融合領域を構築することを目的とした。その結果、読み段階が低い群や学習困難児よりも各対照群の方が特に書字場面での平均注視時間が短くなることを明らかにした。また、課題・訓練中の画面注視割合と読み書き獲得との関連や、書字の熟達化による視線機能の変容も示した。さらには、文節単位読み訓練を通じて発達障害児群と定型発達児群が同程度の文章理解向上を示したことから、同訓練により読み段階の移行につながる可能性を示した。,若手研究,小区分09060:特別支援教育関連,読み書き,視線機能,読みの発達段階,読み書き困難,学習支援科学,読み,書き,英単語学習,学習支援,発達障がい,特別支援教育,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K13224,目白大学,岡野 由実,一側性難聴による障害実態の解明とエビデンスに基づいた支援プログラムの開発,一側性難聴による聞こえの障害の実態について、一側性難聴当事者の叙述および評価尺度による数値データの両側面から解明し、エビデンスに基づき一側性難聴児者とその家族に対する支援・助言の指針を得ることを目的とした。一側性難聴者はコミュニケーション場面の制約を受けており、聴取困難場面では意識を集中させる、聞こえたふりをするといった対応行動をとっているため、かえって困難感が増す傾向が示された。聞こえの障害場面は、発達とともに具体化し、特に社会人以降に顕在化する傾向があった。成人期の障害場面に対処するため、発達過程において効果的な対応行動を形成する助言・指導の必要性が示唆された。,若手研究,小区分09060:特別支援教育関連,一側性難聴,聞こえの障害,対応行動,発達的変容,リハビリテーション支援,障害実態,発達支援,聴覚リハビリテーション,保護者支援,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
