awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
19J22920,京都大学,金子 迪大,人生全体のウェル・ビーイングの評価：幸せの時間パターンに対する選好分析を通して,「幸せとは何か？」という問いは哲学で二千年以上前から議論されてきた。その中には快楽だけではなく欲求を充足することが幸せであるという立場も存在する。心理学では欲求を充足すると快楽が生じるため両者には密接な関係があると考えられるが、心理学の幸せ研究は伝統的に快楽に焦点を当ててきた。本研究では快楽の予測要因でもある欲求の充足、特に人生全体を通して重要な欲求である生理的欲求や社会的欲求に焦点を当てる。そして、これらの欲求間の関係性を浮き彫りにすることで、異なる欲求間に相互作用が存在し幸せの下位コンポーネントが時間的に共振することを示し、瞬間的な快楽だけでなく持続的な幸せを実現する可能性を拓く。,特別研究員奨励費,小区分10010:社会心理学関連,ウェルビーイング,所属欲求,食欲,社会的排斥,対人葛藤,fMRI,ウェル・ビーイング,対人関係,摂食,MRI,ポジティブ心理学,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J20942,京都大学,高野 了太,畏敬の念の負の側面に関する研究ー個体と環境の相互作用の観点からー,満点の星や大自然の絶景のように，これまで経験したことのない刺激に対する感情反応を「畏敬」と呼ぶ。先行研究では，畏敬が他者への援助行動を促すなど，畏敬のポジティブな側面に着眼されてきたが，ネガティブな側面については明らかになっていない部分が多い。本研究では，ネガティブ感情としての畏敬が東アジアで頻繁に報告されるという知見に基づき，畏敬のネガティブな側面の形成過程にかかる遺伝・環境（文化）的要因について，心理・神経科学的観点から総合的に検討する。,特別研究員奨励費,小区分10010:社会心理学関連,畏敬の念,感情,瞳孔径,皮膚電位反応,状態空間モデル,フィールドワーク,スピリチュアリティ,主体性,自己,身体性,公正世界信念,実体,fMRI,集団間関係,共感性,身体所有感,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J14627,京都大学,伊藤 篤希,環境への適応戦略としてのヒエラルキーの実態の解明,本研究の目的は、集団内の社会的ヒエラルキーが当該集団のリソース獲得方略とどのように関連しているのかを明らかにすることである。具体的には、農村や漁村といった生業コミュニティを対象とした大規模調査（研究１）と企業で働く従業員を対象とした大規模調査（研究２）を行う。質問票には「社会生態学的環境」「社会的ヒエラルキー」「個人」の３つのレベルに対応する項目を含め、これら三者の重層的な関係を捉えることで、社会的ヒエラルキーを媒介とした人々の環境適応の実態を解明する。,特別研究員奨励費,小区分10010:社会心理学関連,社会的ヒエラルキー,社会生態学的環境,名声型ヒエラルキー,探索,支配型ヒエラルキー,社会的安心,文化,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J14431,京都大学,劉 康明,美的感情の影響に関する文化差について,"This research aims to address two related questions: 1) how does our preference for music differ according to the culture we live in, and 2) why is it different? I seek to examine the psychological and neuroscientific mechanisms behind the influence on culture on music-listening related functions, emotions, and rewards. Multiple studies will be conducted using a variety of methods, such as cultural products and big data, questionnaire and experimental studies, as well as neuroimaging, in order to gain a holistic answer to these questions",特別研究員奨励費,小区分10010:社会心理学関連,Music,文化心理学,音楽心理学,fNIRS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J13926,早稲田大学,村上 始,意思決定過程における視線の包括的な指標とその数理モデルの検討,我々は日々，様々な意思決定を行いながら生活している。意思決定における重要な情報源の一つに視覚情報がある。このため，人がなにをどのように見たかという情報を示す眼球運動は，意思決定のメカニズムを知るための有用なツールとして用いられてきた。本研究の目的は，人の視線における特定のパターン（なにをどのように見たか）と意思決定との関係について調べることである。視線のパターンについて調べるにあたり，画像処理技法を用いる。このような分析によって得られた視線の特徴と意思決定との関係を示すモデルを構築する。モデルの構築及び検証のために実験室実験二回と実地調査一回を行う。,特別研究員奨励費,小区分10010:社会心理学関連,眼球運動,意思決定,消費者行動,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J13566,広島大学,戸谷 彰宏,死の恐怖に対する対処方略の包括的理解に向けて：統合モデルの提案と検証,"Terror Management Theory (TMT) に基づく研究から，人はいつか死ぬという恐怖 (存在論的恐怖) に対処するために「死の不安緩衝装置」を持つことが実証されてきた。しかし西洋文化圏と日本で行われた研究では，異なる結果が得られている。また青年期以外を対象とした研究が少ない。これらを踏まえ，本研究では異なる文化圏・発達段階で4つの死の不安緩衝装置の相対的な用いられやすさが異なるというモデルを提案・検証する。これは，文化差を含む過去のTMT研究を現実場面への応用に即して統合しようとする試みであり，具体的な行動予測や他領域 (e.g., 臨床領域) への応用も期待できる。",特別研究員奨励費,小区分10010:社会心理学関連,terror management theory,愛着スタイル,死の不安緩衝装置,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J10931,広島大学,小林 亮太,感情制御の他者への波及効果による抑うつ伝染の解明と解決,ネガティブな感情を低減，緩和することを感情制御という。感情制御についてはこれまで，自分の感情を自分自身で調整していく過程に焦点が当てられることが多かったものの，近年では他者の観点を取り入れた感情制御研究が増加している。本研究では，後者の考えを取り入れ，自分の感情制御が他者の感情制御に影響を及ぼすこと，すなわち感情制御の他者への波及効果について検討を行う。そして，感情制御の他者への波及効果が自分自身や周囲の人々の精神的健康に影響するか明らかにすることを目的とする。,特別研究員奨励費,小区分10010:社会心理学関連,感情制御,感情制御伝染,再評価,気晴らし,精神的健康,対人的感情制御,抑うつ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J00352,神戸大学,河村 悠太,評判による共感と利他行動の長期的促進,寄付やボランティアに代表されるように，利他行動は様々な場面で我々の社会を支えている。利他行動に対して与えられる評価・評判は，利他行動を促す要因の一つであり，他者から評判を与えられうる状況では，人々の利他的な振る舞いが維持・促進されると考えられる。本研究では，利他行動を促す内的特性の一つである共感性に着目し，内的な共感性・利他行動に対して他者からの評判が及ぼす長期的な影響を検討することを目的とする。,特別研究員奨励費,小区分10010:社会心理学関連,利他行動,共感性,評判,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19F19010,京都大学,内田 由紀子,迷走神経系の活動が日本人の心身の健康に与える影響,経済的な水準が同様の他国と比較して、日本は例外的に循環器系の疾患率が低い一方、抑うつや人口減少の程度は高いとされている。本研究においては現代的な生活習慣（例えばデスクワークの時間の増加や通勤時間の長さ、単身世帯の増加など）がどの程度社会関係や身体的健康、毎日の健康維持に関する習慣、心理的な健康に影響を検討する。その際心拍数変動などに着目し、身体と社会関係の関連性を包括的に検討する。,特別研究員奨励費,小区分10010:社会心理学関連,社会心理学,文化心理学,心血管健康,社会交流,人間関係,一人暮らし,心拍変動性,Social integration,Single-person households,well-being,Heart rate variability,Culture,Health,Cardiovascular disease,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20J40175,東京大学,福沢 愛,中高年の老前準備を促進または阻害する要因に関する社会心理学的研究,老後のための準備を促進または阻害する要因について、認知的方略を応用して検討する。,特別研究員奨励費,小区分10010:社会心理学関連,well-being,生きがい,社会参加,認知的方略,生きがい感,老前準備,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
