awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18H00291,愛知県警察本部刑事部 科学捜査研究所,石場 厚,固相表面を反応場とした違法薬物代謝物抱合体の迅速加水分解法の検討,【目的】大麻の乱用が大きな社会問題となっており、その摂取を証明するには尿中から大麻成分代謝物である11-ノル-9-カルボキシ-Δ9テトラヒドロカンナビノール(THC-COOH)を検出する必要がある。THC-COOHはグルクロン酸抱合されているため、機器分析の際は、抱合体を加水分解する必要があり、このことが分析における迅速性を妨げる一因となっている。そこで通常行われている溶液中での加水分解に替えて、薬物抽出に用いられている固相抽出カートリッジの固相表面上で加水分解を行うことに着目し、迅速・簡便化を目指した。,奨励研究,2170:材料工学、化学工学およびその関連分野,抱合体,加水分解,固相抽出,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H00290,兵庫県警察本部刑事部科学捜査研究所,下田 修,皮膚接触痕の可視化システムの開発,様々な事件において、被害者、被疑者の相互接触により、それぞれの着衣から皮膚接触痕を特定できれば、効率よい確度の高いDNA鑑定資料となりえる。このことから、立証上重要な皮膚接触痕跡(タッチサンプル)を蛍光可視化できる検出試薬の開発及び検出システムの構築をめざした。呈色試薬反応に用いられている試薬の中で尿斑検査試薬として、尿素中のアミンやアミノ酸に特異的に反応するp-ジメチルシンナムアルデヒド(以下、p-DMAC)を検討した。本検査法を用いる際、尿素中のアミンと本試薬の脱水反応を促進させるため、強酸下で行う必要があるが、DNA鑑定資料として検査を行う場合、強酸の影響により細胞を破壊し、DNA鑑定に支障が生ずる。このことから、強酸を用いることなく、着衣等から皮膚接触痕を顕在化させ、DNA鑑定に影響のない新たな検出法を検討した。,奨励研究,2170:材料工学、化学工学およびその関連分野,タッチサンプル,蛍光可視化,p-DMAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H00289,釧路工業高等専門学校,石塚 和則,凍結融解環境が鉄鋼構造物の腐食疲労強度に及ぼす影響の解明,"【研究の目的】北海道沿岸地域で鉄鋼構造物は, 塩害と凍害が複合した厳しい環境にさらされている. これまでの申請者による研究により, 凍結融解腐食環境における腐食促進が確認されてきた. これは, 凍結に伴う局所的な濃度上昇による濃淡電池腐食の影響によるものと考えられる. 近年, 大型観光バスにおいて重要部品が腐食する事例がみられ, 特に, 融雪剤を多く使う地域で腐食が著しいことが報告されている. これまでも腐食疲労強度に及ぼす温度の影響に関する報告がされてきたが, 凍結融解環境が及ぼす影響は明らかにされていない. 本研究では, 材料に繰り返し応力が作用することで材料が振幅運動する場合, 静止状態の供試体で生じる局部的濃度差に起因する濃淡電池腐食による腐食の促進が, どの程度影響を及ぼすかについて研究する. これにより凍結融解環境が腐食疲労強度に及ぼす影響の解明を目的とする.",奨励研究,2170:材料工学、化学工学およびその関連分野,腐食疲労強度,ステンレス鋼,濃淡電池腐食,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H00288,信州大学,伊香賀 敏文,小型混練機を用いた多品種小ロット型機能性コンポジット繊維試作技術の基盤確立,"本研究では、多品種小ロットでのコンポジット材料の繊維化における研究需要、企業要望が高いことをうけて、小型混練機を用いた多品種小ロット型機能性コンポジット繊維試作の基盤技術確立を試みた。具体的には、小型混練機の樹脂吐出口に装着可能な複数のノズル、および、材料を一定供給できるフィーダーを作製し、吐出口を常に開放した状態で材料を連続投入することにより、15cc以上の樹脂を連続的に混練し押し出しができるシステムを構築した。ノズルは、φ0.6mm, 1holeおよびφ0.9mm, 1holeをステンレス材で作製した。フィーダーは、マニュアルでスクリュー回転数を設定する仕様とし、予算の関係から小型混練機と連動した制御は見合わせた。また、7月までに必要な装置類を完成させる予定であったが、ハンドリングの良い装置の形や設置位置等の決定に時間がかかり、1年をかけて常に改良をしながら実験を進めていく方法に変更した。また、PET(IV0.65)およびPP(230℃MFR30)の単成分での繊維化検証をまず行い、これらで繊維直径ムラの再現性が取れるよう装置の最適化をすすめた。9月以降から計4回の単成分PETおよびPPの紡糸を行い、巻き取った繊維をキーエンス社製外径測定装置LS-7010にて1mm間隔でのムラ確認をおこなった。ムラはCVで算出し、CV6%未満の条件を繊維化可能条件として再現性の確認を繰り返した。その後、CNF含有PPの紡糸を行い、押出温度230℃で繊維直径CV6%未満のコンポジット繊維を作製することができた。但し、フィーダーからの樹脂投入の安定性については、原材料の形状や大きさに依存するため、更なる改良の余地がある。",奨励研究,2170:材料工学、化学工学およびその関連分野,小型混練機,コンポジット材料,繊維化,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H00287,東北大学,田代 公則,過冷却液体構造の温度変化を利用したケイ酸塩系新奇深紫外線発光源の創出,研究目的,奨励研究,2170:材料工学、化学工学およびその関連分野,ケイ酸塩,過冷却液体,凝固,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H00286,愛媛大学,本郷 友哉,"3Dプリンタと組み合わせた, 鋳造実習プログラムの作成",・研究の目的,奨励研究,2170:材料工学、化学工学およびその関連分野,3Dプリンタ,鋳造,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H00277,,雁部 祥行,3Dプリント技術に応用可能な電解質用機能性インク材料の開発,本研究課題では、3Dプリント技術に適用可能なリチウムイオン伝導性インク材料の開発を目的とし、イオン液体、紫外線硬化樹脂、支持体である酸化物ナノ粒子から構成されるインクの開発を行った。3Dプリンターによる吐出後、紫外線照射により固体化する手法で固体電解質膜を作製し、この電解質膜を使用した全固体型リチウムイオン二次電池が良好な放電特性を示したことから、3Dプリントによる電解質膜作製の実用性を示した。,奨励研究,2170:材料工学、化学工学およびその関連分野,3Dプリンティング,リチウムイオン伝導性インク,固体電解質,イオン液体,酸化物ナノ粒子,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H00276,,田代 公則,多成分系酸化物の非平衡状態を活用する凝固プロセス制御,三元系CaO-Na_2O-SiO_2の代表的組成であるNa_2O-2CaO-3SiO_2(NC2S3)と2Na_2O-CaO-3SiO_2(N2CS3)ガラスを作成し、白金基板上での過冷却液体からの凝固過程の直接観察を行った。両組成ともに、近年のNMR測定よりSiO_4四面体周囲のケイ素イオンの数に分布があり、安定相と準安定相が晶出することが予想されたが、安定相のみ結晶化した。また、最大過冷度はN2CS3で100K程度だったが、NC2S3では320Kと大きく過冷した。,奨励研究,2170:材料工学、化学工学およびその関連分野,金属精錬,スラグ,凝固,過冷却温度,ケイ酸塩,過冷却液体,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H00275,,佐藤 幸保,逆さコーンと撹拌翼の同軸非同期回転による酸素供給能に優れたバイオリアクターの開発,"通気撹拌型培養装置の酸素供給能の向上のため, 逆さコーンの高速回転による液滴散布現象と撹拌翼の低速回転を併用した同軸非同期回転式の撹拌装置を用いた微生物培養槽を製作し, 気泡および液滴の界面における酸素移動を総括した培養槽内の酸素移動容量係数(K_La)を調べた。その結果, 撹拌翼のみの場合と比較して, 逆さコーンと撹拌翼を併用した場合, 最良の条件では, 半頂角度45°の逆さコーンの併用で約16%, 半頂角度30°の逆さコーン併用で約20%K_Laが上昇した。",奨励研究,2170:材料工学、化学工学およびその関連分野,通気撹拌型培養装置,逆さコーン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H00274,大分大学,岩見 裕子,金属複合体形成能を有するセルロース含有新規高分子誘導体の合成と環境浄化機能の評価,この研究では，これまで研究室で開発したセルロース誘導体の合成技術を利用して，重金属との複合体形成能を有する新しい親水性ポリウレタンセルロース誘導体を合成し，環境浄化用材料としての実用特性(熱的性質，機械的強度，重金属の吸着能)を調査を行った．,奨励研究,2170:材料工学、化学工学およびその関連分野,セルロース,環境浄化,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
