awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K16751,近畿大学,清水 信貴,脊髄損傷マウスの下部尿路機能障害に対するウイルスベクターを用いた新規治療法の開発,過活動膀胱が発生する機序に膀胱求心性神経のC-fiberの受容体TRPV1が関与していることが分かり、それを抑制するウイルスベクターを用いて、脊髄損傷マウスの膀胱壁に注射した。治療法として複製欠損単純ヘルペスウイルスベクターの膀胱局所注射を用いた理由はこのTRPV1拮抗薬を全身投与すると副作用が出る事が分かっており、局所療法が適していると考えた為である。研究の結果、脊髄損傷マウスモデルによる排尿筋の無抑制収縮（頻尿）を優位に減少させる結果が出た。以上の背景を踏まえ、新規ウイルスベクターを用いた新しい手法は、新規治療方法となりうる事が示唆された。,若手研究,小区分56030:泌尿器科学関連,脊髄損傷マウス,下部尿路機能障害,TRP channel,ウイルスベクター,β３アゴニスト,laser microdissection,膀胱求心路,脊髄後根神経節,β3 agonist,Laser Microdissection,脊髄損傷,排尿筋過活動,TRPV1,後根神経根,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K16750,関西医科大学,木全 貴久,腸内細菌叢に注目した膀胱尿管逆流症例に対する再発性尿路感染症の新規予防法の確立,乳児期に発症した有熱性尿路感染症（fUTI）の患児の約30-50％に膀胱尿管逆流（VUR）を合併している。特に高度のVURを合併する場合、fUTIを再発し将来腎機能障害に至る可能性がある。そのため、少量の抗菌薬（ST合剤）を予防内服しfUTIの予防を行う。しかし、ST合剤の予防内服を行ってもfUTIを再発する症例が存在する。腸内細菌叢における、fUTIの起炎菌となる大腸菌の比率が増加するとfUTIの発症リスクとなることが報告されている。今回の研究で、ST合剤の予防内服に加え整腸剤（プロバイオティクス）を内服し腸内細菌叢の大腸菌の比率がより減少する事を明らかとし、新規予防法となる可能性を示した。,若手研究,小区分56030:泌尿器科学関連,尿路感染症,膀胱尿管逆流,腸内細菌叢,プロバイオティクス,プレバイオティクス,シンバイオティクス,逆流性腎症,ST合剤,予防的抗菌薬持続投与,乳幼児,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K16749,東邦大学,舘野 冬樹,パーキンソン病における排尿障害と基底核線条体変性の関連について,パーキンソン病(PD)の排尿障害は、前頭前野-大脳基底核ドパミンD1系の関与が、動物実験より示唆されているが、臨床例での病態機序はまた明らかではない。,若手研究,小区分56030:泌尿器科学関連,パーキンソン病,排尿機能障害,ドパミントランスポータ―画像,下部尿路機能,線条体,下部尿路障害,脳脊髄液内alhpa-Synuclein濃度測定,排尿障害,大脳基底核・線条体変性,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K16748,東京慈恵会医科大学,本田 真理子,精巣腫瘍における血中循環腫瘍細胞の検出に関する検討,"精巣腫瘍患者の血液中に存在するCirculating Tumor Cells（以下、CTC）の数が精巣胚細胞腫瘍の予測マーカーとして有用かどうか評価する為に、精巣胚細胞腫瘍患者9名の末梢血を精巣切除前に採取し、溶血した血液を濾過し細胞サイズの違いから単核球と腫瘍細胞を抽出する方法（フィルター法）を用い、腫瘍細胞と白血球を抽出しCK,SALL4,Oct3/4で染色、CTC数を画像を1枚ずつ確認し、10nm以上の細胞で免疫蛍光染色陽性であるものを腫瘍細胞としてカウントした。その結果、血中の循環腫瘍細胞数は0～24個であったが、精巣切除後の再発やステージとの明確な関連は示唆されなかった。",若手研究,小区分56030:泌尿器科学関連,testicular tumor,circulating tumor cells,predictive markers,血中循環腫瘍細胞,精巣胚細胞腫瘍,フィルター,精巣腫瘍,マーカー,胚細胞腫瘍,精巣,蛍光染色,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K16747,東京医科大学,権藤 立男,人工知能を用いた新規前立腺MRI診断ソフトによる低侵襲前立腺癌診断システムの構築,当初の予定通り、前立腺癌と診断され、本研究実施機関である東京医科大学病院で前立腺全摘除術が施行された症例において、前立腺全摘標本の薄切標本を用いて病理医が検鏡し、インクを用いたtumor mapの作成を継続的に行った。一方、患者毎の前立腺全摘術施行前に実施したmultiparametric MRI画像を同施設の放射線画像専門医が後方視的に読影し、患者情報をmaskingした状態で前立腺腫瘍が存在する可能性についてPIRADS version2を用い5段階評価でスコアリングを行った。上記処理を研究開始日から研究中断日まで合計17名の前立腺全摘症例に対し行った。上記病理学処理および画像データ集積は比較的時間を要する工程であるため従来予定していた患者数を得るためにはやや集積速度が遅延する結果となっていた。,若手研究,小区分56030:泌尿器科学関連,前立腺癌,MRI,人工知能,ＭＲＩ,AI,前立腺生検,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K16746,慶應義塾大学,丹羽 直也,シングルセルRNAシークエンス法を用いた新規抗癌剤耐性誘導遺伝子の探索と機能解析,マウス膀胱癌細胞株MBT2に蛍光蛋白質であるGFP遺伝子を導入した独自の細胞株を樹立した。このGFPで標識したマウス膀胱癌細胞株を用いて正所性および異所性(皮下)膀胱癌モデルマウスを作成した。このモデルマウスから得られた腫瘍塊から、GFPで標識したがん細胞を生きまま効率よく1細胞毎に回収するプロトコールを確立した。,若手研究,小区分56030:泌尿器科学関連,尿路上皮癌,抗がん剤耐性,腫瘍内不均一性,シングルセルRNAシークエンス法,シスプラチン,シングルセル解析,抗癌剤耐性,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K16745,慶應義塾大学,箱崎 恭平,膀胱癌におけるAxlをターゲットとした新規治療戦略の確立,膀胱癌は研究継続が難しく、同じく泌尿器科癌の腎癌について検討した。,若手研究,小区分56030:泌尿器科学関連,泌尿器悪性腫瘍,腎細胞癌,AXL,GAS6,癌微小免疫環境,膀胱癌,腎癌,新規薬剤,Axl,Cabozantinib,multi kinase 阻害剤,抗癌剤耐性機序,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K16744,和歌山県立医科大学,井口 孝司,脂質異常症が尿路結石の形成に及ぼす影響,8週齢の野生型マウス(C57BL/6J)を用いてシュウ酸前駆物質である Glyoxylate 80mg/kg を6日間連続投与することで、尿路結石の形成を確認すると共に結石量を面積にて測定。これと平行して8週 齢のApoEKOマウスにも同様に6日間連続投与行い、野生型マウスとの結石生成率の検討を 行ったところ、両群の結石生成率に差はないと いう結果であった。これを受けて、Glyoxylateの投与量を60mg/kg、100mg/kgに変更して投与したが、共に結石生成率に差は認められなかった。このことから8 週齢では野生型マウスとApoEKOマウスに大差がないことが確認された。,若手研究,小区分56030:泌尿器科学関連,尿路結石,メタボリック症候群,ApoE,結石モデルマウス,脂質異常症,Apolipoprotein E,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K16743,大阪市立大学,藤岡 正喜,腎癌肺転移成立のための表現型獲得におけるエピゲノム制御機構の解明,本研究の目的として、腎癌の肺転移成立において最も重要なのは「細胞集団運動」なのか、あるいは「protrusion形成」なのかそしてそれらを制御するmiRNAについて明らかにすることである。,若手研究,小区分56030:泌尿器科学関連,がん転移,エピジェネティクス,細胞集団運動,protrusion形成,転移性腎癌,肺転移,動物実験モデル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K16742,名古屋市立大学,堀田 祐志,4次元制御可能なNOドナー「NO-Rosa」の軟膏製剤化とED治療への応用,本研究では光制御可能なNOドナーを用いて勃起不全（ED）治療への応用を検討した。研究期間中に新たに組織透過性が高い赤色光（630-690 nm）応答性NOドナー「NORD-1」の開発に成功した。in vitroおよびin vivo試験から、NORD-1と光照射により陰茎海綿体の弛緩制御および勃起反応の増強が可能であることを見出した。PDE5阻害薬難治性として知られる神経性EDモデルを用いて、NORD-1と光照射の有効性を明らかにした。また用いた波長の光は厚さ1㎝の肉片でも光を透過することを確認した。これらの成果から、光制御可能なNOドナーは新たなED治療法として有用である可能性が示唆された。,若手研究,小区分56030:泌尿器科学関連,勃起不全,光制御,NOドナー,NORD-1,in vitro,in vivo,軟膏,光応答性NOドナー,NO-Rosa,ED,4次元,光応答,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K16741,名古屋市立大学,阪野 里花,宇宙環境における尿路結石破砕治療の開発にむけた基礎的研究,宇宙空間では、骨吸収の亢進に伴い尿中カルシウムの排泄増加によって尿路結石形成リスクが増大する。しかしこれまで宇宙空間での尿路結石に対する外科的治療法が検討されたことはない。本研究の目的は、体外衝撃波結石破砕装置 (ESWL)が宇宙空間での尿路結石手術として応用可能であるかを研究するものである。,若手研究,小区分56030:泌尿器科学関連,尿路結石,ESWL,宇宙空間,オシロスコープ,ハイドロフォン,モデル結石,体外衝撃波結石破砕,宇宙飛行,体外衝撃波結石破砕術,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K16739,横浜市立大学,竹島 徹平,特発性男性不妊症の病態解明、バイオマーカー開発のための精子・精漿プロテオーム解析,バイオマーカー候補として精子形成関連タンパク質(ミトコンドリア機能に関連)であるタンパク質A、てんかん関連タンパク質(繊毛・鞭毛に関連)であるBが特発性男性不妊群で発現低下していることが示唆された(Western Blotで検証済み)。,若手研究,小区分56030:泌尿器科学関連,男性不妊症,プロテオミクス,バイオマーカー探索,特発性男性不妊症,プロテオーム解析,精子,精索静脈瘤,造精機能障害,酸化ストレス,男性不妊,タンパク質解析,精子DNA,精子DNA断片化,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K16738,九州大学,柏木 英志,腎周囲脂肪が腎細胞癌の発育・成長に及ぼす影響についての検討,"腎癌細胞株（ACHN,FK866、Caki1)に脂肪から分泌されるアディポサイトカインの一つであるビスファチンと、その阻害剤であるFK866を加えて細胞増殖を観察したところ、ビスファチンを加えると細胞増殖が促進し逆にFK866を加えると阻害された。ウエスタンブロット法にてFK866による増殖阻害機序を検討したところ、濃度依存的にP-Akt,P-ERKが阻害されていることが確認できた。よって脂肪から分泌されるビスファチンは癌の増殖に関与している可能性が示唆された。",若手研究,小区分56030:泌尿器科学関連,adipocytokine,腎周囲脂肪,腎細胞癌,visfatin,腎癌,アディポサイトカイン,褐色脂肪組織,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K16737,独立行政法人国立病院機構福山医療センター(臨床研究部),上野 剛志,Pin1阻害剤による新規尿路結石予防薬の開発を目指して,尿路結石のリスクファクターと して脂質代謝異常が重要であることは指摘されているが、その機序を解明し、PIN1、ACC1との相関ならびに尿路結石形成への関与の点から新規予防薬への応用を目指した。細胞レベルでのPin1発現増加、減少によるACC1の増減機構の解明するべくPIN1遺伝子をノックアウトしACC1の発現量を確認を試みたが、十分な検証ができなかった。細胞レベルでのPin1変化に伴う細胞の変化も確認できず、マウスでの脂質代謝異常症への影響は確認ができなかったことから、Pin阻害薬による尿路結石の予防効果についても検討ができず研究期間が終了した。,若手研究,小区分56030:泌尿器科学関連,PIN1,ACC1,Pin1阻害剤,尿路結石,Pin1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K16736,鳥取大学,岩本 秀人,進行性腎癌における至適逐次薬物療法マーカーとなるmicroRNAの同定,ヒト RCC 細胞株である ACHNと比較しスニチニブ耐性モデル（SR-ACHN）において、リソソーム関連膜タンパク2（LAMP-2）の3つのスプライスバリアントであるLMP-2A、2B、2Cの全てにおいて、その発現が上昇していることが確認された。しかし、強制発現株における細胞毒性試験では、LAMP-2Aと2Bの強制発現株がACHNと比較してスニチニブに対して有意に高い耐性を示すことが確認された。以上のことから、LAMP-2AおよびLAMP-2BはRCCのスニチニブ耐性に関与していることが示された。,若手研究,小区分56030:泌尿器科学関連,腎細胞癌,スニチニブ耐性,microRNA,スニチニブ抵抗性,アキシチニブ抵抗性,バイオマーカー,LAMP-2,分子標的薬,免疫チェックポイント阻害薬,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K16735,大阪大学,Lu Yonggang,Discovery of genes essential for male fertility using CRISPR/Cas9-based genome editing technology,代表者は精巣特異的遺伝子を欠く複数のノックアウトマウス系統を作製し、結果として生じる表現型を詳細に解析しました。この研究は、CRISPR/Cas9を介したノックアウト戦略を使用して男性の生殖に不可欠な遺伝子を特定することの実現可能性と効率性を示しています。大規模なin vivoスクリーニングを通じて、精子の運動性と精子と卵子の融合を調節する役割を果たす必須遺伝子Lrrc23、C2cd6、Sof1、Tmem95、およびFimpを発見しました。関連する研究成果は、国際的な査読付きジャーナルに掲載されています。,若手研究,小区分56030:泌尿器科学関連,Male reproduction,Sperm-egg fusion,Fertilization,CRISPR/Cas9,Knockout,Mouse model,Male contraception,Spermatology,male reproduction,male contraception,sperm,sperm-egg fusion,sperm function,sperm-oocyte fusion,Sperm,Spermatogenesis,Testis,Genome editing,Male fertility,Reproductive biology,Male infertility,Gene knockout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K16733,大阪大学,惣田 哲次,アクチンキャッピングプロテインの精子妊孕能への影響と発現制御機構の解析,"精巣特異的アクチンキャッピングプロテイン（CP）の精子妊孕能への関与を検討するため、体外受精（IVF）を行った男性不妊症患者の精液を用い、CPのタンパク発現と治療成績との関連について検討を行った。研究に同意を得られた82例を対象とし、CPの免疫組織染色にて評価し、正常形態精子100個をカウントし正常染色率を算出した。正常染色された正常群（n=46）では異常染色群（n=36）と比較して有意に受精率が高かった（65.5％ vs 46.0%, p<0.05）。CPは体外受精の治療成績を予測する男性側のバイオマーカーになりうることが示唆された。",若手研究,小区分56030:泌尿器科学関連,男性不妊症,アクチンキャッピングプロテイン,精巣特異的,体外受精,男性不妊,生殖補助医療,キャッピングプロテイン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K16732,大阪大学,川村 憲彦,去勢抵抗性前立腺癌におけるAR-V7発現機構の解明とその治療適応,AR-V7はARのスプライシングバリアントの一つであり、去勢抵抗性前立腺癌において恒常的に活性状態にある。我々は、スプライシング因子であるSF3B2がAR-V7の発現に関わる遺伝子であることを同定し、実際のヒトの前立腺癌検体においてもSF3B2の発現量と癌の悪性度に相関があることを明らかにした。遺伝子の機能解析から、SF3B2はARを含む標的遺伝子の発現を調節し、また癌の増殖に関わることを明らかにした。生体内における癌の進展は、AR-V7の発現を介して行われていることを明らかにした。Pladienolide Bの投与によって生体内において前立腺癌の進展が抑制されることを明らかにした。,若手研究,小区分56030:泌尿器科学関連,前立腺癌,去勢抵抗性前立腺癌,癌治療,癌,スプライシング,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K16731,京都大学,杉山 愛子,ゲノムワイドな解析手法を用いた治療抵抗性前立腺癌に対する新規治療標的の同定,前立腺癌は本邦において、この20年間に死亡数が増加している癌腫である。進行性前立腺がんに対しては、抗アンドロゲン療法が標準治療としてせこくされているが、アンドロゲン受容体(AR)のスプライシングバリアントの一つであるAR-V7が高発現している症例では、Enzalutamide等の新規薬剤に対して治療帝国制を示し、これが新たな問題となっている。AR-V7は遺伝子構造にリガンド結合ドメインを欠失しており、リガンドであるアンドロゲン非依存的に標的遺伝子の転写活性を亢進する可能性が示唆されている。しかし、AR-V7の発現制御機構は不明な点が多く、AR-V7によって制御される因子は明らかになっていない。本研究では、LNCaP細胞より新規に樹立したAR-V7高発現を示すCRPC細胞株を用いて、CRPC内の制御機構の解明を目的としている。,若手研究,小区分56030:泌尿器科学関連,アンドロゲン受容体,去勢抵抗性獲得,去勢抵抗性獲得機構,スプライシングバリアント,マイクロアレイ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K16730,山梨大学,松田 結,ω脂肪酸は慢性虚血膀胱の機能を改善する,ラット慢性虚血モデル（Arterial　Endothelial Injury; AI）の手術による過活動病態モデルラットにおいて、Omega-3 脂肪酸投与の効果を検討した。ＡＩ群に比べOmega-3 脂肪酸投与群では、最大膀胱収縮力に差が無く、排尿閾値圧は増悪していたが、膀胱基線圧、排尿回数、排尿時膀胱内圧などは改善傾向にあったが有意差は認められなかった。,若手研究,小区分56030:泌尿器科学関連,過活動膀胱,Omega-3 脂肪酸,ラット慢性虚血モデル,慢性虚血,ω脂肪酸,低活動膀胱,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K16729,福井大学,関 雅也,生活習慣病に伴う難治性LUTSの克服：慢性炎症と組織リモデリングに着目して,2型糖尿病モデルラットでは前立腺血流の低下と炎症性サイトカインの増加、前立腺重量の増加を認めた。炎症性サイトカインの増加が前立腺重量の増加に関与している可能性がある。PDE5阻害薬の投与は前立腺血流の増加と炎症性サイトカイン放出の抑制を引き起こし、前立腺腫大の抑制をもたらした。,若手研究,小区分56030:泌尿器科学関連,糖尿病,下部尿路機能,炎症性サイトカイン,膀胱血流,前立腺血流,2型糖尿病,蓄尿障害,tadalafil,膀胱血流障害,ATP,生活習慣病,下部尿路症状,炎症,血管拡張,前立腺,膀胱,心理ストレス,ＣＲＦ,排尿,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K16728,福井大学,山内 寛喜,神経可塑性の阻害を目指した脊髄疾患由来排尿障害に対する新規治療ストラテジーの構築,核上型脊髄損傷では排尿筋外尿道括約筋協調不全（DSD）がみられ、上部尿路機能障害から腎不全を惹起する。DSDの発生には、膀胱と尿道括約筋が脊髄を介して可塑性変化を生じグルタミン酸受容体が関与する可能性もある。8週齢SD系雌性ラットをTh8レベルで切断し、切断後様々な時期にNMDA受容体の拮抗薬であるDizocilpinを腹腔内へ投与しDSDに対する影響をみた。NMDA受容体はnon-voiding bladder contractionの発生に関与し、損傷後１週間以内のNMDA受容体遮断が脊髄損傷患者の治療に繋がる可能性がある。排尿効率も改善するのでDSDの発生にも関与していると考えられた。,若手研究,小区分56030:泌尿器科学関連,脊髄損傷,排尿障害,グルタミン酸,ＮＭＤＡ,神経可塑性,神経因性膀胱,排尿筋括約筋協調不全,NMDA,脊髄,膀胱,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
