awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18H03666,国立研究開発法人情報通信研究機構,苧阪 満里子,社会脳を支える安静時ネットワークとワーキングメモリネットワークの動的相互作用,社会脳は豊かな社会性を支え、人間の知性や認知活動は認知脳に支えられる。本研究では、社会脳の基本をなす安静時ネットワークと、認知脳の中心となるワーキングメモリネットワークの相互作用から、認知処理の特徴を明らかにすることを目標とした。その結果、認知脳の中核となるワーキングメモリの特徴が、社会脳を支える安静時ネットワークと強く関与している知見を得た。視覚空間的な情報処理過程のデータからも、認知活動の効果的処理にはワーキングメモリが目的志向的に働くことが必須である知見を得た。さらに、心的機能の多くが社会的な文脈において発達的に獲得される等、認知脳機能も社会的な文脈で捉えられる重要性を指摘した。,基盤研究(A),中区分10:心理学およびその関連分野,社会脳,ワーキングメモリ,安静時ネットワーク,ワーキングメモリネットワーク,認知脳,fMRI,脳,デフォルトモードネットワーク,脳内機構,個人差,AI,深層学習モデル,fNIRS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03665,立命館大学,和田 有史,おいしさを形成する多感覚統合の解明,我々は呼吸と匂いの相互作用を応用し、鼻孔チューブを介して呼気時と吸気時に匂いの提示を可能にする方法論を確立した。この方法では鼻腔内に匂い刺激を提示するための鼻孔チューブを設置し、チューブと鼻孔の隙間を塞いだ。参加者は本装置により吸気時と呼気時に提示される匂い刺激を一貫して感知することができた。この装置を用いた嗅覚による味覚増強を測定する課題を行った結果、味覚刺激後の呼気と味覚刺激前の吸気により、匂いによる味覚増強が誘導されることがわかった。この増強は、におい提示のタイミングを逆にした場合は観察されなかった。この現象は、体性感覚が味と匂いの相互作用に影響を与えるという仮説を支持するものである。,基盤研究(A),中区分10:心理学およびその関連分野,嗅覚,味覚,多感覚知覚,バーチャルリアリティ,嗅覚ディスプレイ,呼吸,感覚間相互作用,食認知,食品認知,心理物理学,脳機能計測,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03664,同志社大学,池田 謙一,アジアンバロメータ調査第５波の実施と比較政治実験の統合による政治文化研究の革新,日本やアジアの市民がいかなる価値や文化や制度的コンテクストの下でそれらと一貫する思考や行動を営んでいるかを解くという目的を追求するために、本研究は国際比較を目的としたアジアンバロメーター調査第５波の日本調査を実施し、21世紀に入ってから20年の時系列的国際比較データを取得し、アジアの政治文化と民主主義のあり方、日本のアジアにおける長期的な位置づけを検討している。研究の成果は、日本人の政治関与の衰退とともに民主主義に対する強いコミットメントを示しており、そのことと「アジア的」な垂直的な社会関係に対する価値観の変動との関連性を詳細に検討すべきことを示している。,基盤研究(A),中区分10:心理学およびその関連分野,政治文化,民主化,民主主義,アジア,国際比較調査,社会関係資本,価値観,アジアンバロメーター,政治心理学,アジアンバロメータ調査,政治学実験,CAPI調査,アジアンバロメータ,東アジア,東南アジア,CASI調査,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03663,中央大学,緑川 晶,過敏性を通じた発達障害や認知症の連続的理解,発達障害のみならず脳の器質的な障害において高い頻度で且つ様々な感覚領域で感覚の過敏性と鈍磨の問題が生じていることが明らかとなった。自閉スペクトラム症に対する脳機能研究からは、抑制の低下による過剰な興奮が背景にある可能性が示唆された。定型発達者における研究からは、恐怖症や依存症なども過敏性を基軸として理解できる可能性が示唆された。感覚の過敏性は環境の調整によって不快感が低減されることが明らかとなった。,基盤研究(A),中区分10:心理学およびその関連分野,感覚過敏,発達障害,自閉スペクトラム症,軽度認知機能障害,視線計測,fMRI,MRS,環境調整,過敏性,感覚ダイバーシティ,認知症,高次脳機能障害,脳領域間神経結合,心理物理学,視覚的パターン,時間分解能,不安,連続性,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03662,玉川大学,坂上 雅道,薬理遺伝学的手法を用いた前頭前野ー頭頂葉経路と前頭前野ー線条体経路の機能分離,非対称報酬制遅延反応課題を学習したニホンザル前頭前野の大脳基底核線条体投射ニューロンに、DREADDs（Designer Receptors Exclusively Activated by Designer Drugs）を発現させ、前頭前野->線条体経路の選択的機能遮断を行い、その時の行動変化を観察した。前頭前野->線条体経路の遮断では作業記憶の低下は起こらなかったが、行動抑制機能の低下に伴う課題遂行能力の低下が起こった。現在、同様の課題を学習したサルの前頭前野->頭頂葉経路の選択的遮断実験を行っており、前頭前野->線条体経路遮断の効果との違いを調べている。,基盤研究(A),中区分10:心理学およびその関連分野,前頭前野,大脳基底核線条体,頭頂葉,作業記憶,行動抑制,化学遺伝学,ニホンザル,大脳基底核,薬理遺伝学,線条体,ワーキングメモリー,科学遺伝学,マカクザル,経路選択的操作,行動の抑制的制御,報酬予測,DREADD,カルシウムイメージング,意思決定,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H00635,立命館大学,山岸 典子,注意機能を利用した「こころの未病」の見える化と改善,注意とこころの未病との関係を認知神経科学的に解明する。その上で、注意の特性をスマートフォンなどで測定し、機械学習を用いて幸福度を推定する技術を確立し、刻々と変化する注意状態からこころの未病を早期に検出可能かを明らかにする。更に、VRを利用した注意機能の強化訓練を行うことで、未病を改善し、こころを健康状態に戻す認知手法を開発する。この注意機能の訓練が脳内にどのような変化を起こすかを明らかにし、うつ病の神経科学的解明に知見を与える。本研究は、うつ病に対し、注意という客観的定量化と訓練が可能な機能を用い、未病のうちに見える化し、改善する新しい認知神経科学に基づいた神経認知療法の開発につながる。,基盤研究(A),中区分10:心理学およびその関連分野,未病,注意,うつ,うつ病,見える化,改善,認知神経科学,認知心理学,心理物理,感情,脳神経科学,バーチャル・リアリティ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H00634,追手門学院大学,乾 敏郎,身体イメージを基礎とする社会的認知過程の自由エネルギー原理による統一的理解,本研究の概要は、自己身体イメージを基礎とする社会的認知過程について、行動実験、脳イメージング実験を通じてその詳細を明らかにし、2005年にFristonによって提案された脳の統一理論である自由エネルギー原理に基づき脳内ネットワークモデルを提案する。具体的には、自己身体イメージの形成過程、1人称的・3人称的自己イメージの主観的自己評価、他者行動と他者感情理解過程について個人差を重視した検討を行い、これらの間の関係を統一的に理解する理論の構築を行う研究である。,基盤研究(A),中区分10:心理学およびその関連分野,身体イメージ,視点取得,内受容感覚,個人差,自由エネルギー原理,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H00633,早稲田大学,越川 房子,痛みの心理生物学的基盤,「痛み経験」は傷病を自覚するための重要な感覚であるが、その慢性化は生活機能を阻害するなど、Quality Of Lifeを著しく低下させる。とりわけ損傷組織の治癒後にも残る「原因不明の慢性的な痛み」は、プラセボ療法が奏効することから精神的な現象と見なされることが多く、末梢神経系における物質的な要因と心理的な要因との交互作用はあまり探求されてこなかった。本研究ではこうした痛みの作用機序を、心理学を中心とした学際的な研究展開によって解明し、最終的には痛み緩和のための非薬理的介入による効果的な代替医療プログラムを提案することによって、「痛み」に苦しむ人々ならびに超高齢化社会に貢献することを目指す。,基盤研究(A),中区分10:心理学およびその関連分野,慢性疼痛,心理生物学的基盤,軽度接触刺,注意,好奇心,オキシトシン,分子細胞イメージング,マインドフルネス,痛み,近赤外線分光法,背側前頭前野,後根神経節,末梢神経系での痛み刺激イメージング,神経障害性疼痛,Quality of Life,ネットワーク可視化,運動,ケラチノサイトへの機械刺激,末梢感覚神経系再構成,ケラチノサイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H00632,慶應義塾大学,皆川 泰代,定型・非定型の脳・認知発達から探る言語コミュニケーションの獲得,本研究は自閉スペクトラム症（ASD）を主とする発達障害のリスクを持つ乳児（リスク児）と定型発達児を対象として，月齢３ヶ月時期（あるいは新生児期）から３，４歳までの脳機能，知覚・認知機能，運動機能を縦断的に計測するコホート研究である。特に言語コミュニケーションに障害を持つASDのリスク児と定型児の発達過程を比較することで（１）言語やコミュニケーション能力の獲得に脳，認知，運動の機能発達がどのように関与しているのか，（２）発達障害を予測する生理学的，行動学的因子は何か，を明らかにする。,基盤研究(A),中区分10:心理学およびその関連分野,自閉スペクトラム症,言語獲得,社会認知,脳機能結合,fNIRS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H00631,熊本大学,寺本 渉,高齢者の身体モデルとその神経基盤の解明,我が国の総人口に占める65歳以上の割合は2025年には30%に達し，そのうち3人に1人は認知症およびその予備群になると予測されている。高齢期の認知機能低下への対策は，認知症とその予備群の増大，危険運転による事故多発などの社会問題を解決するためにも重要である。本研究は，高齢期に頻繁に見られる転倒や認知機能低下に，感覚運動機能の低下や脳内の身体モデルの歪みがいかに関わっているかを，心理物理学的手法と生理心理学的手法を使って明らかにするものである。最終的には，得られた知見に基づき，高齢者の身体モデルの改善に有用な，効率的かつ効果的なバーチャル・リアリティを使った介入方法を提案する。,基盤研究(A),中区分10:心理学およびその関連分野,実験心理学,異種感覚統合,身体知覚,身体表象,加齢,ベイズ理論,身体モデル,バーチャル・リアリティ,心理実験,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
