awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
20K20446,東京工業大学,藤井 正明,冷却イオントラップ分光による天然変性タンパク質複合体へのボトムアップアプローチ,X線結晶構造解析やNMRでは困難であった、天然変性タンパク質と特異的に相互作用する小分子との複合体の構造解析を、エレクトロスプレー質量分析法、冷却イオントラップ法及び赤外レーザー分光法を組み合わせた新規手法によって可能にする。この手法を、パーキンソン病の原因物質であるα-シヌクレインフラグメントとその凝集を阻害するドーパミンとの複合体に適用し、ドーパミン結合部位に誘起されるタンパク質の二次構造を解明する 。,挑戦的研究(開拓),中区分32:物理化学、機能物性化学およびその関連分野,分子クラスター,多光子イオン化,エレクトロスプレー,赤外分光法,質量分析,天然変性タンパク質,シヌクレイン,ドーパミン,赤外分光,冷却イオンtラップ,量子化学計算,レーザー分光,冷却イオントラップ,部分構造解析,イオントラップ分光,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20K20558,国立研究開発法人理化学研究所,数間 恵弥子,単一原子触媒表面における光化学反応の単一分子レベル解析,近年、新たな触媒材料として、酸化物などの担体に単一の金属原子が分散して取り込まれた「単一原子触媒」が注目を集めている。触媒作製法の探索や反応性の評価が進められる一方で、触媒作用の機構は未解明である。本研究は、原子レベルの空間分解能をもつ走査型トンネル顕微鏡を用いて、触媒表面の活性点である単一金属原子の電子状態ならびに単一分子の光化学反応を実空間で観測・解析し、光化学反応を誘起する単一原子触媒における触媒作用の機構解明を目指す。,挑戦的研究(開拓),中区分32:物理化学、機能物性化学およびその関連分野,走査型トンネル顕微鏡,単一原子触媒,光化学反応,単一分子反応,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20K20365,学習院大学,岩田 耕一,過渡分子種を超高感度・超高速で検出する分光法の開拓,本研究では，ピコ秒時間分解ラマン分光法と表面増強ラマン散乱(SERS)分光法を融合させた「ピコ秒時間分解表面増強ラマン分光法」を開発して，化学反応中間体などの過渡分子種を超高感度・超高速で検出することをめざす．この「ピコ秒時間分解表面増強ラマン分光法」では，金や銀などの金属ナノ粒子の表面近傍に存在する分子のラマン散乱が表面プラズモン共鳴および金属への電荷移動遷移への共鳴によって著しく増大することを利用する．化学反応の理解は，化学における主要な研究課題の一つである．本研究が所期の目的を達すれば，化学反応の理解を著しく進歩させるための実験手段を提供できることになる．,挑戦的研究(開拓),中区分32:物理化学、機能物性化学およびその関連分野,ラマン分光法,時間分解測定,化学反応,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21K18203,分子科学研究所,倉持 光,揺らぐ単一光応答性タンパク質の超高速分光,本研究では一分子検出感度を有する新しい超高速分光法を駆使することで，単一光応答性タンパク質の反応ダイナミクスとその揺らぎを直接観測する。これにより，光応答性タンパク質の機能発現の起点となる速い発色団の反応と，タンパク質の遅い構造揺らぎがいかに連関し，その精緻な分子機構が達成されているのか実験的に解明する。得られる知見を元に，より優れた機能を有する光応答性タンパク質を設計・創製するための知的基盤を創出する。,挑戦的研究(開拓),中区分32:物理化学、機能物性化学およびその関連分野,超高速分光,単一分子分光,光応答性タンパク質,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21K18202,京都大学,渡邊 一也,生成物検出によるレアイベント分光法の開拓,反応機構を探ることを目的とした分光計測は，赤外振動分光や磁気共鳴分光等，数多く知られるが，その多くが電磁波などの外部摂動に対する物質の応答関数を計測するため，系のアンサンブル平均の情報を取得することになる．しかし，ほとんどの化学反応は熱活性化過程であり，その遷移状態の実現確率は著しく小さい．したがって，アンサンブル平均の信号中に占める遷移状態の寄与は検出不可能なほど小さいものとなる．本提案では，目的の生成物の生成量を計測量とし，遷移状態近傍の占有数分布を変調するレーザー光を照射することで，選択的に遷移状態近傍のレア・イベントに直接関係する振動自由度を同定する新しい分光法を開拓する．,挑戦的研究(開拓),中区分32:物理化学、機能物性化学およびその関連分野,表面分光,和周波発生振動分光,二次元電子分光,白金,水,和周波発生分光,水・金属界面,ポラリトン,２次元電子分光,表面振動分光,赤外レーザー,脱離,時間分解分光,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22K18329,学習院大学,岩田 耕一,溶液中の二分子反応において，反応分子のどのような衝突が化学反応を引き起こすか？,溶液中では，反応分子の衝突の相手の大部分は溶媒分子である．反応分子間の衝突が反応開始のために最重要であるにもかかわらず，この衝突のタイミングを実験者は制御できない．このため，高速分光を用いて研究されてきた化学反応の多くは単分子反応だった．本研究では，溶液中の二分子反応においてどのような分子間相互作用が反応を誘起するのかを実験的に明らかにする．芳香族分子を四塩化炭素中で電子励起すると，溶媒である四塩化炭素から芳香族分子にClラジカルが移動する高速二分子反応が起こる．この化学反応の反応分子である芳香族分子の励起状態を時間分解分光測定して，化学反応による反応分子の変化の詳細を調べる．,挑戦的研究(開拓),中区分32:物理化学、機能物性化学およびその関連分野,時間分解測定,二分子反応,反応機構,時間分解分光測定,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22K18328,東京工業大学,石井 佳誉,超高分解能固体NMRと自動解析による非結晶性生体高分子と先端材料構造解析の新機軸,構造化学・構造生物学のボトルネックともいえる不溶性の非結晶試料に対して、強力な原子レベルの構造解析を提供する分光法が固体NMRである。本研究では、近年の急速なAIの進歩と申請者が牽引する固体NMRの「感度革命」を利用して、低感度と解析の困難さのため実現不可能であった5~6次元の超高次元固体NMRを実現する。4~6次元の高次元NMRの実用化と固体NMRの高分解能化を通し、生体高分子と材料の構造解析の新展開を目指す。大量データの解析にはAI解析を導入し、自動信号帰属・構造解析を行う。実験・解析法を刷新し、アミロイドやグラフェン誘導体等の材料への先端応用研究を推進する。,挑戦的研究(開拓),中区分32:物理化学、機能物性化学およびその関連分野,固体ＮＭＲ,超高分解能,自動解析,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22K18327,東京工業大学,大島 康裕,分子運動量子状態の可視化による高分解能分子分光の刷新,マイクロ波からテラヘルツ領域における高分解能分光は、分子構造の精密決定や構造異性化の解明にとって最有力な実験手法である。一方で、高感度な検出手法と組み合わせることが本質的に困難であったため、赤外～紫外領域の分光法と比較して大幅に不利な状況に留まっている。本研究は、光学遷移により引き起こされる輻射場と分子系とのエネルギーのやり取りを観測量としてきた従来の分光法とは全く異なり、分子の空間配向分布の時間変化からスペクトル情報を得る「量子波束イメージング分光」を開拓し、反応性が極めて高く極微量にしか生成できないため回転スペクトル測定が困難だった分子種の高分解能分光を展開する。,挑戦的研究(開拓),中区分32:物理化学、機能物性化学およびその関連分野,分子分光,超高速分光,回転コヒーレンス,量子波束イメージング,高分解能分光,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23K17361,分子科学研究所,斉藤 真司,凝縮系反応・構造動力学における動的乱れの解明に向けた理論・計算手法の開拓,本研究では、凝縮系における構造変化・反応と遅い運動の競合（動的乱れ）に関わる多様な分子運動や反応経路の知見の獲得に向けた解析手法の開拓・開発を進める。過冷却液体や生体分子の会合・解離およびイオンチャネル系の長時間の分子動力学計算を行い、確率過程論に基づく構造変化・反応イベントの時系列の特徴づけ、物理的解析および機械学習を活用した構造・反応状態の分類と複数の重要な反応座標の決定などを進め、凝縮系の構造変化・反応の背後に潜む分子運動・反応経路の解明、従来の反応速度論を越えたダイナミクスの理解に向けた解析手法の開拓・開発を進める。,挑戦的研究(開拓),中区分32:物理化学、機能物性化学およびその関連分野,動的乱れ,過冷却液体,構造変化ダイナミクス,反応ダイナミクス,ジャンプダイナミクス,水,液体,生体分子,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23K17359,大阪大学,水谷 泰久,タンパク質内無輻射遷移を利用した分子ヒーターの創成と細胞熱操作技術の開発,本研究では、①高効率なタンパク質ヒーターの開発、②細胞内オルガネラ選択的加熱の検証、③熱による細胞操作技術の開発の3つのステップで、新技術を創出する。①においては、熱伝導機構解明の知見に基づいて、熱放出速度の高いタンパク質を合理的に設計し、高効率なタンパク質ヒーターを作製する。分子内熱伝導の向上を計測から検証し、設計にフィードバックすることで熱伝導性の更なる向上を図る。②においては、①で開発したタンパク質ヒーターを細胞内分子ヒーターとして利用し、特定のオルガネラを選択的に加熱できることを検証する。③においては、②で開発したオルガネラ選択的細胞加熱技術を用いて、熱による細胞操作技術を開発する。,挑戦的研究(開拓),中区分32:物理化学、機能物性化学およびその関連分野,分子ヒーター,光熱変換,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
