awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
19J40095,東京大学,上杉 未央,戦間期フランスにおける「ヨーロッパ精神」と東洋―クローデルとヴァレリーを中心に,本研究は、1925年にとある雑誌が行った「東洋の呼び声」と題されたアンケートへの回答者、とりわけ、クローデルとヴァレリーを中心として、1920～30年代に展開された「東洋・西洋論争」の全貌を明らかにすることで、戦間期の西洋が、東洋という他者を触媒としつつ、どのように自己同一性を模索したのか、当時の社会的状況と合わせて理解することを目的とする。,特別研究員奨励費,小区分02040:ヨーロッパ文学関連,ポール・クローデル,東洋,フランス文学,バレエ,宣教,第一次世界大戦,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J22580,北海道大学,上村 正之,1800-30年代ロシア文学におけるコサック表象の変遷,1800-30年代におけるロシア文学作品上のコサック表象の変遷を研究する。コサックとは、現代のロシア及びウクライナの南部の草原地帯に居住していた特異な社会集団である。彼らは地主の封建的な支配を嫌い、国家の中央部から逃れて、危険であるが「自由な」草原地帯で共同体を築いた。,特別研究員奨励費,小区分02040:ヨーロッパ文学関連,ロシア文学,ウクライナ文学,崇高,ナショナリズム,ウクライナ・コサック,ロマン主義,ニコライ・ゴーゴリ,コサック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J21734,早稲田大学,森脇 慧,マリーズ・コンデ作品における「虚構の系譜」,本研究は、グアドループ出身の仏語作家マリーズ・コンデの文学作品において、歴史認識および主体形成に関わる文学的手法・概念として仮定される「虚構の系譜」の特質を解明することで、コンデを仏語圏文学と非ネイティブスピーカーを含めた仏語文学(本研究では特に、90年代以降、祭典「驚くべき旅人たち」・文学声明「仏語による世界文学のために」に参加した作家をこのように仮称する)を横断する作家として提示することを目的とする。,特別研究員奨励費,小区分02040:ヨーロッパ文学関連,マリーズ・コンデ,フランス語圏文学,ポストコロニアル文学,世界文学,現代文学,自伝,グアドループ,カリブ海地域,コロンビア大学,カリブ海,アイデンティティ,移動文学,トランスカルチャー,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J20049,早稲田大学,山本 佳生,ミシェル・ド・モンテーニュ『エセー』における「自己愛」と「自己知」の様相,西洋古代以来，「自己愛」はどのように受け止められ，単なる執着や甘やかしではなく，自己陶冶である「自己知」と結び付けられるようになるのか。そしてルネサンスの作家たちはこの二つの概念をどのようにみずからの作品のなかで受容し，展開したか。とりわけモンテーニュは自分自身を描きながら，どのように「自己愛」を避け，「自己知」の実践として『エセー』という作品を生み出したのか。本研究はこれらを文献学的に実証する研究であり，モンテーニュを彼が生きた時代の思想潮流に正しく位置付けて理解しようという試みである。,特別研究員奨励費,小区分02040:ヨーロッパ文学関連,コモンプレイスブック,ロキ・コムーネス,モンテーニュ,エラスムス,リプシウス,ルネサンス,レトリック,キケロ主義,ネオストア主義,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J15070,京都大学,的場 敦也,中期キェルケゴールの愛の思想――「愛はすべてを希望する」というテーゼを中心に,キェルケゴールは一般的には「実存主義」「絶望」「単独者」といった概念と一体となって理解されている。確かに彼の思想において、苦悩や殉教といった神的な側面が強調されることが多いのは事実だが、愛や希望といった人間的な側面も存在する。こうした人間的な側面は、彼の元婚約者レギーネ・オルセンと密接に結びついている。,特別研究員奨励費,小区分02040:ヨーロッパ文学関連,愛,キェルケゴール,文学,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J14699,大阪大学,北岡 志織,現代ドイツ演劇における「他者」表象の研究―難民演劇をめぐる諸問題―,本研究では、2015年以降、ドイツ演劇界で一斉に広がる難民問題へのアンガージュマンの旗手となったハンブルクの2大州立劇場の取り組みに注目する。この2大劇場で制作された作品は、単に難民保護のみを主題としているのではなく、伝統的ヨーロッパ演劇が意識的・無意識的に前提としてきた「他者」に対する視点を対象として析出させ、批判的反省を迫るものであると考えられる。これらの作品の上演分析を通じて、ドイツ演劇界の「他者」を見つめる視点にいかなる変化が生じたかを分析し、またそれらの変化を可能とした要因と、いまだ残る課題についても考察することで「他者」と演劇という問題について取り組むことが本研究の目的である。,特別研究員奨励費,小区分02040:ヨーロッパ文学関連,ドイツ演劇,ドイツ文学,他者表象,難民,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J14469,東京大学,石川 典子,アンドレ・マルローにおける人間のイメージの変遷,本研究の目的は、アンドレ・マルローにおける人間のイメージの変遷を追うことで、マルローにおける人間と超越的なものの関係を解明し、これを思想・文学史的文脈において考察することである。マルロー自ら「悲劇的ヒューマニズム」と名付ける彼の人間の問いが、いかにして定立され、晩年に「束の間の人間」というイメージに結実していったのかを、文明論、小説作品、芸術論、政治的言説などの多岐にわたるテクストの内在的読解を通じて考察していく。,特別研究員奨励費,小区分02040:ヨーロッパ文学関連,アンドレ・マルロー,不可知論,ヒューマニズム,マルロー,悲劇性,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J14112,東京大学,森下 勇矢,中世からバロックにかけての「愚」の概念変遷,宗教改革期から三十年戦争終結後の17世紀後半におけるドイツ文学研究を進めるうえで、ハンス・ヤーコプ・クリストッフェル・フォン・グリンメルスハウゼン(1622-1676)のドイツ・バロック文学を代表する『阿呆物語（1668）』を主な研究対象としている。同作品は三十年戦争中の荒廃したドイツを舞台とし、ピカレスク小説の形式をとりつつ主人公ジンプリチウス・ジンプリチシムスの生涯を通して人々の道徳的堕落を批判していく諷刺作品である。研究期間中、同作品の「愚」の概念が中世から近世にかけて強い宗教的影響を受けつつ発展・昇華された点に着目し、中世文学作品の愚者性と『阿呆物語』のそれとの対比を行う。,特別研究員奨励費,小区分02040:ヨーロッパ文学関連,愚者,グリンメルスハウゼン,信仰の書,ルター神学,諷刺,ファウスト,パルチヴァール,七つの大罪,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J13819,東京大学,深田 孝太朗,マルグリット・ユルスナールにおけるユマニスムの現代的意義の研究,本研究は、20世紀フランス文学を代表する作家の一人マルグリット・ユルスナールの現代性を明らかにするために、彼女の作品と思想を裏打ちするユマニスム（人文主義）の複雑な様相を記述することを目的とするものである。,特別研究員奨励費,小区分02040:ヨーロッパ文学関連,マルグリット・ユルスナール,ユマニスム,フランス文学,古典受容,自伝的作品,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J12137,東京大学,加藤 一輝,ジョゼフ・ド・メーストルと近代文学の創造,ジョゼフ・ド・メーストルはサルデーニャ王国サヴォワの法服貴族で、革命によってサヴォワがフランスに併合されると、祖国復興の特使としてヨーロッパ各地を転々とする。その間、革命のもたらす莫大な混乱と犠牲を前に、目まぐるしく変わる情況に急きたてられるように書かれた一連の著作で革命に厳しく対峙し、反動思想家の祖として19世紀にはボードレールなど多くの追随者を生んだ。反動とは革命に反対することではなく革命から先を考えることであって、とりわけメーストルの場合、その思考法は18世紀の思想的基盤に拠っている。この研究では18世紀と19世紀を架橋するメーストルの著作を精緻に読み解き、近代文学の起源を明らかにする。,特別研究員奨励費,小区分02040:ヨーロッパ文学関連,フランス文学,ジョゼフ・ド・メーストル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
