awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18F18377,兵庫県立大学,小橋 昌司,人工知能によるコンピュータ整形外科手術ナビゲーションシステム,超高齢化社会の到来を背景に，関節置換術の手術症例数は増加傾向にある．手術予後の向上には，正しいアライメントでの骨切りや人工関節設置が有効であるとされており，同手術精度を向上するため，これまで様々なナビゲーションシステムやロボット手術が導入されてきた．一方，同手術は多くの工程で構成され，多くの手術器具が使用される．そのため器械出し看護師にとって，同手術の複雑な手順と手術器具を把握することは大きな負担であり，術中の器具の受け渡しのミス，手術時間延長による予後不良等の手術の質の低下につながる可能性がある．しかしながら，前述の通りこれまでのナビゲーションシステムは手術精度の向上が主眼であり，術者や看護師らの作業支援には注目されていなかった．,特別研究員奨励費,小区分61040:ソフトコンピューティング関連,整形外科手術支援,人工知能,手術支援,動画像解析,手術ナビゲーション,手技認識,整形外科,深層学習,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J22987,京都大学,山森 聡,内部モデルを用いた人型ロボットの歩行運動学習における戦略的行動選択,屋外環境における自律的人型ロボットの実現には状況に即した歩行運動を生成できる制御器を学習することが求められる．しかし，人型ロボットでは学習データの数が莫大となり，状況の変化に対して迅速な学習ができない．その原因は学習効率を高めるための学習行動選択の規範となるべきモデルがないことにある．将来の状態を予測するモデルがあれば学習の効率が上がることが知られているが，人型ロボットではモデルが複雑になり逐次的な同定ができない．そこで，本研究では歩行制御器とロボットを含めた歩行運動の内部モデルを同定することで対象となるモデルを単純化し，状況に即した制御器を学習するための行動を内部モデルを用いて最適化する．,特別研究員奨励費,小区分61040:ソフトコンピューティング関連,強化学習,歩行運動学習,モデル予測制御,確率的推論,モデル同定,最適制御,人型ロボット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J22607,東京大学,中島 蒼,最適化理論に基づく免疫学習原理の解明と免疫に学ぶ最適化手法の探索,免疫系は，外敵の一部分を認識する免疫細胞が集まりレパートリーを構成することで，集団として多様な外敵を認識し記憶している．しかし，可能な免疫細胞数には限りがあるため，レパートリーは多様な外敵な情報を重要なものは保ちつつ単純化し保持していると考えられる．レパートリーの構成は，感染した外敵を認識する免疫細胞が増える免疫学習と呼ばれる増殖競争で変化する．しかし，増殖競争によるレパートリーの変化と免疫学習という情報単純化の関係は明らかでない．本研究では，免疫学習でコンパクト表現が学習される仕組みを，劣モジュラ性などのレパートリーの良さの指標の数理的性質から解明しようと試みる．,特別研究員奨励費,小区分61040:ソフトコンピューティング関連,数理生物学,免疫学習,最適化,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J22017,東京大学,坂田 逸志,動的モード分解を用いた非平衡ダイナミクスの解析,時系列解析の目的は，特に自然科学においてはデータに潜むダイナミクスをバックグラウンドやノイズから抽出することである．解析自体は専門知識を用いることによって発見的に行われることが多い．一般的に労働集約的であり，データ処理の恣意性の問題がある．このことは，近年物理法則が見出されはじめ注目が集まっている非平衡の分野で特にボトルネックとなっている．この問題を解決するためにデータを動力学的な要素に分解可能な動的モード分解という数理的な手法に着目する．解析目的に合うように手法の拡張を行いながら，恣意性を排除して背後の構造を自動抽出可能な枠組みの構築を行う．,特別研究員奨励費,小区分61040:ソフトコンピューティング関連,動的モード分解,緩和過程,非平衡,機械学習,超高速分光,フーリエ解析,非エルミート,散逸系,時系列,ベイズ推論,時系列データ,計測データ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J21892,筑波大学,阪本 直気,ブラックボックス最適化のための不変性を考慮した汎用制約対処法の開発と解析,本研究で対象とする制約付きブラックボックス最適化とは高コストなシミュレーションを通すことでしか目的関数を評価できない，実社会において頻出の重要な問題クラスである．実問題では違反すると目的関数を評価できない物理的な制約や，違反してもシミュレーション上は問題の無いユーザーの要望等の制約がある．単一の種類の制約を対象とした手法はあるが，種類の異なる制約が混在する問題では適用できない場合が多々あり，このような問題では，利用者は試行錯誤を繰り返し，多大な時間とコストを費やしてその問題用の制約対処法を開発していた．本研究では，複数種類の制約が混在する問題でも扱える汎用的な制約対処法を開発していく．,特別研究員奨励費,小区分61040:ソフトコンピューティング関連,制約対処,進化計算,深層生成モデル,ブラックボックス最適化,制約対処法,制約付きブラックボックス最適化,制約付きブラックボック最適化,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J21790,東北大学,荒井 俊太,量子揺らぎを伴うサンプリングを駆使した革新的機械学習アルゴリズムの創出,"量子揺らぎを用いて, 組合せ最適化問題を近似的に解く手法として, 量子アニーリングという手法がある. 組合せ最適化問題は我々の身の回りに多く存在し, トラックの配送問題などがあげられる. 近年, 横磁場以外の量子揺らぎを導入することで, 局所最適解から抜け出し量子アニーリングの性能が向上することが報告されている. 本研究課題では量子アニーリングの次なる応用先として,機械学習における組合せ最適化問題に着目する. 横磁場を超えた量子揺らぎを利用することでモデルの汎化性能の向上が見込まれる.",特別研究員奨励費,小区分61040:ソフトコンピューティング関連,量子アニーリング,レプリカ法,CDMA,スピングラス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J20745,法政大学,武田 健太郎,非線形力学系理論に基づく超低消費電力非同期順序回路人工内耳モデルの設計手法の確立,人工内耳は音を電気刺激に変え，蝸牛管内に挿入された電極で直接聴神経を刺激することで脳に音を知覚させるインプラントである．現行の人工内耳の音声処理方法には，入力された音に対して短時間フーリエ変換によるスペクトル分析を行い，周波数成分の強度に従っていくつかの電極がその周波数に対応する聴神経へ電気パルスを送信する線形システムが用いられてられている．一方で生物の聴覚系は音声入力に対して非線形応答特性を呈することが知られており，現行の人工内耳ではそのような特性を再現することができない．本研究では蝸牛の非線形応答特性を考慮した小型・低消費電力人工内耳モデルを設計する．,特別研究員奨励費,小区分61040:ソフトコンピューティング関連,非同期離散状態システム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J20473,北海道大学,廣瀬 一俊,学習型ハードウェアを実現する深層学習アーキテクチャの開拓,スマート社会の進展に伴い、ニューラルネットワークをIoT向けエッジ端末に導入して情報処理の高度化が期待されている。電力や演算資源に制約のあるエッジ端末で、学習を含むニューラルネットワークを低電力・高効率に行うことを目的とする。エッジで推論を行うプロセッサはあるが、学習を行う決定的な技術は存在していない。そのために、回路資源と電力を最大限活用するハードウェアアーキテクチャと、そのハードウェア性能を最大限に引き出すアルゴリズムの両面からニューラルネットプロセッサを開拓する。,特別研究員奨励費,小区分61040:ソフトコンピューティング関連,ニューラルネットワーク,深層学習,AIチップ,量子化,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J11792,九州大学,余 俊,fitness景観からの進化計算のための知識獲得に関する研究,進化計算のfitness景観を近似するモデルを構築し，このfitness景観モデルから抽出した情報を用いて進化計算の高度化を行う．,特別研究員奨励費,小区分61040:ソフトコンピューティング関連,進化計算,高速化,fitness景観,推定モデル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J11593,九州工業大学,吉元 裕真,ホームサービスロボット向け一般物体認識アルゴリズムの構築,本研究の目的は，ホームサービスロボットのための一般物体認識アルゴリズムの実現である．一般物体認識とは，複数の物体が映っている画像から，物体の位置・サイズとクラスを認識することである．高速なアルゴリズムとしてYou Only Look Once（YOLO）がある．,特別研究員奨励費,小区分61040:ソフトコンピューティング関連,物体認識システム,ニューラルネットワーク,ホームサービスロボット,ハードウェア実装,FPGA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
