awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18H04016,大阪大学,八木 健,記憶をコードするセルアセンブリ形成メカニズム,本研究では、cPcdhの神経細胞でのランダム発現と神経回路形成メカニズムを明らかにすることを目的としている。本研究期間において、１）cPcdhβのセルアセンブリ形成と学習能力との関係性、２）生後マウス生存に必須な新たなcPcdhアイソフォーム、３）cPcdh接着活性可視化、４）cPcdhgアイソフォームの双方向性回路形成、５）cPcdhgタンパク質のシナプス膜での局在、を明らかにした。,基盤研究(A),中区分46:神経科学およびその関連分野,ニューロン,記憶,セルアセンブリ,クラスター型プロトカドヘリン,神経回路,シナプス,個性,シングルセル,細胞系譜,短期記憶,神経細胞,遺伝子組み換えマウス,エピジェネティクス,遺伝子発現,細胞接着,神経活動,カドヘリン,プロトカドヘリン,脳幹網様体,神経ネットワーク,セル・アセンブリ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H04015,京都大学,岡村 均,SCNジーンプロジェクトによる霊長類生体リズム発振機構の分子基盤に関する研究,細胞には時を刻む機構が遺伝子レベルでコードされており、全身の細胞で時が刻まれる。この多様な時間を統合するのが、視交叉上核（SCN）である。SCNは睡眠覚醒・内分泌の概日リズムの中枢である。マウスSCNに発現する遺伝子を網羅的にノックアウトし行動リズムを制御する遺伝子を見つけるというSCN-Gene Projectを遂行したところ、多くのマウスが概日睡眠覚醒リズム障害を示した。今回、遺伝子転写制御、メチル化制御、光制御を行い、ステロイド代謝や免疫現象の概日リズムを解明し、リズム異常の分子基盤を確立するとともに、ヒトと同じ昼行性霊長類であるマーモセットで概日リズムの実験系を確立した。,基盤研究(A),中区分46:神経科学およびその関連分野,概日リズム,時計遺伝子,視交叉上核,時差,シグナル伝達,ケモカイン,自然免疫,霊長類,生体リズム,リズム発振,リズム同調,哺乳類,神経科学,生体分子,脳・神経,シスエレメント,ノンコーディングDNA,細胞・組織,遺伝子,脳神経機構,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H04014,京都大学,渡邉 大,音声信号の認識と行動誘発の神経回路機構,社会性もふまえた意思決定プロセスを理解するためには、動物個体の自然な行動を阻害しない低侵襲な神経機能計測技術が必要である。タッチスクリーン・プラットフォームによる自由行動下の認知課題実施中の動物個体から単一細胞精度で神経機能を計測可能な技術を開発した。さらにDesigner Receptors Exclusively Activated by Designer Drugs (DREADD)に基づく化学遺伝学的手法による実行機能解析手法を確立した。,基盤研究(A),中区分46:神経科学およびその関連分野,意思決定,社会性,音声コミュニケーション,行動選択,Ca2+イメージング,ERK活性イメージング,感覚情報,大脳皮質,基底核,音声,聴覚刺激,イメージング,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H04013,新潟大学,五十嵐 道弘,成長円錐のプロテオミクスで同定された分子の超解像観察による神経成長の包括的解析,"1) 成長円錐のリン酸化プロテオミクス：主要な高頻度リン酸化部位を同定し、MAPKファミリーのJNKに依存してリン酸化されることを証明した。またこれらの主要部位（GAP-43のS96, T172, S142; MAP1BのS25, S1201）のリン酸化特異抗体は、培養神経細胞の成長円錐、in vivoの発生期の伸長軸索、再生軸索を認識する分子マーカーとしての意義を確立した。",基盤研究(A),中区分46:神経科学およびその関連分野,成長円錐,リン酸化プロテオミクス,超解像度顕微鏡,GAP-43,MAP1B,コンドロイチン硫酸,JNK,リン酸化,脂肪酸合成,プロテオミクス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H04012,東京大学,狩野 方伸,生後発達期シナプス刈り込みのエピジェネティクスによる制御,生後発達期の神経系におけるシナプス刈り込みは、動物が環境に適応するために神経回路を最適化する仕組みと考えられる。シナプス刈り込みには神経の活動が必須と考えられるが、神経の活動がどのような遺伝子発現を経てシナプス刈り込みを引き起こし、永続的な神経回路の変化として固定化されるのかはよくわかっていなかった。本研究では、マウスの小脳でみられるシナプス刈り込みをモデルとして、その仕組みを追及し、これに関わるエピジェネテイック因子や転写因子を同定した。,基盤研究(A),中区分46:神経科学およびその関連分野,シナプス刈り込み,生後発達,小脳,プルキンエ細胞,登上線維,エピジェネティクス,遺伝子発現,マウス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H01013,公益財団法人東京都医学総合研究所,齊藤 実,一酸化炭素を介したドーパミン放出機構の解明とその生物学的役割の同定,高度な分枝と多数の放出部位を持つDA神経細胞は、自身の神経活動に応じてDAを放出する拡散性伝達によりDAシグナルを伝えると考えられている。一方、我々はCOを逆行性シグナルとして産生・遊離する標的細胞に対して、局所的にDAを放出する新たなDAシグナルの伝達様式（オンデマンド伝達）をショウジョウバエで見出した。本研究では嫌悪性匂い連合学習を指標にオンデマンド伝達機構を解明し、拡散性伝達とオンデマンド伝達といった異なるDAシグナル伝達様式を駆使することで、DA神経細胞が学習強化、記憶情報保持、想起の各過程を巧妙に制御する仕組みを明らかにする。,基盤研究(A),中区分46:神経科学およびその関連分野,ドーパミン,一酸化炭素,シナプス伝達,ショウジョウバエ,リアノジン受容体,オンデマンド放出,学習記憶,イメージング,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H01012,国立研究開発法人理化学研究所,McHugh Thomas,Elucidating the Dynamics of Memory,"In this project we will combine physiology and genetic approaches to investigate the mechanisms of integration of information and oscillations, revealing their individual roles in memory, as well as yield insight to treatments of disorders involving aberrant neural dynamics.",基盤研究(A),中区分46:神経科学およびその関連分野,hippocampus,memory,cortex,engram,physiology,Memory,ripples,consolidation,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H01011,京都大学,伊佐 正,予測誤差により脊髄損傷後の巧緻運動の機能回復が駆動される神経機構の解明,中部頚髄において皮質脊髄路を損傷したサルが手指の巧緻運動を機能回復させる過程において、「損傷直後に観察される感覚運動野の高γ帯域の活動亢進」が予測誤差（運動指令の内部コピーと運動結果のフィードバックとの差）によって生じることを示す。次に、その予測誤差が計算される部位が後索系なのか小脳を介する経路なのかを感覚性視床(VPL核)及び運動性視床(VA核)からの神経活動記録によって明らかにする。そしてこの予測誤差信号が機能回復を引き起こすのに必須であることを、VPL核ないしはVA核の薬理学的機能阻害ないしはウィルスベクターを用いた経路遮断をこれら視床核から皮質感覚野への投射経路に適用することによって証明する。,基盤研究(A),中区分46:神経科学およびその関連分野,機能回復,運動制御,脊髄損傷,霊長類,半球間抑制,巧緻運動,回路操作,ウイルスベクター,予測誤差,マカクザル,運動野,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H01010,京都大学,林 康紀,空間文脈情報処理の神経回路機構,情報の抽象化は脳での情報処理の基本である。場所情報では嗅内野格子細胞と海馬場所細胞などに担われる場所の絶対情報を元に、例えば「自宅の部屋」といった抽象化が行われていると考えられる。しかし、抽象化された概念が脳のどこでどのように形成、表現されているかは明らかではない。我々は最近、空間への曝露を繰り返すことで、前帯状皮質に、空間の特定の地点ではなく、その空間内であればどこでも反応する細胞、つまり空間文脈に反応する神経細胞が出現することを見出した。そこでこの「空間文脈細胞」が抽象化された場所概念の認識と記憶を担うと考え、その形成の細胞メカニズムを中心に場所情報の抽象化についての研究を行っていく。,基盤研究(A),中区分46:神経科学およびその関連分野,記憶固定化,記憶痕跡,空間記憶,前帯状皮質,海馬,空間文脈細胞,場所情報,カルシウムイメージング,場所記憶,場所細胞,記憶学習,抽象化,大脳皮質,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H01009,名古屋大学,森 郁恵,柔軟な動物行動を支える神経ロジックの解明,コンピュータは再現性のある計算結果を出力するが、動物は同一の感覚入力に対してもばらついた応答を示す。動物は、コンピュータとは異なる一見曖昧な情報処理戦略を用いて不確実に変動する環境に適応している。本研究では、感覚刺激から行動に至る一連の情報処理の過程で、このばらつきがどのように生み出されるかを解明する。,基盤研究(A),中区分46:神経科学およびその関連分野,線虫C. elegans,動物行動,神経回路,オプトジェネティクス,線虫(C.elegans),動物行動のばらつき,神経ネットワーク,カルシウムイメージング,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
