awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
19J20917,東京大学,市川 英孝,表見代理の判断枠組みとその理論的根拠―民法110条を出発点として―,本研究は、表見代理（民法109条、110条及び112条）という制度を手がかりとして、自己の意に反する契約への拘束と、取引の相手方の契約への信頼をめぐる緊張関係を究明することを最終目標とする。,特別研究員奨励費,小区分05060:民事法学関連,表見代理,信頼保護法理,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J11842,東京大学,張 韻チ,過失相殺の原理、構造と社会―理論の再構築に向けて,本研究は、日本法の母法となるフランス法及び、今日まで日本の過失相殺理論構築に参照されてきたドイツ法の過失相殺理論とその対応する社会的関係との関連性を解明し、過失相殺と他の減責事由や責任成立事由との関係を意識しながら、日本の判例における解決策の合理性とに照らし合わせ、社会的問題の解決に適した日本の過失相殺理論の構築するための研究である。,特別研究員奨励費,小区分05060:民事法学関連,過失相殺,被害者の過失,減免責,危険の引受,損害軽減,好意,安全保護義務,治療拒絶,faute de victime,損害軽減義務,不法行為,債権者の過失,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J11555,一橋大学,八木 敬二,民事手続における集合的権利保護の仕組み及びその必要性に関する理論的研究,本研究は、いわゆる集合的な権利保護の仕組み、特に金銭請求訴訟について、その理論的な基礎を探るものである。権利の行使が割に合わない事例に対応する手続の不存在は、現代社会において解決されるべき課題の一つである。これについて、近時、日本では、事業者の責任（共通義務）の確認と個別消費者の加入・救済を分ける2段階型の手続が創設されるに至った。画期的な手続ではあるが、第1段階における和解の可否などの点においてなお解明すべき点が存在している。本研究の目標は、日本と同様に先行的な確認訴訟制度を選択したドイツ・フランス法を参照し、上記手続の基礎を捉え直すことによって、より実効的な権利保護手続を示すことにある。,特別研究員奨励費,小区分05060:民事法学関連,消費者裁判手続特例法,集団的利益,第三者のためにする契約,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20J21047,一橋大学,森 勇斗,錯誤法再構成―英米，大陸，そしてその交錯を参考に,"本研究は、既発表拙稿(一橋研究43(2-3-4), 1-14頁及び、同(2・完)44(1), 1-16頁)にて分類した、大陸型錯誤(error)と英米型錯誤(mistakes)、そしてMixed legal System地域に於ける混合型アプローチ(error-mistakes)の、各アプローチの異同に加え、これらのアプローチに於ける具体的な契約的リスクの所在及び配分態様を明らかにすることを目的とする。尚、大陸法地域として日本やドイツ、コモンロー地域としてイングランド、そしてその交錯のうち「能動的交錯地域」としてネーデルラント、「受動的交錯地域」として南アフリカ及びスコットランドを対象とする。",特別研究員奨励費,小区分05060:民事法学関連,錯誤法,error-mistakesアプローチ,数理議論学,コモンウェルスコモンロー,Persuasive authority,スコットランド法,混合法,ミクストリーガルシステム,契約の有効性,比較法,多国間比較法,コモンロー,民法,錯誤,不実表示,リスク配分,error-mistakes approach,misrepresentation,mixed legal system,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20J11147,慶應義塾大学,山口 詩帆,成年後見法の法的位置づけに関する研究：アルゼンチン他ラテンアメリカに着目して,本研究は、第1部「ラテンアメリカ諸国の民法典にあらわれる私法の『憲法化』の影響」および第2部「アルゼンチン民商法典における『自律』の内容」を明らかにすることにより、意思決定支援制度構築の観点から、日本法における成年後見法の法的位置づけを検討することを目的とする。,特別研究員奨励費,小区分05060:民事法学関連,成年後見,法定後見,ラテンアメリカ,アルゼンチン民商法典,アルゼンチン,ブラジル,意思決定支援,障害者権利条約,コロンビア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21J12083,立命館大学,原田 弘隆,21世紀における所有権理論の再構築――「データ所有権」論を一つの契機として――,データは、ICT・AIの発展に伴い「21世紀の石油」とも評され得るほどの経済的価値を有し得るようになった。ゆえに近時では、特に実務上の需要に後押しされる形で、「データは誰の『もの』か？」という問題に関心が集まっている。なぜなら、財貨帰属の典型的な法形式である所有権は、伝統的通説によれば、(無体物である) データに対しては成立し得ないと解されているため、データの法的帰属は、現行法上、必ずしも明確化されていないからである。,特別研究員奨励費,小区分05060:民事法学関連,データ所有権,民法,ドイツ法,物権法,NFT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22KJ2486,九州大学,Sarangerel Batbayar,敵対的なM&Aに対する対抗措置の法的研究ー国際間M&Aと先端科学技術分野を中心に,本研究の概要は、先端科学技術分野に焦点を合わせながら、M&Aに関する法規制や敵対的M&Aに対する対抗措置について研究を行うものである。具体的には、M&Aの手法については、一般的には、三つの手法に分類され、それぞれに対して法規制が構築されてきたが、本研究では、新たに、四つ目となるOut-Out M&Aの手法について採りあげる。そこでは、国内のM&Aの法規制を直接的に適用することができるのか否かということが重要な理論的問題となってくるが、この点も本研究の対象となる。そこで、本研究の完成によって、M&Aに関する国内的な法規制と国際的な 法規制とを調和的に整備することについての提言ができる。,特別研究員奨励費,小区分05060:民事法学関連,敵対的企業買収,防衛策,義務的公開買付,株主全体の利益,企業価値,ステークホルダー,国際間M&A,対抗措置,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22KJ0184,東北大学,岩城 円花,会社法理論と家族法理論の統合による閉鎖会社少数派株主保護への挑戦,本研究は、閉鎖会社かつ家族企業である同族会社において、離婚時および相続時に家族企業特有の問題によって発生する、過半数を占める株主からの少数派株主への抑圧を防ぐ方法を明確化し、すべての株主の合理的な期待を保護するための閉鎖会社を中心に捉える会社法体制を確立することを目的とする。同族会社が抱える特有の問題が離婚時および相続時に多く発生していることから、日本とアメリカの会社法のみならず家族法を比較するアプローチを取り、少数派株主の弾圧の解決策を模索する。,特別研究員奨励費,小区分05060:民事法学関連,会社法,同族会社,閉鎖会社,家族法,ファミリービジネス,非公開会社,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23KJ1551,神戸大学,中山 知子,過失責任主義の基礎づけと内実の解明,本研究は、日本の不法行為法における原則的な帰責原理でありながら、従来の法理論が明確な規律を提示しえていない「過失責任主義」の基礎づけと内実の解明を行なうものである。従来、過失責任主義は、行動の自由の保障を基礎とし、①過失があれば責任を負う、②過失がなければ責任を負わない、という2つの命題を含意するといわれてきた。もっとも、その基礎づけには曖昧さがあり、特に命題①②がいずれも行動の自由の保障により基礎づけられるという点には疑義がある。そこで、本研究では、日本法と関係の深い外国法（特にドイツ法）との比較法的分析を行い、具体的な帰責類型を素材として、過失責任主義に関する規律の明確化を試みる。,特別研究員奨励費,小区分05060:民事法学関連,民法,民事責任,不法行為,過失責任,法人の不法行為,企業責任,組織過失,ドイツ法,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23KJ0975,一橋大学,津田 慧,暗号資産交換業者に暗号資産を預託した顧客の私法上の地位,・銀行、証券会社等における法律関係の分析,特別研究員奨励費,小区分05060:民事法学関連,暗号資産交換業者,暗号資産,金融機関,預託,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23KJ0974,一橋大学,高木 隆文,請負契約における「修補に代わる損害賠償」の根拠条文,本研究は、請負契約での一部不適合が生じた際の救済手段の一つである「修補に代わる損害賠償請求権」の根拠条文を明らかにすることを研究課題とする。同課題は、平成29年債権法改正における修補に代わる損害賠償に関する明文規定の削除に端を発するが、改正後の議論では見解の一致はなく、なお深刻な学説対立がみられる。本研究では、権利の本質に関する法哲学上の議論をふまえた救済手段の選択性という観点に着目した検討を予定し、同検討により基礎法学分野から新たな光を当てることで錯綜する学説を整理し、上記請求権の要件効果の明確化を図りつつ、同請求権の根拠条文という実務上の重大課題に対して解釈の指針を与えることを目的とする。,特別研究員奨励費,小区分05060:民事法学関連,民法,債権法,連帯債権,離婚慰謝料,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
