awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K18548,国土地理院(地理地殻活動研究センター),岩橋 純子,ゲーミフィケーションを用いた地理・地学の学習支援に関する研究,子供達に地理的な見方や地形・地質に対する関心と問題意識を持ってもらうことを目的に、探検型のコンピュータゲームMinecraftを材料とした仕組み作りと、その教育効果の検証を行った。主な取り組みは、宮城教育大学附属中学校（仙台市）で、学校とその付近の古環境を再現したゲームを用い、地層の堆積環境や成り立ちを時系列で追える設問を設定して、中1理科の研究授業を行った。身近な学校を舞台にしたゲームは子供達の反応が良く、知識問題でも飽きずに進める姿が見られた。アンケート結果から、「楽しかった」というポジティブな経験と共に、地域の地史を、視覚を通じて理解し記憶に残す事に、ゲームは有効だったと考えられる。,挑戦的研究(萌芽),中区分4:地理学、文化人類学、民俗学およびその関連分野,地理教育,地学教育,コンピュータゲーム,ゲーム,Mnecraft,仙台,ゲーミフィケーション,Minecraft,Mincraft,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K18547,国立民族学博物館,竹沢 尚一郎,被災後社会の総体的研究：被災後をより良く生きるための行動指針の開発,日本社会および日本人が東日本大震災にどのように対応したかを、文化人類学、社会学、宗教学、建築学の観点から総合的に研究することで、被災後社会の概念を明確にした。,挑戦的研究(萌芽),中区分4:地理学、文化人類学、民俗学およびその関連分野,被災後社会,東日本大震災,災害と宗教,災害と地域社会,福島原発事故,災害人類学,原発事故,復興,避難民,被傷性,避難行動,地域社会,ライフストーリー,災害研究,被災後社会の研究,文化人類学,祭礼,学校,国内避難民,避難者,被災地支援,ボランティア,行政と住民の関係,宗教者,復興計画,ボランティア活動,宗教者の活動,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K18546,大学共同利用機関法人 人間文化研究機構本部,窪田 順平,アラル海流域における環境保全と資源利用の両立に向けたネットワークの構築,本研究では、1970年以降、上流域における農業開発にともなう灌漑用水の過剰利用の結果として急激に湖水面が縮小したアラル海地域について、環境破壊からどのように復興を図るかを、環境保全と資源利用のバランスという視点での研究を意図している。本研究では、カザフスタン領のアラル海（小アラル海）及びこれに流入するシルダリヤ下流域を主たる研究対象地として、現在湖水位の保全に成功しつつあるカザフスタン領の小アラル海に着目して、漁業（水産資源）や牧畜といった生業を中心に、近年はじまった観光（エコツーリズム）等も含め、多様な資源管理のあり方を考察している。,挑戦的研究(萌芽),中区分4:地理学、文化人類学、民俗学およびその関連分野,アラル海,環境破壊,資源利用,資源管理,復興,生業,統合的資源管理,持続可能性,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K18545,中部大学,渡部 展也,動的モデルからみた先史時代「地域」の形成－「中国」文明圏の南方諸地域を対象に,中国南部諸地域では、小規模な集団が散住しながら相互作用的に地域を形成したと考えられ、その理解には、特に動的な地域形成過程の分析が有効と考えられる。GISを用いたTIN分析、LCP分析(交通路推定)の他、Agent Based Simulation(ABS)を用いた動的な相互作用モデルを幾つか構築し、実験を行った。これらを通し、空間構造がエージェント間の情報交換と拡散・蓄積に与える影響の具体的過程の観察が可能となった。また、エージェントがネットワークの全体像についての理解度が地域形成に与える影響など、新たな視点を得ることも出来た。,挑戦的研究(萌芽),中区分4:地理学、文化人類学、民俗学およびその関連分野,地理情報科学,考古学,地域形成,ネットワーク,ABS、ABM,GIS,先史社会,地理情報,交通路,ABS,相互作用,中国考古学,中国南部,先史時代,シミュレーション,地域ネットワーク,集団の形成過程,中国南方,中国南部諸地,新石器時代,衛星画像,西南中国,交通ネットワーク,集団形成,地域性,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K18544,中央大学,丹羽 雄一,沖積層・古地震・河川研究の学際的アプローチによる自然災害発生履歴復元手法の探究,災害に関連した自然現象の復元手法の構築を目的として、青森県八戸市の馬淵川下流域の沖積平野(八戸平野)を主とする沖積平野で、沖積層研究、古地震研究、河川地形研究の融合的な調査を行った。1)沖積層研究と河川地形研究の手法を融合させることで、沖積平野の地形面区分が不明確であった八戸平野において、明確な判読基準かつ、堆積過程の情報に基づいた地形分類に成功した。2)また、1)に古地震研究の視点を導入することで、同平野の地殻変動傾向の推定に成功した。,挑戦的研究(萌芽),中区分4:地理学、文化人類学、民俗学およびその関連分野,沖積層,放射性炭素年代,地殻変動,河川地形,河川堆積物,地形分類,海面高度,氾濫原,14C年代,デルタ堆積物,沖積平野,地形,表層地質,古地震,河川,地形・地質,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K18543,放送大学,稲村 哲也,山岳高所・遊牧地域における遠隔教育の可能性,モンゴルは、1990年に社会主義から民主主義・市場経済に転換した。消費経済と首都への人口集中が急激に進み、環境悪化と災害リスクが増大し、教育などの地域格差が拡大した。本計画では、一極集中の抑制に資する、遊牧を維持しながら高等教育が受けられる遠隔教育の研究・実践を行った。具体的には、モンゴル国立大学のスタジオの整備と機能の強化、映像コンテンツの制作技術向上の共同プログラムを推進した。,挑戦的研究(萌芽),中区分4:地理学、文化人類学、民俗学およびその関連分野,遊牧社会,モンゴル,山岳地域,ブータン,遠隔教育,映像コンテンツ,市場経済化,レジリエンス,モンゴル国立大学,ブータン王立大学,遊牧,コンテンツ制作,スタジオ整備,ホブド,防災,GNH,山岳高所,遊牧地域,移動生活,高等教育,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K18542,長崎県立大学,車 相龍,日韓の地方社会における包摂的なイノベーションの仕組みの解明,本研究では、「地方消滅」という共通の脅威に直面しているを日本と韓国の地方社会において、希望の職に就けない若者たちと用途を見失った空き店舗・空き家が従来とは違う形態・内容で結合することで社会経済的な価値を取り戻す、ひいては創り出す（＝包摂的なイノベーション）仕組みを4つの先進事例から考察し、それぞれの特徴や限界が確認された。,挑戦的研究(萌芽),中区分4:地理学、文化人類学、民俗学およびその関連分野,包摂的なイノベーション,地方,若者,日韓,包摂的イノベーション,インクルーシブビジネス,地方社会,若者・青年,日韓比較,価値づけ,空き家・空き店舗,日韓の地方社会,空き店舗・空き家,事例研究,比較研究,青年創業,空き家再生,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K18541,大阪府立大学,宮脇 幸生,「女性性器切除」廃絶の学際的研究－「ゼロ・トレランス」から「順応的ガバナンス」へ,本研究の研究代表者・分担者は研究期間に、アフリカの調査地においてフィールドワークを実施し、研究成果を論文・学会報告の形で公表した。それと同時に、本プロジェクト以外の国内外の研究者も含むメンバーで研究会を開催し、情報の交換を行った。それによって、FGM研究者のネットワークを作ることができた。さらにこの研究会およびねとワークをもとに、研究成果を日本語書籍、英文書籍として出版した。,挑戦的研究(萌芽),中区分4:地理学、文化人類学、民俗学およびその関連分野,FGC,女性器切除,女子割礼,アフリカ,ゼロトレランス,FGM,順応的ガバナンス,女性性器切除,Female Circumcision,adaptive governance,Africa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K18540,首都大学東京,沼田 真也,自然保護地域の持続的管理に寄与するバーチャルハンティングプログラム開発,本研究は、東南アジア熱帯雨林を有する半島マレーシア、ジョホール州、エンダウロンピン国立公園およびタマンネガラ（国立公園）において、野生生物の生態学的研究手法（センサービデオカメラトラップ）を活用した観光アトラクションプログラム（バーチャルハンティングプログラム：VHP)の開発を進めた。新型コロナウイルスパンデミックにより、現地調査を行うことが困難になったが、映像データの入力支援ツールの開発、映像データベース化を進めつつ、これらのデータを用いて観光利用が野生生物の生態に与える影響についての知見を得た。,挑戦的研究(萌芽),中区分4:地理学、文化人類学、民俗学およびその関連分野,熱帯雨林,哺乳類,カメラトラップ,ビデオ映像,マレーシア,保護地域,映像,ビデオ,観光,野生生物,国立公園,自然ツーリズム,保全,生態教育,保護地域管理,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K18539,大阪大学,佐藤 廉也,系統解析手法を用いた知識の伝達・継承・変容・拡散に関する実証的研究,本研究は、小規模な生業社会に生きる人びとを対象として、人びとの生きる糧である文化（知識・技術）の伝達・継承・変容・拡散のパターンを実証的に明らかにすることを目的とした。素材として、エチオピアとラオスで農耕・採集・狩猟を生業とする人びとの「野生植物に関する知識」「身の回りの環境において日々採取される食材」を取り上げ、とくに性別・年齢に注目しつつ、生涯における知識の獲得プロセスを分析した。本研究の結果、子どもから大人に至るプロセスにおける知識・技術の獲得プロセスについての新たな様相を明らかにすることができ、その成果を論文・学会発表の形で公表した。,挑戦的研究(萌芽),中区分4:地理学、文化人類学、民俗学およびその関連分野,文化進化,知識の伝達,系統解析,継承と変容,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K18538,富山大学,堀江 典生,中露国境資源地域のポジショナリティ研究：資源係争地ローカル・モデルの帰納的構築,本研究は，利害対立が生じている資源辺境地域のポジショナリティが，地域住民，移民，政府，内外資本などナショナル・アクター，ローカル・アクター，そして外国アクターなどが交差するなかでどのようにポジショナリティを変容させてきたかを中露国境地域の資源係争地において明らかにした研究である。中国による違法な土地収奪や中国人移民労働者の流入など，現地で広がる中国への警戒感には根拠がないことを実証した研究である。,挑戦的研究(萌芽),中区分4:地理学、文化人類学、民俗学およびその関連分野,ボーダースタディーズ,ポジショナリティ,資源辺境地域,中露関係,国境地域,ロシア,中露国境地域,ローカル・モデル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K18537,東京大学,藤岡 洋,西北タイ歴史文化調査団蒐集8mm動的映像の「再資料化」と動的映像資料活用法の研究,学術調査で記録された動的映像は、調査後に活用される機会がほとんどない。そこで半世紀前に日本で初めて本格的に行われ、8mmフィルム139本に記録された西北タイ歴史文化調査団の調査記録映像を取り上げ、再資料化を通じて映像の新たな活用法を探った。調査記録映像の特徴の一つに「冗長性」があるが、本研究ではこれを積極的に評価して「時系列が保存」されている第一級資料として扱った。その上で映像分析用ツールを開発して、この調査団の調査行程の再現を試みた。この試みでは、未整理のまま博物館に保管されてきた数千枚の写真の再整理が促されるなど、映像が新しいタイプの資料インデックスの可能性を秘めていることが示された。,挑戦的研究(萌芽),中区分4:地理学、文化人類学、民俗学およびその関連分野,デジタルフィールドワーク,西北タイ,デジタルアーカイビング,8ミリフィルム,映像分析,ゾミア,白鳥芳朗,人文情報学,再資料化,8mmフィルム,deep indexing,調査記録映像,動的映像分析,西北タイ歴史文化,動的映像,映像フィールドワーク,スキーマレスデータベース,API,デジタルアーカイブシステム,動的映像資料分析,8mmフィルム映像,Node.js + mongodb,デジタルアーカイブ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K18536,東京大学,小口 高,最新の地形学に基づく歴史的構造物の立地分析：地形と歴史の科学的な関連づけの試行,デジタル標高モデル、地理情報システム（GIS）、統計モデル、機械学習モデルを用いて、日本と中国陝西省の歴史的構造物の分布と、地形を主体とする自然環境の関係を分析し、自然環境が構造物の立地に与える影響を検討した。その結果、機械学習を含む技法による適合度の高いモデルが構築され、起伏などの地形特性が立地に強い影響を与えることが判明した。また、構造物の分布確率を国や省の規模で示す地図を作成した。さらに上記の研究と関連する検討として、地形の定量的解析、現在の都市の構造と自然環境との関係、人の居住域に影響を与える自然災害と土地条件との関係、東アジアの歴史を記録した各種資料のとりまとめと分析なども行った。,挑戦的研究(萌芽),中区分4:地理学、文化人類学、民俗学およびその関連分野,地形,歴史,地理情報システム,画像資料,古墳,城郭,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K18535,東京大学,貞広 幸雄,多様な地理パターンの定量的自動抽出手法の開発,特徴的な地理パターンの抽出は，地理学における重要な研究手法の一つである．そのため典型的地理パターンについては，効率的に抽出・検定する定量的手法が数多く開発されてきている．しかし，地理学で扱う地理パターンは遙かに多様であり，既存手法で抽出できる地理パターンは限定的である．そこで本研究では，より多様な地理パターンを抽出する新たな定量的手法を開発した．統計学的枠組みを利用し，様々な確率現象を仮定することで，既存手法にはない拡張性を確保した．,挑戦的研究(萌芽),中区分4:地理学、文化人類学、民俗学およびその関連分野,地理パターン,統計的手法,統計学,点分布,点パターン,空間統計,定量的自動抽出手法,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K21673,国立感染症研究所,駒形 修,景観解析による疾病媒介蚊対策のための局地的リスク評価,媒介蚊に関する野外調査の記録（採集記録、地図、航空写真、現場写真等）を解析、特に蚊が多く採集された場所、そうでない場所を選別し、画像解析により深層学習で解析し、現場の写真から蚊が多い場所かどうかを予測できるようにすることを目標とする。また、解析した後は、大量の地点の解析をさせ、媒介蚊のリスクマップの作成を試みる。,挑戦的研究(萌芽),中区分4:地理学、文化人類学、民俗学およびその関連分野,ヒトスジシマカ,画像解析,機械学習,GIS,蚊,生物調査,疾病媒介節足動物,疾病媒介蚊,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K21672,科学警察研究所,柘 浩一郎,地球科学・化学・生物学的手法を組み合わせた土壌の採取地点推定に関する研究,「この土壌はどこから来たものか？」という問いは、我々の研究分野において常に求められてきた課題であり、これまで、主として地球科学的なアプローチでこの問題の解決が試みられてきた。様々な地域の土壌が分析されてきたものの、そこから踏み込んで採取地点の特徴、すなわち土地利用や植生などを決定するには至っていない。,挑戦的研究(萌芽),中区分4:地理学、文化人類学、民俗学およびその関連分野,土壌有機物,植物DNA,NGS,腐植,異同識別,統計学的解析,次世代シーケンサ,熱分解GC-MS,地域推定,次世代シーケンサ（NGS）,土壌微生物,土壌学,地理学,DNAメタバーコーディング,分析化学,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K21671,皇學館大学,桐村 喬,機械学習を用いた既存の都市内部構造モデルの定量的評価と再構築,日本の都市の内部構造に関しては、従来、同心円やセクターという地理的パターンの基準をもとにして、分析、解釈がなされてきた。一方で、近年の日本では、その内部構造を大きく変容させるような現象が生じている。そこで、本研究では、従来の都市内部構造モデルの日本の都市に対する適合度について、機械学習の手法を援用して定量的に評価するとともに、様々な規模の日本の都市を対象とした機械学習による都市内部構造の分類を通じた、新たな都市内部構造モデルの構築を目指す。,挑戦的研究(萌芽),中区分4:地理学、文化人類学、民俗学およびその関連分野,都市圏,都市内部構造モデル,小地域統計,地理情報システム（GIS）,機械学習,非負値行列因子分解,非負値テンソル因子分解,畳み込みニューラルネットワーク,教師付き分類,地域分類,可視化,地域イメージ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K21670,東京工芸大学,野口 靖,ケニアのスラムにおける映像民族誌及びデジタルアーカイブのメディアアート的拡張,本研究は、ケニア・ナイロビのスラムにおいて、人々がどのような生を営んでいるのかというアートおよび社会人類学的な視点と、居住環境改善という建築学的な視点を交差させ、地域に住まう人々の行動や生活環境の変化と工夫の通時的状況を明らかにする。さらに、その研究成果として等身大のスラムの変化および現状を広く伝える手段として、ヴァーチュアル・リアリティ(仮想現実)などのメディアアート的手法を積極的に取り入れたデジタル映像アーカイブを構築する。,挑戦的研究(萌芽),中区分4:地理学、文化人類学、民俗学およびその関連分野,メディアアート,人類学,建築学,政治学,ケニア,ナイロビ,スラム,ムクル,文化人類学,社会人類学,デジタルアーカイブ,ライフヒストリー,文化／社会人類学,映像人類学,データ可視化,映像民族誌,建築,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K21669,早稲田大学,國弘 暁子,「クイア」な人類学の新たな展望：フランスのホモフォビア現象をめぐる人類学的考察,本研究は、常識にとらわれることなく、不断に穿った見方をする人類学の「クイア」な研究姿勢を通じて、ゲイ・レズビアン、そしてクイア・スタディーズを人類学的に「クイア」に化していく道筋を具体的に提示し、「クイア人類学」の新たな方向づけを実証することを目的とする。調査対象地域として、フランス第二の都市リヨンを選定し、ホモフォビアを婉曲的に正当化させようとするカトリック教会の動きや、カトリックの司祭として同性愛の苦悩の問題にコミットする人々の動き、さらには、ムスリム移民としてフランスでの同性愛の問題に向き合う人々の動きの複数性に着目する。,挑戦的研究(萌芽),中区分4:地理学、文化人類学、民俗学およびその関連分野,同性婚,異性婚,インセストタブー,クィア,キリスト教,クイア,ジェンダー,人類学,フランス,マリアージュ,ファミリー,セクシュアリティ,宗教,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K21668,大阪市立大学,水内 俊雄,仕事・住まい・福祉が連携するサービスハブによるハウジングセーフティネットの構想,従来の福祉や住宅施策の脇役にいた脱ホームレス支援が、近年ハウジングのセーフティネット構想の中で注目を浴び、法律整備とハウジングの供給が一挙に始まった。本研究は、定住概念に対置する形で「暫住、暫居」という概念を導入し、その受け皿の中間ハウジングをサービスハブという機能で整理する。社員寮・飯場のサービスハブ化を通じた社会化の可能性の追究、就労困難層への就労支援や、仕事創出を含めた社会的就労の開発、非稼動層への日常生活支援を、サービスハブの概念のもとに見える化する。都市の最後のハウジングセーフティネットの地理的集中か分散かという、都市空間構造とセーフティネットの望ましい関係のあり方を提示する。,挑戦的研究(萌芽),中区分4:地理学、文化人類学、民俗学およびその関連分野,サービスハブ,中間ハウジング,セーフティネット,社員寮,就労支援,就労による包摂,不安定居住,生活困窮者自立支援,外国人,社会包摂,福祉による包摂,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K21667,九州大学,太田 好信,「ポスト真実」の認識論に関する社会科学的研究,本研究は、近年メディアにおいてしばしば登場する「ポスト真実」ということばを、政治状況を指すことばではなく、真実と信仰との境界線を交渉することば、すなわち認識論の一つとして捉え直す。そのため、社会科学全般をも巻き込んだラディカルな問題として考える。調査方法としては、統計調査と民族誌（インタビュー）調査の両面から、真実と信仰との境界がいかにして移ろいつつも、ときには一時的に確定するのかを明らかにする。,挑戦的研究(萌芽),中区分4:地理学、文化人類学、民俗学およびその関連分野,ポスト真実,権威主義的パーソナリティ,UFOアブダクション,陰謀論,認知と情動,UFOアブダクション経験,相対主義,反知性主義,アブダクション,ネットワーク文化,社会科学的認識論,権威主義的パーソナリティ論,啓蒙の両義性,対話,社会的ネットワーク,非合理性,フィルター・バブル,権威主義的パーソナリティー,認識論,科学と信仰,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K21666,広島大学,後藤 秀昭,航空写真アーカイブを基にして近未来の斜面崩壊の発生予測を試みる地理学的研究,申請者らは、 平成30年西日本豪雨による斜面崩壊の発生域を地図化する研究を行い、そのなかで、すべての谷が崩壊せず、選択的に崩壊していることに気付いた。崩壊しなかった谷は、1945年枕崎台風による斜面崩壊の発生場所に一致し、斜面崩壊は歴史的に相補的な分布の関係にある可能性があることが解った。それらを踏まえ、斜面災害が高頻度で発生してきた広島県を対象に、最新の情報技術を取り入れて、歴史的事実を踏まえた斜面崩壊発生予測について検討しようとする挑戦的課題を企画した。,挑戦的研究(萌芽),中区分4:地理学、文化人類学、民俗学およびその関連分野,斜面崩壊,古斜面崩壊,ディザスターマップ,古災害,地理情報システム,崩壊履歴,空中写真,オルソ写真,歴史災害,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
