awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K15202,国立研究開発法人理化学研究所,EALEY KAFI,Role of group 2 innate lymphoid cells in regulation of adipocyte development and function in steady state and in obesity,"During obesity development, new mature adipocytes arise from the differentiation of adipocyte precursor (AP) cells within WAT and the extracellular matrix (ECM) of adipose tissues undergoes remodeling. Group 2 innate lymphoid cells (ILC2s) are most abundant in visceral WAT and have been reported to be important for maintaining adipose tissue homeostasis. We hypothesized that ILC2s may be important for regulating AP activation and differentiation in visceral adipose tissue.",若手研究,小区分49070:免疫学関連,ILC2,adipose tissue,adipocyte precursor,adipogenesis,obesity,immunometabolism,homeostasis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K15201,沖縄科学技術大学院大学,小泉 真一,制御性Ｔ細胞機能を司る転写制御機構の解明,制御性Ｔ細胞(Treg)は免疫抑制型のＴ細胞であり、自己への免疫応答を抑制することで、生体の恒常性を維持している。二次リンパ組織において活性化されたTregはより抑制能が強い活性型のTregへと分化し、最終的には組織に移行していく。本研究においては、この活性化型のTregの機能を制御する転写因子としてJunBを同定した。Treg特異的にJunBを欠損させると肺や大腸などの限られた組織で自己免疫症状が確認され、組織の免疫寛容にJunBが重要であることが示された。また、JunBがエフェクター型Tregの機能分子の発現をIRF4の機能を調整することで部分的に制御していることが明らかとなった。,若手研究,小区分49070:免疫学関連,制御性Ｔ細胞,Treg,転写因子,JunB,エフェクター型制御性Ｔ細胞,自己免疫疾患,ChIP-seq,effector Treg,制御性T細胞,エフェクター型制御性T細胞,eTreg,皮膚免疫,組織特異的免疫応答,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K15200,沖縄科学技術大学院大学,佐々木 大樹,Th17細胞におけるJunBリン酸化の意義とその制御機構の解明,Th17細胞は非病原性Th17細胞と病原性Th17細胞が存在する。転写因子JunBは、Th17細胞分化において病原性Th17細胞の分化誘導に必須であるが、非病原性Th17細胞の分化誘導には必須ではないことが知られている。申請者は、JunBのリン酸化が病原性Th17細胞特異的に誘導されていることを見出し、これは特定のサイトカインやキナーゼによって引き起こされていることを明らかとした。しかしながら、Th17細胞依存性疾患モデル依存的なTh17細胞の病原性の獲得及び特定のCD4ヘルパーT細胞亜集団のサイトカイン産生能には関与しなかった。,若手研究,小区分49070:免疫学関連,Th17細胞,リン酸化,自己免疫疾患,JunB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K15199,東京薬科大学,林 嘉宏,炎症性マクロファージ表面に誘導されるカルレティキュリンが持つ自己防衛効果の解析,血球貪食性リンパ組織球症（HLH）は、遺伝的背景あるいは多彩な基礎疾患をベースとして発症し、過度の炎症性免疫の亢進から多臓器不全に至る致死率の高い症候群である。,若手研究,小区分49070:免疫学関連,血球貪食症候群,マクロファージ,カルレティキュリン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K15198,慶應義塾大学,中司 寛子,T細胞分化におけるDNA脱メチル化酵素TETの機能解明,エピジェネティック修飾のひとつであるDNAメチル化は遺伝子発現の抑制やゲノム安定性の維持に必須の役割を果たし、個体の発生、細胞の分化やがん化に重要な役割を果たしている。本研究では、DNA脱メチル化酵素であるTetの欠損マウスを用い、T細胞増殖/分化における機能を解析した。Tetは末梢でのTreg/Th17/Tfh細胞分化を制御することが明らかとなり、さらにTregにおいてはFoxp3プロモーターの上流領域をターゲットとして安定化に寄与することが示された。,若手研究,小区分49070:免疫学関連,DNAメチル化,制御性T細胞,エピジェネティクス,自己免疫疾患,TET,Tfh細胞,腸内細菌,Th17細胞,T細胞分化,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K15197,慶應義塾大学,白川 公亮,内臓脂肪CD4 T細胞の免疫老化を標的とした糖尿病・心血管疾患の新規治療法の開発,本研究で、オステオポンチン（OPN）が心筋梗塞後の組織修復時に、死細胞のクリアランスと菲薄化した梗塞巣の線維化の両方を促進するために不可欠な役割を果たし、心筋梗塞後梗塞巣特異的に増加するGalectin-3hiCD206+マクロファージが心臓におけるOPNの主な供給源であることを解明した。心筋梗塞後の心臓マクロファージにおけるSpp1（OPNをコードする遺伝子）転写活性化には、IL-10とM-CSFは相乗的に作用して心臓マクロファージのSTAT3とERKを活性化し、その結果、Galectin-3とMerTKの発現を上昇させて、OPN産生マクロファージの機能的成熟につながることが明らかになった。,若手研究,小区分49070:免疫学関連,オステオポンチン,心筋梗塞,心不全,マクロファージ,内臓脂肪,肥満,糖尿病,炎症,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K15196,富山県立大学,古澤 之裕,エピジェネティクス修飾による抗腫瘍免疫増強法の探索,悪性腫瘍に対する薬剤療法は、従来の細胞毒性薬から分子標的薬の使用へと転換が進み、抗体医薬品を使用したがん免疫療法が優秀な成績を収めている。一方、抗体医薬品を用いたがん免疫療法は、極めて高コストであることから、医療費の圧迫が問題視されている。本研究では、ヒストン脱アセチル化酵素（HDAC）を標的とした低分子化合物に着目し、HDAC阻害薬によるがん免疫療法への可能性を模索した。今回検討したHDACアイソザイムの選択的阻害薬の中に、腫瘍に対する免疫抑制を担う制御性T細胞の分化を抑制するだけでなく、腫瘍が免疫抑制を示すための細胞膜表面分子であるPD-L1の発現を抑制するものがあることを発見した。,若手研究,小区分49070:免疫学関連,エピジェネティクス,がん免疫,Treg,PD-L1,制御性T細胞,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K15195,大阪大学,豊永 憲司,C型レクチン受容体シグナルの新規制御メカニズムの解明,播種性カンジダ症などの原因となるCandida albicans (C. albicans)の認識と防御には、C型レクチン受容体(CLR)であるDectin-1/-2とそのシグナル分子CARD9を介した自然免疫活性化が重要な役割を担うが、この経路の詳細な制御機構は未だ不明である。我々は、Trem2がCLRを介した活性化シグナルの抑制に寄与している可能性を見出した。Trem2欠損マクロファージでは、C. albicans刺激に対する炎症性サイトカイン産生が増強されることから、Dectin-1/-2を介した活性化シグナルの抑制にTrem2が関与している可能性が示唆された。,若手研究,小区分49070:免疫学関連,自然免疫受容体,真菌感染症,自然免疫,C型レクチン受容体,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K15194,宮崎大学,高木 秀明,形質細胞様樹状細胞による経口免疫寛容成立の制御機構の解明,形質細胞様樹状細胞（pDCs）は多量のI型インターフェロンを産生する免疫細胞であり、現在までにウイルス感染防御免疫応答の惹起や自己免疫疾患の発症に重要な役割を担うことが明らかになりつつある。また、pDCsはT細胞免疫応答において環境依存的に活性化あるいは抑制的に多面的な役割を担っていると推測されている。しかしながら、腸管組織におけるpDCs機能については依然不明であった。そこで本研究ではこれまでに不明であった『腸管での免疫学的恒常性維持における“pDCs機能”の意義』に着目し、腸管免疫組織pDCsの性状特性および経口免疫寛容成立における役割を明らかにすることを目的とした。,若手研究,小区分49070:免疫学関連,形質細胞様樹状細胞,経口免疫寛容,粘膜免疫,制御性T細胞,抗原特異的,アレルギー,腸管免疫,抗原特異的Foxp3+Treg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K15193,独立行政法人国立病院機構福岡東医療センター(臨床研究部),米川 晶子,真菌感染症におけるヒトC型レクチン受容体の役割の解明,ヒト末梢血由来の単核細胞におけるDectin-2の応答を評価し、マウスDectin-2の機能との類似性が示唆された。新たな遺伝子変異に関する報告からも、ヒトDectin-2はカンジダ症の感染防御において重要な役割を担う可能性が考えた。さらに、ムーコル症に着目し、自施設症例について後方視的に臨床的特徴を検討した。高度の免疫不全因子の存在下で肺型の発症例が多く、予後は極めて不良であった。当該症例の臨床分離株を用いて、ムーコルと相互作用する宿主受容体を分析した。引き続きムーコルの機能的受容体の探索を行う。,若手研究,小区分49070:免疫学関連,抗真菌免疫,真菌免疫,真菌症,C型レクチン受容体,真菌感染症,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
