awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
19J22555,山梨大学,寺田 貴雅,アナログフィルタの機能を有する織物電極によるウェアラブル心電測定,本研究では，ウェアラブル心電図測定デバイスに用いられる織物電極に着目し，高精度に心電図を測定可能なウェアラブル心電図測定システムの構築を目指す．目的の達成のために，まずは織り方と素材に着目することで心電図をより高精度に測定可能な織り方を確立する．次に，ノイズの除去が可能な電子回路と等価な構造を織物電極に埋め込むことを可能にすることを目指し，最終的に電極・電子回路・ノイズ除去アルゴリズムを統合したシステムを構築する．,特別研究員奨励費,小区分61020:ヒューマンインタフェースおよびインタラクション関連,導電性織物,深層学習,畳み込みニューラルネットワーク,心電図,ウェアラブル機器,IoT,電子回路,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J14440,奈良先端科学技術大学院大学,秋山 諒,錯視を利用したプロジェクタの表現色域の知覚的拡張,プロジェクションマッピングの色表現は，投影対象や環境光の影響が大きく，明るい対象物体 ・環境光のある一般的な空間では制限を受けやすい．そのような環境では，表現できる色域が狭まり，所望の色を観察者に提示できない場合がある．この問題を解決するために，人の知覚する色に着目する．人の知覚する色は錯視の効果により，必ずしも実際の色と等しいとは限らない．そこで，投影光により色恒常性という錯視を誘発することで，実際には表現できない色を知覚的に表現することでプロジェクタの表現可能な色域を拡張する手法の確立を目的とする．また，提案手法を透明ディスプレイ等の光学透過型デバイスに適用することも並行して検討する．,特別研究員奨励費,小区分61020:ヒューマンインタフェースおよびインタラクション関連,プロジェクタ,錯視,色知覚,色恒常性,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J14350,東京大学,HAN CHANGYO,可逆な不可視情報を物体に埋め込むファブリケーション手法の研究,本研究では、3Dプリンタなどのディジタル・ファブリケーションツールによって作製された物体に不可視な情報を埋め込む手法を提案する。将来ディジタル・ファブリケーション技術の普及により様々な形状、機能を持つ物体を作製することができるようになる。例えば機械が読み取れる情報を作製時に埋め込んでおくと、形状がほぼ同一な多数のパーツを機械が組み立てるタスクを容易に遂行することが可能となる。また、情報を上書きできるようにすることで、状況に応じた異なる情報を持たせることができる。本研究では鉄粉などの強磁性体の素材を用いることで、可逆な不可視な情報を物体に埋め込む手法を提案する。,特別研究員奨励費,小区分61020:ヒューマンインタフェースおよびインタラクション関連,デジタルファブリケーション,ヒューマンコンピュータインタラクション,凹凸マーカ,感圧タッチセンサ,物理インタフェース,プロトタイピング,インフレータブル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J14129,早稲田大学,佐藤 隆哉,重機の遠隔操作高効率化に向けた認知心理学の知見に基づく映像提示手法の構築,災害現場には二次災害の危険があるため，遠隔地からカメラ映像を見ながら災害現場の重機を操縦する重機の遠隔操作が導入されている．しかし，操作者が現場を3次元的に把握することが困難であるため，遠隔操作の作業効率は搭乗操作の約50%程度まで低下する．操作者の現場把握が困難な要因として五感の欠落があげられるが，ヒトは情報の70%以上を視覚から得ており，かつ，視覚は作業の計画・判断に最も重要である．そのため，操作者への視覚支援手法の構築を行う．,特別研究員奨励費,小区分61020:ヒューマンインタフェースおよびインタラクション関連,外部カメラの最適・好適配置,AR,Cognitive Tunneling,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J12660,豊橋技術科学大学,近藤 亮太,身体の追加と左右分断によって自己を２つに拡張する研究,本研究は，身体の追加と左右分断によって自己の拡張を目指す。これまでの研究では，腕などの身体部位が拡張可能であり，それが自分の身体の一部だと感じる錯覚が明らかとなっている。また，脳梁を切断された分離脳患者は左右の情報が統合されず，2つの自己があるようなふるまいが報告されている。本研究では，被験者の半身の運動を1つの身体に同期させ，2つの身体の独立した運動を提示することで自己を2つし，その評価を行う。,特別研究員奨励費,小区分61020:ヒューマンインタフェースおよびインタラクション関連,身体所有感,行為主体感,自己,身体認知,身体拡張,バーチャルリアリティ,自己拡張,実験系心理学,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J02096,東京工業大学,中村 拓人,触錯覚現象を用いた力覚バイアスによる動作教示,本研究では錯覚現象を用いた簡便な力覚提示装置を用いて，ユーザの身体各所に力覚によるバイアスをかけることで，運動教示を試みる．,特別研究員奨励費,小区分61020:ヒューマンインタフェースおよびインタラクション関連,ハンガー反射,疑似力覚,触覚,力覚,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J00101,大阪大学,平木 剛史,実物体の形状・反射特性を制御可能なプロジェクションマッピングを用いた現実拡張技術,映像の重畳と同時に、その投影光によって実物体の形状・反射特性を制御可能なプロジェクションマッピング技術を構築することで、現実拡張型情報提示技術の創出を目指す。,特別研究員奨励費,小区分61020:ヒューマンインタフェースおよびインタラクション関連,拡張現実感,プロジェクションマッピング,デジタルファブリケーション,ソフトロボティクス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20J23626,電気通信大学,亀岡 嵩幸,圧力分布計を用いた粘着感の定量化と再現系の開発,人はなぜ物体の手触りを感じることができるのか．それはざらざら，さらさらといった物体表面の粗さ，細かさを皮膚が敏感に感じ取っているためである．同様にべたべた，ぺたぺたといった粘着性のある物体については皮膚に貼り付くような力が発生し，その力具合を感じている．これら物体表面の質感をテクスチャといい，皮膚の知覚メカニズムの解明や再現装置の開発が行われている．本研究においては特に粘着感に着目し，皮膚上に発生する引張力を計測する装置の開発と計測結果から粘着感再現装置の開発を目指す．,特別研究員奨励費,小区分61020:ヒューマンインタフェースおよびインタラクション関連,触覚,質感,ヒューマンインターフェース,粘着感,バーチャルリアリティ,FEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20J23128,電気通信大学,金子 征太郎,テクスチャ面上における皮膚変形計測を用いた質感的触感の解明,本研究では，日常生活における幅広い触感を触覚ディスプレイで再現することを目的とする．この実現のため，実物体を触った際の指先皮膚変形を多次元的に計測し，その計測に基づいた皮膚変形を発生させることで目的の触感を提示させる手法を取る．計測には３次元的な皮膚変形を直接計測できる系と隙間越しに皮膚振動を直接計測する系の双方を用いる．最終的に得られた結果からテクスチャ感再現に必要な時空間特徴量を抽出し，この特徴量が再現可能な触覚ディスプレイを構成する．,特別研究員奨励費,小区分61020:ヒューマンインタフェースおよびインタラクション関連,触覚,計測,テクスチャ,皮膚,質感,インデックスマッチング,指紋,錯覚,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20J23018,早稲田大学,粥川 青汰,視覚障害者の社会的行動を促進するための環境認識支援システム,本研究では，視覚障害者が周囲の歩行者や物体の存在を考慮した社会的行動（例：歩行者を避ける，行列に並ぶなど）を行えるように支援するシステムを開発する．具体的には，周囲の通行人の動きの認識結果を視覚障害者ナビゲーションへ応用するシステムの開発，および，周囲の人物や物体の属性情報の認識結果をもとに視覚障害者の社会的行動を促進するシステムの開発を目指す．さらに提案システムの評価実験を通して，視覚障害者へ提示する案内情報の種類，適切な量やタイミング，インタフェースを検討する．,特別研究員奨励費,小区分61020:ヒューマンインタフェースおよびインタラクション関連,アクセシビリティ,視覚障害者支援,移動支援,ロボット,スマートフォン,社会的行動,行列,衝突回避,スーツケース,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
