awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18KK0051,独立行政法人日本貿易振興機構アジア経済研究所,坪田 建明,海運ネットワークの構造と進化の実証分析,本研究では、Lloyd's Intelligenceの過去のデータについて、分析可能なデジタルデータに変換することと、そのデータを用いて分析をすることが目的であった。これにあたっては自動化OCRという難題に取り組んだほか、手入力データも整備した。その結果、データベースは利用可能な状態まで整えることができた。また、5本の学術雑誌論文と1本の編著内論文を研究期間内に仕上げることができた。更に3本の編著内論文を近日中に刊行できる予定である。,国際共同研究加速基金(国際共同研究強化(B)),中区分7:経済学、経営学およびその関連分野,海運,船舶,第一次グローバリゼーション,空間経済学,歴史統計,コンテナ輸送,ネットワーク分析,歴史,ネットワーク,海運ネットワーク,イベント分析,複数均衡の実証分析,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18KK0050,独立行政法人日本貿易振興機構アジア経済研究所,早川 和伸,第二メコン友好橋がタイの家計に与えた影響に関する実証分析,本研究課題では、タイとラオスを結ぶ第二メコン友好橋を対象として、この橋の設置が家計に与えた影響を分析している。家計調査等の個票データを用いた統計的分析とヒアリング調査を組み合わせながら分析を進めている。2022年度までに、タイの家計調査を使った分析に加え、ラオスの家計調査を使った分析を行い、いずれの研究でも、国際友好橋の設置は家計にプラスの経済的影響をもたらしており、タイ側では農家でとくに効果が大きいこと、ラオス側では食費への支出割合を減少させ、生活の改善に貢献していることなどが分かっている。タイの家計調査を使った論文については、既に国際的査読誌に掲載された。,国際共同研究加速基金(国際共同研究強化(B)),中区分7:経済学、経営学およびその関連分野,国際インフラ,ラオス,タイ,家計調査,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18KK0048,甲南大学,筒井 義郎,巨大リスクにどのように立ち向かうか?　イスラエルとの共同研究,本研究課題は、巨大リスクにどのように対処すべきかをイスラエルと日本両国の経験から明らかにすることを目的とする。2020年2月から新型コロナのパンデミックが始まったため、両国において、同一質問のアンケートを繰り返し実施した。そのデータを用いて、ワクチン接種意思の合理性、パンデミックのストレスによるリスク態度の変化、学校が閉鎖されたときの家事分担の変化、宗教の信仰心がワクチン接種に与えた影響の比較研究、新型コロナ感染が続くとだんだんと人々がその状況に順応していったこと、などについて論文を執筆し、国際査読誌に掲載した。また、軍事リスクに関しても、両国でアンケート調査を実施し、予備的分析を行った。,国際共同研究加速基金(国際共同研究強化(B)),中区分7:経済学、経営学およびその関連分野,巨大リスク,新型コロナ感染,パンデミック,リスク回避度,信仰心,ワクチン,防御行動,ワクチン接種,軍事リスク,宗教,リスク耐性,HBM,Covid-19,イスラエル,危険回避度,habituation,新型コロナ感染症(COVID-19),日本,health belief model,アンケート,自然災害,Health Belief Model,大地震,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18KK0046,早稲田大学,船木 由喜彦,情報の非対称性と多様な期待形成がもたらす金融市場への影響とその安定化政策について,２０２３年度は、実験室実験が再開され、海外への渡航、海外からの訪問がほとんど制限無く可能となった。そのため、２０２２年に比較して、多くの来訪者（20名）があり、また、通常の収容人数による多くの実験室実験を実施することができた。,国際共同研究加速基金(国際共同研究強化(B)),中区分7:経済学、経営学およびその関連分野,金融市場実験,経済学実験,期待形成,金融市場,情報の非対称性,視線測定器,実験経済学,行動ファイナンス,金融経済学,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18KK0045,早稲田大学,戸堂 康之,多層なネットワークの相互作用とその経済への影響－単一ネットワーク分析を越えて－,本研究は、様々なネットワークのデータを利用して、シドニー大学、漢陽大学（韓国）、アルシ大学（エチオピア）などと国際共同研究を行った。その結果、（1）経済変動による影響はサプライチェーンや情報ネットワークなどの多層に形成されたネットワークを伝わって伝播するが、多様なネットワークを持っている経済主体ほどその負の影響を緩和することができること、（2）様々なグループ間の交流を深めることで多様なネットワークは構築されることもあるものの、場合によってはむしろネットワークを閉鎖的にしてしまうこともあることなどを明らかにした。その成果は計10本の論文（うち6本は査読付き国際学術誌掲載）として発表した。、,国際共同研究加速基金(国際共同研究強化(B)),中区分7:経済学、経営学およびその関連分野,ネットワーク,多層ネットワーク,学融合,グローバル化,自然災害,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18KK0044,九州大学,浦川 邦夫,格差，富の再分配に対する考え方と社会的価値観の各国の差異に関する実証分析,"2023年度は、本研究で実施・収集した「格差と生活環境に関するアンケート」の分析作業を引き続き進めてきた。学術論文としては、浦川 (2024)、Li, Urakawa and Suga",国際共同研究加速基金(国際共同研究強化(B)),中区分7:経済学、経営学およびその関連分野,格差,貧困,再分配,格差感,社会規範,文化,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18KK0043,神戸大学,島村 靖治,インドシナ半島におけるプライマリ・ヘルスケア・システムの国際比較研究,本研究の成果は、まずプライマリ・ヘルスケアへのアクセス改善を目指すベトナムの医療皆保険制度の構築に対する政策提言をまとめ、同時に医療保険に関連する４本の論文を発表、うち２本を査読付き国際学術誌に公刊している。次に、ベトナム、カンボジア、ラオスにおけるプライマリ・ヘルスケア・システムの比較研究については、最初に各国におけるユニバーサル・ヘルス・カバレッジの実現を念頭に「健康」の意味を再考する論文を査読付き国際学術誌に公刊し、更に各国の既存データ及び一次医療施設で実施した独自調査データを用いた論文も４本発表している。,国際共同研究加速基金(国際共同研究強化(B)),中区分7:経済学、経営学およびその関連分野,プライマリ・ヘルスケア・システム,医療保険制度,インドシナ半島,ベトナム,カンボジア,ラオス,プライマリヘルス,プライマリー・ヘルスケア,国際比較,プライマリ・ヘルスケア,ユニバーサル・ヘルス・カバレッジ,インドシナ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18KK0042,東京大学,高崎 善人,熱帯雨林の保全と開発に関する学際共同研究,"本研究の目的は、学際的国際共同研究「ペルー・アマゾンの農村生計・貧困(Peruvian Amazon Rural Livelihoods and Poverty, PARLAP)」を強化することである。大規模ミクロデータ（流域全村調査・農村標本調査・家計標本調査・COVID-19農村電話調査・国勢調査） とリモートセンシング分析を統合する。主に次を実施した。",国際共同研究加速基金(国際共同研究強化(B)),中区分7:経済学、経営学およびその関連分野,開発経済学,地理学,リモートセンシング,アマゾン,貧困,熱帯雨林,COVID-19,GIS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19KK0044,広島大学,金子 慎治,費用対効果の高い保健医療管理情報システム改善策：ネパールにおける超学際研究の試み,本研究は、最貧国における医療保健・公衆衛生・環境政策のEBPMに資するミクロデータ整備の改善方策をEBPMの手法で同定することに挑戦する。具体的には、ネパール政府が全国の保健・医療施設から定期的にデータ収集を行うために導入したHMIS(Health Management Information System)について、いかに効率的に正確かつ完全なデータを収集できるように運営するかを明らかにする。,国際共同研究加速基金(国際共同研究強化(B)),中区分7:経済学、経営学およびその関連分野,EBPM,FCHV,保健医療,母子保健,ネパール,HMIS,健康医療管理情報システム,RCT,保康医療管理情報システム,社会実験,女性地域保健ボランティア,超学際研究,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19KK0043,横浜国立大学,岡部 純一,インドの小地域全数データを検証基準とした農村統計情報に関する国際共同研究,"本国際共同研究は, インドを中核拠点に, 途上国農村地域の社会経済に関する(i)広域空間(全国・州)レベルの標本調査, センサス, 行政記録データの統計品質(クオリティ)を, (ii)小地域空間(村落)内の対応する小地域統計, 個票データ, 小地域推計の検証を通じて評定し, 適切なデータ利用法を研究するものである。",国際共同研究加速基金(国際共同研究強化(B)),中区分7:経済学、経営学およびその関連分野,途上国統計制度,小地域住民全数データベース,空間データ,GIS,地籍図,FMB,土地台帳,統計制度,農村統計,インド,農村統計制度,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19KK0042,お茶の水女子大学,永瀬 伸子,男女賃金格差と少子化：職場慣行に注目して,本研究の核心をなす問いは、日本の労働市場と人口構造の大きい変化の中で、少子化を緩和し、かつ、就業中断のない共働き社会に向かうための雇用慣行のルールの在り方、社会的保護の在り方を、米国等、海外との国際比較を通じて実証的に探ることである。これは正規雇用者と非正規雇用者とで大きく分かれている日本の雇用慣行や社会保険加入の在り方を見直し、また企業内の人材養成だけにとどまらず、企業横断的な職技能形成を拡充する方策の在り方を分析することでもある。この目的のために既存の政府統計を33条申請し、計量的な分析を行う。,国際共同研究加速基金(国際共同研究強化(B)),中区分7:経済学、経営学およびその関連分野,社会保険,就業調整,管理職,昇進,無限定性,女性労働,少子化,社会的保護,正規雇用,非正規雇用,米国,男女賃金格差,家庭内生産,昇進構造,出生タイミング,female labor,gender wage gap,gender gap in management,Japanese Employment,賃金格差,職場慣行,税制,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19KK0041,千葉大学,橘 永久,巨大災害と家計の人的資本投資：ネパール大地震・家屋損壊データ再調査による実証分析,経済学では、自然災害が、道路や企業の設備更新を通じて長期経済成長を押し上げる正のマクロ経済効果が知られています。しかし、個人レベルの長期効果には不明な点が多くあります。マクロ統計に反映される家計所得の維持・向上が、被災による半ば強制された移転や子どもが教育受ける機会を断念すること、すなわち個人厚生の低下により実現されている可能性もあるため、自然災害の個人レベルでの長期効果とそのメカニズムを解明することは重要です。本研究は、2015年大震災時にネパール政府が作成した家屋損壊指標を含む家計データの追跡調査を実施することで、自然災害が個人の厚生に与えた影響を計測し、そのメカニズム解明を目指します。,国際共同研究加速基金(国際共同研究強化(B)),中区分7:経済学、経営学およびその関連分野,自然災害,長期効果,海外出稼ぎ,ネパール,ミクロデータ,災害復興,人的資本,家屋損壊,教育,健康,地震,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19KK0040,北海道大学,樋渡 雅人,途上国における環境の経済的価値と家計行動 －ザンビアの鉛汚染地区を対象に,開発途上国において、環境汚染は深刻な健康被害をもたらすだけでなく、生産性や所得の喪失を招き、貧困の要因となり得る。しかし、環境汚染の経済コストや環境の経済的価値は、現地の人々の選好に必ずしも反映されているわけではなく、健康影響などによる人々の直接的な経済的損失と、その改善のための人々の支払い意思額の間には大きな隔たりが存在する。本研究では、ザンビア・カブウェの鉛汚染地域を対象に、環境の経済的価値について、現地調査に基づき、汚染による経済的損失と改善のための支払い意思の双方の観点から測定・推計する。両者を比較分析し、ギャップの要因を探ることで、自立的かつ持続可能な環境政策のための含意を導く。,国際共同研究加速基金(国際共同研究強化(B)),中区分7:経済学、経営学およびその関連分野,環境評価,重金属,開発経済学,環境経済学,ザンビア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19KK0039,早稲田大学,福島 淑彦,スウェーデンとフィンランドの障害者政策から導出する障害者雇用拡大に関する理論研究,本研究の目的は、障害者の雇用促進のためにどのような政策が必要かつ有効であるのかを、スウェーデンとフィンランドの障害者雇用政策を検証・研究することによって明らかにすることである。スウェーデンとフィンランドにおいて障害者の社会参加が活発で、障害者の労働参加率と就業率が高いことは広く知られている。本研究はスウェーデン及びフィンランドで現地調査（インタビュー調査やアンケート調査）を行い、調査結果を量的及び質的の両面から分析することによって、どのようにしてスウェーデンとフィンランドで障害者の高い労働参加率と就業率が実現しているのかを検証するものである。,国際共同研究加速基金(国際共同研究強化(B)),中区分7:経済学、経営学およびその関連分野,障害者雇用,スウェーデン,フィンランド,スウェーデン、,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
