awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18H01505,国立研究開発法人産業技術総合研究所,村上 勝久,原子層物質積層構造を用いた超高効率平面型電子放出デバイスの創出,平面型電子放出デバイスで実用化に向けて課題となっていた、電子放出効率、放出電流密度、放出電子のエネルギー広がりの要因である、デバイス内部での電子の非弾性散乱による電子のエネルギー低下を抑制するために、電子の非弾性散乱の少ない原子層物質であるグラフェンと六方晶窒化ホウ素を用いた平面型電子放出デバイスを開発した。その結果、グラフェン電極を用いることで、電子放出効率48.5%と放出電流密度100mA/cm2以上と、従来素子と比較して1万倍の特性向上を達成した。更に、絶縁層に六方晶窒化ホウ素を用いることで、放出電子のエネルギー幅0.18Vの単色化に成功した。,基盤研究(B),小区分21060:電子デバイスおよび電子機器関連,グラフェン,六方晶窒化ホウ素,化学気相成長,電子放出,平面型電子放出デバイス,電子放出デバイス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H01504,豊田工業大学,大石 泰丈,ハイブリッドフォトニック結晶ファイバによる中赤外高コヒーレント光の発生,・広い正常分散領域を実現できる光ファイバ構造を探索し，ダブルクラッドファイバを考案して，当該ファイバの作製に成功して帯域幅が2～14μmに広がる広帯域中赤外高コヒーレントスーパーコンティニューム光の発生に世界で初めて成功した.,基盤研究(B),小区分21060:電子デバイスおよび電子機器関連,非線形光学,スーパーコンティニューム,フォトニッククリスタルファイバ,中赤外分光,コヒーレント光,カルコゲナイドファイバ,テルライトファイバ,フォトニック結晶ファイバ,カルコゲナイドガラス,四光波混合,非線形効果,中赤外光,赤外イメージ伝送,テルライトガラス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H01503,上智大学,下村 和彦,シリコンプラットフォーム上ハイブリッド集積技術構築と接合基板上結晶成長機構の解明,シリコンプラットフォーム上に化合物半導体レーザを集積化する技術として、「InP－シリコン基板の作製とその基板上での結晶成長、プロセス」の有効性を実証した研究である。この方法は、シリコン基板に膜厚1μm程度のInP薄膜を親水性直接貼付けし、このInP－シリコン基板に有機金属気相成長による化合物半導体の結晶成長を行い、デバイスプロセスを行うことによりハイブリッド集積を実現するものである。本研究において、シリコン基板上に量子井戸構造を活性層とする半導体レーザの室温発振を実現した。さらに量子ドット構造の成長を行い、異種材料接合基板とInP基板における結晶成長の比較検討を行った。,基盤研究(B),小区分21060:電子デバイスおよび電子機器関連,シリコンフォトニクス,半導体レーザ,有機金属気相成長,集積化技術,量子井戸構造,InP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H01502,慶應義塾大学,早瀬 潤子,ダイヤモンド電子スピン多周波数量子制御による超高感度ベクトル磁場センサ,ダイヤモンド窒素－空孔（NV）中心は次世代の量子センサとして注目されている。本研究では、多周波数マイクロ波（MW）に用いることで、異なる電子スピン共鳴周波数を有するNV中心の電子スピン状態を独立かつ同時に制御する、「多周波数MW制御量子センシング技術」を提案し、実験的に実証することに成功した。その結果、本研究で提案した多周波数MW制御法が、磁場や温度センシングの高感度化・高機能化に非常に有効であることが示された。本手法は、あらゆる種類のパルス光検出磁気共鳴法に適用可能な汎用性の高い技術であり、NV量子センサの発展に大きく寄与すると期待される。,基盤研究(B),小区分21060:電子デバイスおよび電子機器関連,量子センサ,ダイヤモンド,NV中心,電子スピン共鳴,多周波数マイクロ波制御,磁場センサ,量子計測,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H01501,慶應義塾大学,津田 裕之,大規模光ネットワーク構成に向けた相変化型省電力光スイッチの研究,相変化光スイッチに用いるGeSbTe合金にSeを添加して、波長1500 nmにおける吸収を低減し、光スイッチを低損失化できることを明らかにした。Seを添加したGeSbTe薄膜の複素屈折率（アモルファス状態、結晶状態）評価により、相変化光スイッチの性能指数も向上することも明らかにした。相変化材料を用いたマッハツェンダー型および方向性結合型の光三端子スイッチの最適化設計を行い、従来の設計に比較して良好な特性を示すことを明らかにした。,基盤研究(B),小区分21060:電子デバイスおよび電子機器関連,光スイッチ,光導波路,相変化材料,光回路,光三端子素子,マッハツェンダー干渉計,方向性結合器,複素屈折率,結晶化温度,光ネットワーク,光通信,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H01500,神戸大学,川口 博,パイプラインバックプロパゲーションを用いたディープラーニングプロセッサ,深層学習プロセッサ用デュアルポートSRAMを28nm FD-SOIプロセスによって実装した。画像データの読み出し動作にかかるエネルギを14.76%削減可能であることを確認した。,基盤研究(B),小区分21060:電子デバイスおよび電子機器関連,深層学習,低消費電力プロセッサ,SRAM,ニューラルネットワーク,ディープラーニング,ディープラーニングプロセッサ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H01499,大阪大学,芹田 和則,局所テラヘルツ場増強メタマテリアルチップとそれを用いたナノバイオ計測基盤技術開発,非線形光学結晶へのレーザー照射で生成する高密度テラヘルツ（THz）点光源を利用した新しいバイオ計測基盤の開発を行った。結晶表面に作製した数個のメタマテリアルをこのTHz点光源で励起すると局所領域でTHz電場増強が発現し、構造非対称性を有するメタマテリアル（ファノ共鳴型メタマテリアル）でそれがより顕著になることが分かった。これを利用したマイクロ流路型のバイオチップを開発し、様々な生体関連溶液のpL＆fmolオーダー感度での超微量THz計測に成功した。また、本手法により、500μm未満の小さな早期癌のTHzイメージングに成功し、分光によって組織ごとの定量的な識別やグレーディングの可能性を示唆した。,基盤研究(B),小区分21060:電子デバイスおよび電子機器関連,テラヘルツ,非線形光学,メタマテリアル,局所テラヘルツ場,近接場テラヘルツ励起,ファノ共鳴,微量分析,乳癌,メタアトム,光整流,DNAメチル化,タンパク質加水分解,テラヘルツ分光,ナノバイオ,局所場光物性,局所テラヘルツ点光源,バイオセンシング,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H01498,名古屋大学,田中 雅光,単一磁束量子回路における動作速度の量子力学的極限の追究,高速性と低エネルギー性を両立する超伝導単一磁束量子（SFQ）回路により、量子力学的不確定性に迫る領域での論理回路を目指した研究を行った。精密なタイミング設計により、複雑なSFQ回路においても50GHz程度の動作が可能であること、さらに工夫すれば現在の作製プロセスで100GHz以上の高周波動作が可能であることを示した。また、シャント抵抗の部分的な省略やスケーリングによる高速化、将来より高速な動作が見込める窒化ニオブ接合を用いた回路の評価も行った。低エネルギー化に関しては、駆動電圧や電流を低減させた場合の詳細な解析を行い、動作速度との関係を明らかにした。,基盤研究(B),小区分21060:電子デバイスおよび電子機器関連,単一磁束量子回路,超伝導デバイス,ビット誤り率,低消費電力,高エネルギ効率,量子ゆらぎ,窒化ニオブ,窒化ニオブ接合,超伝導トンネル接合,微小ジョセフソン接合,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H01497,静岡大学,香川 景一郎,マルチアパーチャ・マルチタップCMOSイメージセンサによる機能的生体イメージング,本研究では，投影光学系と密接に連携することで実世界の多様な情報を複数の光学的計測手法により一度にリアルタイムに撮影する空間・時間分割多重プログラマブル集積化カメラと，そのコアデバイスであるマルチアパーチャ・マルチタップCMOSイメージセンサのアーキテクチャを確立した．多波長に対する空間周波数領域イメージング(SFDI)とマルチ露光レーザースペックルコントラスト血流イメージング(MELSCI)を同時実行可能な2×2アパーチャ4タップCMOSイメージセンサを設計・試作し，同時計測を実証した．,基盤研究(B),小区分21060:電子デバイスおよび電子機器関連,CMOSイメージセンサ,マルチタップ画素,空間周波数領域イメージング,マルチ露光レーザースペックル血流イメージング,マルチアパーチャカメラ,マルチタップ,機能的生体イメージング,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H01496,富山大学,森 雅之,表面再構成制御成長法を用いたSi基板上へのInSb系CMOSの作製,n-InSb/Al2O3/Si FETの特性を制限する。InSb/Al2O3界面に形成される高密度の界面準位密度の影響を軽減するため、InSbとAl2O3との間に、薄いGaSb層を挿入したデバイスを作製し、特性の比較を行ったが、GaSb層を挿入しないデバイスの方が特性が良いという結果となった。,基盤研究(B),小区分21060:電子デバイスおよび電子機器関連,InSb,MOSFETs,表面再構成制御成長法,GaSb,界面準位,マニピュレータ,ナノスフィアリソグラフィー,MOSFET,MBE,ALD,Surface reconstruction,Heteroepitaxy,Al2O3,GaSb単分子層,積層順,pMOSFET,ゲート絶縁膜,低成長レート,双晶,ヘテロエピタキシャル,CMOS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
