awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
19J40241,金沢大学,相田 愛子,日本中世装飾経の材質・技法・様式からみた変遷史観の実証的検討と図像解釈,鎌倉時代を中心とする日本中世の装飾経について、実物調査を行い、その実測値および光学的画像データにより材質・技法・絵画様式の観点から変遷史観に検討をくわえるとともに、王権・武権と美意識のかかわりの解明や、見返絵の絵画（経意絵）についての主題解釈を試みる。研究過程では、調査から得られた事実・データをもとに、近年「デジタル・ヒューマニティーズ」と称されている情報工学的な手法による分析を用い、成果公開にも努める。,特別研究員奨励費,小区分01060:美術史関連,神護寺経,隠れた墨印,料紙装飾,法華経,慈光寺経,見返絵,絵画様式,一品経,和歌,図像解釈,N-gram,共起ネットワーク,経意絵,機械学習,テキストマイニング,釈教歌,紺紙金字経,藤末鎌初,平家納経,紺紙金字法華経,図像学,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J21925,金沢大学,本庄 有紀,中期・後期ビザンティン期の「降誕」図における複雑化・多様化の様相とその要因,本研究は、中期及び後期ビザンティン期（9～15世紀）におけるキリストの降誕図の複雑化・多様化の様相を詳細に通覧する研究である。同時期において、降誕の場面は複雑化・多様化し、かつその中でキリスト受難伝と結びつけられるようになると考える。本研究は、中期及び後期ビザンティン期の聖堂が数多く残るギリシア・マケドニア・コソボ・セルビア・キプロス・カッパドキアの全図像を対象とし、クリスマス前後の典礼儀式や神学者による説教等と照合することで、それらの変遷の様相とその要因を明らかにすることを目的とした研究である。,特別研究員奨励費,小区分01060:美術史関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J20808,神戸大学,大塚 優美,「グエルチーノと１７世紀ボローニャのキリスト教思想－シビュラ主題作品を中心に」,本研究の目的は、17世紀ボローニャ派の画家ジョヴァンニ・フランチェスコ・バルビエーリ、通称グエルチーノ研究において、未だ蓄積の少ない、1642年のボローニャ移住後の活動の具体相について検討することである。そのために、移住後に多く注文されたシビュラ（異教の女予言者）主題作品群や、それらと関連の深い受胎告知主題作品、その他の宗教主題作品に着目し、17世紀ボローニャ周辺のキリスト教思想との関連から、各作品に見られる独特な図像表現の着想源や同時代における作品受容を考察する。,特別研究員奨励費,小区分01060:美術史関連,グエルチーノ,受胎告知,エスコラピオス修道会,シビュラ,天使の派遣,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J15620,早稲田大学,本間 美紀,ティムール朝ヘラート派絵画の研究,ティムール朝ヘラート派は、先代のイル・ハーン朝やジャラーイル朝の絵画を範としつつ、同時代の東西交流を反映した絵画を制作した。本研究では、同派がどのような図様を手本としつつ、独自の様式を確立したのか、中国美術からの図像学的な影響に焦点を当てて明らかにしたい。様式や図像上の特徴は、シーラーズ派、タブリーズ派など他の諸都市で制作された絵画作例と比較する。さらに、ペルシア絵画における中国美術からの影響を裏付ける『サライ・アルバム』を至要な作例として取り上げつつ、欧米の美術館・博物館に所蔵されたティムール朝写本絵画を中心に、異なる文化圏の要素をいかに固有の絵画様式に適用していったかを検討していく。,特別研究員奨励費,小区分01060:美術史関連,ティムール朝,ペルシア絵画,中国絵画,サライ・アルバム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J14467,京都大学,仁方越 洪輝,四条派における作画意識の変遷について,本研究の目的は、四条派の祖とされる呉春がどのような作画意識で作品制作に当たっていたかを明瞭にするとともに、四条派には呉春の制作態度がどのように受け継がれていったのかを理解することによって、近世後期から近代にかけて主要な画派であった四条派の絵画思想の一端を窺うことである。,特別研究員奨励費,小区分01060:美術史関連,呉春,四条派,与謝蕪村,岡本豊彦,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J13648,東京大学,請田 義人,「型取り」による造形とその言説の研究に基づくフランス１９世紀美術史再考,対象の型をとり、忠実な複製物を生み出す「型取り」は、とりわけフランス近代美術史研究においては非芸術的な技法としてこれまで正当に評価されてはこなかった。本研究ではこの技法が19世紀後半以降、どのような歴史的経緯を経て美術史のなかで否定的な存在となったかを明らかにし、一方でこれまで注目されることのなかった、この技法についての美術史黎明期の言説を丹念に掘り起こしていく。そのうえで「型取り」にまつわる迫真性を帯びた造形物そのものの分析に進み、大理石やブロンズなど従来の彫刻史の規範的な概念を超えて、19世紀における多様な造形観を言説と造形の両面から浮かび上がらせていくものである。,特別研究員奨励費,小区分01060:美術史関連,型取り,リアリズム,蝋,聖遺物容器,彫刻,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J12478,東北大学,瀬戸 はるか,アーニョロ・ブロンヅィーノとメディチ宮廷,本研究は、16世紀フィレンツェのメディチ宮廷で活動した画家アーニョロ・ブロンヅィーノによる《甲冑姿のコジモ一世の肖像》（ウフィツィ美術館）を考察の中心とし、絵画と彫刻の優劣比較論争（パラゴーネ）を手掛かりに、新たな画家像を提示することを目的とする。ブロンヅィーノについて、現代では彫刻的な絵画様式が強調される一方で、同時代においてはヴェネツィア人美術理論家によってその色彩もまた高く評価されていた。このことから、これまで等閑視されてきた画家と色彩を重視するヴェネツィア美術との関連性を明らかにし、フィレンツェ美術とヴェネツィア美術の結節点の一つとしての画家の位置付けを試みる。,特別研究員奨励費,小区分01060:美術史関連,ブロンヅィーノ,パラゴーネ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J11287,筑波大学,古谷 美也子,近世武家政権下における舞楽図の受容と展開,舞楽（雅楽）は、日本においては8世紀頃から、主に宮廷の儀礼や寺社の法会で催されてきた音楽と舞で、その継承には故実性が求められてきた。この舞楽を主な画題とする絵画を舞楽図と呼ぶ。,特別研究員奨励費,小区分01060:美術史関連,舞楽図,土佐派,狩野派,源氏絵,やまと絵,住吉派,松平定信,朝儀復興,宮廷文化,武家社会,故実,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J11284,神戸大学,上嶋 悟史,円山応挙の仏画制作とその円山派/原派における展開,本研究は、江戸時代における仏画制作のプロセスを円山派/原派を例にとって明らかにするものである。仏画制作の経緯を明らかにすることで、絵師にとっての仏画制作の意義、並びに絵師と寺院、さらには貴族や豪商ら出資者という三者の関係のあり方を探求する。,特別研究員奨励費,小区分01060:美術史関連,仏画,江戸,円山応挙,原在中,近世仏教,羅漢,相国寺,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J10642,筑波大学,若名 咲香,Ｊ．　Ｗ．　ウォーターハウス作品の「花を摘む女性像」に関する研究,本研究では、19世紀から20世紀前半のイギリス絵画に頻出した花を摘む女性像を、絵画の典拠となる文学的題材との関係性も踏まえつつ、1880年代以前・1880年代～1920年代頃まで・1920年代以降の三段階に分割した上で分析し、花の表象の変遷過程と諸段階での特徴を明らかにする。特に19世紀後半から20世紀前半にかけて活躍したJ. W. ウォーターハウスの作品を中心的に取り上げて分析し、ヴィクトリア朝末期からエドワード朝期の作品において、花の表象にモダニズムへと繋がる新しい表現が生じたことを明らかにしつつ、花の表象史におけるウォーターハウス作品の位置づけを考察する。,特別研究員奨励費,小区分01060:美術史関連,J. W. ウォーターハウス,西洋美術史,花を摘む女性図像,ヴィクトリア朝美術,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
