awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K14914,国立研究開発法人国立循環器病研究センター,田中 亨,血管内皮細胞の成熟におけるエピジェネティック制御の研究,血管内皮細胞は動脈・静脈内皮細胞へと成熟し、遺伝子発現を変化させる。遺伝子欠損マウスを用いた解析によりこの遺伝子発現の違いが血管形成において重要であるが報告されている。しかしながら、動脈・静脈内皮細胞における特異的な遺伝子発現制御メカニズムは未だ明らかになっていない。本研究ではエピジェネティック修飾に着目し、動脈・静脈内皮細胞の特異性を生み出す分子メカニズムの解析を行なった。その結果、特定のヒストン修飾因子阻害剤が内皮細胞の動脈化を抑制し、静脈特異的遺伝子の発現を増加させたことから、標的とされるヒストン修飾因子が内皮細胞の動脈化に関与することが示唆された。,若手研究,小区分47030:薬系衛生および生物化学関連,血管内皮細胞,転写制御,エピジェネティクス,ヒストン修飾,細胞分化,HDAC,分化,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14913,公益財団法人東京都医学総合研究所,土屋 光,シャトル分子を介したプロテアソーム活性制御機構の解明,ユビキチン・プロテアソーム系による選択的なタンパク質分解は様々な生命現象を制御している。従来、ユビキチン化された基質タンパク質はプロテアソームに直接認識され分解されると考えられてきた。これに対し、研究代表者らはこれまでに、定量プロテオミクス解析により、プロテアソーム基質の実に約90%がシャトル分子によって捕捉されてプロテアソームへと運搬される「シャトル経路」を介することを見出した。本研究では、シャトル分子の新たな機能としてユビキチン鎖と共に相分離し、核内のタンパク質品質管理に関与することを見出した。,若手研究,小区分47030:薬系衛生および生物化学関連,タンパク質分解,蛋白質分解,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14912,国立感染症研究所,佐久間 智理,日本脳炎ウイルスの感染に関わる宿主因子のゲノムワイド探索およびその機能解析,日本脳炎ウイルスはアジア各地に広く分布し、ヒトに重篤な急性脳炎を引き起こす。日本脳炎ウイルスに対する培養細胞の抗ウイルス応答機構については様々な解析が行われているが、まだ不明な点も多い。,若手研究,小区分47030:薬系衛生および生物化学関連,日本脳炎ウイルス,ゲノムワイドスクリーニング,宿主因子,Huh7細胞,ゲノムワイド探索,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14911,国立医薬品食品衛生研究所,曽我 慶介,腸オルガノイド作製の基盤となるトランスクリプトーム/プロテオームの解析,食品、医薬品の安全性評価でin vitro細胞評価系に利用される細胞で特に、腸細胞の誘導法について、分化条件の検討を行った。ヒト腸細胞で報告のある内胚葉分化誘導法をマウスES細胞で検証したところ、誘導群において一部の内胚葉マーカーが発現している細胞の割合が少なかった。ヒトとマウスでは種差があるため、同様の方法では誘導が難しいことが示唆された。また、M細胞を効率的に誘導する方法について、マウスオルガノイドを用いて検討したところ、RANKLに加え、TLR３刺激を行うことで、よりM細胞のマーカーが発現増加したことから、TLRがM細胞分化に関与することが示唆された。,若手研究,小区分47030:薬系衛生および生物化学関連,腸オルガノイド,ES細胞,RANKL,M細胞,TLR3,オルガノイド,マウス腸管,フローサイトメトリー,マウスES細胞,マウスiPS細胞,内胚葉,幹細胞,トランスクリプトーム,プロテオーム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14910,京都薬科大学,渡部 匡史,がんウイルスが独自にコードする転写開始前複合体のウイルス生存戦略における意義,本研究は，ウイルス性タンパク質から構成されるウイルス性転写開始前複合体(viral pre-initiation complex: vPIC)に焦点をあてた．一般的なウイルスは，ゲノムからmRNAをつくる際に宿主細胞の転写開始前複合体を必要とするが，カポジ肉腫関連ヘルペスウイルスは独自にこの複合体と同じ機能をもつvPICを保持している．この理由を理解するために．個別のvPIC構成因子について検証をすすめた．そしてKSHV ORF66が，vPIC構成因子としてウイルス複製に必須であること，さらには複合体形成やvPIC機能発現に関与するKSHV ORF66アミノ酸残基を明らかにした．,若手研究,小区分47030:薬系衛生および生物化学関連,カポジ肉腫関連ヘルペスウイルス,遺伝子発現制御,ウイルス性転写開始前複合体,ヘルペスウイルス,遺伝子発現制御機構,ウイルス性開始前複合体,ウイルス遺伝子発現制御,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14909,鈴鹿医療科学大学,安田 浩之,好中球細胞外トラップのDNAメチル化制御機構の解明,本研究は、好中球細胞死の一種であるNETosisの誘導機構の解明に向けて、エピジェネティクス、特にDNAメチル化制御の観点から解明を目指した。DNAメチル化転移酵素であるDNMT1を5-azacytidine（Aza）によって阻害することでNETosisの誘導が亢進した。このときアルギニンをシトルリンに変換する酵素であるPAD4の発現が亢進し、PAD4阻害剤やミトコンドリア活性酸素消去剤を前処理することで、Aza誘導性NETosisが抑制された。,若手研究,小区分47030:薬系衛生および生物化学関連,好中球細胞外トラップ,NETs,NETosis,エピジェネティクス,DNAメチル化,PAD4,ヒストンシトルリン化,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14908,星薬科大学,長谷川 晋也,認知機能障害の予防・治療標的としてのケトン体代謝酵素,アルツハイマー型認知症などの認知機能障害は未だ発症機序に不明な点が多く、その治療も対症療法を中心としている。我々は、ケトン体代謝酵素であるアセトアセチルCoA合成酵素 (AACS) の脳・神経系における役割を検討した。脳組織において神経の発生・発達に関わる遺伝子がAACSにより調節されることを見出し、糖・脂質代謝異常の状態においては、AACSがミトコンドリアの代謝や神経の形態形成に関わる因子を調節する可能性を示した。以上の結果は、脳・神経系の機能におけるケトン体代謝の新たな役割を明らかにし、認知機能障害などの神経変性疾患に対する新たな治療法や予防法に関して、有益な基礎的知見となり得る。,若手研究,小区分47030:薬系衛生および生物化学関連,ケトン体,脂質代謝,認知機能障害,脳・神経系,コレステロール,トリグリセリド,高脂肪食,ケトン体代謝,脂質代謝異常,アセトアセチルCoA合成酵素,CRISPR/Cas9,スプライシングバリアント,神経機能,ノックアウトマウス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14907,北里大学,齋藤 康昭,寿命制御因子としてのD-アミノ酸,以前に研究代表者らは、線虫Caenorhabditis elegansを材料にしてD-アミノ酸が寿命に深く関与することを見出した。これは、これまで全く想定されていなかった事実である。そこで、D-アミノ酸がどのように寿命制御に関与するのかを、寿命研究の成果が豊富な線虫を用いて解析した。D-グルタミン酸含量は老化に伴って低下し、その含量の調節はD-アスパラギン酸オキシダーゼ（DDO-3）によって行われていることを明らかにした。さらに、D-グルタミン酸による寿命延長作用はアミノ酸感受システムおよびNMDA受容体を介した神経伝達に強く関与していることを示唆した。,若手研究,小区分47030:薬系衛生および生物化学関連,D-アミノ酸,D-グルタミン酸,D-アスパラギン酸オキシダーゼ,線虫 C. elegans,寿命,TORC1,GCN2,NMDA受容体,老化,線虫,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14906,北里大学,坂本 太郎,重水素型リン脂質を用いた脂質酸化依存的新規細胞死に関わる酸化脂質代謝物の同定,研究代表者らは、酸化されたリン脂質を還元する抗酸化酵素であるGPx4をノックアウトすると、脂質酸化依存的な新規細胞死を起こすことを明らかにしている。本研究ではGPx4欠損による新規細胞死における酸化リン脂質代謝経路の全体像を明らかにすることを目的とし、新規重水素型酸化リン脂質を用いたフラクソーム解析による酸化リン脂質代謝マップの作成、という全く新しい切り口での現状打破を試みた。その結果、GPx4欠損細胞では野生型細胞に比べリゾリン脂質への分解活性が高いこと、一方でリゾリン脂質からリン脂質への再アシル化活性は低く、未知の物質に代謝されていることが明らかとなった。,若手研究,小区分47030:薬系衛生および生物化学関連,酸化脂質,フラクソーム解析,重水素型リン脂質,細胞死,脂質代謝,リン脂質ヒドロペルオキシド,LC-MS,重水素,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14904,熊本大学,稲住 知明,プロスタグランジン受容体による白色脂肪Browning調節機構の解明,本研究では、白色脂肪組織において、プロスタグランジン(PG)E2がEP4受容体を介して、インスリンと拮抗的に脂肪分解を促進し、生体内の脂質分布や熱産生の制御に寄与することを明らかにした。また、本受容体が脂肪組織のコラーゲン繊維形成を促進することを発見し、脂肪組織の繊維化や脂肪貯蔵能の調節といった脂肪組織の質の制御にも関与する可能性を見出した。,若手研究,小区分47030:薬系衛生および生物化学関連,プロスタグランジン,受容体,脂肪分解,熱産生,脂肪組織,脂質代謝,Browning,プロスタグランジン受容体,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14903,岡山大学,加藤 百合,プリン作動性化学伝達の遮断による慢性疼痛の抑制メカニズムの解明と薬学的応用,慢性疼痛（炎症性疼痛・神経障害性疼痛）は副作用の少ないより良い治療薬がいまだ開発されていない。慢性疼痛の発症に関与するプリン作動性化学伝達の必須因子である小胞型ヌクレオチドトランスポーター(VNUT)に着目した。本研究により、新たに見出したVNUT特異的阻害剤はプリン作動性化学伝達を制御し、既存の鎮痛薬と比較して慢性疼痛に対してより有効であることを明らかにした。,若手研究,小区分47030:薬系衛生および生物化学関連,ATP,プリン作動性化学伝達,慢性疼痛,トランスポーター,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14902,大阪大学,山崎 聖司,耐性菌パンデミックの回避に向けた細菌薬剤排出ポンプの解析と阻害剤開発,"これまでで最もかさ高い化合物であるlauryl maltose neopentyl glycol (LMNG, MW 1,005)の排出ポンプ内部の結合位置を明らかにすることができた。詳細な変異体解析の結果、排出ポンプは化合物の単純な分子量・かさ高さによって認識する結合ポケットを決めているのではなく、化合物個々の特性や構造によって２つの結合ポケットを使い分けていることが示された。排出ポンプ内部、特に基質結合部位の詳細が明らかになることで、効果的な排出ポンプ新規阻害剤の開発につながることが期待される。",若手研究,小区分47030:薬系衛生および生物化学関連,耐性菌,感染症,排出ポンプ,細菌,抗生物質,抗菌薬,薬剤耐性,多剤耐性,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14901,金沢大学,中野 正隆,薬物動態制御因子PXRおよびCARの発現に与えるRNA編集の影響,薬物治療において、期待される薬効や副作用には大きな個人差が認められ、その個人差は、肝臓に発現するシトクロムP450などの薬物代謝酵素の活性や発現量の差による場合が多い。本研究では、薬物代謝酵素の発現を制御することが知られている核内受容体であるpregnane X receptor (PXR) とconstitutive androstane receptor (CAR) の発現が、転写後塩基置換であるA-to-I RNA編集によって制御されることを明らかにした。,若手研究,小区分47030:薬系衛生および生物化学関連,薬物代謝,RNA編集,転写後修飾,転写後制御,核内受容体,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14900,富山大学,川口 甲介,ABCタンパク質を介したペルオキシソームへの極長鎖脂肪酸CoA輸送機構の解明,ペルオキシソーム膜上に存在する膜輸送タンパク質ABCD1の機能不全は、重篤な神経変性疾患である副腎白質ジストロフィーの原因となる。ABCD1は極長鎖脂肪酸CoAのペルオキシソーム内への輸送に関与するが、その輸送機構の詳細は不明であった。,若手研究,小区分47030:薬系衛生および生物化学関連,ABCタンパク質,ペルオキシソーム,極長鎖脂肪酸CoA,プロテオリポソーム,メタノール資化性酵母,極長鎖脂肪酸,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14899,東京大学,小野口 玲菜,非コードRNAを含有する新規核内構造体による熱ストレス応答遺伝子の発現機構の解明,申請者はこれまでに「MALAT1非コードRNAが、熱ストレスに応答して新規核内構造体(HiNoCo bodyと命名)を形成する」という新しい現象を見出していた。本研究ではMALAT1/HiNoCo bodyが熱応答性遺伝子発現制御に寄与するかの検証実験を行った。その結果、熱ストレス時にMALAT1依存的に発現変動する遺伝子群及びオープンクロマチン領域を同定した。さらに、非ストレス時と熱ストレス時でMALAT1が相互作用するゲノムDNA領域が異なることも見出した。,若手研究,小区分47030:薬系衛生および生物化学関連,熱ストレス応答,核内構造体,長鎖非コードRNA,非コードRNA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
