awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18H02845,国立研究開発法人国立国際医療研究センター,田久保 圭誉,造血幹細胞ニッチ因子としての代謝物の時空間構成と機能解明,哺乳類成体の血液細胞が産生される骨髄にはニッチと呼ばれる微小環境が存在しており、組織幹細胞の一種である造血幹細胞がそこに存在する。ニッチは造血幹細胞の機能や数、運命を制御する因子を造血幹細胞に供給する。本研究では、造血幹細胞に作用するニッチの要素として骨髄に存在する代謝物に着目し、その構成や分布、造血幹細胞への効果を検証した。特にアルブミンに結合した脂肪酸が造血幹細胞の維持に必要であることを同定した。,基盤研究(B),小区分54010:血液および腫瘍内科学関連,造血幹細胞,幹細胞ニッチ,骨髄,イメージング,メタボロミクス,in vivoイメージング,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H02844,福島県立医科大学,池添 隆之,TM変異体による新規血管内皮保護薬の開発,トロンボモジュリン（TM）は主に血管内皮細胞に発現して血液凝固を負に制御する糖蛋白で複数の領域から構成されている。TMの細胞外領域を遺伝子組み換え技術を用いて作製したrecombinant TM（ｒTM）は播種性血管内凝固の治療薬として日本で臨床使用されている。われわれはrTMに血管内皮保護作用があることに気付きその作用機序と活性部位を明らかにする研究に着手した。その結果、TMの上皮細胞増殖因子様領域の19アミノ酸構造に血管新生作用と細胞保護作用があることを見出すことに成功した。,基盤研究(B),小区分54010:血液および腫瘍内科学関連,トロンボモジュリン,血管内皮細胞,thrombomodulin,SOS,transplantation,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H02843,熊本大学,滝澤 仁,造血発生における組織横断的造血幹細胞動態の理解,体性組織の一つである造血システムでは、大動脈・性腺・中腎領域(AGM)領域で血液産生の源である造血幹細胞が誕生し、胎盤、胎児肝、脾臓を経て、誕生直前には最終的な成体造血の場である骨髄へと移行する。本研究では、造血幹細胞が骨髄に生着するダイナミクスに注目し、誕生直後の発達期にある骨髄に異なる機能をもった造血幹細胞を同定し、数理モデルにより増殖・分化・遊走の割合を計算した。,基盤研究(B),小区分54010:血液および腫瘍内科学関連,造血幹細胞,遊走,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H02842,熊本大学,指田 吾郎,感染記憶がもたらす造血幹細胞の機能障害と疾患発症の分子基盤解明,骨髄異形成症候群(MDS)は、造血幹細胞より発生するクローン性腫瘍であり造血不全状態となる高齢者に好発する予後不良ながんである。本研究では、老化に伴うMDS発症機構を理解するために、感染ストレスを負荷したDNA脱メチル化酵素・TET2変異MDSモデルを新たに作製した。この生体MDSモデルを用いて、感染ストレスによって惹起されたエピゲノム変化が記憶・継承されて、TET2変異を生じたクローナル造血からMDS発症に至る分子基盤を解析した。さらに、エピゲノム変化が進展して機能障害が生じたMDS幹細胞を対象として、若年期のエピゲノム状態に初期化する試みを計画した。,基盤研究(B),小区分54010:血液および腫瘍内科学関連,骨髄異形成症候群,感染症,クローン造血,ゲノム変異,エピゲノム,クロマチン,老化,DNAメチル化,TET２,クローナル造血,ストレス,造血幹細胞,TET2,クロナール造血,感染ストレス,感染,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H02841,九州大学,国崎 祐哉,間葉系ニッチのシングルセルプロファイリングによる造血器腫瘍発症及び進展機構の解明,正常造血を支持する「ニッチ」は多彩な種類の細胞から構成されており、その細胞間の相互作用の理解は欠かすことができない。その構成細胞の一つである間葉系幹細胞をその機能により分類することは、骨修復や骨病変を来す病態のより深い理解、ひいては効率的な骨再生や新たな骨病変治療薬の開発に繋がると期待される。細胞傷害や加齢により、造血幹前駆細胞の悪性形質転換やクローン選択を促進する「変異原性微小環境」が生じる可能性が示唆されている。よって、加齢に伴う「ニッチ」と幹細胞相互作用の変化を解明し、その知見をヒト造血器腫瘍に応用することで、微小環境を標的とした新たな造血器腫瘍治療法の開発へも繋がると期待される。,基盤研究(B),小区分54010:血液および腫瘍内科学関連,造血器腫瘍,骨髄微小環境,間葉系幹細胞,白血病,シングルセル解析,造血幹細胞,癌微小環境,ニッチ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H02840,愛媛大学,竹中 克斗,新規患者組織移植モデルを用いた全般的疾患モデル構築による腫瘍幹細胞純化と創薬支援,ヒト正常造血幹細胞のアッセイ系として開発された免疫不全マウスによる異種移植の系は、ヒト疾患再現モデルとして、造血器腫瘍・固形腫瘍の幹細胞純化や病態解明、幹細胞標的治療の開発、感染実験モデル、薬剤安全性の前臨床試験への応用が期待されている。本課題では、現在の異種移植系の問題点を克服した次世代患者組織移植モデルの開発を目指した。B6バックグラウンドで、Rag2欠損、IL2Rｇ欠損に、骨髄ニッチオープン化のためのKit変異を導入し、ヒトSIRPAノックインによって「完全マクロファージ寛容」を導入した次世代PDXモデルの完成形であるBRGhSKの樹立を完了し、本研究課題のマウスモデルの樹立に成功した。,基盤研究(B),小区分54010:血液および腫瘍内科学関連,患者腫瘍組織移植モデル,免疫不全マウス,SIRPA,マクロファージ寛容,がん幹細胞,患者組織移植モデル,ヒト疾患モデル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H02839,愛媛大学,安川 正貴,新規抗体改変技術を用いたがん特異的一本鎖抗体の作製とがん免疫療法への応用,本研究課題では、一本鎖抗体 (scFv)作製技術を基軸に、がん抗原を特異的に認識する既知の抗体の可変領域を利用して、ヒト免疫グロブリン可変領域ライブラリーと組み合わせる。そして、scFvライブラリーをキメラ抗原受容体 (CAR)遺伝子に組み込んで、CARライブラリーT細胞を作製した。さらに、CAR-T細胞の刺激・増殖・生存・細胞傷害活性などを総合的に評価しながら新たなscFvを同定する新規技術を確立した。本技術を用いることで、がん抗原を認識する様々な新規scFvを搭載した高機能性CAR-T細胞を作製することが可能となり、難治性がんに対する次世代CAR-T細胞療法開発が期待できる。,基盤研究(B),小区分54010:血液および腫瘍内科学関連,がん免疫療法,CAR-T細胞,一本鎖抗体,キメラ抗原受容体 (CAR),一本鎖抗体ライブラリー,NY-ESO-1,CD19,遺伝子改変T細胞,改変抗体,二重特異性抗体,抗体改変技術,遺伝子改変,キメラ抗原受容体,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H02838,広島大学,稲葉 俊哉,骨髄異形成症候群や先天性造血障害を誘発するエンドソーム交通異常の解明,Samd9とSamd9L（以下、Samd9/9L)は、モノソミー７を伴う骨髄異形成症候群(MDS)の責任発がん抑制遺伝子であるが、その機能亢進型の点変異が先天性造血不全を主徴とするSamd9/9L症候群を引き起こす。申請者は、Crispr/CAS9法を用いてSamd9/9L症候群のモデルマウスを作製し、解析したところ、骨髄、腎臓、生殖器などで、サイトカイン受容体の取り込み異常や、リソソーム機能亢進による受容体破壊の亢進が生じていた。結果の詳細はJ. Clin. Invest.誌に報告した。,基盤研究(B),小区分54010:血液および腫瘍内科学関連,骨髄異形成症候群,造血不全,モノソミー７,サイトカイン,Samd9／9L,エンドソーム,受容体代謝,MDS,Samd9/9L,サイトカイン受容体,トランスフェリン,Samd9/L,表面受容体代謝,造血障害,エンドソーム交通,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H02837,神戸大学,片山 義雄,骨髄造血大環境としての骨組織の解析,骨髄脂質メディエーターの解析において、交感神経シグナルを受けた骨髄未分化好中球において、脂質メディエーターをリガンドとする受容体型転写因子PPARδの発現が増強し、食餌により骨髄に供給される脂質のうち特にω3脂肪酸がこの受容体に作用することで骨髄血管透過性が制御されていることを発見した。また、交感神経シグナルは骨髄を低酸素状態にし、この刺激で赤芽球からFGF23が産生され、これが未分化造血細胞のケモカイン受容体の機能を抑制することで血球の位置どりを制御している構図も明らかにした。,基盤研究(B),小区分54010:血液および腫瘍内科学関連,骨髄環境,造血,骨組織,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H02836,京都大学,南谷 泰仁,TP53変異陽性MDSに対する脱メチル化剤有効性メカニズムの解明,TP53遺伝子に変異を持つ骨髄異形成症候群は、非常に難治でありいまだ有効な治療が存在しない。しかし脱メチル化剤であるアザシチジンは高い寛解率を有しているが、多くの症例でやがて再発する。,基盤研究(B),小区分54010:血液および腫瘍内科学関連,骨髄異形成症候群,脱メチル化剤,有効性マーカー,TP53,MDS,アザシチジン,有効性メカニズム,ＴＰ５３,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
