awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K05639,福岡県農林業総合試験場,和田 卓也,栽培イチゴの多元交雑集団を用いた果実着色遺伝的制御機構の網羅的解明,栽培イチゴの果実の着色に関する遺伝的制御機構に関する研究を行った。これまでに検出した果実色関連QTLのイチゴ染色体上の座乗位置を明らかにした。またRNA-seqによる網羅的遺伝子発現解析により、アントシアニン合成系の遺伝子のうち、果実着色に関連する遺伝子を探索し、さらにRNAiによる発現抑制試験により、Flavanone 3-hydroxylase (F3H) が果実色の品種間差を決める主要遺伝子であることを明らかにした。,基盤研究(C),小区分39030:園芸科学関連,イチゴ,QTL,遺伝子発現,トランジェントアッセイ,RNAi,果実色,ゲノム,果皮色,遺伝子発現解析,アントシアニン,マッピング,園芸科学,遺伝育種科学,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K05638,高崎健康福祉大学,木村 光宏,ミトコンドリアゲノム形質転換植物体の作出に向けた革新的遺伝子導入技術の開発,"植物ミトコンドリアゲノム形質転換は細胞質雄性不稔の付加や有用物質の大量生産など様々な活用法が期待されるが、従来の植物形質転換法では報告例がない。申請者の研究室では融合ペプチドを用いて、ミトコンドリアへの一過的遺伝子導入に成功している。しかし、ミトコンドリアゲノム形質転換植物体は未だ作出できておらず、その原因の一つはミトコンドリアへの低い遺伝子導入効率にあると考えている。本研究では、ペプチド法によるミトコンドリアへの遺伝子導入効率を向上させる化合物の選抜を約20,000種類の化合物を用いて行った。結果、遺伝子導入効率は個体差が大きく、有効な化合物を同定することはできなかった。",基盤研究(C),小区分39030:園芸科学関連,ミトコンドリアゲノム,化合物ライブラリー,遺伝子導入,CAPT法,LUC活性,ペプチド,ケミカルスクリーニング,NanoLuc,ミトコンドリア,形質転換,Brassica campestris,融合ペプチド,Brassica campestris L.,タバコ,細胞質雄性不稔,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K05637,国立研究開発法人農業・食品産業技術総合研究機構,松本 光,植物ホルモンによる収穫後のウンシュウミカンの香りの品質制御機構の解明,ウンシュウミカンに対して9月にジベレリン（GA）とプロヒドロジャスモン（PDJ）を混用処理すると、成熟期において果肉中の香気成分含量と組成が変化し、特にミカンの異臭の原因成分の一つであるジメチルスルフィド（DMS）の集積が抑制されることを明らかにした。このDMSに対する作用はGAに起因し、PDJ単独では効果がないが、PDJはGAの効果を高める可能性が示唆された。この処理によるDMSの集積抑制効果は成熟期だけでなく貯蔵後も確認された。,基盤研究(C),小区分39030:園芸科学関連,カンキツ,植物ホルモン,香り,ウンシュウミカン,ジメチルスルフィド,ジベレリン,収穫後果実,品質制御,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K05636,国立研究開発法人農業・食品産業技術総合研究機構,遠藤 朋子,カンキツFTの機能発現過程における生殖－栄養成長制御機構の解明,カンキツ等の果樹では、幼若期間中は花成誘導が起こらず、栄養成長のみを繰り返す。一方、成木では周年的に花成が誘導され、かつ栄養成長も維持される。本課題では、カンキツ類において、CiFTの発現から茎頂分裂組織の運命決定に至る過程における制御要因を解明することで、生殖－栄養成長を両立させるしくみを明らかにするため、タンパク質動態や、CiFT機能発現の制御に関連が予想される遺伝子解析等を行い、永年成長を継続させるメカニズムを解明する。,基盤研究(C),小区分39030:園芸科学関連,カンキツ,花成,永年性,カンキツ類,花成誘導,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K05635,国立研究開発法人農業・食品産業技術総合研究機構,後藤 新悟,種なし性カンキツ育種効率化に向けたウンシュウミカン由来雄性不稔遺伝子単離の試み,本研究課題ではカンキツの種なしの主な要因である雄性不稔性（花粉が形成されない性質）の遺伝子同定を試みた。雄性不稔領域（MS-P1）に位置し、雄性不稔性と非常に強く連鎖するDNAマーカーを新たに開発した。これらのマーカーをもちいて、MS-P1領域を解析したところ、カンキツ雄性不稔性においては、ミトコンドリア側の雄性不稔性原因遺伝子とそれに対する核側の稔性回復遺伝子のモデルの存在が示唆された。3つの交配集団を用いた解析によって、候補遺伝子を68つにまで絞り込むことができた。さらに次世代シークエンサー解析によって、最有力候補を1つ発見することができた。,基盤研究(C),小区分39030:園芸科学関連,カンキツ,雄性不稔性,DNAマーカー,ゲノム,育種,稔性回復遺伝子,種なし,RNAseq,DNAseq,CMS雄性不稔,ゲノム解読,SSRマーカー,遺伝子単離,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K05634,国立研究開発法人農業・食品産業技術総合研究機構,清水 徳朗,遺伝統計学的手法によるカンキツ在来品種の類縁関係推定とゲノム伝達様式の評価,"カンキツ在来品種2,000点以上の網羅的遺伝子型解析から、ナツミカン系統の同一性を確認するとともに、新規な親子関係を見出した。国内自生タチバナの調査から、自生地内でクローンとして個体が維持されていることを確認し、また新規8系統を含む11系統のタチバナを見出した。これらタチバナ系統の遺伝的類似性や地理的分布から、タチバナは主に宮崎県で発生し、タチバナ-Bがヤマトタチバナであることを見出した。系譜情報の育種実装を図るためにゲノムワイド多型の抽出法を確立し、従来の育種の制約を回避する新規な手法「カンキツ2.0」を提唱するとともに、GRAS-Diを利用したゲノムワイド多型推定法の開発を開始した。",基盤研究(C),小区分39030:園芸科学関連,果樹,カンキツ,育種,系譜,DNAマーカー,多型,ゲノム,バイオインフォマティクス,DNAマーカー分析,ゲノム解析,栽培化,遺伝資源,遺伝子型,遺伝的多様性,親子関係,遺伝,品種分化,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K05633,国立研究開発法人農業・食品産業技術総合研究機構,本城 正憲,四季成り性を消失した変異株を用いたイチゴ季性遺伝子の解析,四季成り性品種なつあかりから見出された四季成り性を消失した変異株と正常株を交配してF1およびF2系統を作出し、季性に関する表現型と遺伝子型を明らかにした。次世代シーケンサーを用いて取得したF1系統の塩基配列を、塩基配列が公開されているCamarosaと比較したところ、変異型とCamarosaでは計268345個の変異が見出だされ、うち42804個が、四季成り性遺伝子座が座乗すると推定される第4連鎖群から見出された。また、正常型とCamarosaでは計286355個の変異が見出され、うち57824個が第4連鎖群に座乗すると推定されるものであった。このうち4339の遺伝子を候補因子として選定した。,基盤研究(C),小区分39030:園芸科学関連,イチゴ,季性,四季成り性,一季成り性,突然変異体,開花不良,栽培イチゴ,8倍体,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K05632,国立研究開発法人農業・食品産業技術総合研究機構,永田 雅靖,ダイコン青変症の原因遺伝子の特定と発症制御機構の解明,ダイコンの内部が出荷後の数日間で青く変色するダイコン青変症が全国的に発生し、生産者および市場関係者の問題となっている。これまでに申請者らは、ダイコン青変症の原因となる物質を、4-ヒドロキシグルコブラシシンと同定した。本課題では、RNA-seq法により、トリプトファンを出発物質として4-ヒドロキシグルコブラシシンに至るインドールグルコシノレートの代謝関連遺伝子の発現を詳細に解析した。その結果、青変症になりやすい品種と、なりにくい品種では、グルコブラシシンから4-ヒドロキシグルコブラシシンと1-ヒドロキシグルコブラシシンに分岐する部分のCYP81F系遺伝子の発現量に有意な差を認めた。,基盤研究(C),小区分39030:園芸科学関連,ダイコン青変症,網羅的遺伝子発現解析,RNA-seq,インドールグルコシノレート代謝,Raphanus sativus,グルコシノレート代謝,遺伝子,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K05631,名城大学,津呂 正人,ラベンダーの精油生産におけるモノテルペン化合物生産ネットワークの解析,ラベンダーにおけるモノテルペン化合物生産調節因子の解明を目的とし、主成分の生産酵素遺伝子ノックダウン個体における精油成分の解析を行うとともに、F2集団を用いた遺伝解析を行った。,基盤研究(C),小区分39030:園芸科学関連,ラベンダー,精油,モノテルペン,ノックダウン,QTL,siRNA,モノテルペンネットワーク,生合成,ネットワーク,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K05630,神奈川大学,中川 理絵,トマトの花成におけるオーキシンの役割と花成調節技術への応用,日本においてトマトは、消費者の人気が高く、重要な園芸作物である。トマトの生産現場では花成促進による収穫サイクルの短縮化が求められている。トマトにおける花成（花芽の分化）のしくみの解明はその一助となる。本研究では、オーキシンがトマトの花成に関わることを明らかにした。また、オーキシン生合成阻害剤を用いることで、トマトの開花時期を自在にコントロールできる可能性を示した。,基盤研究(C),小区分39030:園芸科学関連,オーキシン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
