awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18H01930,国立研究開発法人産業技術総合研究所,和田 守弘,超遠隔かつ過酷環境下におけるレーザ超音波流量計測の基盤技術開発,本研究は、従来のセンシング技術では適用が難しい超遠隔・過酷環境下における流量計測の計測基盤技術を構築することを目的としている。その手段として、レーザによる超音波の送受信技術を用いた流速・流量計測システムを構築し、想定される実機大規模の実流試験設備を用いた流量計測試験を実施して流量計測が可能であることを明らかにした。また、関連する超音波パルスを用いた流量計測法の信号処理に関する研究成果も得た。,基盤研究(B),小区分31020:地球資源工学およびエネルギー学関連,流量計測,流速計測,超音波,レーザ超音波,炭化ケイ素,流速分布計測,レーザ,流量,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H01929,公益財団法人レーザー技術総合研究所,染川 智弘,海底開発における環境影響評価に向けた水中レーザーリモートセンシング手法の開発,日本が持つ広大な海底の有効利用が実施・計画されているが、開発に伴う環境影響評価を効率的に実施する手法の開発が求められており、レーザーを用いたリモートセンシング技術であるライダーを利用した海中モニタリング技術を開発している。水中にあるガスや油のラマン信号を指標として、水中物質の識別だけでなく、距離情報まで得られることを示し、水中ラマンライダーによる海中モニタリング実現に向けた成果を得た。,基盤研究(B),小区分31020:地球資源工学およびエネルギー学関連,ライダー,ラマン分光,海中モニタリング,環境影響評価,海底鉱物資源,メタンハイドレート,CCS,海底パイプライン,リモートセンシング,海,ラマンライダー,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H01928,福岡工業大学,井上 昌睦,超伝導電力機器の最適構造設計のための磁場中電流輸送特性精密評価,希土類系高温超伝導線材の電界－電流密度特性を、パルス通電測定法、直流磁化ヒステリシス測定法、直流磁化緩和測定法を組み合わせた精密計測により、10桁を超える広電界領域に亘り実験的に明らかとすることに成功した。各測定手法間の整合性担保に要する面内臨界電流密度分布の均一性については、本研究課題内で走査型ホール素子磁気顕微鏡の構築を図り評価体制を整備した。,基盤研究(B),小区分31020:地球資源工学およびエネルギー学関連,超伝導,高温超伝導線材,電界－電流密度特性,電流電圧特性,臨界電流,超伝導線材,テープ線材,磁気顕微鏡,磁化特性,電界ー電流密度特性,磁化測定,電界-電流密度特性,高温超伝導,電流－電圧特性,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H01927,九州大学,米津 幸太郎,酸化還元環境に基づく熱水性金属鉱床システムの時空間的変遷の解明,日本の菱刈金鉱床、沖縄トラフ海底熱水域の硫化物をはじめ、ミャンマーのMawchiやインドネシアのDairiなどの世界の大規模鉱床から採取した多様な熱水性鉱床由来の試料を用いて、顕微鏡観察や鉱物組成・バルクの化学組成分析といった基礎的な分析に、安定同位体や年代測定結果、レーザー励起型ICP-MS（LA-ICP-MS）による局所化学分析を駆使し、熱水が関与して形成された各種鉱床タイプの鉱石及び脈石形成の地化学情報を与え、それぞれの鉱化環境に新たな解釈を与えた。,基盤研究(B),小区分31020:地球資源工学およびエネルギー学関連,熱水性鉱床,希土類元素,安定同位体,年代測定,鉱化環境,熱水性金属鉱床,酸化還元条件,LA-ICP-MS,酸化還元,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H01926,九州大学,水永 秀樹,流体流動電磁法による地下流体のモニタリングシステムの高度化,資源流体が地下で流動すれば、その流動に応じた流動電流が地下で発生する。また、この流動電流によって誘起される二次的な磁場も発生する。流体流動電磁法は、このような地下流体の流動に起因した電磁場変化から、流体の流動方向を推定しようとする方法である。,基盤研究(B),小区分31020:地球資源工学およびエネルギー学関連,物理探査,資源探査,地熱探査,石油探査,資源流体の可視化,流体のリアルタイムモニタリング,流体流動電磁法,電磁探査,リアルタイムモニタリング,モニタリング物理探査,地下浸透流の可視化,測定機器の開発,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H01925,京都大学,村田 澄彦,CNFナノ粒子の生成と環境調和型石油・天然ガス増進回収法への応用,豊富な森林資源から製造される安価で環境に優しいセルロースナノファイバー（CNF）を直径 1 μm 以下のW/Oエマルションに閉じ込めたCNFナノ粒子の開発に成功した。また，従来のフェノール硫酸法ではCNFの含有が判断できない場合であっても，AFMを用いて確認する方法を確立した。CNFナノ粒子を貯留層の目的の場所に輸送して放出するドラッグデリバリーシステム (DDS) については，十分なデータを取得することが出来なかったが，浸透率が2000 mDと非常に高い貯留層であってもCNFナノ粒子から放出されたCNFがコアの空隙を閉塞することを確認し，EOGRの掃攻効率改善に適用できることが確認できた。,基盤研究(B),小区分31020:地球資源工学およびエネルギー学関連,セルロースナノファイバー,ナノ粒子,石油・天然ガス増進回収,ドラッグデリバリーシステム,薬剤輸送シ ステム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H01924,京都大学,小池 克明,マルチスペクトル画像の波長と空間の高分解能化による地質リモートセンシングの新展開,地球観測衛星によるマルチスペクトル（以下MS）画像をハイパースペクトル（以下HP）化・高解像度化するために，波長・空間分解能のジョイントダウンスケーリング法を開発した。まず，MSとHP画像の反射率の関連付けに一般化加法モデルと多変量回帰モデルを用い，反射スペクトルのパターンも考慮することで，MS画像からHP画像への変換が可能になった。空間分解能のダウンスケーリング手法としては，高・低解像度画像の同じ位置における放射輝度の整合性を規準とする放射輝度分割法を開発した。これらを代表的なMS画像であるASTER画像に適用した結果，熱水変質鉱物の分布を金属鉱山周辺で詳細に，高い分類精度で明らかにできた。,基盤研究(B),小区分31020:地球資源工学およびエネルギー学関連,リモートセンシング,衛星画像,ダウンスケーリング,地質マッピング,資源探査,反射スペクトル,短波長赤外域,空間分解能,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H02663,長岡工業高等専門学校,荒木 秀明,Na添加を用いた結晶成長技術の革新による高効率Inフリー化合物薄膜太陽電池の開発,"大規模量産が可能な次世代太陽電池材料として，希少元素（In）や毒性元素（Se）等を含まないInフリー材料の開発が望まれている。本研究では，Inフリー材料の一つであるCu2(Sn,Ge)S3（CTGS）に着目し，そのベース化合物であるCu2SnS3（CTS）をモデルとして，薄膜の結晶成長機構の解明と結晶成長に伴う薄膜物性の改善を行い，得られた知見に基づいてCTSやCTGS薄膜の作製プロセスを最適化することで高効率なInフリー化合物系薄膜太陽電池の実現を目指す。",基盤研究(B),小区分31020:地球資源工学およびエネルギー学関連,太陽電池,薄膜,硫化物,カルコゲン化合物,銅錫ゲルマニウム硫化物,インジウムフリー,Na添加効果,結晶成長,エネルギー変換,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H02662,小山工業高等専門学校,加藤 岳仁,超キャリアパフォーマンスを実現する塗布型3成分バルクヘテロ薄膜太陽電池の創製,超軽量で設置場所に制約が無い、劇的な低コストで導入可能な本提案の新型有機薄膜太陽電池は人々の生活と未来を激変させ、世界のエネルギー事情に明るい未来を創る。発電特性を大きく左右する発電層の内部に形成されるナノ相分離構造の簡便で汎用的な制御手法を構築するとともに、その有用性を電荷生成及び残存効率の観点から明らかにする。,基盤研究(B),小区分31020:地球資源工学およびエネルギー学関連,電子素子,有機無機ハイブリッド太陽電池,有機太陽電池,薄膜太陽電池,相分離構造,電荷分離効率,有機薄膜太陽電池,ナノ相分離構造,キャリアマネージメント,有機系太陽電池,電荷再結合,相分離構造制御,ナノ相分離構造制御,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H02661,佐賀大学,田中 徹,マルチバンドギャップ半導体を用いた中間バンド型太陽電池における光電変換機構の解明,太陽電池が将来のエネルギー源として中心的役割を果たすためには、変換効率の飛躍的な向上が不可欠であり、理論効率限界を打ち破る新しい概念に基づく超高効率太陽電池の開発が期待されている。本研究では、その候補の一つであるマルチバンドギャップ半導体を用いた中間バンド型太陽電池における光電変換機構を明らかにすることで、高効率化のための道筋を明確化し、その制御技術を確立することを目的とする。,基盤研究(B),小区分31020:地球資源工学およびエネルギー学関連,マルチバンドギャップ半導体,中間バンド型太陽電池,高不整合材料,テルル化亜鉛,太陽電池,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
