awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K05210,国立研究開発法人理化学研究所,竹中 康将,非可食性バイオマスから誘導可能な含芳香族アクリルモノマーの精密重合技術の開発,"本研究は、桂皮酸エステル、カフェ酸エステルなどの非可食性バイオマスから誘導可能なβ位に芳香族置換基を有するα,β－不飽和カルボン酸エステル（含芳香族アクリルモノマー）の高効率、高選択的かつ高立体規則的な重合法を開発し、従来のアクリル樹脂(PMMA)の性能を凌駕する様な非可食性バイオマス由来の新規な高機能・高性能バイオベース含芳香族アクリル樹脂の合成技術を確立する事を目的とした。本研究の成果として、含芳香族アクリルポリマーの合成を達成し、各種測定機器を用いた物性評価を行うとともに、世界で初めてβ位に芳香族置換基を有する含芳香族アクリルモノマーの炭素炭素二重結合部位での重合を初めて達成した。",基盤研究(C),小区分34030:グリーンサステイナブルケミストリーおよび環境化学関連,アクリル樹脂,バイオベースポリマー,グループトランスファー重合,非可食性バイオマス,リグニン誘導体,精密重合,バイオマスポリマー,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K05209,国立研究開発法人日本原子力研究開発機構,迫田 晃弘,鉱物の内部性質に着目したラドン散逸現象の追究,ラドン（Rn-222）やトロン（Rn-220）は希ガスの天然放射性元素で、鉱物などに含まれるラジウムを起源とする。あらゆる場所に存在するため、これまでに健康影響やトレーサ利用等の観点から、多様な研究の取り組みがなされてきた。本研究では、ラドンの環境動態の最初のプロセスであるラドン散逸現象の理解を目的に、鉱物粒子の性質がラドンやトロンの散逸に及ぼす影響を実験や計算に基づいて検討した。その結果、鉱物を加熱処理（400～800℃、6時間）することで、アニーリング効果によって散逸が抑制された。また、モデル計算から、アルファ反跳に比べて固体内拡散の散逸への寄与は小さいと考えられた。,基盤研究(C),小区分34030:グリーンサステイナブルケミストリーおよび環境化学関連,ラドン,トロン,散逸,鉱物,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K05208,国立研究開発法人日本原子力研究開発機構,奥村 雅彦,機械学習分子シミュレーションと実験による粘土鉱物界面水物性の解明,機械学習分子動力学法は、近年発達が目覚ましい機械学習の技術を利用して高精度なシミュレーションを低計算コストで実現する新手法である。本研究では、珪酸塩鉱物の一種であるトバモライトの機械学習分子動力学法による物性評価に世界で初めて成功した。また、粘土鉱物の一種であるカオリナイトについても機械学習分子動力学法によるシミュレーションに成功し、特に、既存のシミュレーション手法では再現できなかった粘土鉱物の特徴的な微細構造の再現に成功した。さらに、既存のシミュレーション手法では計算コストが高すぎたり精度が低すぎたりして再現できなかった粘土鉱物の構成原子の振動特性の実験結果の再現に世界で初めて成功した。,基盤研究(C),小区分34030:グリーンサステイナブルケミストリーおよび環境化学関連,機械学習,分子動力学法,粘土鉱物,珪酸塩鉱物,固液界面,原子間力顕微鏡,水,界面,分子動力学,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K05207,国立研究開発法人物質・材料研究機構,加古 哲也,表面プラズモン共鳴を利用した光熱触媒による二酸化炭素のメタン化,二酸化炭素を触媒、光、水素を利用してメタンを始めとする化学エネルギーに効率よく変換する触媒材料及びそのシステムについて研究を行った。その結果、複数の実験系および触媒において表面プラズモン共鳴を有効に利用した光熱触媒反応が観測され、活性の向上が見られた。その活性向上効果は表面プラズモン共鳴を示す金属と合金の距離や光吸収能、担体などによって大きく影響を受け、また、その影響、効果についてのメカニズムについても併せて考察した。,基盤研究(C),小区分34030:グリーンサステイナブルケミストリーおよび環境化学関連,光,二酸化炭素,温暖化,還元,メタン,二酸化炭素還元,表面プラズモン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K05206,東京電機大学,保倉 明子,藻類細胞を利用した金属ナノ粒子の生成および放射光X線分析による粒子生成機構の解明,単細胞藻類を用いて，金，銀，ニッケル，パラジウム，セレン等の添加実験を行い，細胞内においていずれも高濃度に蓄積されることを実証した。これらの元素を蓄積した藻類細胞について，X線吸収分光分析を行った。得られたX線吸収スペクトルを解析し，その化学形態を明らかにした。また電子顕微鏡で観察し，藻類細胞内で生成されたナノ粒子の粒子サイズについて考察を行った。,基盤研究(C),小区分34030:グリーンサステイナブルケミストリーおよび環境化学関連,ナノ粒子,植物細胞,先端計測,資源回収,ファイトマイニング,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K05205,学習院大学,大野 剛,福島原発事故による放射性ヨウ素の汚染と事故後の環境動態に関する研究,福島第一原子力発電所の事故により、環境中に大量の放射性物質が放出された。これらの放射性物質の中でも、特に放射性ヨウ素（I-131）は体内に入ると甲状腺に濃縮され、甲状腺がんのリスク上昇の要因となる。そのため、福島第一原発事故による被ばく線量を評価する上で、I-131の大気放出量や土壌沈着量に関する情報は重要である。I-131の半減期は8日と短いため、事故後数ヶ月でI-131の放射能を調べることは困難となった。本研究では、ICP-MS/MS法を用いた長半減期放射性ヨウ素（I-129）迅速分析法を開発し、環境中に放出されたI-131を推定する方法を検討した。,基盤研究(C),小区分34030:グリーンサステイナブルケミストリーおよび環境化学関連,放射性ヨウ素,ICP-MS,MS/MS,原子力発電所事故,放射性セシウム,福島原発事故,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K05204,大阪市立大学,遠藤 智司,活性炭・バイオチャーを含む炭素質吸着剤によるイオン性有機化学物質の吸着機構,炭素質吸着剤によるイオン性有機化学物質の吸着機構を解明するため、グラファイトカラムを用いたカラム溶出実験、及びさまざまな炭素質吸着剤を用いたバッチ吸着実験を行った。得られた吸着データからイオン性物質の分子サイズや官能基の種類、及び炭素質吸着剤の性状の違いが吸着に及ぼす影響について新たな知見を得た。またデータは計算化学的手法により解析するとともに、物性予測モデルの適用範囲に関する検討を行い、てこ比と予測区間を用いた新たな適用範囲設定方法を提案した。,基盤研究(C),小区分34030:グリーンサステイナブルケミストリーおよび環境化学関連,吸着,グラファイト,バイオチャー,活性炭,イオン性有機化合物,環境汚染物質,陰イオン界面活性剤,陰イオン性界面活性剤,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K05203,首都大学東京,竹歳 絢子,マイクロ波を活用した担持金クラスター触媒の調製と分子状酸素による高選択的分子変換,マイクロ波の吸収効率の高い金属酸化物担持金クラスター触媒調製の手法として、マイクロ波照射により金を還元する検討をした。還元度合は5割とまだ不十分ではあるが、保護剤を使用せずに、クラスターサイズの金を分散担持できた。また、香料となるエチルエステル合成にも取り組み、酸化亜鉛担持金触媒を用いることで、反応性の低い脂肪族アルデヒドとエタノールでも酸化的エステル化が進行し、効率よくエチルエステルが得られることがわかった。,基盤研究(C),小区分34030:グリーンサステイナブルケミストリーおよび環境化学関連,触媒,金クラスター,金ナノ粒子,酸素酸化,マイクロ波,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K05202,熊本大学,キタイン アルマンド,,マイクロ波-水熱及び炭素系触媒のアプローチを活用して、200 ℃ のより穏やかな条件で酸化グラフェン (GO) を還元することに成功した。還元された GO は、糖 (例え:グルコース、フルクトースなど) を 5-ヒドロキシメチルフルフラール (5-HMF) などの有用な生成物に変換する際に高い触媒活性を示し、50% 以上の収率が得られた。 rGO に Fe や Cu などの金属イオンをドープすると、触媒活性がさらに向上した。出発物質としてのフルクトースへの影響は、グルコースよりも有意であることが観察された。,基盤研究(C),小区分34030:グリーンサステイナブルケミストリーおよび環境化学関連,microwave carbocatalysis,graphene oxide,sugars,5-HMF,subcritical water,functionalization,SDGs,carbon neutral,micowave carbocatalysis,bifunctional catalyst,microwave,carbocatalysis,bifunctional catalysts,graphene,biomass,platform chemicals,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K05201,大阪大学,神内 直人,環境触媒の再活性化を目指した再分散現象の解明,環境触媒として用いられる金属ナノ粒子触媒において、触媒性能の回復につながる再分散現象が起こる条件を探索するとともに、その発現メカニズムをその場TEM観察により明らかにした。特に酸化スズに担持されたロジウム触媒に着目し、劣化した触媒に400度で再酸化処理を行うことで触媒活性が部分的に回復することを見出した。また、環境制御型透過電子顕微鏡 (ETEM) によるガス中その場観察を行い、活性成分であるロジウムが酸化スズ担体表面に再分散する過程を明らかにした。,基盤研究(C),小区分34030:グリーンサステイナブルケミストリーおよび環境化学関連,環境触媒,金属酸化物担持貴金属触媒,再分散,再活性化,ナノ構造,環境制御型TEM,その場観察,環境制御型透過電子顕微鏡,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
