awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18F18793,神戸大学,近藤 徳彦,高温高湿環境下での暑熱順化と脱順化が汗腺機能と皮膚血管拡張に及ぼす影響,運動トレーニング者を対象（男子学生，10名程度）に，14日間の暑熱順化（最大酸素摂取量の50%～55％負荷の自転車運動を60分間，34°C・40％RHと34°C・80％RHの環境下で実施）と脱順化を行い，34℃・80％RHの環境下で最大酸素摂取量の50%～55％負荷の自転車運動を60分間実施し，順化の影響をみるため体温調節パラメータを測定した（被験者３名）．14日間の暑熱順化でいずれの環境条件でも安静時の体温低下，運動時の発汗量（全身発汗量も含む）・皮膚血流量の増加がみられた．両条件での違いとして発汗反応より皮膚血流反応に違いがみられる傾向にあった．また，運動時の体温上昇は高湿・環境での暑熱順化の方がいくらか小さくなった．一方，環境条件での違いによる脱順化の差異はみられなかった．2020年度も継続して順化実験を実施していく予定である．,特別研究員奨励費,小区分59020:スポーツ科学関連,暑熱順化,高温・高湿度,脱順化,発汗効率,高温高湿度,季節順化,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J22927,東京大学,佐々木 睦,車椅子アスリートの体幹制御機構の解明-ハイパフォーマンスを実現する神経機序とは-,ヒトの体幹筋はあらゆる身体運動において身体を支える役割を担う。腕を挙げるという動作でさえ、上肢運動と同時に体幹筋が姿勢保持をすることで初めて遂行可能となる。この場合動作の意識は腕を挙げることにあり、体幹筋の活動は意識されることはない。それにも関わらず、体幹筋は上肢の運動に協調し、適切なタイミング・強さで活動する。こうした体幹筋の活動を我々の脳や脊髄といった中枢神経系はどう制御しているのだろうか。本研究では車椅子アスリートを優れた体幹制御能力を有するモデルとし、種々の神経学的手法を用いその制御特性を明らかにすることで、優れた体幹制御を可能にする神経メカニズムを解明する。,特別研究員奨励費,小区分59020:スポーツ科学関連,運動制御,TMS,体幹筋,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J22706,順天堂大学,月岡 惠惟,運動限界を決める脳内機序の探索: 運動時の循環調節における扁桃体の役割,なぜ、高いレベルでの運動パフォーマンスを維持することができないのだろうか？,特別研究員奨励費,小区分59020:スポーツ科学関連,運動限界,扁桃体中心核,循環調節,高強度運動,延髄孤束核,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J22103,日本体育大学,上野 弘聖,ランニング障害発生に関与する筋・腱・骨・関節における形態学的特徴の解明,長距離選手は高い傷害発生のリスクを抱えており、そのリスクを軽減する方策が求められる。本研究は、MRIを用いた長距離選手の網羅的な形態分析からランニング障害発生に関わる筋・腱・骨・関節の形態的特徴を解明することを目的とする。ランニング障害発生に関与する形態的特徴を明らかにすることで、ランニング障害のリスクを最小化し、さらにそれを未然に防ぐための方策を開発していくことを可能とすると想定される。,特別研究員奨励費,小区分59020:スポーツ科学関連,ランニング,磁気共鳴画像法,傷害予防,長距離選手,形態的特徴,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J20371,中京大学,彦坂 幹斗,随意運動発現機構の階層性を考慮したtDCSが運動能力に及ぼす影響の解明,Transcranial Direct Current Stimulation（tDCS）は頭皮の上に電極を2枚置き、脳に対して微弱な電流を通すことにより特定の脳の部位の興奮性を変化させる非侵襲な脳刺激である。この研究では、脳の階層的なネットワークに着目し、脳ネットワークを電気刺激することで運動能力が変化するかどうか、またそのメカニズムを調査することを目的としている。,特別研究員奨励費,小区分59020:スポーツ科学関連,経頭蓋直流電気刺激,tDCS,一次運動野,両手運動,前頭前野,持久的運動能力,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J15400,新潟医療福祉大学,山崎 雄大,一過性有酸素性運動がヒト海馬活動に与える影響とその神経基盤の解明,記憶に重要となる海馬の活動は、有酸素性運動によって促進する．しかし、多くは動物研究によって検証されており、ヒト海馬における変化は十分に明らかでない．ヒトが運動した際に海馬活動がどのように変化するかをMRIなどで検証することはもちろんだが、MRIがない環境下でもヒト海馬活動が予測できる脳活動指標を検討することが重要である．本研究では、有酸素性運動によるヒト海馬活動の変化と、海馬活動を「可視化」できる指標を明らかにすることを目的とする．,特別研究員奨励費,小区分59020:スポーツ科学関連,有酸素性運動,海馬,パターン分離能,機能的磁気共鳴イメージング,一過性有酸素性運動,fMRI,MRS,EEG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J14912,早稲田大学,塩谷 彦人,足底腱膜の形態的・力学的特性の定量評価を通じた足部のバネ機能に関する研究,足底腱膜は足部アーチ構造を支持し、身体運動中の衝撃緩衝や推進力の獲得に貢献する強靭な弾性組織である。足底腱膜の厚さや長さ、弾性といった形態的・力学的特性は体格や身体運動による機械的ストレスの蓄積度合を反映した個人差や可塑性を有し、足部のバネ機能に貢献していると予想される。本研究では一過性および継続的な運動前後における足底腱膜の形態的・力学的特性の定量評価を通じて、足底腱膜の可塑性や足部のバネ機能・身体運動パフォーマンスとの関連に迫る。また、得られたデータを足底腱膜の機能的特性・足部のバネ機能を補助するフットウェアに応用し、身体運動パフォーマンスの向上を狙う。,特別研究員奨励費,小区分59020:スポーツ科学関連,足部アーチ,足底腱膜,ランニング,片脚跳躍,超音波剪断波エラストグラフィ,三次元動作解析,MRI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J14892,東京大学,近藤 早希,長期的トレーニングに伴う食事量減少の原因究明－内臓疲労は本当に生じるのか？－,本研究では、運動後の食事量減少の原因であるとされている「内臓疲労」、すなわち、長期間の激しいトレーニングに伴う胃や小腸における栄養素の消化・吸収機能の低下について検討するため、実験動物を用いて、激しい運動により食事量が減少した状況を再現したうえで、胃から小腸における消化・吸収の一連の過程を詳細に検討し、それらの機能がどのような影響を受けているか解明する。,特別研究員奨励費,小区分59020:スポーツ科学関連,消化・吸収,消化管,アミラーゼ,消化酵素,SGLT1,GLUT2,運動,食欲,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J14630,東京大学,山本 浩之,球技における目標位置の最適化システムの開発：認知バイアス克服のための統計的可視化,スポーツにおける非合理な意思決定の背景には、自身の運動のばらつきに対する認知バイアスが関与していることが近年、明らかになってきている。そこで本研究では、この認知バイアス克服のため、球技において「どこを狙うか」という目標位置の設定スキル支援を目指す。具体的には、心理物理学・行動経済学・統計学を組み合わせた実験系を用いる。研究1では腕の到達運動課題を行う。さらに実際のスポーツで目標位置を予測するため、研究2では球技の打球課題を行う。これら一連の研究によって、スポーツデータ解析によるパフォーマンス向上のための知見を提供する。,特別研究員奨励費,小区分59020:スポーツ科学関連,運動意思決定,ベイズ意思決定理論,期待利得,運動制御,分散推定,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J14021,立教大学,中川 晃,マイクロダイアリシス法を用いた暑熱順化に伴う脳内機構の変化の解明,通常温度環境で飼育したラットと，長期間暑熱環境下で飼育し，暑さに慣れたラットを用いて暑熱環境に曝された際の脳内の複数部位における脳内神経伝達物質（ノルアドレナリン，ドーパミン，セロトニン）と生理指標（深部体温，心拍数，活動量，尾部皮膚温）の変化を即時的に測定し，比較することを目的に実験を行う．今後地球温暖化の対策として暑さに慣れたラットの脳内ではどのような変化が起こるのかを解明することを目指す．,特別研究員奨励費,小区分59020:スポーツ科学関連,暑熱順化,体温調節,ノルアドレナリン,ドーパミン,セロトニン,深部体温,尾部皮膚温,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
