awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
20K20353,早稲田大学,長谷見 雄二,火災の早期対応・鎮圧を目標とする火災拡大抑制対策枠組の構築,建て替えが進まない密集市街地、歴史的町並み、山間・離島の孤立集落等、常備消防力が不足する地域や高齢者施設等、避難困難者の多い施設に適した火災安全対策の枠組を提示し、本枠組の下、各種防災技術の有効性評価のための検証手法、基本となる防災技術のプロトタイプを開発する。いずれも火災拡大前の確実な鎮圧が核心的な課題であり、基本的には、近年、発達の著しい火災感知通報技術により火災を早期覚知し、火災が住民等の能力で対処できる規模に留まる間に鎮圧させられる技術開発の基盤構築を目標とする。,挑戦的研究(開拓),中区分23:建築学およびその関連分野,火災,高齢化,歴史的建造物,過疎化,発展途上地域,火災感知,消火,ネットワーク,密集市街地,孤立集落,歴史的街並み,初期消火,自主防災,建築ストック,ネットワーク化,自主消防,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20K20436,近畿大学,安福 勝,X線CTを用いた多孔質材料内部の歪の分布測定と熱＆水分移動・応力・歪連成解析,凍結融解や乾湿の繰り返しなどにより劣化する多孔質な建築材料（凝灰岩・砂岩・レンガなど）の耐久性を予測・評価するため、材料内部の熱＆水分移動・応力・歪を連成した数値解析を行う。また、これを検証するための実験室実験を行う。多孔質材料内部の物理現象を扱う数値解析においては、熱＆水分移動解析と応力・歪を解析する連続体力学を連成した有限要素解析を行うモデルの作成を行うとともに、複雑な形状を扱うための汎用ツールを開発する。実験室実験ではX線CTにより材料内部の3次元構造とその歪の分布を明らかにする。以上により、従来の多孔質材料の耐久性予測・評価方法をさらに高度なものに発展させる。,挑戦的研究(開拓),中区分23:建築学およびその関連分野,X線CT,デジタル画像相関,変形,ひずみ,有限要素法,ポロメカニクス,凍結,耐久性,数値解析,凝固点降下,デジタルボリューム相関,凍結融解,凍害,画像相関法,圧縮試験,塩類風化,乾湿風化,応力,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20K20435,名古屋大学,長江 拓也,地震被災建物の非構造材の動作計測と画像解析に基づく即時応急危険度判定技術の構築,本提案では，即時応急危険度判定として，地震被災建物の非構造材の動作に関する計測値分析と，屋内外のビデオ映像に基づく外観損傷や部材変形の画像解析を統合し，構造体の安全性はもとより建物機能の健全性を判定する方法を開発する。さらに，判定結果を速やかに周囲に伝達することで，人間避難行動を適切に誘導する判定情報伝達技術の開発までを射程とする。総合開発実験では，実大架構を準備し，ここに各種の非構造材を敷設し，地震時建物の被害様相を再現する中で，提案の即時応急危険度判定を実行し，判定情報伝達技術の効果までを検証する。,挑戦的研究(開拓),中区分23:建築学およびその関連分野,非構造材,センシング,二次部材,鋼構造骨組,振動台実験,カーテンウォール,LED,設備機器,震動台実験,ALC壁,損傷評価,ALC外壁,間仕切り壁,gyro,センサリング,Gyro,地震応答,危険度判定,ジャイロ,ビデオ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20K20541,京都大学,西嶋 一欽,磁性ナノ粒子マニピュレーションによる乱流制御型風洞実験手法,本研究では、接地境界層中に位置する建築物の空気力学的特性を解明するための風洞実験手法を革新する。特に本申請課題では、磁性ナノ粒子を混入させた液体を流路内に充填し、外部から磁性ナノ粒子を磁気駆動することで格段に高い自由度で乱流を制御する新たな手法のいしずえを構築する。新たな乱流制御手法の確立によって、既存の風洞実験では再現困難であった大きなスケールの乱れや高次の乱流統計量を模擬できれば、これまでは困難であった竜巻による飛散物の飛散、吹雪による吹き溜まりなどの風複合現象に対する風洞実験による模擬への道が拓かれる。,挑戦的研究(開拓),中区分23:建築学およびその関連分野,風洞実験,乱流制御,ナノ粒子,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21K18174,北海道大学,瀬戸口 剛,人口減少都市において防災効果を高めるロバストコンパクトシティの構築,本研究では、人口減少および少子高齢化が著しい地方都市において、人口減少に見合う形で都市拠点かつ防災上安全な地区に居住地を集約し、地方都市の防災効果を高める「ロバストコンパクトシティ」を構築する。地方都市における2040年の地区別の将来人口予測に基づき集約化した都市像を明らかにする。さらに災害危険区域を考慮し、防災上安全な地区への居住地の集約を再設定する。特に、積雪寒冷地域における冬季の被災は深刻な事態を招くため、防災上安全な都市拠点は強く求められる。近年、自然災害が多発するなかで、安全な地区への都市の集約化は、必要にも関わらず従来全く扱われなかった挑戦的な研究テーマである。,挑戦的研究(開拓),中区分23:建築学およびその関連分野,ロバスト防災,コンパクトシティ,ＧＩＳ,マルチエージェントシミュレーション,津波避難ビル,居住誘導区域,津波災害警戒区域,逃げ地図,ハザードマップ,津波避難可能ビル,津波想定浸水深,マルチエージェント,人口減少都市,立地適正化計画,災害危険区域,ロバスト性,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21K18173,北海道大学,白井 和貴,積層造形された繊維強化コンクリート構造の非線形挙動の解明と評価,近年、コンクリート材料の三次元プリンティング（3DP）技術が急速に進展している。本研究の目的は、3DPで積層造形された繊維強化コンクリート構造を対象とし、破壊に至るまでの非線形挙動を解明するとともに、保有性能を精度よく評価できる解析手法を構築することである。実施項目は、(1)3DP装置製作と材料試験による材料特性データ取得、(2)載荷実験による部材の非線形力学挙動把握、(3)有限要素法解析による非線形性能の予測手法構築、である。,挑戦的研究(開拓),中区分23:建築学およびその関連分野,積層造形,三次元プリンティング,3DP,繊維強化コンクリート,繊維補強コンクリート,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22K18301,日本大学,Sanjay PAREEK,安全・低環境負荷・低コストを特徴とするコンクリート全固体蓄電池の開拓,本研究では、安全・低環境負荷・低コストを特徴とするコンクリート全固体蓄電池の開発と蓄電メカニズムの解明を目的とする。具体的には、ジオポリマーと呼ばれる低環境負荷コンクリートを対象として、ジオポリマーの調合、微量添加物の種類と量、電極の材料などを工夫することにより、従来より一桁大きく大容量蓄電システムとして非常用電源や再生可能エネルギーの発電量の季節間変動の平準化に使えるようなエネルギー密度を実現することを目指す。,挑戦的研究(開拓),中区分23:建築学およびその関連分野,コンクリート蓄電池,ジオポリマ ーコンクリート,エネルギー密度,充電・給電・放電速度,サイクリックボルタンメトリー,キャパシター,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22K18300,九州大学,伊藤 一秀,室内におい香り環境評価のための超高精度数値鼻,嗅覚情報処理・数理モデル・流体解析を統合した全く新しいコンセプトの超高精度数値鼻を開発する．,挑戦的研究(開拓),中区分23:建築学およびその関連分野,数値鼻,計算流体力学,生理的薬物動態,知覚臭気強度,知覚空気質,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23K17332,東京大学,大岡 龍三,飛沫・飛沫核の粒径分布・運動特性と蒸発特性の解明に関する研究,本研究は，人の呼吸活動により噴出する飛沫・飛沫核の動的な運動特性と蒸発特性を実測,挑戦的研究(開拓),中区分23:建築学およびその関連分野,呼吸活動,飛沫,CFD,蒸発モデル,粒径分布,飛沫核,蒸発特性,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23K17331,東北大学,高橋 典之,ハイブリッド・モニタリングによるフラジリティ曲線リアルタイム更新システムの実用化,本研究では，加速度センサなどでの「物理量モニタリング」による地震応答工学量と，監視カメラなどでの「画像モニタリング」による損傷量検出とを組み合わせた，ハイブリッド・モニタリングにより，建物要素の地震脆弱性を確率論的に表す「フラジリティ曲線」をモニタリングした結果に応じて実情に整合したものに更新する手法を確立する。,挑戦的研究(開拓),中区分23:建築学およびその関連分野,画像モニタリング,AI Detection,修復費用,確率論的評価,確定的評価,フラジリティ,モニタリング,画像解析,非構造部材,深層学習,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24K21221,東京大学,川口 健一,座屈しない超軽量柱(インフレータブルカラム)に関する研究,本研究の前半では、不安定現象の解明とケーブル配置による抑制方法に関する調査研究を行う。研究項目は以下である。　１． インフレータブルカラムの構造挙動の調査(実験・理論・数値計算)(2024-2025年度実施)　２．空気封入型構造の調査 (2026-2027年度実施)　３．実大実証実験 (2028-2029年度実施),挑戦的研究(開拓),中区分23:建築学およびその関連分野,空気膜構造,プレストレス,空間構造,座屈,張力構造,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24K21220,北海道大学,岡崎 太一郎,鋼材リユースを可能にする評価技術と構造システムの開発,本研究は、鋼材リユースを妨げる障害を打破することに挑戦する。建築構造工学の分野で、持続的発展可能な社会の構築に寄与する方策の一つとして、鋼材リユースが認識されている。その実現を阻む技術的な課題を解決する目的で、(1)既存建築物から採取した鋼材のリユース性を科学的に評価する方法の確立、(2)わが国の鋼構造建築物の大多数を占める中低層建築物を対象に、柱部材をモジュールとしたリユース体系の開発を進める。構造工学の検証法と、材料学の分析方法を組み合わせて、理論的にリユースの安全性と信頼性を確証する。現実的なリユース体系を確立する本研究は、わが国の建築構造工学を大きく変革させる潜在性をもつ。,挑戦的研究(開拓),中区分23:建築学およびその関連分野,鋼構造建築物,持続可能な発展,耐震設計,リユース,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25K21689,山口大学,李 柱国,ポルトランドセメントから脱却する低炭素グリーンセメント・コンクリートの理論と技術,まず、主原料に高炉水砕スラグと転炉スラグを用い、固化剤として重曹・炭酸ソーダ混合粉末、増強・CO2吸収材として再生微粉、充填材として高炉徐冷スラグ粉末・砕石粉を配合するGCの合理的な構成を検討する。,挑戦的研究(開拓),中区分23:建築学およびその関連分野,低炭素セメント,廃棄物利用,炭素固定,不焼成,脱石灰石,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25K21688,東京科学大学,三井 和也,脆性破断を回避する次世代型接着剤を活用した鋼構造接合部の探求,鋼構造建築物では脆性的な破断現象の可能性があるものの，高力ボルトや溶接接合のような従来の接合形態が好まれ，接着剤は耐用年数や耐火性の観点から避けられてきた．しかし，接着剤は溶接やボルトのような線形状や点形状による応力伝達機構ではなく，応力を接着面全体でスムーズに伝達するため，接着剤は破断現象の起点となる応力集中を大幅に軽減する機構となり，今日までの学術的成果に基づく設計体系を転換させるポテンシャルを有した革新的な接合形態である．次世代型の接着剤を活用した鋼構造接合部を対象とする本研究構想は，接着剤を活用した接合部の構造性能の定量的評価方法を提案することを本研究構想の最終目標とする．,挑戦的研究(開拓),中区分23:建築学およびその関連分野,薄板部材,接合部,接着接合,座屈現象,鋼構造,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
