awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
19J15521,東京都市大学,今川 光,環境調整行動モデルの開発と熱負荷シミュレーションへの導入及び実証実験,人間は日々の生活の中で、窓やエアコンなどの様々な「環境調整行動」を行う。本研究では気温変動から環境調整行動頻度の変動を表現する環境調整行動モデルについて、既往研究になかった新しいモデルの提案を行い、居住者の適応的な生活の解明に寄与することを目的とする。統計解析には2010～2014年に関東の住宅120世帯で実施したフィールド調査のデータを用いる。得られたモデルは熱負荷シミュレーションへ導入し、精度向上や省エネルギー可能性を検討する。更に得られた知見を用いて環境設備の自動制御システムを構築し、運用した室内の温熱環境測定結果とシミュレーション結果との整合性も検討する。,特別研究員奨励費,小区分23020:建築環境および建築設備関連,建築環境工学,温熱環境,フィールド調査,居住者行動,環境調整行動モデル,住宅,適応的快適性,環境調整行動,行動的適応,数理モデル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J14856,早稲田大学,篠田 純,放射空調の設計手法確立に向けた研究,本研究は、放射空調の設計手法の確立を目指す研究である。従来の空気を介する冷暖房とは異なり、放射空調は床や天井面等を水配管等で直接冷却・加熱することで冷暖房を行う。熱処理の過程が異なるため、放射空調の特徴とされる快適性・省エネルギー性を十分に活かすには設計条件の根本的な見直しが必要である。よって、本研究は建物及び空調システムの設計や解析に用いる前提条件に着目し、それぞれが最終的な設計・計算結果に与える影響の定量化を目指す。,特別研究員奨励費,小区分23020:建築環境および建築設備関連,放射空調,放射冷暖房,熱伝達率,基準温度,天井放射パネル,熱損失,パラメトリック解析,冷却能力,空調制御,グローブ温度,放射熱伝達,対流熱伝達,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J14577,東京大学,呉 元錫,屋外及びミスト噴霧環境での人体の温熱感と快適感が評価できる新環境指標の開発,人の温熱感覚は人体の生理反応に影響されるため、人体の熱的な状態の予測が必要である。しかし、予測に必要であるミスト環境内でのミストによる蒸発熱損失の環境因子は、まだ十分な検討がなされていない。従って、様々な環境条件での蒸発熱損失の確認が必要である。本研究では、ミストシステムが環境因子、主観評価、生理反応に及ぼす影響を明確にし、ミストを有する屋外環境での環境因子から人体の生理的な状態が予測できるモデルを開発する。最終的には、その予測モデルに基づき、屋外及びミスト環境での人体の温熱感覚が評価できる新環境指標を提案する。,特別研究員奨励費,小区分23020:建築環境および建築設備関連,屋外環境,ミスト濡れ率,生理反応モデル,温熱感覚,快適感,環境指標,ミスト噴霧,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J14170,東京大学,米村 美紀,純音性騒音の聴感印象に関する基礎的検討および評価手法の提案,近年，住宅の遮音性能が向上し，静音な環境が実現されてきている一方，これまでに気づかなかった音が騒音として認識されるようになった。風車や家電などから発生する機械騒音には，音の高さ（音程）が聞き取れるような卓越した周波数成分を含むものがあり，「レベルが低くても耳につきやすい」という音質の特徴から不快感を増す可能性が指摘されている。しかし卓越成分の周波数や強度，背景騒音によって，どの程度不快感が増加するのかは明らかになっていない。聴感実験によって騒音の心理評価量（可聴性，大きさ感，不快感）に関する評価を行い，騒音評価指針策定に資する基礎データを蓄積する。,特別研究員奨励費,小区分23020:建築環境および建築設備関連,純音性騒音,心理評価,騒音評価,環境アセスメント,環境騒音の評価,聴覚心理,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J13172,新潟大学,黒坂 優美,航空リモートセンシングによる地表面音響特性時間変動マップを用いた広域騒音評価,地面が音を吸収する程度を表す地表面音響特性は，屋外騒音伝搬に大きく影響するものの，その時空間変動の様相は明らかでない。そこで本研究では，地表面音響特性の時空間変動が騒音伝搬に及ぼす影響の解明を目的とし，地表面音響特性の時間変動を考慮した地表面音響特性マップの作成，および地表面音響特性マップを用いた騒音伝搬計算の2つの課題に取り組む。,特別研究員奨励費,小区分23020:建築環境および建築設備関連,リモートセンシング,屋外音響伝搬,地表面音響特性,実効的流れ抵抗,地表面状態,ハイパースペクトル航空画像,時空間変動,土壌水分,等価騒音レベル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J11417,九州大学,李 学成,太陽熱を利用した夏季除湿と冬季集熱が可能なインテリジェントＰＤＳＣ外被システム,再生可能エネルギーを利用し恒温恒湿性能および夏季除湿と冬季集熱の機能を備えるパッシブ建築の設計を目的としている。工業建材を主とする最近の乾式建築に適用可能な蓄熱・調湿（夏季は除湿）の特性を有する住宅の外被システムを開発する。環境試験室における模型実験，実証住宅を使用した屋外実験，および熱・水分・空気連成を考慮した建築温湿度・熱負荷シミュレーションにより，蓄熱・調湿特性を活用し，太陽熱や外気冷房などの再生可能エネルギーを利用した恒温恒湿性能に優れる高機能パッシブ住宅の性能ガイドラインと設計指針について考案する。,特別研究員奨励費,小区分23020:建築環境および建築設備関連,再生可能エネルギー,自然除湿,放射冷却,太陽熱集熱,湿度調節,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J10938,京都大学,福井 一真,建築物の凍結融解による劣化の予測モデルの構築と抑制方法の提案,建築材料の凍害は、材料内の水分が凍結と融解を繰り返すことで表面の剥離や亀裂、壁体の剥落などを引き起こす現象である。本研究では、まず、凍害のメカニズムの把握や凍結融解過程の材料内の液水と氷の含有率の同時測定を行う。それらの結果をもとに実環境下にある建築部材に適用可能な凍結融解過程の応力とひずみ分布の予測モデルを構築し、建築物の凍害リスクを定量化することで、その抑制方法を提案する。,特別研究員奨励費,小区分23020:建築環境および建築設備関連,凍結融解,凍害,過冷却,ひずみ,熱・水分移動,多孔質弾性論,Poromechanics,焼成材料,熱水分移動モデル,凍結融解試験,示差走査熱量測定,熱機械分析,数値解析,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20J23025,早稲田大学,菅野 颯馬,建築の形態を考慮した居住者の環境適応の評価に関する研究,本研究では、人間の環境適応行動を建築の消費エネルギー性能や快適性評価に反映する手法を提案することと、人体や植物の生理に適した建築環境/建築形態の調整手法の提示を目指す。人間の行動的適応の評価手法として、住宅での窓開放行為による省エネルギー効果を住宅のエネルギー消費シミュレーションに適用する手法を提示する。また、波長別光環境解析を応用し、昼光を有効に活用した人体や植物の生理に適した建築環境を計画する理論を検討する。,特別研究員奨励費,小区分23020:建築環境および建築設備関連,環境適応,被験者実験,緑化,認知機能,視線分析,波長別光環境,シミュレーション,実測調査,分光放射照度,光合成有効光量子束密度,メラノピック等価照度,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20J14702,早稲田大学,野元 彬久,多様性を考慮した熱的快適性評価手法に関する研究,快適な温熱環境の創出には、在室者の熱的快適性を客観的に評価する指標が必要である。現在、建築空間におけるヒトの熱的快適性を評価する指標として、PMVなどがあげられるが、これらの指標は熱的に均一な環境を対象としており、半屋外空間などの不均一環境を評価することは難しい。また、対象者の個人属性を考慮することはできない。,特別研究員奨励費,小区分23020:建築環境および建築設備関連,熱的快適性,人体熱モデル,温熱環境,生理量,心理量,被験者実験,赤外放射,波長,代謝量,個人属性,数値計算,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20J10608,大阪大学,山澤 春菜,床面衝突噴流を用いた準置換換気空調方式の性能予測モデルの開発,現在主流の換気方式よりも換気効率に優れるとされる新しい換気方式であるImpinging Jet Ventilation方式に関して研究する。大流速の給気域に比べ室全体は静穏な環境とすることが求められる。,特別研究員奨励費,小区分23020:建築環境および建築設備関連,IJV,置換換気,実大実験,温度成層,CFD解析,気流の可視化,計算モデル,換気効率,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
