awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18F18304,龍谷大学,井上 善幸,偶然性をいかに生きるか：現代日本の『阿弥陀信仰』の諸相とその原点,本年度の主な目的は、阿弥陀信仰の諸相を明らかにするため、文献分析とともにフィールドワークをとおして現代の実態を把握することであった。したがって、フィールドワークの地域を広めつつ調査先に合わせて文献分析を行った。本年度のフィールドワーク対象地域は、関東（東京都・茨城県）と四国（全県）と東北（岩手県・山形県）と北陸（石川県・富山県）であった。,特別研究員奨励費,小区分01030:宗教学関連,阿弥陀信仰,円仁,空間,巡礼,二十四輩,蓮如,熊野,曼荼羅,源信,本地垂迹,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J22645,東京大学,木村 智,アメリカ例外論としての宗教多元主義の系譜研究,アメリカ合衆国には「神に選ばれたキリスト教国家」という右派的な理念の対極に、宗教の多様性を称揚するリベラルな伝統が存在する。これは各時代の各領域(神学・司法・ 教育・社会運動など)に見られ、時にアメリカの特殊性・優越感と強く結びついている。本研究の目的は、これらを一個の独特のイデオロギー（宗教多元主義）とみなし、その歴史的展開を解明することである。特に、公的空間での発言力が大きい白人プロテスタントの神学者・宣教師らの言説・活動に光を当て、彼らがいかなる目的・論理に基づき、諸宗教の共生を掲げたかを問う。分析の中心は1870～1930年代だが、その前後の時代も踏まえた分厚い系譜学的研究を目指す。,特別研究員奨励費,小区分01030:宗教学関連,アメリカ合衆国,リベラル・プロテスタント,宗教多元主義,『クリスチャン・センチュリー』,アジアの諸宗教,万国宗教会議,アメリカ宗教史,宗教間対話・協力,海外宣教,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J21377,東京大学,木村 風雅,18世紀イスラーム思想改革運動におけるアブー・ハーミド・ガザーリーの思想受容,本研究は、近現代の「イスラーム古典思想改革運動」の中でのイスラーム学古典再解釈の実態解明を目的としている。具体的には、 (1)古典期の大学者アブー ・ハーミド・ガザーリー (d. 1111)の著作が、18世紀から現代まで続く「イスラーム古典思想改革運動」の中でどのように再評価されたかを、イスラーム社会の近代化を図る近現代の知識人と、それに抵抗する勢力双方の立場から解明する。また、(2)古典再評価の担い手を単純に「近代化推進派/抵抗派」へと二分するだけでなく、移民により民族的構成が流動化する中東諸国の中で、どのような政治宗教勢力が権威的団体として機能しているかをフィールドワークにより解明する。,特別研究員奨励費,小区分01030:宗教学関連,ガザーリー,アラーイー,思弁神学（カラーム）,ハディースの徒,セルジューク朝,マムルーク朝,シャーフィイー派法学,トルコ,教友の学説,サラフ主義,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J21102,東北大学,亀山 光明,近代日本仏教と戒律――宗教言説史におけるプラクティスの再検討,本研究は、近年の宗教概念研究において蓄積されてきた「ビリーフの重視/プラクティスの後退」という構図を再考すべく、伝統的な仏教者の実践である「戒律」に焦点に当てるものである。より具体的には、言説研究の手法を採用しつつ、近代を代表する多様な仏教者の営為と思想運動に焦点を当てることで、そこに「戒律」が如何に応用され、また「乗り越えられて行った」のかを考究する。,特別研究員奨励費,小区分01030:宗教学関連,戒律,仏教と科学,善悪因果,業,修養,正法,朝鮮仏教,正法・末法,戒律復興,法服・袈裟,在家勤行法則,宗教概念,近代仏教,プラクティス,釈雲照,日蓮主義,肉食妻帯,仏教的世界観,旧仏教,海外留学僧,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J12582,東京大学,熊谷 友里,ゲランジェによる典礼言語の革新ー近代カトリックにおける祈りの構造転回ー,本研究は、革命後の混乱にあった19世紀半ばのフランスにおいてソレーム修道院を中心にベネディクト会を再建し、典礼を基盤としたキリスト教思想を構想・啓蒙し、そのための文献学的・歴史学的研究を推進させた修道司祭プロスペル・ゲランジェを対象とし、彼の典礼神学の内実と背景、および後世への影響を検討することで、近代カトリックの祈りの構造転換の様相を概観するものである。2019年度はゲランジェの典礼神学のエレメントを抽出・整理することが中心となるが、フランスおよびベルギーでの資料調査・資料収集も合わせて行う。,特別研究員奨励費,小区分01030:宗教学関連,カトリシスム,ゲランジェ,十九世紀,典礼,宗教,ベネディクト会,フランス,ソレーム,19世紀,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J11855,東京大学,高瀬 航平,１９・２０世紀日本における「蒙古襲来」表象の諸相に関する宗教史学的研究,本研究の目的は、近代日本における「迷信」の位置づけについて考察することである。ここでいう「迷信」とは以下二つの意味に大別できる。（１）前近代に起源を有する観念や実践（例：13世紀、蒙古襲来という「国難」は「神風」により克服された、という観念、およびそれに基づく戦勝祈願・慰霊など）と、（２）それらの一部を認識するための「迷信」概念とである。本研究は具体的には、（１）「迷信」が国内・国際情勢の変化によりどのように変化したか、および（２）「迷信」概念がどのように形成されたかを明らかにすることを目指す。,特別研究員奨励費,小区分01030:宗教学関連,「蒙古襲来」表象,教科書における宗教記述,学校教育と宗教の関係,歴史と神話の関係,顕彰の宗教性,近代日本宗教政策史,外交と宗教の関係,近代日本宗教史,教育と宗教,政治と宗教,歴史と宗教,慰霊と顕彰,信教の自由,蒙古襲来（元寇）,記念碑,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J10592,同志社大学,久保田 昌弘,ルカ文書における仲介者像,本研究は、ルカ文書における祈るイエスの描写がキリスト論と関係しているか、また祈りとキリスト論、キリスト論と神、神と祈りの関係を検討することにより、同文書における祈りとイエスのキリストとしての仲介者像を明らかにすることを目的としている。その際に、ルカの第二神殿時代の文学に対する教養の高さ、加えて、彼がそれを駆使して、彼の著作に弁証的意味合いを含ませている点に着目し、弁証の対象と目的をも同時に明らかにすることを試みる。,特別研究員奨励費,小区分01030:宗教学関連,仲介者像,祈り,天使論,悪魔論,メシア論,弁証,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J10226,東京外国語大学,村山 木乃実,現代イラン「宗教的知識人」アリー・シャリーアティー（１９３３－７７）の宗教思想,本研究は、高度な世俗化／西洋化が進んでいた1960年代後半のイラン社会で、シーア派改革思想を訴え、人々の心を再びイスラームへと向けた知識人アリー・シャリーアティーの思想を、宗教学の観点から総合的に分析するものである。,特別研究員奨励費,小区分01030:宗教学関連,宗教学,神秘主義,イスラーム,イラン革命,文学,イラン,知識人,アリー・シャリーアティー,ペルシア文学,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J01616,明治学院大学,藁科 智恵,２０世紀初頭ドイツにおける宗教と学問－Ｒ．オットーとアスコーナを中心に,本研究は、アスコーナにおいて２０世紀初頭に展開した諸運動を知識社会学的な観点から取り扱う。生と認識、宗教と学問をめぐる緊張関係、さらには、近代における「生の意味」という切実な問題はどのような形で現れていたのか。アスコーナという場、そしてR.オットーが対峙した宗教的・精神的状況を中心として、当時のヨーロッパの宗教的・精神的状況を浮き彫りにする。このことは、ヨーロッパ内部における「近代」の相克という問題、とりわけドイツにおけるそれを「宗教」という観点から解明しようとする試みであり、近代、現代を生きる我々の自己理解へも寄与するものである。,特別研究員奨励費,小区分01030:宗教学関連,ルドルフ・オットー,ドイツ,宗教学,知識社会学,アスコーナ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J01140,国立歴史民俗博物館,問芝 志保,近代日本の先祖祭祀と文化的アイデンティティ―東アジアとの差異化の観点から―,本研究は、日本近代における「先祖祭祀の近代的再編」がいかにはたされたかという大きな問,特別研究員奨励費,小区分01030:宗教学関連,近代転換期の葬送墓制,神葬祭,現代における墓制の変容,神戸市,台湾,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
