awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K05426,地方独立行政法人大阪産業技術研究所,永尾 寿浩,黄色ブドウ球菌感染時に活性化し皮膚菌叢を健全化する脂質の酵素・微生物生産法の検討,パルミトレイン酸(POA)は、アトピー性皮膚炎などに関与する黄色ブドウ球菌の生育を抑制し、様々な有用機能が知られている表皮ブドウ球菌の生育を抑制しないという選択的抗菌活性を持つ。本研究では、酵素法でリン脂質をPOA結合リン脂質に変換した。黄色ブドウ球菌だけがリン脂質を加水分解する酵素を持っていることから、黄色ブドウ球菌の存在時のみ、不活性型のリン脂質が活性型のPOAになるはずである。リゾ型リン脂質を原料として、ホスフォリパーゼA2を用いてPOA結合リン脂質に変換後、その活性を測定したところ、当初の期待に反し、有意な選択的抗菌活性が得られなかった。,基盤研究(C),小区分38020:応用微生物学関連,皮膚細菌叢,Staphylococcus aureus,S. epidermidis,抗菌活性,パルミトレイン酸,リン脂質,皮膚菌叢,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K05425,公益財団法人地球環境産業技術研究機構,田中 裕也,コリネ型細菌による転写後制御によるアミノ酸生産への影響,本課題では、コリネ型細菌のRNase発現制御、リジン生合成経路の転写後発現制御および転写後発現制御がリジン生産に及ぼす影響について研究を行った。RNaseの発現制御解析から、主要RNaseと考えられるRNase J、RNase E/GがmRNA分解段階で自己制御されており、また相互にmRNA分解制御を行っていることを示した。,基盤研究(C),小区分38020:応用微生物学関連,コリネ型細菌,ＲＮＡ分解,リジン生合成,Ribonuclease,RNase,リジン,mRNA分解制御,転写後制御,アミノ酸,リジン生産,転写後発現制御,アミノ酸生産,コールドショック,RNA分解,アミノ酸発酵,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K05424,国立研究開発法人産業技術総合研究所,福田 展雄,高次倍数体育種の基盤を為すDNA修復制御法の探求,自然界の微生物のなかには高次倍数体（三倍体以上の倍数体）が少なからず存在しており、高次倍数体では二倍体に比べるとゲノム安定性が低いとされている。本研究では、相同組換えによるDNA修復に注目し、RecombinaseをコードするRAD51遺伝子と、最重要のMediatorをコードするRAD52遺伝子の過剰発現がDNA修復エラー発生率に及ぼす影響を評価した。野生型遺伝子を有する酵母では、グルコース含有培地と比べてガラクトース含有培地で培養した場合にDNA修復エラーの発生率が上昇することが確認されたが、RAD51またはRAD52遺伝子の過剰発現により、これを抑制できることが示された。,基盤研究(C),小区分38020:応用微生物学関連,酵母,倍数体,遺伝子発現,DNA修復,微生物,育種,核酸,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K05423,国立研究開発法人量子科学技術研究開発機構,佐藤 勝也,放射線抵抗性細菌のDNA損傷応答誘導因子PprIの機能解析,変異型PprIを用いて、DNA損傷応答機構への影響について解析を行った。E119Q及びE149Qを含む変異型PprIは、DNA損傷応答反応を示さなかったことからメタロプロテアーゼ活性の欠失により、DdrOが分解されずRDRレギュロン発現の脱抑制が起こらないと考えられた。また、Y196A、V237A及びH260Lを含む変異型PprIは、低いDNA損傷応答反応を示したことから、それぞれ、DNA結合性及び環状ヌクレオチドの結合性を低下させ立体構造及び触媒活性に影響を与えていると考えられた。このように、DNA損傷応答機構におけるPprIの機能に関わるアミノ酸部位について重要な知見を得ることができた。,基盤研究(C),小区分38020:応用微生物学関連,放射線抵抗性細菌,デイノコッカス・ラジオデュランス,DNA損傷応答機構,DNA修復機構,PprI,放射線乾燥応答モチーフ,DdrA,DdrO,PprIタンパク質,DdrOタンパク質,DdrAタンパク質,DNA修復,DNA損傷応答,タンパク質,遺伝子,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K05422,立命館大学,菊間 隆志,麹菌における小胞体に関連したタンパク質分解機構の解明,麹菌Aspergillus oryzaeは我が国の醗酵、醸造産業に欠かすことのできない微生物であり、またそのタンパク質分泌能力の高さから、異種タンパク質生産の宿主として期待されている。分泌には小胞体でのタンパク質品質管理機構（ERQC）が大きく関わっていると考えられる。,基盤研究(C),小区分38020:応用微生物学関連,麹菌,オートファジー,ヌクレオファジー,小胞体タンパク質品質管理,小胞体関連分解,N型糖鎖,マンノシダーゼ,タンパク質品質管理機構,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K05421,国立研究開発法人理化学研究所,松山 晃久,酸素環境を感知し、代謝制御につなげる翻訳制御メカニズムの解明,ハイプシン化と呼ばれる特殊な翻訳後修飾を受ける唯一のタンパク質eIF5Aは、特定のアミノ酸配列を有するタンパク質の翻訳を促進する必須タンパク質である。ハイプシン化修飾は二段階の反応で起こり、酵母では二段階目の反応（デオキシハイプシン残基の水酸化）は生育に必須ではないが、周囲の酸素濃度のセンサーとして機能すると推測される。,基盤研究(C),小区分38020:応用微生物学関連,翻訳,翻訳後修飾,翻訳制御,代謝,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K05420,国立研究開発法人理化学研究所,尹 忠銖,CRISPR/Cas9システムを用いた糸状菌休眠二次代謝遺伝子群の活性化方法確立,菌類は抗生物質のような有用な化合物を始めとする、多様な二次代謝産物の生産者で、ゲノム中に膨大な数の二次代謝関連遺伝子群を保持しているがこの遺伝子群の大部分は一般的培養条件下では休眠状態であり、これら休眠遺伝子群の活性化が活発に行われてきた。本研究では強力なゲノム編集ツールであるCRISPR/Cas9 システムを応用して糸状菌の休眠二次代謝遺伝子群を活性化する方法を確立を目指して研究を行い、イネいもち病菌をモデルカビとして一つの生合成酵素で作られることが知られているカビ毒、テヌアゾン酸の生合成遺伝子であるTAS1をCRIPSR/dCas9システムを応用して活性化してテヌアゾン酸の生産に成功した。,基盤研究(C),小区分38020:応用微生物学関連,菌類,二次代謝,ゲノム編集,糸状菌,CRISPR/Cas9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K05419,北九州工業高等専門学校,水野 康平,乳酸菌ラクトバシラスの新たなニッチAPEN獲得能の解明,ある種のラクトバシラスが、貧栄養条件下で隣接する大腸菌細胞とマイクロ共凝集体を形成して効率的に増殖する現象を発見した。この乳酸菌と大腸菌の新しい相互作用のメカニズムを生態学的ニッチの新しい概念「隣接可能型生態学的ニッチAdjacent-Possible Ecological Niche (APEN)」として定義して、そのメカニズムを解明することを目的とした。まず、リステリア用プラスミドｐJEBan6の導入に成功した。また、大腸菌とカゼイは、共培養条件で的確に培地交換することで生菌数を維持した。これは、両菌が安定的に相互作用しながら共存できることを示しており、生態学的に重要と考えられる。,基盤研究(C),小区分38020:応用微生物学関連,乳酸菌,ラクトバチルス,大腸菌,共生,Lactobacillus,相互作用,プロバイオティクス,カゼイ,ラクトバシラス,共培養,プラスミド,突然変異,Lactobacullus,腸内細菌叢,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K05418,崇城大学,岡 拓二,病原性真菌の細胞壁最表層に局在する2種のガラクトマンナン糖鎖生合成の全貌解明,チャワンタケ亜門に属する病原性糸状菌の細胞壁には、ガラクトマンナン(GM)と呼ばれる多糖構造が含まれている。GMは糸状菌の正常な生育に必要不可欠であることから、その生合成酵素は抗真菌薬の標的として期待されている。本研究では、病原性糸状菌Aspergillus fumigatusのGM構造中のガラクトフラノース糖鎖生合成をGfsA、GfsBおよびGfsCが担っていること、マンナン主鎖の生合成をCmsAおよびCmsBが担っていることを明らかにした。特に、cmsA破壊株では著しい生育阻害が認められ、CmsAが抗真菌薬の標的となることが期待された。また、CmsAのタンパク質立体構造を明らかにした。,基盤研究(C),小区分38020:応用微生物学関連,糖転移酵素,糸状菌,ガラクトマンナン,ガラクトフラノース,細胞壁,抗真菌薬,アスペルギルス症,糖鎖,Aspergillus fumigatus,cell wall,galactomannan,galactofuranose,glycosyltransferase,sugar chain,oligosaccharide,biosynthesis,アスペルギルス,感染症,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K05417,東京農業大学,朝井 計,キメラゲノム細菌を用いた外来遺伝子サイレンシングの多段階機構の詳細解析,枯草菌内にシアノバクテリアのRNAポリメラーゼホロ酵素を形成させ、シアノバクテリア由来の遺伝子を転写誘導できた。枯草菌内でDNAメチル化酵素や核様体タンパク質を発現させることで、遺伝子の発現が変化し、表現型に変化を起こすことが示唆された。枯草菌＋シアノバクテリアであるシアノバチルスのように形質転換能が低下した枯草菌について、接合伝達による遺伝子改変系を構築した。枯草菌に難培養性腸内細菌の約100kbの連続したゲノム領域の組込みを完了した。本株で、枯草菌の核様体タンパク質Rokを破壊すると、最少培地での増殖及び胞子形成に影響がみられ、胞子形成に関しては、H-NSの発現により回復傾向がみられた。,基盤研究(C),小区分38020:応用微生物学関連,枯草菌,シアノバクテリア,水平伝搬,遺伝子サイレンシング,DNAメチル化,エピジェネティクス,遺伝子発現,キメラゲノム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K05416,静岡大学,兼崎 友,中等度好熱菌に比肩する高温耐性を獲得した常温性シアノバクテリア適応進化株の解析,高温下での連続継代培養と突然変異の蓄積により常温性のシアノバクテリアが生育限界温度を超えた高温適応が可能かという命題に挑むため長期間の実験室進化実験を試みた。これまでの研究により、通常の生育限界温度を大きく超えた株のラインを得ることに成功していたが、電子顕微鏡解析により細胞の構造的な変化を確認できた。また親株と比較した生育可能な温度範囲のトレードオフや高温下での転写産物プロファイルの違いも明らかにすることができた。再現性を確認するため新たなラインの構築をおこない新たに2ラインが得られたが、これらの株は既存のラインとは異なる変異を持っていた。,基盤研究(C),小区分38020:応用微生物学関連,高温ストレス,シアノバクテリア,適応進化,突然変異,ゲノム解析,リシーケンス解析,次世代シーケンサー,トランスクリプトーム,環境適応,NGS解析,リシーケンス,NGS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K05415,東海大学,小倉 光雄,タンパク質アセチル化を含むバクテリアの新たなグルコース応答系の発見とその全貌解明,sigXのグルコース誘導が下記の分子を含む自己制御系による事を示した。CshAはRNAポリメラーゼに会合し、アセチル化は会合を促進する。CshA-RNAPはylxRを制御し、YlxRはtsaDを制御していた。YlxRは染色体会合性の非特異的DNA結合タンパクで、RNA-seq解析で393の制御遺伝子が判明した。TsaEDB複合体はtRNAを修飾する。従ってtsaDはピルビン酸脱水素酵素PdhABCDの翻訳制御を通じてアセチルCoA生産を調節しCshAアセチル化に影響すると予想した。PdhAのwestern解析によれば、TsaDはPdhAの品質保持に必要だった。,基盤研究(C),小区分38020:応用微生物学関連,枯草菌,グルコース,タンパク質の折りたたみ,タンパク質品質管理,tRNA修飾,非特異的DNA結合タンパク質,タンパク質アセチル化,ピルビン酸脱水素酵素,CshA会合型RNAポリメラーゼ,Argリン酸化,タンパク質安定性,Flowcytometry測定,アルギニン残基リン酸化,タンパク質分解酵素ClpCP,グルコース誘導,タンパク質分解,不均一発現遺伝子,RNA-seq,NAP,cis配列,非特異的DNA結合,Transcriptome,Metabolic control,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
