awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
19K20908,関西学院大学,戸部 智,米国金融政策の国際的波及経路に関する研究,本研究は米国金融政策の国際的波及効果が，影響を受ける国の状況に応じて非線形的に異なる可能性を検証する．先行研究では資本流入や資産価格の変動に対してアメリカ国内の金融条件の影響が大きいとされ，国によって影響を受ける度合いが異なる可能性については十分に注目されてこなかった．しかし，米国金融政策の国際的波及効果が各国の国内条件に応じて変化しうることは十分に予想される．本研究ではパネルデータを用いた実証分析を行う．,研究活動スタート支援,0107:経済学、経営学およびその関連分野,米国金融政策,国際的波及経路,信用供給量,国際資本移動,金融政策,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K20907,大阪産業大学,小林 和夫,18-19世紀の西アフリカとグローバル経済の関係の新解釈,本研究は、18-19世紀の近代世界経済の形成過程における西アフリカの役割に注目して、従来のアフリカ経済史・世界経済史のなかで強調されてきた従属論的解釈とは異なる歴史像を構想することを目的としている。,研究活動スタート支援,0107:経済学、経営学およびその関連分野,グローバル・ヒストリー,アフリカ経済史,西アフリカ,インド綿布,大西洋奴隷貿易,近代世界経済,熱帯,西アフリカと南アジアの経済関係,グローバル経済史,18世紀,19世紀,グローバル化,貿易,綿布,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K20906,同志社大学,仲北浦 淳基,成長と分配を両立させたマクロ経済分析の可能性―ロバートソン経済学の再検討―,本研究の目的は、マーシャルの系譜をひくロバートソンの経済理論と人的ネットワークに注目することで、再分配論（厚生論）を維持した経済成長論の可能性を探ることである。従来、ほとんど研究されてこなかった1930年から1963年（「マクロ経済学」の草創期・発展期）におけるロバートソンの著作・書簡に焦点をあてる。このような文書を質的・量的に解析することで、いつしか非主流派となり忘却されてしまったマーシャル=ピグー以来のマクロ経済分析を、成長と分配の両立という観点から解明する一助となる。さらには、現代の規範的な社会問題を直接的に分析するようなマクロ経済理論の構築にも寄与できるはずである。,研究活動スタート支援,0107:経済学、経営学およびその関連分野,経済思想史,経済学説史,ケンブリッジ学派,マクロ経済学,テキストマイニング,D.H. ロバートソン,経済学史,分配論,企業組織論,ケンブリッジ経済学,デニス・ロバートソン,人的ネットワーク,D. H. ロバートソン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K20905,北陸大学,日下 恭輔,消費者のカスタマイズ製品の構築における複雑性の解明,近年，多くの製品の市場で，カスタマイズ・サービスが普及しつつある。消費者はカスタマイズ・サービスを通じて，自身の選好やニーズに適合する製品を構築することが可能である。しかし，消費者はこうした製品の構築において，複雑性を認識することが指摘されている。本研究は，この複雑性が生じる要因をカスタマイズ可能な製品の特性 (モジュール) 間のトレードオフという視点から捉えようとするものである。,研究活動スタート支援,0107:経済学、経営学およびその関連分野,消費者行動,製品のカスタマイズ,複雑性,カスタマイズ可能な範囲,トレードオフ,消費者行動論,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K20904,神奈川大学,原口 純一,寡占市場における公企業の民営化に関する研究,公企業と私企業がどちらも存在するような市場を混合寡占市場といい、現実でも日本に限らずアジアや欧州の各国で観察される。本研究はこうした市場での公企業の民営化に関する経済理論の含意を蓄積し、現実の民営化政策の議論に資することを目的とする。,研究活動スタート支援,0107:経済学、経営学およびその関連分野,混合寡占,公企業,民営化,民営化政策,寡占市場,混合寡占市場,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K20903,早稲田大学,井上 勇太,実験によるlimited considerationモデルの反証可能性,本研究では限定合理性の一分野であるlimited consideration モデル（LC モデル）を分析する。顕示選好理論を用いてLC モデルの理論分析をし、実験によりデータを収集し実証分析をする。具体的には「LC モデルが現実の消費行動を分析するためのモデルとして適当であるか」また「どのLC モデルが適当であるか」を検討することが目的である。そこで、主要なLC モデルについて、観測されたデータがそれぞれのモデルと矛盾しないためにデータが満たすべき条件（顕示選好条件）を、実証への応用可能な形で記述することを目指す。さらに、実験でデータを収集し、主要なLC モデル間の実証的な比較分析を行う。,研究活動スタート支援,0107:経済学、経営学およびその関連分野,顕示選好理論,Limited consideration,Limited attention,Rational shortlisting,Bronars' test,Selten's index,限定合理性,Bronar's test,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K20902,早稲田大学,尾沼 広基,家庭防災備蓄におけるモラルハザードの実証分析,本研究は、家庭防災備蓄行動を妨げている要因の一つであるモラルハザードについて、2017 年12 月に日本全国を対象に実施した家庭防災アンケート調査データを用いて検証する。先行研究では、防災におけるモラルハザードは、主に個人の災害保険への加入や公的な防災対策が原因として指摘されているが、本研究はこれらに加えて、他者が行う防災備蓄を認知していることが自身の防災備蓄行動に及ぼす影響について検証する。,研究活動スタート支援,0107:経済学、経営学およびその関連分野,家庭防災,防災備蓄,自然災害,モラルハザード,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K20901,杏林大学,伊波 浩美,多国籍企業のソーシャルビジネスは、開発途上国の貧困問題を解決できるのか？,これまでにソーシャル・ビジネスに関して、国内外で様々な研究がなされてきた。NGO、現地民間企業、そして多国籍企業がそれぞれの社会的課題の解決に果たす独自の役割について、議論がなされてきた。特に、現地NGOをベースにしたソーシャル・ビジネス・モデルは、現地における地域密着型ソーシャル・ビジネス生態系を構築し、それなりの貧困解決型モデルとして有効性と持続性を創出しているといえる。本研究では、これまでの研究動向を踏まえ、多国籍企業が開発途上国の貧困解消を図りながら、現地NGO との協働体制を構築しながら、持続可能なソーシャル・ビジネスのビジネスモデルに関して、実証研究を行うことに研究の意義がある。,研究活動スタート支援,0107:経済学、経営学およびその関連分野,多国籍企業,貧困削減,開発途上国,BOPビジネス,ソーシャルビジネス,貧困,インド,アフリカ,ソーシャル・ビジネス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K20900,学習院大学,山崎 泉,日本の社会科学系学部の数学リメディアル教育と参加促進ナッジのインパクト評価,本研究では、教育経済学と行動経済学双方の知見に基づき、日本の大学の社会科学学部において、①数学のリメディアル教育への参加促進ナッジの効果と②数学のリメディアル教育そのものの効果を検証する。具体的には「新入生にリメディアル教育への参加を促す手紙を送る」ことをランダム化し、その効果を検証すると共に、同参加促進ナッジを操作変数とした教育生産関数の推定を通し数学のリメディアル教育の効果を検証する。,研究活動スタート支援,0107:経済学、経営学およびその関連分野,高等教育の経済学,リメディアル教育,数学教育,インパクト評価,ランダム化比較試験,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K20899,首都大学東京,門傳 藍香,小売企業の革新を促す戦略的在庫管理に関する理論モデルの構築と分析,本研究では、小売企業の革新を促すような戦略的在庫管理について、産業組織論的アプローチに基づいて、収益分配契約、二部料金、製品差別化、株式相互保有、研究開発などの各理論的視点から考察を行い、戦略的在庫管理に関する経済理論モデルの構築と分析を行った。経済学的な数理モデル分析のノウハウを戦略的在庫管理モデルに適用することで、様々な産業・企業での戦略的在庫の有効性を検討するとともに、どのような要因が各企業の利潤向上に繋がるのかを明らかにすることで、現実の経営課題への処方箋を提供する。,研究活動スタート支援,0107:経済学、経営学およびその関連分野,小売企業,戦略的在庫管理,垂直的市場,マーケティング戦略,サプライチェーンマネジメント,収益分配契約,株式相互保有,研究開発,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K20898,神戸大学,加藤 諒,位置情報を用いた消費者の商圏内買い回り行動の理解,本研究の目的は、近年利用が可能となっている位置情報データを用いて、消費者の商圏内の買い回り行動を理解することである。近年国内でも価格戦略として、製品の値段を変動させず、常に低価格での販売を行うEDLP戦略を取る店舗が増加している。消費者はこのようなEDLP店舗と、製品価格を変動させて消費者の来店を誘発するHiLo戦略を行う店舗の中から、店舗を選択する行動を取っている。本研究では、個人レベルの位置情報データと複数小売店舗のPOSデータ、更に商圏内店舗のチラシデータを取得し、消費者がHiLo店舗の値引きに対してEDLP店舗との選択の中でどのように反応しているのか、を明らかにすることを目的とする。,研究活動スタート支援,0107:経済学、経営学およびその関連分野,広告効果,位置情報,参照価格,構造推定,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K20897,東京農工大学,林田 英樹,磁性物理モデルを用いたR&Dプロジェクトの定量的解析とマネジメントに関する研究,従来の研究開発の評価は概念モデルに基づく定性的な説明、質問表とその結果の主成分分析、又は財務指標から求められる定量評価がそれぞれ、単独で評価されていた。,研究活動スタート支援,0107:経済学、経営学およびその関連分野,研究開発マネジメント,定量・定性解析,モデルシミュレーション,自然言語処理,機械学習,ネットワーク分析,R&D Management,R&D management,Quantitative analysis,Project Management,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K20896,東京大学,金 燕春,未観測因子による選択が存在する下での政策の最適な割当ルールの統計的決定手法の開発,実社会問題においては、政策の評価に留まらず、政策の効果を理解したうえで、それに基づいて政策を実施することが求められており、個人の異質性に応じた政策の最適な割り当てルールを決定することが重要である。本研究では、先行研究に置かれている仮定を弱め、観測できない要因による政策の選択をする個人が存在する場合など、より現実に近い状況を考える。予算制約の下で、観測できない要因も考慮しながら、政策の平均効果を最大化するように、政策の割り当てルールを統計的に決定する、実用性の高い手法を提案する。,研究活動スタート支援,0107:経済学、経営学およびその関連分野,計量経済学,統計手法,政策評価,部分識別,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K20895,東京大学,閔 承基,技術システムのイノベーション分業と開発戦略： 汎用技術の視点から,本研究は、範囲の経済性(economies of scope)を再検討するものである。既存研究では「企業が複数の製品を生産することで享受できるコスト削減効果」を範囲の経済性と称してきた。しかし、企業が決定すべき活動の範囲は製品だけではない。本研究では、企業の範囲を(A)技術(製品・事業範囲)、(B)顧客(産業内の市場範囲)、(C)産業(産業レベルの市場範囲)の3つの側面に細分化して分析を行う。分析にあたっては国際分業およびグローバル化の視点を取り入れる。この分析を通じて、上記の3要素と企業成果間の因果関係、さらには3要素間の影響関係（促進・阻害）に関するより深い理解を得られると期待している。,研究活動スタート支援,0107:経済学、経営学およびその関連分野,技術経営,経営戦略,研究開発,イノベーション,企業間分業,自動車産業,エレクトロニクス産業,生産財,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K20894,関西大学,宗村 敦子,戦間期南半球からの農産物流通の史的研究ー南アフリカのFed-Farmsの事例から,イギリス帝国植民地のうちのいくつかが自治領体制に移行する1930年代は、アフリカ経済史ではとくに第一次産品への特化が進みプランテーション化が進行した時代とされる。しかし、南アフリカにおける農産物輸出部門では、1920年代に輸出額の増加と農産物価格の高騰を経験し、現地民間人の起業活動も活発化した。本研究が対象とするFed-Farmsはそうした事例の典型例であり、その活動には「南半球の季節性のずれを利用して農産物輸出部門を促進する」ことを掲げた。,研究活動スタート支援,0107:経済学、経営学およびその関連分野,農産物流通,海底ケーブル,青果市場,イギリス帝国,南アフリカ,マーケティングボード,アフリカ,情報革命,戦間期,戦間期アフリカ,コモンウェルス,情報ネットワーク,南半球,工業化,農産物,代理店制度,アグリビジネス,果物取引,1930年代,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K20893,関東学院大学,豊田 奈穂,都市の縮小化に関する研究－都市間の政策の違いが及ぼす影響への経済学的アプローチ,地方自治体で採用されている補助制度や租税の内容を把握したうえで、計量モデルを利用した実証分析を行い、都市縮小政策 ― 公共施設の再配置、ストックの調整、中心部の高密度化 ― の実現に対して都市ごとの政策の違い（補助制度・課税）がどのような影響を与えているのかについて明らかにする。そのうえで、都市縮小政策を実施するうえでの課題解消に必要となる制度について考察する。,研究活動スタート支援,0107:経済学、経営学およびその関連分野,都市の縮小化,補助制度,居住地選択,自治体間競争,人口減少,都市の縮小,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
