awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18H02714,慶應義塾大学,小泉 愛,恐怖記憶を支える皮質感覚野機序の解明,本研究では、恐怖記憶を支える皮質感覚野機序の実験的検証に取り組んだ。超高解像度７T-fMRIを用いた研究では、恐怖知覚における皮質視覚野が視床枕と連携する機序を皮質層ごとに明らかにした。3T-fMRIを用いた実験では、健常者を対象とし、聴覚刺激と恐怖体験の連合を促す模擬的な恐怖記憶が形成・定着するメカニズムを皮質聴覚野を中心に検証した。実験の結果、皮質聴覚野での記憶が前頭前野を含む他の領域との連携を通して記憶を統合、定着することが示唆された。さらに、実生活トラウマ経験者を対象とした皮質感覚野の変化を捉える研究体制を構築し、データ構築をした。,基盤研究(B),小区分51020:認知脳科学関連,恐怖記憶,心的トラウマ,fMRI,皮質感覚野,皮質,感覚野,VR,身体運動,トラウマ,視覚,モーショントラック,皮質メカニズム,PTSD,脳構造,恐怖,知覚,記憶,視覚野,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H02713,東京大学,大泉 匡史,脳活動の情報量解析による分離脳のメカニズムの解明,左脳と右脳をつなぐ脳梁がてんかんの治療のために切断された脳は「分離脳」と呼ばれ、患者はあたかも左脳と右脳に２つの独立した意識が生じているかのような行動をとる。分離脳を理解することは、我々がなぜ左脳と右脳とで統合された1つの意識を持ち得るのかということを理解する上で重要である。本研究では、この分離脳の神経メカニズムの理解を目標として、サルのECoGデータの記録及び、神経活動データから神経ネットワークの構造を抽出するアルゴリズムの開発を行った。このアルゴリズムは情報の統合が最大となるサブネットワークを効率的に探索することが可能で、これによって脳活動からネットワークの分離を判定することが可能となる。,基盤研究(B),小区分51020:認知脳科学関連,意識,分離脳,統合情報理論,情報理論,ECoG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H02712,国立研究開発法人理化学研究所,山崎 由美子,向社会的行動を維持する心理生理的至近要因の解明,本研究はヒトと同様に向社会的行動を示すマーモセットを対象とし、向社会的行動の心理生理的至近要因について検証することを目的とした。2頭が実験中互いの姿が見える、見えないが制御される装置を用い、相手の存在が見えることの報酬効果を評価したところ、相手の特性(繁殖可能な異性など)によってその報酬効果が異なることが示された。反応によって利己的・互恵的・利他的報酬を自ら選択可能な場合、自身への報酬と他者への報酬への感受性が個体により異なり、そのパターンは腸内細菌叢の構成と関係があることが示唆された。従って、マーモセットの向社会的行動は柔軟に変化し、背景に腸内細菌などの内因的要因があることが明らかになった。,基盤研究(B),小区分51020:認知脳科学関連,向社会的行動,利他行動,選択行動,腸内細菌叢,高次社会認知機能,利己的行動,互恵的行動,社会的調整,自律神経機能,腸内細菌,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H02711,国立研究開発法人理化学研究所,藤澤 茂義,経験した出来事とその時系列情報を記憶する神経回路基盤,本研究では、海馬における時系列記憶形成の神経回路メカニズムの詳細を解明することを目的とした。具体的には、海馬の神経回路でいかに時間経過に対しての順序表現が形成されるかを明らかにする研究を行った。まず行動課題として、動物の意思決定において時間の経過情報を必要とする間隔二等分課題を実行させ、そのときの海馬CA1ニューロンの発火活動を高密度シリコンプローブ電極を用いて計測する実験を行った。この結果、海馬の時間を表現する細胞は必要に応じてその時間表象をフレキシブルに可変できるということを解明した。また、この海馬での時間表現は、動物の計時をもとにした意思決定行動にも強く反映されていることも明らかにした。,基盤研究(B),小区分51020:認知脳科学関連,海馬,時間,神経生理学,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H02710,国立研究開発法人理化学研究所,黒田 公美,マウス「母性の目覚め」の内側視索前野における分子神経回路機構の解明,本研究は、母親マウスが身の危険を冒しても子を助ける行動の一端を担う分子神経機構を発同定した。 まず子育てに必須の脳部位cMPOA（内側視索前野中央部）において、子育て中に最も高率に活性化するのがカルシトニン受容体（Calcr）発現ニューロンであることを見出した。次にCalcrニューロンを発火抑制すると母親でも未経産メスでも子育てが著しく減退すること、Calc分子発現は母親になると増加し、母親特有のリスク条件下における子育てを可能にすることが明らかになった。,基盤研究(B),小区分51020:認知脳科学関連,母性行動,養育（子育て）行動,カルシトニン受容体,高架式十字迷路,内側視索前野,Medial preoptic area,養育行動,マウス,行動試験,親子関係,社会行動,母子関係,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H02709,神戸大学,松本 理器,意味記憶ネットワークの神経基盤：皮質脳波解読と刺激・病変研究による包括的解明,意味記憶では、前部側頭葉をハブとし知識を関連領野に貯蔵する脳内モデルが提唱される。我々はハブ内・領域間の機能分布と結合動態、機能代償機転の詳細の包括的な解明を目指した。頭蓋内電極を用いた意味記憶課題下の神経活動計測、皮質電気刺激による介入から、ハブ領域内の時間空間的な情報処理パターンと部位毎の機能差異を示し、関連領域間の機能的結合様式を明らかにした。電気的線維追跡法(CCEP)から意味記憶ネットワーク内の前頭葉・側頭葉間の機能的結合勾配を解明した。治療必要性から側頭葉前方切除するてんかん患者で術前後の経時的な神経心理学的追跡からハブ領域の意味記憶のシステムレベルでの代償機転の解明に貢献した。,基盤研究(B),小区分51020:認知脳科学関連,言語,意味記憶,皮質脳波解読,皮質皮質間誘発電位,ネットワーク動態,デコーディング,皮質電気刺激マッピング,皮質脳波,神経心理,機能代償,領域間結合,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H03541,東京大学,植松 朗,情動反応を抑制する前頭前野マイクロサーキットの解明,快もしくは不快な記憶を抑制する神経回路には前頭前野という脳部位が関与していると考えられている。しかしながら、よりミクロなレベルでは前頭前野は他の脳部位への繋がりによって分類できる異なる神経群が存在している。そこで本研究では、よりミクロレベルで異なる神経群を分類し、それぞれが快・不快感情の抑制にどう関係するかを最新の方法を用いて検討を行う。,基盤研究(B),小区分51020:認知脳科学関連,消去,前頭前野,恐怖,報酬,光遺伝学,イメージング,オプトジェネティクス,神経回路,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H03540,関西医科大学,中村 加枝,負の情動下の意思決定行動変容の神経基盤：拡張扁桃体-大脳基底核回路の探求,我々の意思決定の神経メカニズムについては、大脳皮質―基底核回路の抑制・脱抑制機構を中心に多くの知見がある。しかし、意思決定はその時の情動で変化し、特にストレス下では、衝動的・不適切な行動に至ることが経験される。本研究は、情動処理機構である扁桃体による大脳基底核回路の変容がそのメカニズムであるという仮説を検証する。異なる情動下で認知課題を行うサルとラットの扁桃体と大脳基底核諸核の行動課題関連活動が、自律神経反応（瞳孔・心拍数・皮膚温度）や行動のどの要素をどのように表現しているのかを明らかにする。情動の高次脳機能への影響の解明は、ストレスに誘発される多くの精神疾患の病態解明に寄与する。,基盤研究(B),小区分51020:認知脳科学関連,serotonin,stress,decision making,amygdala,optogenetic stimulation,primate,basal ganglia,substantia nigra,セロトニン,黒質網様部,ストレス,霊長類,光遺伝学,拡張扁桃体,黒質網様体,背側縫線核,自律神経反応,負の情動,扁桃体中心核,大脳基底核,光遺伝学的操作,意思決定,情動,サル,眼球運動,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H03539,奈良県立医科大学,西 真弓,新規行動解析システムによる幼少期生育環境が脳及び行動に及ぼす影響の神経基盤の解明,近年、虐待やHikikomoriなど劣悪な生育環境は、種々の精神疾患の危険因子であると言われており、適切なケアの確立は喫緊の研究課題である。これまで様々な動物モデルを用いた基礎研究が展開されてきたが、生育環境が社会的集団生活における行動にどのような影響を与えのるかについては未だ明らかにされていない。本研究では、研究代表者らが近年開発した『社会的集団行動の解析が可能な新システムAR-LABO』と脳領域特異的に神経活動の制御が可能な化学遺伝学を用い、「幼少期生育環境」‐「社会的集団での行動表現型」‐「責任脳領域」の関係を明らかにし、被虐待やHikikomoriの神経基盤の理解を目指す。,基盤研究(B),小区分51020:認知脳科学関連,社会集団での行動解析,ストレス,幼児虐待,Hikikomori,化学遺伝学,マウス,AR-LABO,社会集団での行動表現型,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H03538,富山大学,高雄 啓三,脳内炎症が引き起こすRNA編集異常が精神疾患様行動異常をもたらす機構の解明,本研究は脳発達期における RNA 編集異常がシナプス結合選択の異常をもたらし、それが高次脳機能異常を伴う発達障害の原因であるという仮説に基づき、どのような因子がRNA 編集異常とシナプス結合選択の異常をもたらすのか同定し、その制御機構を明らかにする。シナプスをオーガナイズする因子の遺伝子はこれまで２０種類程度知られているがその多くが脳で発現、RNA に転写される際に編集され、多様なタンパク質が作り出されることでシナプスは多様となる。本研究では、精神疾患モデルマウスの RNA 編集を調べ、その制御機構と精神疾患との関係を明らかにする。,基盤研究(B),小区分51020:認知脳科学関連,胎生期ストレス,自閉症,RNA編集,シナプス,炎症,RNAスプライシング,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23K20319,京都大学,雨森 賢一,不安障害の制御を目指した霊長類ストリオソーム関連回路の機能解明,化学遺伝学を用いた経路選択的な操作によって精密な回路操作を行い、課題への影響と神経細胞の活動の変化を調べ、大脳基底核の局所回路の機能同定を行う。特に霊長類大脳基底核の局所回路が、価値・意欲をどのように区別し、どのように不安障害やうつ病が引き起こされるのかを、ヒトと相同な脳構造を持つ霊長類において包括的に明らかにし、ヒトの精神障害の治療につながる神経操作技術の確立に寄与する。,基盤研究(B),小区分51020:認知脳科学関連,神経生理学,認知神経科学,不安障害,大脳基底核,線条体,マカクザル,意思決定,ストリオソーム,接近回避葛藤,化学遺伝学,霊長類,DREADD,計算論的神経科学,側坐核,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
