awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K00117,公益財団法人中村元東方研究所,加藤 みち子,天道信仰の発展的研究ー琉球から大陸への展開を中心に,本研究は、古来我が国に広く行われ、現在でもよく知られている「天道信仰」について、日本のみならず東アジア思想との影響関係を跡付けることを目指す試みである。日本における「天道」といえば、現在は「おてんとうさま」を太陽と考えることが多いが、調査によれば単なる太陽ということではなく、神道・仏教・陰陽道・道教などの複合的な宗教概念であることが浮かび上がってきた。とりわけ道教や陰陽道などとの関連を調査していくうちに、琉球の「天道」祭祀や大陸の「天道」観念の影響が顕著であることが明らかとなった。特に天道信仰のルーツを沖縄（琉球）から大陸へと遡及して跡付けた点が大きな収穫である。,基盤研究(C),小区分01040:思想史関連,天道,陰陽道,道教,韓国,琉球,吉田神道,天,シンクレティズム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K00116,沖縄大学,我部 聖,現代沖縄における思想の生成に関する基礎研究,研究成果として、沖縄に関連する批評や評論を中心とした資料調査を行い、研究者との研究会を通じて「社会と思想」「文化と思想」の２つの視点から考察することが有効であることが確認された。沖縄文学研究者の仲程昌徳氏が収集した戦後沖縄に関する資料のデータベース化と所蔵資料のスキャン作業を行った。「文化と思想」を考える上で重要な映像関連の資料調査とともに高嶺剛監督の映画上映会とシンポジウムを開催した。戦後沖縄について、占領期の沖縄文学、朝鮮戦争、感染症、混血、生存権、演劇、政治、映像、オーラルヒストリー等の観点から考察した。仲程氏所蔵資料目録と「岡本恵徳著作目録増補」は関係機関と調整して公開実現を目指す。,基盤研究(C),小区分01040:思想史関連,沖縄思想史,沖縄戦後史,占領,沖縄文学,アジア思想史,アーカイブ,データベース,沖縄映像史,沖縄表現史,生存権,感染症,公衆衛生,批評・評論,日本思想史,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K00115,大阪市立大学,廣岡 浄進,被差別部落からのアメリカ移民に関するトランスナショナルな歴史経験についての研究,本研究は、被差別部落からのアメリカ移民をめぐる共同研究であった。日米の文献史料と渡航調査および先行研究の批判的検討を通じて、いくつかの事例を確認するとともに、移民の間での部落差別が戦時下の日系人強制収容を通じてアメリカ側に把握され、調査の中で注目されていたことを明らかにし、さらに強制収容を生政治として再検討する観点から戦後の日本占領政策との連関について問題提起した。,基盤研究(C),小区分01040:思想史関連,部落差別,日系人強制収容,日本国憲法,人種主義,移民,国際労働力移動,情報化,研究倫理,日系人,強制収容,文化交流史,部落差別解消推進法,沖縄,同和行政,部落改善,部落問題,マイノリティ,平等,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K00114,大阪経済法科大学,石田 友梨,16－18世紀インドにおける存在一性論の継承についての実証的研究,本研究は、16－18世紀インドにおける存在一性論の継承を実証するために、伝記資料から師弟関係を調査した。これまで行ってきた研究では、伝記資料で師弟関係や親子関係があることが認められる場合にも、著作では思想の継承が見出せない場合があった。思想家の著作から思想の継承を考察するだけでなく、伝記から裏付けられる師弟関係にも着目することで、より実態に近い継承の姿を明らかにすることを目指した。,基盤研究(C),小区分01040:思想史関連,イスラーム,思想史,インド,存在一性論,デジタルヒューマニティーズ,人文情報学,自然言語処理,アラビア語,TEI,OCR,イブン・アラビー,伝記,テキストマイニング,Digital Humanities,イスラーム思想,RDF,SPARQL,Stanford Parser,アフマド・スィルヒンディー,シャー・ワリーウッラ―・ディフラウィー,アブドゥッラフマーン・ジャーミー,KH Coder,シャー・ワリーウッラー,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K00113,大阪工業大学,上久保 敏,戦時期教学刷新事業としての「日本文化講義」,文部当局によって進められた戦時期における教学刷新事業の具体的一面や思想善導の実態を明らかにするために、帝国大学や官立の大学・高等学校・専門学校等の文部省直轄諸学校や私立の大学・高等学校・専門学校で昭和11～20年度に実施された「日本文化講義」の全容解明を試みた。,基盤研究(C),小区分01040:思想史関連,日本文化講義,思想善導,教学刷新,大倉邦彦,山田孝雄,平泉澄,田辺尚雄,日本音楽論,日本精神論,神宮皇學館大学,中柴末純,倉野憲司,教学局,大倉精神文化研究所,国民精神文化研究所,私立大学,私立専門学校,日本諸学振興委員会,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K00112,立命館大学,東島 誠,内村鑑三の「無教会」と日本思想史の文脈における「無所属」「無党派」の研究,本研究は、内村鑑三の「無教会」運動という新たな連帯の可能性と、日本社会における「公共性」の構造との関係に光を当てることを目的としたものである。既往の議論が重視してきた「による自由」に対し、「無教会」は「からの自由」を目指したものであり、歴史学者網野善彦の「無縁」論はこの点で通底する。,基盤研究(C),小区分01040:思想史関連,無縁,無教会,無所属・無党派,人格的・非人格的支配,公共性・公共圏,神観念,内村鑑三,網野善彦,人格的／非人格的支配,無所属,無党派,公共性,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K00111,武蔵大学,小森 謙一郎,いかにして「内面の自由」を保つべきか──モンテーニュの現代的意義と死、異端、主権,いかにして「内面の自由」を保つべきか──こうした問いが提起されるのは、保たれるべきものが脅かされるときである。,基盤研究(C),小区分01040:思想史関連,内面の自由,死,異端,主権,モンテーニュ,キリスト教ヨーロッパ,ユダヤ人問題,パレスチナ問題,沈黙,ツェラン,ホロコースト,ナクバ,ハイデガー,反ユダヤ主義,ミクロストリア,対位法,人間性,フロイト,アライダ・アスマン,スターリニズム,アウエルバッハ,サイード,アーレント,ツヴァイク,人権,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K00110,慶應義塾大学,小野 文,言語学者バンヴェニストの思想：「話す」行為・経験の多面性を考える,エミール・バンヴェニストは1945-1950年にかけて、コレージュ・ド・フランスにおいて制度語彙に関する講義を行っている。今回の資料調査では、この講義の準備ノートのなかに、「話すparler」という動詞、あるいは「言葉paroles」に関する語彙のノートを多数見いだした。発話行為に関する一般言語学的な考察が1960年代後半に深められるという一般的な見方に反して、草稿のなかではすでに1940年代後半から「話す」行為への思索が見られるということである。その思索は、60年代後半に見出せるものよりもはるかに深く、多様な側面を見せている。本研究の成果は、複数の研究論文と一本の学会発表において公表した。,基盤研究(C),小区分01040:思想史関連,バンヴェニスト,言語思想,発話行為,言語学の概念形成,バンヴェニストの言語思想,哲学からの影響,精神分析からの影響,話す行為と主辞の関係,中動態,「話す」行為・経験,ソシュールとバンヴェニスト,言語学的概念と翻訳,ことばにおける主体性,言語思想史,話す行為,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K00109,慶應義塾大学,川村 文重,〈身体〉が結ぶ神学と医学のエネルギー概念史の再構成:ルネサンスから初期近代まで,本研究は、第一に、17・18世紀の辞書や『百科全書』に記載された、宗教改革期の聖餐論争の中に登場したとされる〈エネルギー派〉というカルヴァンの後継者的宗派の実態を探ることで、この宗派は実在の組織ではなく、反宗教改革派が改革派を非難する際に捏造した虚構であったことが判明した。,基盤研究(C),小区分01040:思想史関連,神学的エネルギー,医学的エネルギー,聖餐論争,ミシェル・セルヴェ,ミカエル・セルヴェトゥス,血液肺循環,神霊論,神的エネルギー,神学的発生論,三位一体論,オリゲネス,ヴォルテール,自然についての神学,カルヴァン,身体エネルギー概念,キリストの身体論,エネルギー派,宗教改革,聖餐論,キリスト,身体性,身体論,エネルギー,自然神学,生気論,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K00108,和洋女子大学,小澤 京子,啓蒙主義時代から19世紀前半までのフランスにおける建築図面・図表の思想史的意義,本研究では、テクストと並んで図解が世界の認識と思考のための道具となる啓蒙主義時代から、「タブロー」の語が科学技術分野での「図解」を意味するようになる19世紀前半（第二帝政期以前）までのフランスを対象に、建築分野における図面や図表表現に着目し、世界を把握・解釈・分類し（再）構築・（再）創造するための思考行為の媒体・手段として捉えた上で、その思想史上の意義を明らかにした。さらに、この特徴的な時代における知と認識の枠組の特徴と変遷を、自然科学史や認識論とも架橋しつつ、建築の図的表現において明らかにした。,基盤研究(C),小区分01040:思想史関連,建築の図的表現,建築史,建築思想,建築理論,類型学,像行為,テクストとイメージ,19世紀建築,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
