awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K02268,国立研究開発法人農業・食品産業技術総合研究機構,奥西 智哉,ゲル化技術を用いて大麦加工技術を解明する,大麦ゲル置換パンを作製し各種解析を行った。,基盤研究(C),小区分08030:家政学および生活科学関連,大麦,ゲル,グルカン,パン生地,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K02267,島根県立大学,籠橋 有紀子,母体栄養および腸内細菌叢が仔の1型糖尿病発症に与える影響,本研究では、母子間での物質移行の中でも摂取する栄養素および、それにより変化する腸内細菌叢が、それぞれどのように仔の1型糖尿病発症に関わっているのかについて検討した。1型糖尿病になりやすい系統、および近縁系統で糖尿病を発症しない系統のマウスを用い、母体の腸内細菌叢の違いが仔の1型糖尿病発症率や病態形成にどのように影響するのかについて検討を行った。その結果、NODマウスの腸内細菌叢は、発症前後の病態の変化とともに腸内細菌叢の変化が生じ、妊娠母体が摂取する食餌に含まれる食物繊維の違いにより、仔の自己免疫反応の進行に影響を及ぼす可能性が示唆された。,基盤研究(C),小区分08030:家政学および生活科学関連,１型糖尿病,母体環境,母体栄養,多糖類,顕性糖尿病,母子栄養,腸内細菌叢,1型糖尿病,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K02266,三重短期大学,橋本 博行,給食施設での粉体食物アレルゲンの飛散特性の解析と混入防止対策,本研究は、食物アレルギーの原因となる粉体食品のスキムミルク、粉ミルク、小麦粉、きな粉、そば粉について、シャーレ・イムノクロマト法による落下飛散実験を行った。その結果、スキムミルクの飛散性が最も高く、そば粉、粉ミルク、小麦粉、そしてきな粉の順であった。レーザー光による飛散粒子の可視化によっても同様な飛散パターンが確認された。粉体工学的な特性値である真密度、粒子径分布、走査電子顕微鏡画像、分散度、通気指標の各データと、落下飛散実験における飛散特性の結果との関連性を解析した結果、分散度の値が粒子の飛散特性を予測するために重要な指標になると考えられた。,基盤研究(C),小区分08030:家政学および生活科学関連,食物アレルギー,粉体食品,飛散性,給食施設,可視化,食物アレルギー対応食,粉体工学,粉体アレルゲン,アレルギー対応食,コンタミネーション,アレルゲン混入,飛散防止,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K02265,西九州大学,四元 博晃,ムキタケの新規栄養機能性成分の探索およびその調理・加工特性に関する研究,ムキタケ（Panellus serotinus）の機能成分の探索とその作用機序について検討した。その結果、ムキタケの可食部には、豊富なアミノ酸類や必須脂肪酸を含有するリン脂質、スフィンゴ脂質が認められた。ムキタケは抗アレルギー作用を示した。さらに、ムキタケ成分はHepG2細胞において、老化(miRNA34a)や細胞増殖(miRNA125b)に関与するマイクロRNA(miRNA)発現を修飾する機能も見出した。,基盤研究(C),小区分08030:家政学および生活科学関連,ムキタケ,キノコ類,抗メタボリックシンドローム作用,栄養機能性成分,特殊脂肪酸,抗アレルギー作用,新規機能性,老化予防作用,メタボリックシンドローム,肝障害,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K02264,関西大学,細見 亮太,氷温域を利用した食肉の長期熟成過程中の生菌数およびタンパク質成分の変化,0℃以下から食品の氷結点までの温度帯である氷温を用いた豚肉の熟成は、0℃以上のチルド帯（4℃）での熟成と比較し、熟成期間中の一般生菌数の増殖を強く抑制した。一方、熟成期間中の総遊離アミノ酸濃度の増加はあまり抑制しなかった。加えて、氷温での長期熟成は豚肉の食感が柔らかくなることを理化学的評価および官能評価で明らかにした。そのため、氷温での豚肉の長期熟成は総遊離アミノ酸の増加およびテクスチャーの向上が望める方法であることが示唆された。,基盤研究(C),小区分08030:家政学および生活科学関連,熟成,氷温,一般生菌数,プロテアーゼ,食肉,食感,アミノペプチダーゼ,カテプシン,熟成処理,遊離アミノ酸,タンパク質,生菌数,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K02263,新潟薬科大学,能見 祐理,飲食品中終末糖化産物(AGEs)の分布状況およびAGEs形成に及ぼす因子の解明,メイラード反応の後期段階で生成する終末糖化産物（Advanced Glycation End-products; AGEs）は様々な食品に含まれており、慢性疾患の発症に関与する可能性がある。本研究ではメイラード反応生成物を包括的に評価し、食品中AGEsの生成に及ぼす因子の解明を試みた。モデル系での検証により、糖質の還元能だけでなく、糖質の種類および結合様式が特定のAGEsとその前駆体であるα-ジカルボニル化合物（α-DCs）形成に関与することが示唆された。また、飲食品での検証により、焼成パンにおけるAGEsの生成経路を明らかにすることができた。,基盤研究(C),小区分08030:家政学および生活科学関連,メイラード反応,終末糖化産物（AGEs）,ジカルボニル化合物,終末糖化産物,AGEs,α-ジカルボニル化合物,糖質,糖化,食品,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K02262,東京農業大学,妙田 貴生,国産ハッカからのデオドラント効果を有する機能性成分の単離と解析,本研究は、和ハッカ「ほくと」の脱メントール精油およびその抽出残渣のもつ新たな機能性として、消臭効果と抗菌作用に着目して寄与成分の特定を目指すものである。 消臭効果に関しては、脱メントール精油および蒸留残渣ともに有しており、特に後者は広範な悪臭に対して効果を示した。抗菌作用に関しては、残渣抽出物の口腔内細菌に対する抗菌作用を測定した。その結果、歯周病菌に対してとくに効果を示し、その寄与成分としてスダチチン、デメトキシスダチチンおよびクリソエリオールの3化合物を特定した。いずれも、ハッカからは初めての報告となる。,基盤研究(C),小区分08030:家政学および生活科学関連,ハッカ,脱メントール精油,精油蒸留残渣,スダチチン,消臭活性,抗菌活性,香料化学,精油,マスキング,マスキング作用,デオドラント効果,抗菌作用,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K02261,東京家政大学,森高 初惠,ガス注入法による泡沫食品の易摂食・誤嚥防止食としての適用性に関する体系的研究,サイフォン法による豆乳泡沫（エスプーマ）の気泡径は小さく、気泡数は多かった。エスプーマでは、ずり速度1s-1でのみかけの粘性率と降伏応力、角周波数1rad/sの貯蔵弾性率、大変形測定による初期弾性率と付着性は高まり、気泡はマトリックス中で活性フィーラとして機能し、構造を強化することが示唆された。咽頭部の泡沫の最大移動速度は豆乳液体＞ミキサー泡沫＞エスプーマであり、エスプーマでは嚥下時の安全性が他より高いことが判明した。,基盤研究(C),小区分08030:家政学および生活科学関連,サイフォン法,エスプーマ,食塊の移動速度,豆乳,泡沫,力学特性,気泡数,気泡径,泡沫食品,エスプーマ法,膨化率,泡沫の構造,官能評価,食塊,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K02260,十文字学園女子大学,名倉 秀子,給食の食塩相当量の低減化を目指す献立構成要素の品質における基礎資料の構築,給食の献立を構成する料理について、調理・製造管理する際の食塩濃度の変動要因を把握するために、異なる施設で50食の調理実験を行った。,基盤研究(C),小区分08030:家政学および生活科学関連,給食サービス,品質管理,料理,食塩濃度,変動要因,給食,献立,調理工程,食塩相当量,汁物,副菜,主菜,加熱調理,献立構成要素,品質,標準化,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K02259,高崎健康福祉大学,田中 進,洗濯用合成洗剤の主要成分であるアルキルベンゼンスルホン酸の免疫に対する影響解析,免疫抑制剤の標的酵素であるカルシニューリン（CN）を阻害する物質として同定した直鎖アルキルベンゼンスルホン酸（LAS）は、陰イオン界面活性剤であり洗濯用合成洗剤の主要成分でもある。,基盤研究(C),小区分08030:家政学および生活科学関連,直鎖アルキルベンゼンスルホン酸,陰イオン界面活性剤,カルシニューリン,アルキルベンゼンスルホン酸塩,アルキルベンゼンスルホン酸,インターロイキン-2,シクロオキシゲナーゼ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
