awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18H01740,上智大学,高井 健一,水素脆化破面直下の局所かつ原子レベルでの結晶学的・格子欠陥解析と新試験法への展開,水素脆化破壊した高強度鋼の破面および破面直下のより局所領域を解析し、破壊の結晶学的および格子欠陥形成の観点から、よりミクロな原子スケール（原子空孔・転位・結晶粒界スケール）で水素脆化破壊の本質を調査した。その結果、破壊の起点である擬へき開破壊においては、転位および原子空孔が多く形成され、一方、破壊の進展部である粒界破壊においては、これらの形成はほとんど検出されなかった。,基盤研究(B),小区分26040:構造材料および機能材料関連,水素脆性,高強度鋼,水素,破壊,格子欠陥,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H01739,九州大学,中島 英治,高温における亜粒界強化機構の解明,本研究はクリープ変形における亜粒界強化のメカニズムの解明を目的とする。フェライト系耐熱鋼について、固溶強化型合金の高温変形において確立された試験方法と理論的取扱いを応用して亜粒界による抵抗理論モデルの構築を行った。独自に開発した超高精度単軸クリープ試験により10-10 s-1オーダーの極低速クリープ変形の測定に成功した。これにより、高応力と低応力では最小ひずみ速度の応力依存性が異なることを明らかにした。また、超高精度クリープ試験法によって応力急変試験を行った結果、瞬間塑性ひずみ生じることが明らかとなり、フェライト系耐熱鋼は内部応力支配の変形挙動を示すことが明らかとなった。,基盤研究(B),小区分26040:構造材料および機能材料関連,クリープ,亜粒界,耐熱鋼,微細組織,変形理論,変形機構,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H01738,九州大学,李 海文,多原子陰イオンに着目した錯体型水素化物の水素貯蔵およびイオン伝導機能の向上,今年度では、固体電解質としてLiBH4を用いて、約40nmの均一な厚さを有するBiナノシート（Bi-NS）をアノードにして、対極としてLi金属を用いた全固体電池特性を詳しく評価解析した。作製された全固体電池において、0.01～3.0 Vの電位範囲で、250 mA/gの電流密度で、Bi-NS電極の初回放電-充電電圧プロファイルから、約519 mAh/gの放電容量と562 mAh/gの充電容量を得た。理論放電容量よりやや大きい値が得られたことは、2.5～3.0Vの電位窓でLiBH4電解質の部分分解に起因すると考えられる。この影響を避けるべく、カットオフ電圧を3.0Vから2.0Vに調整した。初回の放電曲線から、約0.78と0.72 Vで、LiBiとLi3Bi合金のそれぞれの形成に起因する2つのプラトーが観察された。また、それぞれ約603と503 mAh/gの高い放電容量と充電容量が得られ、初期クーロン効率は80％であることがわかった。この高いクーロン効率は、Bi-NSとLiBH4の間に安定した界面の形成に起因すると考えられる。約0.75 Vの放電プラトーと約0.85 Vの充電プラトーは、可逆的なLi-Bi合金化/脱合金化反応に起因すると考えられる。0.01～2.0 Vの電圧範囲内でのBi-NSアノードのCV曲線から、初回サイクルにおいて、LiBiとLi3Bi合金の形成に起因するピークがそれぞれ約0.80Vと0.70Vで観察された。また、脱合金化に関して、約0.85 Vの電位で1つのピークしか観察されないことから、非常に近い電位範囲でLiBiとLi3Bi合金の超高速酸化反応が進行したと示唆される。,基盤研究(B),小区分26040:構造材料および機能材料関連,イオン伝導,水素化物,水素貯蔵,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H01737,神戸大学,田中 克志,格子欠陥によるフォノン散乱の波長依存性測定と部分還元ルチル熱電材料の高性能化,三価のイオンが安定であるCrと四価のイオンが安定であるZrを添加した材料では格子熱伝能率が低下したが，より大きな割合で電気抵抗を増加させ，熱電性能の向上には寄与しないことが明らかとなった．,基盤研究(B),小区分26040:構造材料および機能材料関連,熱電材料,部分還元ルチル,フォノン散乱源,フォノン,不純物散乱,周波数依存性,フォノン散乱,熱伝導率,電気伝導率,酸素欠陥ルチル,熱電特性,不純物元素,価数,散乱波長,面欠陥,不純物原子,波長分散,マグネリ相,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H01736,大阪大学,萩原 幸司,結晶方位制御による超軽量bcc型Mg-Li合金高機能化の新展開,本研究では，申請者が作製法を確立したMg-Li合金の「bcc型単結晶」を用い，塑性変形挙動，弾性率，溶解挙動といった各種物性量の「結晶方位依存性」を定量的に明らかにすべく検討を行った．この結果，bccという対称性の高い構造を有するにもかかわらず，各特性は方位依存性を示すことが明らかになった．また力学特性について，β型Mg-Li合金に5at.%のAlを添加した単結晶を作製し，かつ高温からの焼き入れ処理を施すことで，従来に例のない470MPaもの高強度化が達成されることを世界に先駆けて明らかにした．さらに，α/β二相合金化することで，ある程度の延性を確保しつつ高強度化できる可能性を明らかにした．,基盤研究(B),小区分26040:構造材料および機能材料関連,Mg合金,強度,組織制御,結晶方位依存性,社会基盤構造材料,生体材料,単結晶,弾性率,方位依存性,耐食性,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H01735,京都大学,岸田 恭輔,界面制御による共晶単結晶超耐熱構造材料の高強度・高靭性化法の確立,構造材料において一般にトレードオフ関係にある「強度」と「延性・靭性」を両立するための新しい方策として，共晶単結晶材料中の異相界面を活用した強度と靭性の同時向上機構モデルを提案し，そのモデルの検証ならびに適用可能条件の解明を目的とした基礎研究を行った．その結果，MoSi2/Mo5Si3共晶合金系においてモデルの有効性を確認するとともに，他の合金系の調査からモデルの適用可能範囲について，さらに単結晶マイクロ機械試験により共晶合金の構成相の基礎力学特性に関する様々な知見を得た．,基盤研究(B),小区分26040:構造材料および機能材料関連,界面特性制御,共晶複相材料,構造・機能材料,力学特性,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H01734,京都大学,馬渕 守,ナノポーラス金の近接抗菌作用を利用した細胞に無害な選択抗菌性マイクロ構造の開発,抗菌性ナノポーラス金を細胞に無害な平滑金のマイクロ構造と組み合わせ、細菌のみを選択的に殺菌し、細胞のみを選択的に増殖させることを目的とした。市販のニッケルメッシュをテンプレートとして用い、スパッタリングと脱合金化によって溝部（凹部）にナノポーラス金を、島状部（凸部）に平滑金を持つマイクロ構造基板を作製した。細胞どうし（HeLa細胞／前駆脂肪細胞）、また細菌と細胞（大腸菌／前駆脂肪細胞）の共培養において、サイズの小さい種（前者ではHeLa細胞、後者では大腸菌）のみを選択的に不活化することに成功した。,基盤研究(B),小区分26040:構造材料および機能材料関連,ナノポーラス,抗菌,細胞培養,マイクロ構造,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H01733,名古屋大学,原田 俊太,酸化物のマルチモルフィズムと特異な構造物性の材料科学,複数の価数をとる遷移金属酸化物の中には、酸素量の変化を構造的に緩和し、組成によって連続的に結晶構造が変化する、マルチモルフを呈する物質群が存在する。本研究では結晶学的せん断構造と呼ばれる、面欠陥の周期配列を含む酸化物に着目し、酸素量の変化によって、ナノスケールの面欠陥の周期配列をピコスケールの精度で制御する手法を確立した。また、バルク結晶中に含まれるナノスケールの周期構造によって発現する特異な構造物性を明らかにした。具体的には、面欠陥の密度に対して熱伝導率が単調に変化せず、最小値を有するというものであり、これは、熱伝導の波動的な側面をとらえた結果である。,基盤研究(B),小区分26040:構造材料および機能材料関連,ピコスケール,原子構造制御,マルチモルフィズム,結晶学的せん断構造,酸化チタン,面欠陥,熱伝導,構造物性,シアー構造,格子振動,コヒーレント界面,酸化物,結晶構造,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H01732,名古屋大学,黒田 健介,真の生体親和性材料の実現に向けた統一的表面階層構造の構築と評価,インプラント基材として，金属・合金，セラミックス焼結体，ポリマーを取り上げた．基材表面に構築する階層構造の下地を整備する目的で，著者らの考案した新しいプロセスを用いて基材表面を親水化させた．改質した材料表面に，複数物質（イオンやポリペプチド，界面活性剤，タンパク質，薬剤）を段階的あるいは同時に吸着させるための条件最適化ならびにその評価を行った．工学的観点から，物質の吸着・脱離量や吸着・脱離速度などと材料表面の化学的特性の相関関係を明らかにし，生体内・生体外の両面から評価することによって，細胞や細菌の接着・増殖に関する知見ならびに生体反応についての知見を総合的に検討した．,基盤研究(B),小区分26040:構造材料および機能材料関連,生体親和性材料,表面改質,表面階層構造,ウェットプロセス,吸着,ウエットプロセス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H01731,東京工業大学,小林 覚,Alフリー高強度Ni基耐熱合金の創成―六方（斜方）晶系金属間化合物の析出制御,ジェットエンジンや発電プラント用ガスタービンの高温化と製造性を両立する新たなAlフリー高強度Ni基耐熱鍛造合金の創成を目指し、熱的に安定なNi3M相（η-Ni3Ti(六方晶系)およびδ-Ni3Nb(斜方晶系)）のγ-Ni（fcc）固溶体相間の格子ミスフィットと析出形態の関係を調べ，以下の知見を得た：①Ni-Cr-Mo-Ti系およびNi-Cr-Mo-Nb系におけるγ／ηおよびγ／δ2相間の格子ミスフィットは析出の生じる高温域において組成制御可能である。②両相の析出形態の支配因子として，母相／析出相間の界面・弾性歪エネルギーの他，化学的駆動力および粒界の易動度等の因子が示唆された。,基盤研究(B),小区分26040:構造材料および機能材料関連,組織制御,耐熱合金,格子ミスフィット,耐熱金属材料,Ni基耐熱合金,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
