awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K11674,一般財団法人日本環境衛生センターアジア大気汚染研究センター,佐藤 啓市,レセプターモデルと有機指標物質測定によるPM2.5長距離越境輸送寄与の解明,新潟の田園地域においてPM2.5の季節別集中観測を2018年～2021年の3年間各季それぞれ3週間継続して行い、PM2.5成分の季節変化の特徴について明らかにした。レセプターモデルにより石炭燃焼、化石燃焼、海塩、土壌、植物燃焼、複数起源の二次生成粒子、調理起源の発生源が抽出された。発生源寄与の季節変動から、春と秋はピネン由来二次生成の影響が大きく、夏は二次生成硫酸粒子、イソプレン由来二次生成の影響が大きく、冬は二次生成硫酸粒子の影響が最も大きかった。後方流跡線とPM2.5濃度の季節変動から、秋季は近隣の野焼きにより、冬季は中国東北部でのバイオマス燃焼の影響を強く受けていることが考察された。,基盤研究(C),小区分63040:環境影響評価関連,PM2.5,有機エアロゾル,レセプターモデル,越境大気汚染,バイオマス燃焼,二次生成粒子,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K11673,国立研究開発法人国立環境研究所,青野 光子,オゾン適応戦略としての植物の環境応答機構の解明,シロイヌナズナの完全長cDNA過剰発現系統からオゾン耐性系統を単離し、フィトシアニンの一種であるタンパク質Xがオゾン耐性の原因となっていることを見出した。 このX過剰発現体の気孔コンダクタンスは、オゾン非存在下では野生型と同様だったが、野生型でみられるオゾンによる気孔の閉鎖は、X過剰発現体ではみられなかった。X過剰発現体では、気孔の閉鎖と葉の細胞死という2つのオゾンによる反応が抑制されている可能性がある。 XとGFPの融合タンパク質を有する遺伝子組換え植物を作出し解析したところ、Xがアポプラストに存在していることが示され、Xの細胞壁代謝やストレス応答のシグナル伝達への関与が示唆された。,基盤研究(C),小区分63040:環境影響評価関連,オゾン,シロイヌナズナ,植物環境応答,環境適応戦略,アポプラスト,ブナ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K11672,国立研究開発法人国立環境研究所,仁科 一哉,全球スケールにおける反応性窒素影響の統合的把握と将来予測,本研究の目的は、反応性窒素の過剰によって引き起こされるリスクの評価である。まず、過去から現在に渡って、汚染の状況を示す水質（河川、地下水の硝酸濃度）、大気質（窒素酸化物濃度）の環境基準超過観測点のデータベースを作成した。また影響項目として、有害藻類ブルームおよび人および家畜のメトヘモグロビン血症の観測例についても情報収集をした。これらのデータベースを利用して、環境変数をもとに複数の分布推定モデルを用いて、それぞれの項目に対するリスクマップを作成し、観測がない地域においても潜在リスクを明らかにした。,基盤研究(C),小区分63040:環境影響評価関連,反応性窒素,地球臨界点,富栄養化,大気質,水質,健康影響,環境リスク,潜在リスクマップ,プラネタリーバウンダリー,統合的窒素管理,機械学習,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K11671,公益財団法人国際科学振興財団,河合 徳枝,ハイパーソニック・サウンドを応用した労働環境改善によるストレスおよび健康影響評価,研究者らは、可聴域を超える高周波を含む音が、間脳・中脳を含む基幹脳の血流を増加し、ストレスホルモン低下や免疫活性増強などの心身にポジティブな効果をもたらすこと（ハイパーソニック・エフェクト）を発見した。,基盤研究(C),小区分63040:環境影響評価関連,ハイパーソニック・エフェクト,高周波音,自然環境音,ストレス低減,労働環境,脳波α2パワー,唾液アミラーゼ,脳波α２パワー,間脳,中脳,環境音,ストレス,労働環境音,基幹脳,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K11670,常葉大学,山田 建太,ビスフェノールSの塩素置換体による水環境汚染の実態解明,本研究では、ビスフェノールA（BPA）の代替物質に位置付けられており、感熱紙の顕色剤として使用されているビスフェノールS（BPS）と、その塩素置換体（Cl-BPS）による水環境汚染の実態を調査した。まずmonoCl-BPS、diCl-BPS、triCl-BPS、tetraCl-BPSの標準品を合成し、排水、底質、魚類試料中のBPSとCl-BPSの分析方法を構築した。製紙・パルプ工場の排水が流入する排水路から海域に放流されている排水を採取し分析した結果、BPSと４種のCl-BPSが検出された。BPSだけでなく、非意図的に生じたと推測されるCl-BPSが環境中に放流されていることが明らかにされた。,基盤研究(C),小区分63040:環境影響評価関連,水環境汚染,ビスフェノールS,塩素置換体,非意図的生成物,分析法の構築,分析法,排水分析,環境分析,水環境,生物蓄積,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K11669,麻布大学,高木 敬彦,土壌環境における消毒副生成物質の挙動に及ぼす気候的要因の影響,感染症流行時に酪農関連施設周辺の土壌に散布される各種消毒剤のうち、塩素系消毒薬散布による有害な反応副生成物について、当該物質散布後の挙動に寄与する因子として、温度変化や紫外線、さらに降雨による影響を変異原性検出を指標に調べた。その結果、温度については夏場、冬場の温度下での3か月間における顕著な低下は認められなかった。また降雨の影響を調べたカラム試験では副生成物の水への溶出が確認され、さらに野外試験での結果から、表層の変異原性を示す反応生成物は降雨と共に地下に浸透することで表層の変異原性が低下することが示唆され、生成された変異原性物質には、ジクロロ酢酸、トリクロロ酢酸などが認められた。,基盤研究(C),小区分63040:環境影響評価関連,塩素系消毒剤,土壌,変異原性,温度環境,降水,microsuspension法,変異原性物質,LC-MS/MS,GC/MS,SCAN測定,土壌副生成物,土壌内の挙動,降雨,反応生成物,消毒剤,二次生成物質,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K11668,福井県立大学,兼田 淳史,新たな海況情報を利用した沿岸域の環境評価とその利用法の開発,福井県沿岸に位置する茱崎（ぐみざき）でリアルタイム海洋観測ブイを設置し、webサイトで水温、流速、波浪の情報を発信した。この観測は既存の福井県沿岸の観測体制とリンクさせ、若狭湾沿岸域の観測ネットワークの一部となった。また、リアルタイム海洋観測ブイのデータは漁師の経験的知見と組み合わせて現場で活用されている。さらに、ADCP（超音波ドップラー流向流速計）で計測される流向・流速データや反射強度データの有効活用について研究を進めた。ADCPの反射強度データは動物プランクトンの日周変動と推察されるシグナルを示すことがあり、動物プランクトンの存在時期を把握できる指標として活用できる可能性が見出された。,基盤研究(C),小区分63040:環境影響評価関連,漁場海況情報,モニタリング,環境指標,海況情報,漁場,環境指数,リアルタイム,海洋環境モニタリング,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K11667,鹿児島大学,宇野 誠一,海産魚・ジャワメダカ胚による大都市近郊の内湾域底質の影響評価とリスク分布の現状,ジャワメダカ胚を用いた影響評価法を用いて、東京湾、大阪湾、伊勢湾、博多湾などの都市部内湾域底質のリスク分布を調べた。東京湾では千葉市付近底泥の胚死亡率が高かったもののその他の地域底質ではその影響は小さかった。伊勢湾はセントレア近郊の底質で様々な影響が見られ、この周辺域底質は実環境中でも何らかの生物影響が起こっている可能性があると思われた。大阪湾は淀川の負荷が大きく、河口周辺域で高リスクの底質が分布していた。博多湾、洞海湾では一定のリスクが広く連続的に分布しており、今回調査を行った４つの内湾域の中でもっとも底質汚染が進んでいた。その生物影響も懸念されるものであった。,基盤研究(C),小区分63040:環境影響評価関連,底質毒性,ジャワメダカ,魚胚,都市部内湾域,リスク分布,底質影響,胚,都市部沿岸域,底質,影響評価,リスク,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K11666,九州大学,小野塚 大介,気候変動による脆弱性と効果修飾因子の相互作用に関する大規模疫学研究,気候変動や効果修飾因子の影響を調整した結果、日本シリーズの開催日における院外心停止の相対リスクは1.033（95％信頼区間1.012～1.055、P=0.002、I2 = 3.5%、異質性のP=0.405）であった。また、院外心停止の累積相対リスクは、インフルエンザ流行時において1.25（95％信頼区間、1.16-1.34）であり、ラグ期間が1.5～7.1日および17.9～21日で有意であった。さらに、満月の日における交通事故による救急搬送の相対リスクは1.042（95％信頼区間[CI]、1.021-1.063）であり、全体の4.03％（95％CI：2.06-5.93）に寄与していた。,基盤研究(C),小区分63040:環境影響評価関連,環境疫学,環境保健学,気候変動,異常気象,感染症疫学,救急疫学,公衆衛生学,予防医学,脆弱性,効果修飾,相互作用,感染症,救急搬送,病院外心肺停止,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K11665,島根大学,山口 啓子,汽水域における二枚貝の環境耐性と殻体を利用した環境ストレス履歴の解読,サルボウガイを用いた室内及び野外実験において、貧酸素に曝露する期間の長さと個体成長速度の相対値として算出した成長停止線の厚さには正の相関が認められた。中海で採取した柱状試料から、下層のサルボウガイ・イヨスダレガイなど内湾泥底種の群集から、上層はシズクガイ・チヨノハナガイの日和見種・汚染指標種の群集へと変化した。底質の有機汚染は1930年ごろには始まるが、これより下位の層準から算出したサルボウガイ殻体断面に貧酸素とみられる成長停止線が複数観察され、中海の貧酸素化は干拓堤防建設以前にも起こっていたことが明らかとなった。貧酸素域で採取された殻体中のMn濃度が高い値をとることも示された。,基盤研究(C),小区分63040:環境影響評価関連,貧酸素,成長線,サルボウガイ,Anadara kagoshimensis,微量元素,酸揮発性硫化物,AVS,殻体成長線,柱状試料,中海,殻体,Anadara,貧酸素化,人為的改変,二枚貝,有機汚染,干拓堤防,硫化水素,塩分,ストレス,成長停止線,人為的環境改変,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
