awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K14267,国立研究開発法人産業技術総合研究所,尾西 尚弥,水素貯蔵サイクルに効果的な固定化触媒の開発,CO2/ギ酸の相互変換による水素貯蔵が注目されている．本研究では，レアメタルであるイリジウムを固定化触媒として用いた水素貯蔵サイクルに関する研究を行った．結果，高性能な均一系触媒をメソポーラスシリカなどの担体に固定化し，ギ酸分解反応による水素発生反応に対し，触媒活性を示し，かつ，回収・再利用ができることを見出した．,若手研究,小区分34030:グリーンサステイナブルケミストリーおよび環境化学関連,ギ酸,水素貯蔵,固定化触媒,脱水素化,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14266,埼玉県環境科学国際センター,竹峰 秀祐,生活や農畜産活動から排出される化学物質をマーカーとした地下水の由来と汚染源の推定,本研究では、浸透水が生活系、畜産系、もしくは農業系のいずれに由来するかを判断するマーカー候補物質を選定し、それらのLC/MS/MSでの一斉分析法を確立した。確立した分析法で地下水や河川等の試料を分析し、マーカー候補物質を検出・定量した。土壌バッチ・カラム試験を実施し、マーカー候補物質の土壌浸透性について調べた。その結果、マーカー候補物質は土壌に浸透しやすく、マーカーとして適していることを確認した。硝酸性窒素濃度が高い地域の湧水のモニタリング調査から、人工甘味料は生活系の浸透水のマーカーとして有効であり、ネオニコチノイド系殺虫剤は農業系の浸透水のマーカーとして有効であることを確認した。,若手研究,小区分34030:グリーンサステイナブルケミストリーおよび環境化学関連,地下水,硝酸性窒素,マーカー,LC/MS/MS,人工甘味料,動物用医薬品,ネオニコチノイド系殺虫剤,人工化学物質,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14265,熊本県立大学,外村 彩夏,生分解性ナイロン4分解酵素の同定と分解性評価,これまでナイロン4分解菌として報告されていないPseudoxanthomonas属を単離することができた。単離した数種類の菌株を用いてナイロン4フィルムおよびナイロン4ベース共重合体の分解試験を行ったところ、フィルムの重量減少がみられた。ナイロン4分解試験後の培養液上清のLC/MS分析を行ったところ、GABAモノマーおよびオリゴマーが検出された。さらに、SEMによるフィルムの表面観察によりナイロン4は表面から分解されていると推測した。ナイロン4分解酵素同定については、全塩基配列の決定には至らなかったものの、酵素遺伝子の一部と予想される遺伝子をいくつか増幅することができた。,若手研究,小区分34030:グリーンサステイナブルケミストリーおよび環境化学関連,ナイロン4,ポリアミド4,生分解性プラスチック,分解酵素,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14264,九州大学,中林 康治,二酸化炭素を利用する革新的カーボンナノファイバー合成技術の確立,二酸化炭素を炭素源ガスとしてカーボンナノファイバーの合成研究を実施している。一般的に二酸化炭素は酸化性ガスとして働き、従来の概念では二酸化炭素を炭素源ガスとしてカーボンナノファイバーを合成することは不可能であった。しかしながら、二酸化炭素とメタンガス、水素ガスを混合したものを炭素源ガスとして利用し、触媒として鉄触媒を利用した場合、カーボンナノファイバーが合成されることを明らかにした。,若手研究,小区分34030:グリーンサステイナブルケミストリーおよび環境化学関連,二酸化炭素,炭素ナノ繊維,炭素材料,グリーンサステイナブルケミストリー,触媒,カーボンニュートラル,カーボンナノファイバー,炭素ナノ材料,触媒調製,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14263,広島大学,布目 陽子,パルスグロー放電プラズマを用いた大気有機エアロゾルの直接質量分析,本研究は、二次生成有機エアロゾル（SOA）の簡便・迅速分析を可能とする新たな計測システムとして、パルスグロー放電プラズマを用いた直接質量分析装置を開発することを目的とする。高圧（数kPa）の大気プラズマ雰囲気下で試料のイオン化を行うことにより、低圧（1ｋPa以下）で測定したときと比較して、安定的なプラズマが得られ、高感度かつソフトなイオン化が達成された。また、二次元分光器を用い、イオン源電極周りにおけるプラズマ化学種の空間分布を測定することにより、主なイオン化反応が大気プラズマから生成したイオンによる付加イオン化であることを提案することができた。,若手研究,小区分34030:グリーンサステイナブルケミストリーおよび環境化学関連,グロー放電プラズマ,質量分析,イオン化反応,発光分光分析,揮発性有機化合物,含酸素揮発性有機化合物,二次元発光イメージ図,二次元発光分光分析,検量線,パルスグロー放電プラズマ,直接質量分析,ソフトイオン化,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14262,島根大学,江川 美千子,流入起源の懸濁態リンが湖内水質に与える影響に関する研究,本研究は宍道湖に流入する懸濁粒子及び湖底堆積物中のリンの形態について定量化を行い，特にFe型リン（Fe-P）の変動を明らかにしたものである。湖底については5地点の表層堆積物で，湖心のFe-Pが占める割合は約20％だったのに対し，他の地点は10％程度であった。これは，斐伊川から流入する粘土やシルト分(懸濁粒子)が湖心付近（より遠く）まで輸送されることを示唆している。更に室内実験からFe型リンが湖底からのリンの溶出に寄与することを明らかにした。また，斐伊川中流～最下流，赤川で増水時の懸濁粒子中のリンの形態を調査したところ，どの地点においてもFe-Pの占める割合が高いことがわかった。,若手研究,小区分34030:グリーンサステイナブルケミストリーおよび環境化学関連,汽水湖宍道湖,リンの溶出,湖底堆積物,懸濁態リン,斐伊川,硫化水素,リン起源,Fe型リン,増水時の流量,形態別無機態リン,懸濁粒子,粒度,シルト、粘土,無機態リン,細砂，シルト,表層堆積物,連続分画定量,リンの循環,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14261,鳥取大学,菅沼 学史,固体触媒を用いたグルタミン酸から２－ピロリドンへのワンポット高効率変換,"豊富に存在する非必須アミノ酸であるグルタミン酸は高圧水素条件下で担持Ru触媒により2-ピロリドンへ転換する反応を見出した．この反応ではグルタミン酸の脱水によりピログルタミン酸が生成した後，水素化によりピログルタミノールへ，さらに脱水素－脱カルボニルにより2-ピロリドンへ変換される．担持Ru触媒はPt,Pd，Rhを担持した触媒に比べて非常に高い活性を示す．Ruは脱カルボニルで生じたCOを速やかにCH4へ水素化できるため触媒毒が起きず2-ピロリドンを生成することがわかった．",若手研究,小区分34030:グリーンサステイナブルケミストリーおよび環境化学関連,アミノ酸,水素化,貴金属触媒,バイオマス,脱カルボニル,グルタミン酸,プロリン,２－ピロリドン,ルテニウム,ゼオライト,担持Ru触媒,2-ピロリドン,水素化反応,ワンポット合成,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K15615,地方独立行政法人東京都立産業技術研究センター,中川 朋恵,電力と基幹化合物の同時生産が可能なフロー型バイオマス処理システムの開発,バイオマス由来のD-ガラクツロン酸を原料に、電気エネルギーと基幹化合物の同時生産が可能なフローセル型バイオ燃料電池を構築する。,若手研究,小区分34030:グリーンサステイナブルケミストリーおよび環境化学関連,バイオ燃料電池,バイオリアクター,バイオリファイナリー,同時生産,PQQ-GDH,ガラクタル酸,フローシステム,バイオマス利用,PQQ依存型グルコース脱水素酵素,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K15614,一般財団法人電力中央研究所,亘理 龍,二酸化炭素資源化に資する低エネルギー条件におけるメタノール合成触媒の開発,脱化石資源に資する二酸化炭素の大規模な資源化手法として、二酸化炭素と水素との化学反応によるメタノール合成が注目されている。本反応は触媒の存在により進行し、既存の触媒では250 ℃程度の高温条件が必要である。そのため、より温和な条件で機能する触媒の獲得は重要な課題である。本研究では、研究代表者が見いだしてきたアミジン類のDBUと銅によって発現する触媒機能の知見を基盤として、メタノール合成に資する新規アミジン―銅触媒を開発する。,若手研究,小区分34030:グリーンサステイナブルケミストリーおよび環境化学関連,二酸化炭素,水素化反応,銅錯体,銅ナノ粒子,アミジン配位子,アミジン修飾ポリマー,アミジン含有ポリマー,アミジン,メタノール,銅触媒,カルボン酸誘導体,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K15613,国立研究開発法人産業技術総合研究所,河野 雄樹,相分離型イオン液体触媒を用いたスマート反応・分離プロセスの開発,本研究では、脱水縮合反応の高効率化と省エネ化を目指し、酸触媒機能を持ち、反応原料や生成物との相分離挙動を制御できるイオン液体触媒を設計・合成する。イオン液体触媒の相分離機能や水吸収・放出機能の最適化により、100℃以下の温和な条件でも平衡反応を促進し、生成物のみを相分離して触媒を回収・再利用できるスマート反応・分離プロセスを開発する。,若手研究,小区分34030:グリーンサステイナブルケミストリーおよび環境化学関連,イオン液体触媒,脱水縮合反応,相分離,相分離制御,グリーン反応・分離プロセス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
