awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18H04068,大阪大学,天野 敦雄,歯周病菌の歯周組織内への定着を制御する分子基盤の解明,歯周病を随伴する症候群の内、Periodontal Ehlers-Danlos syndrome の責任遺伝子C1R をノックダウンまたはノックアウトした歯肉上皮細胞を用い、歯肉上皮の３次元培養法を確立した。この歯肉上皮モデルを共焦点顕微鏡で３次元的に観察すると、特定のタイト・ジャンクション関連タンパク質の発現減少を認めた。この結果より、Periodontal Ehlers-Danlos syndromeの責任遺伝子が、タイト・ジャンクション関連タンパク質の発現に関与することが示唆された。この技術により、上記疾患を模した疾患モデル組織を研究対象とすることが可能になった。,基盤研究(A),中区分57:口腔科学およびその関連分野,P. gingivalis,細胞内定着,細部内輸送,ポリアミン,メタボローム解析,歯周病,バイオフィルム,細胞内輸送,上皮バリア,組織内定着,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H04067,新潟大学,山崎 和久,統合オーミクス解析に基づく口腸連関の解明－歯周病をモデルとした関連解析ー,本研究の目的は歯周病と全身の健康の関連を口腸連関に基づき各種オーミクス解析によって解明することである。このために、実験的非アルコール性脂肪性肝疾患（NAFLD）マウスに歯周病原細菌を投与するモデル及び肥満にしたマウスから糞便移植後に絹糸結紮歯周炎を惹起するモデルを作成した。NAFLD病態と歯周組織破壊に加え、口腔・腸内マイクロバイオーム、糞便・血清メタボローム、各種組織のトランスクリプトーム解析を行なった。その結果、歯周病原細菌投与は腸内細菌叢を変化させ、組織・臓器の代謝変化を誘導することで、腸内細菌叢の変化は代謝を変化させることで、それぞれNAFLD、歯周炎を悪化させることが明らかになった。,基盤研究(A),中区分57:口腔科学およびその関連分野,歯周病,口腔細菌,腸内細菌,オーミクス解析,口ー腸連関,歯周病原細菌,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H04066,東京医科歯科大学,東 みゆき,口腔慢性病変および口腔癌における負の免疫動態解析と全身への影響,口腔慢性病態における負の免疫の実態解明を目指して、口腔粘膜慢性病変および口腔扁平上皮癌における抑制性細胞の解析を行った。反復抗原刺激後の頬粘膜では、 Foxp3+レジデントメモリー制御性 T細胞、舌下粘膜では、樹状細胞の抗原提示能抑制に関与する IL-10産生CD206+マクロファージの存在が特徴として認められた。マウス扁平上皮癌モデルでは、同じ PD-1阻害抵抗性のがんでも、がん微少環境 (TME)に存在するミエロイド系細胞の違いが、併用療法の効果に違いを与えることが明らかになった。また、舌と皮下接種では、TMEへの免疫細胞プロファイルが異なることが示された。,基盤研究(A),中区分57:口腔科学およびその関連分野,免疫制御,口腔粘膜,口腔癌,免疫チェックポイント分子,制御細胞,慢性炎症,免疫抑制御,T細胞,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H01070,徳島大学,石丸 直澄,臓器間コミュニケーションを介した自己免疫疾患発症機序の解明,我々の身体は、全身の臓器同士がコミュニケーションをとることで恒常性が保たれていることが近年に明らかにされている。自己免疫疾患の病態において、標的臓器と他の全身臓器との間でコミュニケーションの有無は不明な点が多い。本研究では、シェーグレン症候群をはじめとした疾患モデルあるいは患者サンプルを用いて、病態の過程で標的臓器と他臓器とのやりとりの実態を最新のプロテオミクス解析、網羅的遺伝子解析、分子生物学的・免疫学的研究手法により解明することにより、新たな恒常性維持機構あるいは自己免疫疾患の新たな発症機序を明らかにするとともに、自己免疫疾患をはじめする免疫難病への新たな臨床応用研究を目指している。,基盤研究(A),中区分57:口腔科学およびその関連分野,自己免疫疾患,臓器間コミュニケーション,標的臓器,T細胞,制御性因子,シェーグレン症候群,自己免疫,1型糖尿病,免疫担当細胞,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H01069,大阪大学,村上 伸也,統合オミクス解析に基づく侵襲性歯周炎の病態理解,若年者より発症する侵襲性歯周炎（AgP) は、遺伝子の関与が大きい歯周炎として知られている。本研究では、これまでに申請者が構築した日本人侵襲性歯周炎患者のゲノムデータベースのゲノム検体数の拡充を行う。本研究により新たに構築されるデータベースを公的に活用する基盤を構築すると共に、ゲノムワイド関連解析を遂行し、侵襲性歯周炎の発症・進行に関わる疾患関連候補遺伝子の抽出を行う。得られた候補遺伝子に対して、in vitroおよびin vivo解析を行うことでAgP関連遺伝子の機能解析を推進する。世界中の研究者に活用されるバイオサイエンスデータを構築し、AgPに対する新規診断法や治療法の開発に繋げる。,基盤研究(A),中区分57:口腔科学およびその関連分野,侵襲性歯周炎,エクソームシークエンス解析,GWAS,SNP,歯根膜細胞,エクソームシークエンス,疾患関連遺伝子,LIPA,CLSPN,ゲノムワイドアプローチ,オミクス解析,メタボローム解析,プロテオーム解析,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H01068,東京医科歯科大学,青木 和広,骨形成を促進するRANKL逆シグナルスイッチの最適化から新規骨形成促進薬開発へ,歯科医療では局所に骨誘導できる薬剤の開発が求められている。我々は骨形成促進作用を持つ分子量が1000～2000ほどのペプチドにより、観血処置をせずに注射で骨を誘導する方法を見出したが、BMP-2という骨形成促進タンパクの助けを借りていた。BMP-2は作用部位の腫脹など様々な問題が指摘されており、日本ではまだ承認されていない。本研究では、BMP-2に代わるRANKLという分子に結合する新規骨形成促進剤を生み出すための基礎的研究基盤を構築し、研究成果が広く歯科医療に還元できる研究を推進する。,基盤研究(A),中区分57:口腔科学およびその関連分野,骨形成促進薬,RANKL逆シグナル,RANKL結合ペプチド,LassoGraft Technology,RaPID法,プロテオリポソーム技術,原子間力顕微鏡,骨芽細胞,プロテオリポソーム,ペプチド創薬,AFM,抗体改編技術,RANK搭載膜小胞,膜小胞,骨形成促進剤開発,人工エクソソーム,骨形成活性,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20H00555,福岡歯科大学,田中 芳彦,歯周病の病態メカニズムに基づく先進的免疫療法の基盤研究,歯周病において、インターロイキン-17の産生を特徴とするヘルパーT細胞Th17による免疫応答が病態を悪化させることが明らかになってきました。しかし、その病態は充分に解明されておらず、基礎的研究が必要とされています。本研究は、歯周病における腸内細菌と責任Th17細胞による免疫制御機構の解析から歯周病の病態メカニズムを解明します。その理解に立脚して、新しい歯周病疾患モデル動物を創生・検証し、先進的免疫療法の基盤を確立します。このような研究成果を基盤にして、ヒト歯周病の新しい予防法・治療法の開発への展開が期待されます。,基盤研究(A),中区分57:口腔科学およびその関連分野,口腔感染症,免疫応答,歯周病,ヘルパーT細胞,免疫療法,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20H00553,九州大学,中村 誠司,IgG4関連疾患の免疫学的特異性を基盤とした病因解明と疾患モデルマウスによる検証,本研究では、代表的罹患臓器である唾液腺を解析し、特異なT細胞、B細胞、マクロファージ（Mφ）のサブセットが病態形成に関わっていることを明らかにした。しかし、詳細な病態形成の分子機構や病因は判っていない。そこで、本研究では、従前の研究成果を基盤とし、IgG4-RDの病因を解明し、新規治療法開発の基盤を築くことを目指す。第１にサブセット間の相互作用を解析して病態形成機序を明確にし、第２に発症に関わるT細胞とその認識抗原を同定し、第３に特異なMφを遺伝子導入により誘導したマウスを同定した抗原などで刺激することにより病態を再現する疾患モデルマウスを完成させる。,基盤研究(A),中区分57:口腔科学およびその関連分野,IgG4関連疾患,T細胞,B細胞,マクロファージ,TLR7,T細胞サブセット,IgG4産生B細胞,IgG4疾患モデルマウス,病因,疾患モデルマウス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20H00552,大阪大学,林 美加子,量子・Ｘ線ビーム技術を応用した「削らないう蝕治療」基盤の構築,本申請では、従前の歯科臨床を、バイオミネラリゼーションを基軸とした生物学的なう蝕予防・治療へと大きく変換させるという理念のもとに、量子・X線ビームを応用した原子・電子レベルの超精密構造・機能解析によって、う蝕の発症および進行抑制に歯質構成元素が如何なるメカ ニズムで相互に作用しながら関与しているかを解き明かすことを目的としている。先端的な量子・X線ビーム技術を用いて、歯質内の元素の濃度分布や化学結合状態をイメージングすることで、う蝕予防および進行抑制のメカニズムについて元素レベルでの深い理解を構築し、効果的な「削らない」う蝕予防・治療技術および材料開発を飛躍的に発展させることを企図している。,基盤研究(A),中区分57:口腔科学およびその関連分野,う蝕,象牙質,PIXE/PIGE,μCT,ラマン分光分析法,飛行時間型2次イオン分析法,PIXE/PIGE法,根面う蝕,イオン分布,バイオミネラリゼーション,耐酸性,口腔科学,量子ビーム,X線光電子分光法,動物モデル,ミネラル密度,X線結晶回折法,Ｘ線光電子分光法,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20H00551,東京医科歯科大学,中島 友紀,骨恒常性を司る骨リモデリング制御機構の解明と革新的治療戦略の確立,骨は動的な恒常性を保ちながら常にダイナミックに生れ変わっており、この再構築は骨リモデリングと呼ばれ、健全で強靭な骨を維持する一方で、その破綻が骨疾患へと繋がる。骨リモデリングは、骨表面の実行細胞である破骨細胞と骨芽細胞、そして、骨に埋没した司令細胞である骨細胞の細胞間クロストークによって制御されていると考えられているが、その全貌解明には至っていない。,基盤研究(A),中区分57:口腔科学およびその関連分野,骨リモデリング,細胞間クロストーク,骨リモデリング制御分子,細胞系譜特異的な遺伝子改変マウス,人為的制御法,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21H04842,岡山大学,窪木 拓男,時空間的トランスクリプトーム解析・iPS干渉法を応用した歯の再生技術の開発,本申請研究では，「臓器としての歯の再生」を最終目的に，１細胞レベルでのRNA発現解析に加えて，時空間情報を加味した遺伝子発現解析法を駆使し，歯胚発生における1細胞レベル時空間的トランスクリプトームMapを構築する．そして，これらのデータベースをもとに，iPS干渉法を用いて上皮陥入部位の歯原性上皮・間葉細胞を特徴付けているマスター転写因子を同定し，歯原性上皮・間葉細胞の誘導方法を開発する．そして，器官原基法により，非歯原性細胞から，生理的機能を有した臓器としての歯を世界で初めて再生することを試みる．,基盤研究(A),中区分57:口腔科学およびその関連分野,再生,歯,scRNA-seq,バイオインフォマティクス,トランスクリプトーム,iPS干渉,歯胚,spatial RNA-seq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21H04841,大阪大学,西村 理行,転写プラットフォーム因子Zfhxファミリーによる骨格形成の時空間的制御機構の解明,Zfhx3および4の転写プラットフォームとしての機能を明らかにする。,基盤研究(A),中区分57:口腔科学およびその関連分野,骨格形成,軟骨代謝,骨代謝,転写因子,骨形成,軟骨形成,Zfhx4,骨系統疾患,ゲノム編集,軟骨,骨,内軟骨性骨形成,転写プラットフォーム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
