awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18H00068,鶴居村立幌呂小学校,深見 智一,テレビ電話を活用したへき地・小規模校の複式学級担任同士の連携を図る試行的実践,"本研究は, 複式学級の担任の職務上の課題解決を図ること, へき地・複式小学校の児童特有の教育上の課題(多様な意見に触れたり, 切磋琢磨したりする機会が比較的少ない等)を解決することを目指し, iPadなどの汎用性の高いタブレット端末を活用し, Facetimeなどのビデオ通話機能を活用した学年打ち合わせを行い, 学校を超えて協働的に学級経営に取り組むことを主とした。",奨励研究,1170:教育学・教育社会学関連,学級経営,複式学級,へき地・小規模校,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H00067,父親ネットワーク北海道,吉岡 亜希子,父子家庭への家庭教育支援の課題と社会教育の役割,,奨励研究,1170:教育学・教育社会学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H00066,京都女子大学,飯田 優美,タンザニアにおける識字教育と公共性に関する研究,【研究目的】,奨励研究,1170:教育学・教育社会学関連,タンザニア,学校教育,成人識字教育,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H00065,追手門学院大学,馬場 洸志,Community Engagement Professionalの資質・素養に関する研究,本研究は、サービス・ラーニング(以下SL)等、地域参画型教育プログラムを運営する専門家の資質を明らかにすることを目的としており、日本においてSL等の授業が増加している一方、その運営が困難であるという問題に起因する。この問題には、これら授業・プログラムを運営する専門スタッフの不在が挙げられている。しかし、日本ではこの専門スタッフにどのような資質・能力が必要かをまとめた研究が乏しい。一方、SLの発祥地であるアメリカでは、これらのプログラムを運営する「SLコーディネーター」がSL運営の専門家として存在し、その実践・研究も進んでいる(以降SLの専門家をコーディネーターと統一する)。コーディネーターの役割は事務的後方支援に留まらず、学生指導など教育的側面にも大きく関与している。しかし、先行研究ではコーディネーターがどのように学生に関わり、どのような指導をしているかまでは詳しく言及されていない。よって、本研究ではコーディネーターによる学生指導への関与を明らかにするために、アメリカの大学でSLに従事するコーディネーターにインタビューを実施した。,奨励研究,1170:教育学・教育社会学関連,サービス・ラーニング,コーディネーター,Community Engagement Professional,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H00064,大阪教育大学,渡部 恭子,"道徳科における, 児童の実態に合わせた道徳性を高めるための評価方法の開発",1年生の1クラスを中心としてほぼ1年間を通して研究を行い、対照として5年生の2クラスと1年生の2クラスで適宜研究を行った。児童を話す・聞く・読む・書くについて得意・苦手の観点で分類を行い、それらの児童の実態に応じて道徳性を高めることを目標として評価方法を工夫して指導を行った。評価時は授業中・授業後、評価方法は、教師からの言葉、児童の道徳ノートの感想等に対する線引きや教師のコメントとして行った。その中でも特に効果があったことは、次のことである。,奨励研究,1170:教育学・教育社会学関連,道徳科の評価,肯定的評価,話す・聞く・読む・書く,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H00063,大阪教育大学,寺西 克倫,道徳的判断力を高める体験的な道徳学習の授業展開の研究,"本研究は, 「道徳科で体験的な学習に取り組む児童の姿から, どのような発問を行うと児童の道徳的判断力は高まるのか」について検証することを目的としている。児童が日常生活で道徳的価値を実現する上で重要な力となる道徳的判断力に着目して研究を進めた。",奨励研究,1170:教育学・教育社会学関連,道徳的判断力,体験的な活動,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H00062,公益財団法人 東京財団政策研究所,横井 慶子,購読型学術雑誌のオープンアクセスジャーナル化が教育研究機関へ及ぼす影響,[研究の目的],奨励研究,1170:教育学・教育社会学関連,Open Access,Flipping journal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H00061,金沢大学,服部 浩司,中学校技術科「エネルギー変換に関する技術」におけるSTEM教育カリキュラムの開発,1、研究目的,奨励研究,1170:教育学・教育社会学関連,STEM教育,中学校技術科,エネルギー変換に関する技術,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H00060,慶應義塾大学,原田 亜紀子,学校・地域連携による主権者教育と主体形成-デンマーク・オーフス市を事例として,＜研究目的＞,奨励研究,1170:教育学・教育社会学関連,学校・地域連携,主権者教育,生徒参加,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H00059,奈良女子大学,北尾 悟,「複眼的ストップモーション」方式を導入し、実践的指導力を高める教科教育法の開発,大学における教科教育法の多くは、現場を想定した「生徒の学びのあり方」が軽視されているために、現場での実践力向上が実現されにくい課題がある。本研究では、大学の「地理・歴史科教科教育法」において、教員の教授行為と生徒の学びの双方を同時に分析する「複眼的ストップモーション方式」を導入し、実践的指導力養成につながる、汎用的な「教科教育法」プログラムを開発したものである。,奨励研究,1170:教育学・教育社会学関連,教科教育法,ストップモーション方式,授業研究,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
