awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K13204,独立行政法人大学改革支援・学位授与機構,蝶 慎一,米国学生支援におけるプログラムの基準とその評価に関する研究,本研究は、米国の大学の学生支援における「活動プログラム」および「修士プログラム」を巡る「全米基準」の具体的内容と特徴を制度的側面（基準・スタンダード）から明らかにし、その評価のあり方がどのようになっているのかを実証的に検討、分析してきた。,若手研究,小区分09050:高等教育学関連,学生支援,米国,質保証,評価基準,プログラム,スタンダード,専門職団体,CAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K13203,福岡大学,橋場 論,米国大学の認証評価制度における学生支援領域の評価に関する基礎的研究,本研究では、米国の学生支援の質保証システムの制度的な特質と課題を明らかにした。具体的には、学生支援に関する質保証システムが、①学生支援に関する専門職団体らが中心となって展開する自発的かつ緩やかな活動、②地域別認証評価団体による認証評価における各機関の学生支援の取り組み等に関する評価、③専門分野別認証評価団体によるカウンセラー養成課程に対する評価、という3つのサブシステムによって構成されていることを描出した。そのうえで、各サブシステムが担う役割やそれぞれの特徴を解明した。,若手研究,小区分09050:高等教育学関連,学生支援,質保証,認証評価,専門職団体,米国,大学,高等教育,認証評価団体,アメリカ合衆国,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K13202,三重大学,黄 文哲,中華圏両岸四地の官立大学の資金の調達・運用と高等教育政策の関係についての比較研究,本研究課題で海外所蔵資料の分析や現地調査は根幹を成すが，COVID-19の影響で海外調査は全て断念せざるを得なかった。そこで，今年度は国内所蔵資料の調査と国内書店や図書館の資料入手を先行した。こうした作業によって海外資料調査をスムーズに分析できる入念な準備ができた。,若手研究,小区分09050:高等教育学関連,台湾,大学,高等教育,情報公開,資金調達,中華圏,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K13201,福岡大学,紺田 広明,大学における退学防止モデルの提案―大学間・時点間の退学率データ分析から―,研究前半では、テキストマイニングとフィールドワークにより、大学受験、人間関係、生活面など、理系と文系で異なる傾向など退学へ至る理由を確認した。研究途中にコロナ禍が始まり、退学状況の一変が予想された。そのため、現時点に近い記述がある自己点検・評価報告書を対象に支援の整理と課題の抽出を試みた。各大学とも面談など即応的な支援を中心として、退学に関わる要因を教学データから計量的分析をして対策を見出し、現場に活かす取り組みはまだ途上の状況を報告できた。他方で、急速に変化したコロナ禍とそれ以降の退学状況の計量的分析はできておらず、退学防止モデルを策定するには至らなかった。,若手研究,小区分09050:高等教育学関連,退学,大学教育,退学防止,中途退学,入学前プログラム,退学理由,量的分析,テキストマイニング,教学IR,内部質保証,統計分析,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K13200,追手門学院大学,ソーントン キャサリン,Language Policy and Practice in non-classroom Language Learning Spaces,セルフ・アクセス・ラーニング・センター（SALC）は通常大学内にある、教室を超えた言語学習のためのサポートを提供する施設である。本研究は、日本のSALCにおける言語政策の実践について調査した。政策選択に影響を与える要因や、政策に対する様々な関係者の態度について理解を深めることを目的とした。また、SALCにおける言語選択と言語使用の実態についても調査した。,若手研究,小区分09050:高等教育学関連,言語ポリシー,自律学習施設,self-access,language policy,multilingualism,learning spaces,language education,self access,learner autonomy,out of class learning,Language Policy,Beyond the classroom,Self-Access,Learner autonomy,Language Education,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K13199,龍谷大学,久保 友美,大学/地域連携による「媒介的コミュニティ」の研究ーアクティブラーニングに注目し,大学と地域社会が連携したアクティブ・ラーニング（域学連携）を通して、学生や地域にどのような変化が生まれているのかについて、インタビュー調査などを通して分析を行なった。分析の結果、学生には変容的学習が起こっていることが分かった。地域においては、継続的に関わることで、ポジティブな変化が生まれていることが分かった。大学との関わり方については、大学教員の専門性を活用したアプローチと学生がやりたいことを伴走して実現するアプローチがある。アプローチの違いによって、発展プロセスにも違いがあることが明らかとなった。,若手研究,小区分09050:高等教育学関連,域学連携,Community Based Learning,地域公共人材,高等教育,大学地域連携,変容的学習,アクティブラーニング,アクティブ・ラーニング,地域連携,実践コミュニティ,教育,地方創生,PBL,人材育成,コミュニティベースドラーニング,地域公共人材育成,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K13198,立命館大学,河井 亨,大学生の経験学習と人生の見通しの形成の関係構造についての理論的・実証的研究,理論研究では、人生の見通しの形成の基盤にあたるアイデンティティ形成と学習の関係構造を析出した。アイデンティティ形成の３対モデルの視角から、社会的／個人的／自我アイデンティティの３水準にわたって、アイデンティティ形成と学習との関連を理論的に説明した。また、アイデンティティ形成と学習の関係構造が、リフレクション・プロセスにおいて、学びの深さと対話性・主体性をもたらすことを論じた。以上の知見を大学生の成長理論の近年の潮流と接続した。実践研究では、成長理論の援用と成長リフレクションのワークショップ・デザイン、学生への働きかけのあり方の省察を展開した。,若手研究,小区分09050:高等教育学関連,大学生の学びと成長,成長理論,経験学習,リフレクション,アイデンティティ形成,働きかけ,社会的アイデンティティ,セルフ・オーサーシップ,大学教育,キャリア形成,人生目的,人生の見通しの形成,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K13197,京都橘大学,西野 毅朗,人文・社会科学領域の学士課程教育における帰属組織モデルの実証的研究,本研究は、高等教育における日本型の教育・学習モデル「帰属組織モデル」の実態を、ゼミナール教育（以下ゼミ）の観点から明らかにすることを目的とした。そのために全国の人文・社会科学領域等の学科長への質問紙調査や、同領域の学生調査を実施した。またコロナ禍における遠隔ゼミナール教育の姿についても分析した。その成果として、ゼミの実施率の高さが確認された他、ゼミに期待される目標と実際の目標、そして学生の成長実感の間には大きなギャップがあること、さらに卒業論文における目標・成果・意義の認識についても教員・学生間でギャップがあることが明らかになった。,若手研究,小区分09050:高等教育学関連,ゼミナール教育,学士課程教育,帰属組織モデル,専門ゼミ,卒業研究,卒業論文,遠隔ゼミナール教育,全国調査,アクティブラーニング,学習共同体,エスノグラフィー,オンラインゼミ,コロナ禍,インターネット調査,オンラインインタビュー,遠隔授業,徒弟制度,質問紙調査,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K13196,首都大学東京,嶋内 佐絵,国際的で学際的な学士課程教育に関する国際比較研究,日本・韓国・オランダ・タイにおける国際的かつ学際的な学士課程プログラムに焦点を当て、各国高等教育における「国際化」および「学際性」がそれぞれの社会的コンテクストでがどのような意味を持っているかを政策・高等教育機関における戦略・教員・学生等個人レベルにおける認識・活動等の教育社会学的な分析を通じて明らかにした。その研究成果は、①書籍（編著書１冊、分担執筆2冊）、②研究論文５本（うち英文3本、和文2本）、学会発表6回（すべて国際学会）の形で発表した。,若手研究,小区分09050:高等教育学関連,学士課程教育,国際化,学際化,英語プログラム,ユニバーシティカレッジ,比較教育,オランダ,韓国,高等教育,英語化,日本,国際比較,高等教育の国際化,学際研究,教養教育,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K13195,東海大学,二ノ宮リム さち,大学教育における「対話」―持続可能でレジリアントな社会を創る市民育成の視点から,本研究は「『対話』を通じたアクティブ・ラーニングが、大学における『持続可能でレジリアントな社会を主体的に創造する市民』の育成につながる」という仮説に、実践を通じどのような可能性と課題が示されるかを問う試みとして開始した。その後、対象を学校教育や社会教育にも広げ、既存理念や先行実践を検討し、大学生を対象に「対話」を体験を通じて学ぶ教育プログラムを構築した。また、教育手段としての「対話」から、持続可能な社会を市民が創造する過程に求められる実践・文化としての「対話」に焦点を移しつつ、「対話の場」を担う実践者への聞き取りをもとに「対話の力」「対話を創造する力」を理論的に示した。,若手研究,小区分09050:高等教育学関連,対話,大学教育,社会教育,環境教育,ESD,持続可能性,対話の場づくり,対話の教育,市民性教育,シティズンシップ教育,レジリアンス,学校教育,アクティブ・ラーニング,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
