awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18H00487,久留米大学,山本 真衣,ＨＦｐＥＦ抑制の新たな視点～ＩＬ－２２抑制の意義～,,奨励研究,3210:内科学一般、器官システム内科学、生体情報内科学およびその関連分野,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H00486,秋田大学,髙橋 智映,次世代シーケンサを活用した微生物検査室の分子疫学ネットワーク構築による耐性菌制御,○研究目的 : 臨床上問題となる耐性菌の中には、世界規模での伝播が示唆されている世界流行系統の存在が明らかにされつつある。耐性大腸菌においてはST(sequence type)131-fimH30が注目されている。耐性菌の地域内伝播の制御には微生物検査室ネットワークが重要な役割を果たす可能性があるが、耐性菌の地域内伝播の実態は十分解明されていない。本研究では、秋田県の地域微生物検査室ネットワークAkita-ReNICSを活用し、ネットワーク内の二施設間の菌株を分子疫学的手法で比較することで、耐性菌の地域内伝播の実態を明らかにすることを目的として実施された。,奨励研究,3210:内科学一般、器官システム内科学、生体情報内科学およびその関連分野,耐性菌,ESBL産生大腸菌,地域微生物検査室ネットワーク,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H00485,山口大学,石黒 旭代,溶血インデックスを用いた再採血基準値の設定,生化学検査値が偽高値又は偽低値を示すような影響を与える因子は様々あるが、最も頻度が高い因子は溶血である。近年、溶血検体の溶血度合の確認は、自動分析装置により特定波長の吸光度から溶血インデックス値(Hemolysis Index : HI)として算出でき、客観的に溶血度合が評価可能となった。しかしながらHIを用いた再採血基準のエビデンスが全くないのが現状であった。そこで本研究では、溶血検体のHIと生化学検査値の変動から再採血基準のエビデンスを確立し、診療支援に貢献する情報を提供することを目的とした。,奨励研究,3210:内科学一般、器官システム内科学、生体情報内科学およびその関連分野,溶血インデックス,溶血検体作成方法,自動分析装置,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H00484,東京医科歯科大学,濱田 里美,血管内皮機能を反映するバイオマーカーとしての血中miRの臨床的有用性の評価,血管内皮機能の評価は心血管疾患・脳血管疾患に対する予防医療の上で重要である。現在、peripheralarterial tonometry(RH-PAT)などの生理検査が評価に用いられるが、検査時間が長い等の問題がある。microRNA(miR)は、non coding RNAの一種であり、疾患により血中の発現量が変化するため、種々の疾患のバイオマーカーとしての有用性が期待されている。我々は、マイクロアレイを用いて2565種類のmiRを網羅的に解析し、血管内皮機能低下に関連する29の候補miRを同定した。しかし近年、血中miRの一部は概日リズムや運動や食事に関連して発現量が変化すると報告された。バイオマーカーの安定性の観点からは、それらの影響が小さいものが望ましい。そこで本研究では、前述の候補および文献的に報告されたmiR計32種類を対象として、血管内皮機能との関連をさらに評価し、日内変動や食事の影響も検討してより安定性の高いmiRを同定することを目的とした。,奨励研究,3210:内科学一般、器官システム内科学、生体情報内科学およびその関連分野,血管内皮機能検査,microRNA,日内変動,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H00483,岩手医科大学,松田 豪,超高磁場MRIの多チャンネルRF送信における局所磁場分布の高速取得法の開発,【研究目的】磁気共鳴診断装置(MRI)では送信ラジオ波(RF)と人体の干渉による局所磁場(B1+)分布の不均一が発生し、信号の均一性やコントラストの劣化が生じる。この問題を解決する目的で、複数のRFを個別に調整して送信する多チャンネルRF送信技術(pTx)が開発された。pTxでは、各被検体ごとに撮影断面のB1+分布を計測する必要があるが、3次元(3D)actual flip angle(AFI)法などの従来手法では長時間を要するため、検査時間の大幅な延長につながっていた。そこで高速にB1+分布を計測可能とする手法を確立する。,奨励研究,3210:内科学一般、器官システム内科学、生体情報内科学およびその関連分野,磁気共鳴診断装置,送信磁場分布,actual flip angle imaging,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H00482,金沢医科大学,赤井 良子,正常なインスリン生合成に必要な膵ベータ細胞におけるｅＩＦ２αのリン酸化制御,,奨励研究,3210:内科学一般、器官システム内科学、生体情報内科学およびその関連分野,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H00481,株式会社日本生物製剤,山内 啓弘,AM-RAMP系による代謝制御機構の解明と、加齢性疾患の性差医療への展開,アドレノメデュリン(AM)は、多彩な生理活性を有するペプチド因子である。AMとそのファミリー因子の受容体であるCLRには、RAMPという1回膜貫通型タンパクが結合することで、多彩な生理活性が生み出されると考えられている。我々はこれまでAM-RAMP系の心血管系恒常性維持作用を明らかとしてきた。一方、AMとRAMPは共に、脂肪組織をはじめとした代謝系においても高発現が認められるが、その意義の多くは不明である。我々は脂肪細胞特異的RAMP2ノックアウトマウス(A-RAMP2-/-)を作成し、A-RAMP2-/-は、若年期から内臓脂肪型肥満を呈することから、AM-RAMP2系が、心血管系の制御のみならず、脂肪細胞の分化や代謝制御に直接係わることを明らかとした。本研究では、メスマウスに対して卵巣摘出した後、高脂肪食負荷を行うことで、閉経後代謝障害におけるAM-RAMP系の病態生理学的意義を検討した。┃,奨励研究,3210:内科学一般、器官システム内科学、生体情報内科学およびその関連分野,RAMP,性差,代謝異常,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H00480,秋田大学,達子 瑠美,POT法での「地域株」判定の陰に潜むMRSAの未知の経路での伝播実態の解明,○研究目的 : MRSA(methicillin-resistant Staphylococcus aureus)に代表される耐性菌の伝播の評価の判断についてPOT(PCR-based open-reading frame typing)法が臨床現場で活用されている。我々は以前、自施設で2014-2015年に臨床分離されたMRSA菌株を検討し、時期や患者背景をまたいで共通のPOT型を示す「地域株」の存在が疑われる結果を得た。本研究は、自施設の過去の臨床分離菌株にさかのぼって対象を広げて解析し、これら地域株が未知の経路で伝播している可能性を評価することを目的として実施された。,奨励研究,3210:内科学一般、器官システム内科学、生体情報内科学およびその関連分野,POT法,MRSA,耐性菌,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H00479,兵庫医科大学,本山 美久仁,統合失調症の発症機序とグルテン感受性の関連、及びグルテンフリー食による治療可能性,【研究の目的】,奨励研究,3210:内科学一般、器官システム内科学、生体情報内科学およびその関連分野,統合失調症,グルテン感受性,食事療法,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H00478,生理学研究所,齊藤 久美子,非放射性SGLT活性測定法を用いたin vivoにおけるSGLT阻害剤の作用解析,ナトリウムイオン依存性グルコース輸送体(SGLT)活性を、非RI標識のα-methylglucoside(AMG)を用いてin vivoにおける測定をおこなった。マウス経口よりAMGを投与し、時間経過による組織中へのAMGの取り込み量、血液中のAMG量の変化を調べた。そして、SGLT糖取込み阻害剤を腹腔内投与した後にAMGを経口投与し、阻害剤の作用を調べた。経口投与後の時間経過によるAMG量は、時間経過とともに小腸粘膜細胞における蓄積が減少し、血液中のAMG量は増加した。血液中のAMG濃度は、グルコースと異なり投与後2時間では、ほとんど低下しなかった。SGLT阻害剤の投与によって血液中のAMG量が減少し、尿中AMG、尿糖が増加することを見いだした。本測定法は、AMGの取込み変化から摂取したグルコース動態を調べることができる。また、採取した試料を他の実験技法に使用できるなど、いろいろな応用が期待できる。,奨励研究,3210:内科学一般、器官システム内科学、生体情報内科学およびその関連分野,SGLT,α-methylglucoside(AMG),糖代謝,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H00477,国立大学法人鳥取大学,橋本 祐樹,血中cell free EBERの臨床検査応用へ向けた測定条件の確立,本研究では、リアルタイムRT-PCR法でのEBER定量時の検体の保存条件と臨床検体を想定した場合の血清成分の影響を検討し、適切な検体保存条件を決定することを目的とした。まずEBER定量時の保存条件を検討するためにEBV感染細胞株であるNamalwa細胞培養上清の凍結・融解がEBER定量に及ぼす影響と保存条件(室温、4℃、-80℃)でどの程度の期間EBERが安定かについて実験した。培養上清採取直後のRNA抽出と培養上清を1回-80℃で凍結融解後のRNA抽出を比較すると、有意差は認めなかったが凍結融解後のEBER定量値は減少し、減少率の平均は76.7%(68.9%～82.1%)であった。したがって培養上清を凍結保存すると大幅にEBERの値を減少させる傾向があることが分かった。室温もしくは4℃の保存では72時間までEBER定量値の減少は認めず、特に4℃での保存では、3日、1週間、1ヶ月後の定量値に有意な減少は認められなかった。次に、プール血清をNamalwa培養上清に添加することで、RNA抽出やEBER定量に血清成分が及ぼす影響を検討した。培養上清を血清で10倍希釈したmixサンプルをすぐにRNA抽出した場合とmixサンプルを1回-80℃で凍結融解後にRNAを抽出した場合のEBER定量値を比較すると、凍結融解後のEBER定量値は減少し、減少率の平均は24.6%(13.1%～35.4%)であった。培養上清をそのまま凍結融解した場合と比較してEBERの減少幅は少なかった。したがって、血清成分中にEBERを安定して保存する効果があるか、EBERの抽出効率を高める可能性が考えられた。これらの結果より、EBER定量時の検体保存条件として凍結融解を避け、4℃保存する事で少なくとも1ヶ月間は安定したデータが得られることが示唆された。,奨励研究,3210:内科学一般、器官システム内科学、生体情報内科学およびその関連分野,EBER,リアルタイムRT-PCR法,検体保存条件,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H00476,名古屋大学,鈴木 敦夫,凝固波形解析を用いた新規フィプリノゲン異常症検出法の有用性評価,"血液凝固因子の一つであるフィブリノゲンは、止血および創傷治癒に極めて重要な血漿蛋白である。研究代表者は、近年注目されている「凝固波形解析」を用いて、一般的なフィブリノゲン測定法である「トロンビン時間法」のみでフィブリノゲン異常を検出できる新たな検査法の開発を試みた(平成29年度奨励研究, 課題番号 : 17H00670)。その結果、フィブリノゲンの「質」を評価することができ、なおかつ追加コストが発生しない画期的な検査法(Fibg-CWA法)の樹立に成功した。本研究では、このFibg-CWA法のさらなる有用性を検索するため、まず播種性血管内凝固症候群(DIC)をはじめとする凝固線溶異常症の患者検体を用いて、Fibg-CWA法による解析を行い、フィブリノゲンの「質」の評価を行った。",奨励研究,3210:内科学一般、器官システム内科学、生体情報内科学およびその関連分野,フィブリノゲン,凝固波形解析,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H00475,金沢大学,内海 真紀,造血幹細胞移植後の赤血球系造血不全と赤血球前駆細胞のキメリズムとの関連性の検討,【目的】ABO血液型主不適合の造血幹細胞移植では、患者の赤血球造血の回復が遅延する場合があるが、詳細なメカニズムはまだ解明されていない。一方、ドナー細胞の生着確認にはキメリズム解析が有用である。DNAが存在しない赤血球の生着評価は困難であったが、昨年度の研究において有核細胞である未熟な赤血球前駆細胞を用いたキメリズム解析法を確立できた。この方法を用いて、移植後の赤血球系造血不全の原因が、赤血球の産生抑制にあるのか、あるいは、産生はされているがドナー型赤血球に対する赤血球凝集素による破壊にあるのかを明らかにすることを目指した。,奨励研究,3210:内科学一般、器官システム内科学、生体情報内科学およびその関連分野,造血幹細胞移植,キメリズム解析,赤血球前駆細胞,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H00455,株式会社関西超音波サービス,道倉 雅仁,アキレス腱の軟らかさに着目した家族性高コレステロール血症・新診断法の確立,家族性高コレステロール血症(FH)はLDL-コレステロール(LDL-C)が高値を示す遺伝的疾患である。本国でのFH診断率は0.1%程度と報告されており、FH診断率の向上は重要未解決問題である。現在の診断基準の1つであるアキレス腱の厚さに加え軟らかさも評価することによりFH検出能が向上するか研究したところ、検出能が80%から86%と向上し、アキレス腱厚が正常で従来見逃されていた患者、特に若年者や女性を診断することができた。,奨励研究,3210:内科学一般、器官システム内科学、生体情報内科学およびその関連分野,家族性高コレステロール血症,超音波エラストグラフィ,アキレス腱,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H00454,名古屋市立大学,西村 恭子,細気管支と微小血管の機能解析を目的とした肺スライス標本作製条件の確立,肺組織の微小血管や細気管支(細管状組織)の収縮機能解明のため、多種細胞間ネットワークが維持された再現性のある肺スライス標本の作製法を検討した。精密切断肺スライス(PCLS)法をベースに組織培養を要さず短時間で標本が作製できるNon-CulturePCLS(NC-PCLS)法を確立した。,奨励研究,3210:内科学一般、器官システム内科学、生体情報内科学およびその関連分野,PCLS,スライス標本,細気管支,微小血管,肺,平滑筋,呼吸器疾患,ビブラート－ム,肺スライス標本,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H00453,,大澤 まみ,リポ蛋白リパーゼを用いた新しい乳び検体処理法の開発,医療現場において頻回に遭遇する患者の乳び検体は、生化学/血液/凝固検査の測定誤差の主因であり、その取扱い処理は臨床検査の重要課題である。本研究では、中性脂肪の分解酵素であるリポ蛋白リパーゼ(LPL : Lipoprotein Lipase)を用いて、乳び検体を高精度かつ低コストで処理できる方法を模索した。検討の結果、LPLを用いた乳び検体の処理方法は、既存の超遠心法や市販の混濁血清処理剤と同様に乳びを除去することが可能であり、有用なツールであることが明らかになった。,奨励研究,3210:内科学一般、器官システム内科学、生体情報内科学およびその関連分野,乳び,測定誤差,リポ蛋白リパーゼ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
