awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18H03945,国立研究開発法人理化学研究所,長田 裕之,ケミカルバイオロジー研究が解き明かすテヌアゾン酸の3W1H,テヌアゾン酸の“3W1H”を解析した。テヌアゾン酸をどのように作るのかに関しては、生合成の鍵となるディークマン環化反応を触媒するTAS1のKSドメインのX線結晶構造解析を行い、反応メカニズムを明らかにした。テヌアゾン酸をいつ作るのかに関しては、テヌアゾン酸の生産を誘導する化合物がLAE1を介して作用していることを見出した。この化合物はイネいもち病菌以外でも二次代謝を活性化した。テヌアゾン酸をなぜ作るのかについては、イネいもち病菌において感染後期に機能を持つことを示唆するデータを得た。一方、グループDのTAS1ホモログが作る化合物が、プロテアソーム阻害活性を持つことを明らかにした。,基盤研究(A),中区分38:農芸化学およびその関連分野,植物病原菌,共生,生物間相互作用,二次代謝産物,かび毒,植物病害防除,X線結晶構造解析,生合成メカニズム,マイコトキシン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03944,東京農業大学,喜田 聡,生物時計による脳機能制御基盤の解明と脳疾患改善への応用,分子遺伝学的な解析により、時計遺伝子BMAL1が神経伝達物質ドーパミンからドーパミン受容体D1/D5、そして、cAMP産生に至る情報伝達経路を活性化し、AMPA型グルタミン酸受容体サブユニットGluA1の845番目のセリン残基をリン酸化することで、海馬依存的な記憶想起を正に制御することを明らかにした。この発見は生物時計が記憶想起制御に役割を果たすことを示すものである。一方、記憶想起を改善するツールとして、必須アミノ酸ヒスチジンを同定した。,基盤研究(A),中区分38:農芸化学およびその関連分野,生物時計,記憶想起,海馬,cAMP,ドーパミン,記憶固定化,時計遺伝子,サーカディアンリズム,アルツハイマー型認知症,社会記憶,BMAL1,転写因子,AMPA型グルタミン酸受容体,ｃAMP,記憶,想起,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03943,名古屋大学,小鹿 一,疫病菌交配ホルモンが制御する性分化の分子機構の全容解明とその応用,"作物病害菌である疫病菌の有性生殖を制御する交配ホルモン（α1とα2）の生合成酵素・受容体の解明を目指した。生合成酵素については、RNA-SeqによりA1,A2交配型間の遺伝子発現差を示すシトクロームP450（CYP）遺伝子に絞り、得られた候補遺伝子を異種発現した結果、α2（=11,16-dihydroxyphytol）の生合成遺伝子の１つ11-hydroxylaseの同定に成功した。一方、受容体は、構造類似性や核内受容体等で絞込み、1つの受容体候補ペア（94%相同性）を見出したので今後、遺伝子ノックアウト等の立証実験が望まれる。さらに急速な蔓延の原因とされる無性生殖の制御因子の探求も行った。",基盤研究(A),中区分38:農芸化学およびその関連分野,疫病菌,交配ホルモン,有性生殖,Phytophthora,受容体,生合成酵素,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03942,岐阜大学,安藤 弘宗,糖脂質プローブを用いた細胞膜微小領域の構造と機能の精解,本研究では、細胞膜に形成される機能性微小領域の構造と機能に関する分子レベルでの理解を目的として、微小領域形成の中心的な分子であるガングリオシドの膜動態の解明に焦点を当て、合成化学、1分子イメージング、網羅的構造解析学の異分野融合研究を行った。,基盤研究(A),中区分38:農芸化学およびその関連分野,ガングリオシド,細胞膜ドメイン,1分子イメージング,糖鎖,光応答性プローブ,スフィンゴ糖脂質,脂質ラフト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03941,東京工業大学,太田 啓之,光合成生物に広く保存された栄養欠乏時の脂質転換制御とその応用の分子基盤,生物に必須の栄養元素の欠乏時には、栄養元素の細胞外からの取り込みの促進や、細胞内でのリサイクルの活性化など、様々な応答機構が機能する。太田らは植物の３大栄養元素の一つであるリンの欠乏時に起こる膜リン脂質からのリンの供給と糖脂質による代替を「リン欠乏時の膜脂質転換」と名付け、それに関わる脂質代謝遺伝子群の重要性を明らかにしてきた。植物や藻類のリン欠乏時には、油脂が大量に蓄積することも見出している。本研究ではその制御の根幹に関わると考えられる制御因子を初めて同定して論文発表するとともに、この制御因子の機能と保存性の解明を柱として脂質転換機構の分子基盤を明らかにし、その応用展開の基盤確立を行った。,基盤研究(A),中区分38:農芸化学およびその関連分野,スルホ脂質,トリアシルグリセロール,リン欠乏時の脂質転換,藻類,植物,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03940,東京大学,柳澤 修一,植物における硝酸シグナル伝達の総合理解,硝酸イオンはシグナル伝達物質として機能し、硝酸シグナルに応答した遺伝子発現や代謝バランスなどの変化は硝酸応答と呼ばれる。硝酸応答ネットワークの起点となるNLP転写因子の標的遺伝子の同定と機能解析により、硝酸シグナルの生理的役割の全容に迫った。NLP転写因子の新たな標的遺伝子としてNADH合成経路の鍵酵素アスパラギン酸オキシダーゼ遺伝子やホメオドメイン-ロイシンジッパー型転写因子遺伝子などを同定し、これら遺伝子の機能解析によって、硝酸シグナルが窒素同化だけでなく種々の代謝経路を同調的に制御することが、窒素栄養環境に合わせた成長量の最適化に重要であることを明らかにした。,基盤研究(A),中区分38:農芸化学およびその関連分野,窒素栄養,硝酸シグナル,窒素応答,遺伝子発現制御,転写因子,植物,硝酸応答,遺伝子発現,シグナル伝達,窒素,栄養応答,栄養シグナル,転写カスケード,窒素代謝,NLP転写因子,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03939,東京大学,浅見 忠男,化学的ストリゴラクトン機能制御技術の基盤構築研究,本研究では、世界的に広がる根寄生雑草(Striga)による農業被害を低減するための基礎研究を展開し、植物ホルモン制御技術開発基盤を構築する。植物の枝分かれを抑制する植物ホルモン候補物質である ストリゴラクトン(SL)は、一方でアフリカの作物生産に甚大な被害を与えているStrigaの種子を発芽させ、作物根への寄生を促進する物質でもある。その結果、Strigaは宿主作物を枯死させる。この Strigaによる根寄生を抑制するためには、宿主作物のSL生合成やStrigaのSL受容体制御技術が必要で ある。またStriga種子を宿主作物が存在しない状態で発芽させて土中で枯死させる自殺発芽促進技術も有効である。しかしこれら根寄生雑草被害防除技術開発のための化学的生物学的基盤の整備は遅れ ている。本研究では、SL生合成阻害技術の開発に加えて、SL受容体のリガンド認識機構・活性発現機構、そして植物ホルモン間クロストークによりSL機能を制御可能なジベレリンやエチレン両ホルモン受容体の認識機構を、新規リガンド開発と結晶構造学を中心に解明し、Striga制御技術開発基盤の構築と展開を行うことを目的として、研究を行なった。受容体結合サイトには銅イオンが存在する。そこで銅イオンへの親和性を調べたところ、エチレン活性化合物は銅へのキレート効果を示すことを見出した。この機能とエチレン活性には関連があると考えている。またイネストリゴラクトン受容体へと結合する共有結合阻害剤が、ストライガのストリゴラクトン受容体にも結合することを見出した。この結果はイネの結果を利用した根寄生雑草発芽制御剤の開発が可能であることを示唆する結果である。,基盤研究(A),中区分38:農芸化学およびその関連分野,ストリゴラクトン,エチレン,生合成阻害剤,受容体阻害剤,アゴニスト,植物ホルモン,ジベレリン,根寄生雑草,化学的制御,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03938,東北大学,中山 亨,酵素複合体メタボロン研究の新展開：酵素群の膜上提示技術がもたらすブレークスルー,フラボノイドメタボロンの構成と小胞体膜上の形成様式を明らかにし，代謝チャネリングにおけるメタボロン形成の重要性を検証した．フラボノイド生合成の鍵酵素カルコン合成酵素CHSの生成物特異性を矯正し，陸上植物において普遍的に保存されているタンパク質CHILを見出した．CHSとCHILの立体構造をX線結晶構造解析により明らかにし，得られた構造を用いてフラボノイドメタボロンの構造モデルを構築した．ナノディスクへの膜タンパク質の提示技術の基盤を構築し，膜タンパク質の膜上提示を高速AFMにより観察した．また高速AFM観察によるCHS/CHIL複合体を直接的に観察し，構造モデルと比較した．,基盤研究(A),中区分38:農芸化学およびその関連分野,フラボノイド,メタボロン,タンパク質間相互作用,カルコン異性化酵素類似タンパク質,カルコン合成酵素,カルコン異性化酵素,カルコンイソメラーゼ,リポソーム,シトクロムP450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03937,北海道大学,大利 徹,新規ペプチドエピメラーゼ類の反応基盤解明,（１）ペプチドグリカン新規生合成経路の中間体UDP-MurNAc-L-Ala-L-Gluの末端L-Gluのエピメリ化を触媒するMurLのX線結晶構造解析を行った結果、MurLの基質結合部位の揺らぎが判明し反応機構解析にはアデニル化された反応中間体との共結晶が必要なことがわかった。（２）リボソームにより合成されるMS-271ペプチドのC末のTrpを異性化するMslHのX線結晶構造解析を行い、活性残基、基質結合残基、2価金属を配位するアミノ残基を同定した。（３）ポリグルタミン酸に含まれるD-Gluの比率は、生合成酵素PgsAが決定していることを明らかにした。,基盤研究(A),中区分38:農芸化学およびその関連分野,ペプチド,エピメラーゼ,ペプチドグリカン,リボソームペプチド,ポリグルタミン酸,ペプチドエピメラーゼ,ラッソペプチド,異性化,タンパク質,異性化酵素,γ-ポリグルタミン酸,グルタミン酸エピメラーゼ,生合成,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H00936,国立研究開発法人産業技術総合研究所,宮崎 健太郎,大腸菌宿主翻訳機能の革新技術開発,応募者は、大腸菌リボソームの可塑性を研究する過程で、生物種特異的であると思われてきたrRNAの生物種間互換性を発見した。また、機能互換なrRNAの中に、宿主の増殖速度を向上させる高性能rRNAが含まれることも発見した。また自ら単離した好熱菌 Rhodothermus marinusの23S rRNA遺伝子内に、ホーミングエンドヌクレアーゼを含むIntronを発見した。本研究では、環境より取得した高性能rRNAとIntronを組み合わせたゲノム上rRNA遺伝子の編集技術を統合し、大腸菌の翻訳機能を刷新する革新的宿主改変技術を開発する。,基盤研究(A),中区分38:農芸化学およびその関連分野,リボソーム,ホーミングエンドヌクレアーゼ,イントロン,rRNA,Intron,機能改変,低温適応,大腸菌,ゲノム編集,23S rRNA,宿主,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
