awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
20K20362,横浜国立大学,関口 康爾,マグノントランジスタの開拓,半導体電子産業は目覚ましい発展を遂げ、高速のSSD ドライブ、１テラバイトのフラッシュメモリーが登場し、多くの応用分野の開拓を成し遂げた。しかし、エネルギー消費が急激に増大したため、省エネ性能と高性能化の両立という現代社会の要請にこたえることが徐々にできなくなってきている。一方、磁性体には磁石に代表されるようにエネルギーゼロで情報を保持できる特性があり、その性質と同様に低エネルギーで動作が可能な非電荷キャリア（＝マグノン）が存在する。本研究では世界に先駆けて、マグノンを使って、電流ゼロ信号演算を可能にする非電荷トランジスタを実現する。,挑戦的研究(開拓),中区分29:応用物理物性およびその関連分野,スピン波,マグノン,磁性体,量子効果,論理演算,マグノニクス,スピントロニクス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20K20361,東京大学,田中 雅明,狭ギャップ強磁性半導体によるスピントロニクス材料の開拓とその応用,上記(1)(2)は確立したので、今年度から来年度にかけて下記項目の研究を重点的に行う（すでにある程度の成果を得つつある。）,挑戦的研究(開拓),中区分29:応用物理物性およびその関連分野,強磁性半導体,スピントロニクス,狭ギャップ半導体,ヘテロ構造,分子線エピタキシー,デバイス,磁気抵抗効果,電界制御,スピン,バンド構造,磁気抵抗,トポロジカル,ディラック半金属,強磁性,狭ギャップ,"(Ga,Fe)Sb","(In, Fe)Sb",キュリー温度,"(In,Fe)Sb",ストントロニクス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20K20555,国立研究開発法人理化学研究所,原田 研,空間電磁場の３次元分布を可視化・計測するシュリーレン電子顕微鏡法の開発,本研究では、シュリーレン電子顕微鏡法（２次元シュリーレン法）の開発を行う。ここで重要となる技術項目は以下の３点である。,挑戦的研究(開拓),中区分29:応用物理物性およびその関連分野,シュリーレン法,ホロコーン照明法,ラミノグラフィー,トリゴノグラフィー,空間電磁場,広視野観察,３次元観察,トモグラフィー,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20K20554,国立研究開発法人物質・材料研究機構,吉川 元起,ニオイの直接音声周波数展開による直感的ニオイ認識技術体系の創出,本研究は、ニオイを音声情報に直接変換することにより、従来の嗅覚センサの測定・解析方法を根本的に変え、誰もが日常的に利用可能な嗅覚センサを実現することを目的とする。本研究では、嗅覚と聴覚に共通する「直感性」や、要素の重ね合わせが可能な「複合性」などの類似点に着目し、ニオイと音声を同時に測定可能な新しいセンサを作製する。これによって、これまで不可能であった、嗅覚センサによるニオイの直感的認識を可能にし、嗅覚センサの本質的な在り方に変革をもたらそうという点が挑戦的であり、産業的のみならず社会的・文化的にも大きな意義を有する。,挑戦的研究(開拓),中区分29:応用物理物性およびその関連分野,ガス,ニオイ,音声,センサ,データ解析,周波数,デバイス,音響,計測,MEMS,嗅覚センサ,音声変換,パターン認識,聴覚,直感,変換,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20K20553,九州大学,矢嶋 赳彬,固体中プロトンを利用した0.1Vエレクトロニクスの創成,次世代の超低消費電力な情報処理ハードウェアを考えた時、究極的には0.1V領域で動作す,挑戦的研究(開拓),中区分29:応用物理物性およびその関連分野,固体電気化学,プロトン,酸化還元,水素化,律速過程,酸化タングステン,パラジウム,酸化チタン,低電圧スイッチ,相転移,低電圧,熱揺らぎ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20K20443,京都大学,白石 誠司,クーパー対純スピン流計測の挑戦,トポロジカル超伝導体や遷移金属ダイカルコゲナイド超伝導体では、スピン軌道相互作用由来のスピンと運動量のロッキングによってクーパー対が自動的に純スピン流になることが申請者の考察から予想される。本提案では従来の物性物理において未発見のこのクーパー対純スピン流の計測に挑戦する。計測には代表者が得意とする電気的なスピン流計測手法を用い、材料としてはトポロジカル超伝導であると期待される原子膜遷移金属ダイカルコゲナイドを用いる。超伝導の実現を嚆矢として、そこにおけるクーパー対がもつスピン構造を上記計測手法で明らかにする。,挑戦的研究(開拓),中区分29:応用物理物性およびその関連分野,クーパー対,スピン偏極,超伝導,スピントロニクス,トポロジカル超伝導,カイラル,原子膜,スピン構造,スピン計測,スピン流,トポロジー,トポロジカル,純スピン流,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21K18196,一般財団法人ファインセラミックスセンター,小林 俊介,実空間における超精密原子位置計測技術の開拓,次世代エネルギー関連の材料設計において、平均的な結晶構造だけではなく、界面や表面での構造緩和に起因する僅かな原子配列変化の制御が必要不可欠となりつつある。その為には、僅か数ナノメートル以下の領域で原子配列を高精度に計測する技術を実現させる必要がある。本研究では走査型透過電子顕微鏡法を用いた高精度画像取得・解析技術（電子顕微鏡学）と機械学習などを用いた画像処理技術（情報科学）を融合し、既存の計測精度を超えた、実空間における超精密原子位置計測技術の構築を目指す。,挑戦的研究(開拓),中区分29:応用物理物性およびその関連分野,走査透過電子顕微鏡,情報科学,計測,エネルギー関連材料,触媒,電池,欠陥,走査型透過電子顕微鏡,計測技術,画像処理技術,界面,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21K18195,東京工業大学,三宮 工,光子―光子および電子―光子相関による超分解能の蛍光寿命イメージング顕微鏡,蛍光寿命顕微鏡においては、光の回折限界に起因して、分子・原子レベルでの機能が重要となる100nm以下の情報が得られない。最近の超解像法等によって分解能の向上は試みられているものの、数十nmが限界である。本研究では、光子ー光子相関および電子ー光子相関測定という全く新しい計測手法により、蛍光寿命顕微鏡による回折限界を打破する。この手法では、電子プローブの空間分解能で測定可能であり、既存の光による寿命顕微鏡の分解能をはるかにしのぐ。高い空間分解能を生かした透過電子顕微鏡ベースの計測によりナノ構造の同時計測・直接対比も可能となる。,挑戦的研究(開拓),中区分29:応用物理物性およびその関連分野,カソードルミネセンス,相関計測,透過電子顕微鏡,時間相関,電子顕微鏡,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22K18321,横浜国立大学,関口 康爾,マグノントランジスタによる無配線・電流ゼロコンピューティングへの挑戦,CPS/IoT社会が生み出す大量の信号を、既存CMOSデバイスで処理するには膨大な負荷がネットワークにかかる。本研究では、電流よりも圧倒的にロスが小さい非電荷キャリア（マグノン）を使った演算素子により、低エネルギーで動作するセンサ近傍での信号処理（エッジコンピューティング）技術に挑戦する。既存のマグノントランジスタ研究に対して、本研究では波動干渉を積極活用した多入力・無配線信号処理を研究し、演算部で電流ゼロを実現する革新的デバイス学術体系を打ち立てる。センサ信号の高精度分類化(高次元化)を処理できるマグノンリザバーを構築し、電流ゼロ・エッジコンピューティングに挑戦する。,挑戦的研究(開拓),中区分29:応用物理物性およびその関連分野,マグノン,スピン波,物理リザバー,リザバー,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22K18320,東京大学,三輪 真嗣,生体分子スピントロニクスの開拓,磁性金属を用いるスピントロニクス研究は電子のスピン角運動量を利用したエレクトロニクスであり、磁気抵抗効果やスピン流トルクによる磁化制御を利用した磁気センサや不揮発性メモリ等が実現した。本研究ではスピン角運動量の流れであるスピン流がキラルであることに着目し、成熟したスピントロニクス技術を分子生物学に応用する。具体的には光エネルギーをもとに多様な機能を発現する光受容タンパク質を含有するスピントロニクスデバイスを作製し、タンパク質の光反応を電気的に検出および制御することを目指す。,挑戦的研究(開拓),中区分29:応用物理物性およびその関連分野,スピントロニクス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
