awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K04742,地方独立行政法人大阪産業技術研究所,長岡 亨,摩擦攪拌緻密化プロセスによるダイヤモンド分散Fe基合金の創製と界面構造の解明,Fe粉末と銅被覆ダイヤモンド粉末を混合して、パルス通電焼結を行った。ダイヤモンド粒子の含有量が5 wt%および10 wt%の場合に摩擦攪拌プロセスを行うことができた。銅被覆ダイヤモンドの形状は摩擦攪拌プロセスにより変化しなかった。ダイヤモンドの周囲には厚さ5 μmから10 μmのCu層が存在した。CuとFeの界面に空隙等の欠陥や化合物相は観察されなかった。結晶方位解析の結果から、Feマトリックスの結晶粒径は焼結後で7.8 μm、摩擦攪拌プロセス後で5.7 μmであった。摩擦攪拌プロセス中に動的再結晶が生じることで微細化したものと考えられた。,基盤研究(C),小区分26030:複合材料および界面関連,パルス通電焼結,摩擦攪拌プロセス,熱伝導率,ダイヤモンド粒子,Fe基合金,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K04741,地方独立行政法人大阪産業技術研究所,木村 肇,炭素繊維強化複合材料用新規熱硬化性マトリックス樹脂の創製およびその分子設計,エポキシ樹脂は、接着性、電気絶縁性および機械的強度などの特性がバランスよく優れているため、電気・電子材料、塗料、接着剤および複合材料などとして幅広く使用されている。近年、５G等の電子デバイスの技術革新が加速する中、エポキシ樹脂のさらなる用途拡大のためには、耐熱性および、エポキシ樹脂最大の欠点である難燃性の向上が求められている。本研究で新しく開発した手法により、エポキシ樹脂の耐熱性と難燃性が著しく向上させ得ることが明らかになった。,基盤研究(C),小区分26030:複合材料および界面関連,エポキシ樹脂,耐熱性,フェニルエチニルカルボニル,フェニルエチニル,耐熱,イミド,耐熱分解性,熱硬化性樹脂,難燃性,強靭性,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K04740,国立研究開発法人産業技術総合研究所,中山 博行,形状記憶合金を結合相に用いた高靭性硬質材料の開発とそのメカニズムの解明,超硬合金は結合相であるCoが応力誘起相変態を示す。このことに着目し、応力誘起変態を示しやすいTi-NiやFe-Ni系合金に置換することで、強度を維持したまま合金の靭性を向上させることを目的とした。Ti-Ni合金を用いた場合、目的としたTiNi相が形成されず、目標を達成することはできなかった。一方、Fe-Ni合金を用いた場合、応力誘起変態が有効的に発生し、高強度、高靭性の超硬合金を作製できた。,基盤研究(C),小区分26030:複合材料および界面関連,硬質材料,粉末冶金,マルテンサイト変態,Ti-Ni合金,Fe-Ni合金,超硬合金,サーメット,マルテンサイト,Fe-Ni-C合金,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K04739,国立研究開発法人量子科学技術研究開発機構,山本 春也,高アスペクト比円柱状ナノ空間を用いた光駆動ガス改質フィルムの開発,方向の揃った円柱状ナノ空間構造内に金属ナノ粒子を高密度に担持できれば、触媒反応場や局在型表面プラズモン共鳴吸収による光発熱場として利用した機能性材料の開発につながる。本研究は、単一イオン照射と化学エッチングによりポリイミド膜に形成される円柱状ナノ空間内にAg、Auなどのナノ粒子を分散担持する手法の開発を進めた。その結果、円柱状ナノ空間構造を形成したポリイミド膜を金属イオン水溶液中で電子線照射し、金属イオンを還元して円柱状ナノ空間内壁に金属ナノ粒子を担持させることに成功した。本手法は、金属ナノ粒子の担持により機能性を付与した高分子膜材料への応用が期待される。,基盤研究(C),小区分26030:複合材料および界面関連,触媒,金属ナノ粒子,電子線,イオンビーム,円柱状ナノ空間構造,ナノ粒子,局在型表面プラズモン共鳴吸収,白金ナノ粒子,放射線還元法,複合材料,放射線,プラズモン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K04738,阿南工業高等専門学校,西本 浩司,接合界面へのレーザ照射による超高効率な亜鉛めっきゼロギャップ重ね溶接技術の開発,亜鉛めっき鋼板のレーザ重ね溶接において，接合界面へのレーザ照射により亜鉛めっきを溶接直前に除去した後、本溶接を行う手法の開発を行った。レーザをデフォーカスしてスポット径を拡大することで亜鉛めっきを事前に除去する手法およびレーザを亜鉛めっき除去用と本溶接用に分岐させて接合界面へ照射する手法において、種々のレーザ照射条件で接合性や機械的強度特性について調査した。レーザをデフォーカスした場合では、適正なデフォーカス量によりポロシティを抑制可能であった。レーザを分岐させた手法では、ポロシティを抑制して20 m/min以上の高速で溶接可能であり、高強度な継手を得ることができた。,基盤研究(C),小区分26030:複合材料および界面関連,レーザ,亜鉛めっき鋼板,重ね溶接,亜鉛めっき,溶接,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K04737,福岡大学,吉原 直記,二酸化炭素の新たな電気化学転換メカニズムを発現する金属原子膜積層電極の創製,二酸化炭素の電気化学還元反応(CO2ERR)は室温大気圧下において二酸化炭素から様々な分子に転換できることから近年注目を集めている。CO2ERRにおける生成物選択性は、金属表面の二酸化炭素との吸着力の違いから決定されることが理論計算から明らかにされている。本研究では異種金属積層膜を作製し、その表面におけるCO2ERR活性について調査した。銅とニッケルを積層させた金属積層電極では、二酸化炭素が炭化水素へ高効率に転換されることを確認した。さらにこの金属積層電極の下地金属の結晶構造が、金属積層電極表面でのCO2ERRにかかる重要なファクターになることも明らかにした。,基盤研究(C),小区分26030:複合材料および界面関連,電気化学還元反応,二酸化炭素,複合材料,結晶構造,電極材料,金属積層構造,表面,電気化学還元,金属積層,表面・界面,原子膜,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K04736,関東学院大学,コルドニエ クリストファー,,三次元印刷法で形成した細胞に害がない、立体性の基板を形成した。その基板に生体適合性無電解金めっき浴を用いた金薄膜を形成した。その基板に細胞シートを形成した後、電解剥離を行った。剥離した細胞シートを生体に転移できることを示した。当技術が関連している医療分野に適応可能であることを示した。特に手術後に細胞シートが治療法として期待されている。又は体内の立体形状の棒状部分を三次元でバイオした細胞シートでの移植が期待されている。,基盤研究(C),小区分26030:複合材料および界面関連,無電解金めっき,生体適合性,細胞シート形成,細胞シート転写,biocpmpatible,gold complex,3D printing,cell sheet formation,cell sheet transfer,Gold,Thiolate,Monomer complex,Auto-catalytic,Aza heterocycles,Electrochemistry,Mechanism,Tautomerization,gold,thiolate,monomer complex,electroless plating,aza heterocycles,morphology,electrochemistry,Bio-compatible,tailored tissue growth,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K04735,東京工科大学,香川 豊,酸化物系耐環境コーティングのSiC/SiC基材からの耐剥離特性の定量評価技術,航空機ガスタービンエンジンに応用されるSiC繊維/SiCマトリックス複合材料（SiC/SiC）とそれに施す耐環境コーティング（EBC）を対象に、EBCのSiC/SiC基材からの剥離抵抗の定量的評価方法を提案したものである。実験的は手法を開発し、測定時の留意点を明らかにした。特に、SiC/SiCの不均一構造がEBCの剥離に及ぼす影響についてはモデル実験と有限要素法（FEM）を用いて詳細な考察を行った。EBCの三次元的な剥離挙動の影響を明らかにした。これらの結果は実際に使用される材料系であるSiC/SiC上に施行されたEBC材料系での剥離抵抗の評価に役立つものである。,基盤研究(C),小区分26030:複合材料および界面関連,耐環境コーティング,EBCs,セラミックス複合材料,CMCs,SiC/SiC,界面力学,界面剥離抵抗,測定方法,界面剥離,剥離抵抗,フェーズアングル,EBC,応力分布,CMC,ひずみエネルギー解放率,不均一分布,有限要素法解析,試験方法,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K04734,東京電機大学,平栗 健二,生体必須金属イオンを生体内へ供給する高機能バイオマテリアルの創製,本研究では、Zn溶出試験とXPSの深さ方向分析より、in vitroとin vivoの両方の環境でZn-DLCからZnが溶出していることを確認した。加えて、Znの溶出量は、in vivo環境で最も高かった。in vivo試験結果は、Zn-DLCの使用が骨を太く、強固に治療する傾向があることを示した。Zn-DLCが従来のインプラントによる骨折治療効果を大きく向上させる新しいコーティング材料として有望であることを示している。そして、最終的には骨折患部に直接Znを供給できるZn-DLCは、ZnとDLCの両方の利点を持つ新しいコーティング材料であり、骨折の早期治療と治癒結果の改善が確認できた。,基盤研究(C),小区分26030:複合材料および界面関連,Zn-DLCコーティング,Zn溶出,骨代謝,深さ方向元素分析,骨折治療,DLCコーティング,生体必須元素,動物実験,生体親和性,骨芽細胞,Zn徐放,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K04733,中央大学,大石 克嘉,極薄大面積自己発熱型CO2吸収シートの作製と最適化,本研究プロジェクトにより，1)安価なSi粉末に適量のホウ素を添加して焼結させる事によりSiセラミックス板の製造に成功した。2)得られたSiセラミックス板をベースにした自己発熱型CO2吸収コンポジットの試作に成功した。3)炭酸カリウムを添加する事により，Li4SiO4のCO2吸収能を向上させる事に成功した。さらに最終的には，本CO2吸収コンポジットのSiベースの部分には太陽光圧電装置使用され廃材となるSi材料の使用が最も望ましい事が示唆された。,基盤研究(C),小区分26030:複合材料および界面関連,CO2吸収材,自己発熱型CO2吸収コンポジット,リチウムシリケイト,シリコン材料,太陽光発電装置,CO2吸収量の向上,共晶点効果,アルカリ炭酸塩,表面状態,表面構造,CO2吸収,コンポジット,自己発熱型,CO2分離,CO2回収,CO2吸収コンポジット,ケイ素焼結体,ケイ素セラミックス,自己発熱型CO2吸収材,Siウェファー,Si焼結体,伝導正Siセラミックス,ケイ素板,電気抵抗率,ドクターブレードシート,極薄板,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
