awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K13718,松江工業高等専門学校,中西 大輔,人は「なぜ」安定に運動可能か：人工筋骨格ロボットの運動安定性に関する数理的解明,本研究では「筋骨格系を模したロボットはなぜダイナミックな運動を安定に生成可能であるか」を「数理的に解明する」ことを通じて，人に代表される筋骨格生物の運動メカニズムを明らかにすることを目的とした．,若手研究,小区分20010:機械力学およびメカトロニクス関連,空気圧人工筋肉,筋骨格ロボット,安定性解析,自律分散協調制御,筋骨格系,脚先軌道制御,自律協調制御,拮抗筋,張力センサ,二関節筋,立位安定性,ソフトロボティクス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K13717,東京電機大学,遠藤 信綱,機械式発話ロボットのためのソフトチューブ式ワイヤ駆動による柔軟舌機構の開発,機械式発話ロボットの柔軟舌機構を構成するために，柔軟物と親和性のある駆動機構として，ソフトチューブ埋込式ワイヤ駆動手法を提案し，その実機製作，変形モデリング，耐久性評価試験，動作性能および変形モデルの評価試験を行った．本手法の適用により耐久性が大幅に向上した．50％までの収縮および90度までの湾曲が可能であることを確認した．変形モデルと実機との誤差は概ね10％程度，最大で15％程度であることを確認した．,若手研究,小区分20010:機械力学およびメカトロニクス関連,ソフトロボティクス,ソフトメカニクス,ワイヤ駆動機構,舌,発話ロボット,柔軟センサ,誘電エラストマ,ロボティクス,バイオメカニクス,自動制御,音響学,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K13716,滋賀県立大学,田中 昂,自励駆動型超音波を用いた非線形波動変調に基づく接触型損傷の検出,非線形波動変調に基づく接触型損傷の検出法は、超音波振動の振幅や位相の変動（変調）の大きさを損傷評価指標とすることで、損傷を検出、評価できる。本研究では、変調の本質が損傷部の剛性変動に起因する固有振動数変動であることに着目した。まず、固有振動数で自励発振する局所フィードバック制御によって超音波振動を励起する技術を開発した。次に、自励駆動された超音波振動を用いた場合、非線形波動変調に起因する固有振動数変動に追従して発振周波数が変化することを明らかにした。最後に、発振周波数変動振幅を損傷評価指標とすることで、粘性減衰に依存しない損傷評価ができることを示した。,若手研究,小区分20010:機械力学およびメカトロニクス関連,超音波振動,自励振動,非線形波動変調,局所フィードバック制御,接触型損傷,超音波,非線形振動,損傷検出,自励駆動,固有振動,非線形,モニタリング,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K13715,豊橋技術科学大学,松原 真己,微粒子複合粘弾性材料のエネルギー散逸機構と減衰特性発現のメカニズム解明,微粒子複合ゴムの減衰特性の発現メカニズムを解明するため、X線コンピュータ断層撮影（CT）により、減衰特性とゴム内部の変形挙動の関係を調査した。制振材として、マトリックスとして天然ゴムを、フィラーとしてマイクロメートルサイズのファイバー形状のポリエチレンテレフタレートファイバーを準備した。損失係数は動的粘弾性特性試験機によって同定され、3次元ひずみ分布はCTデータに特徴点追跡法を適用することで取得した。 5 wt％ファイバーをNRに追加すると、損失係数が増加した。実験的に、複合ゴムの非線形減衰は、フィラー/マトリックス境界面の剥離と材料内部のひずみの影響を受けることがわかった。,若手研究,小区分20010:機械力学およびメカトロニクス関連,ゴム材料,減衰特性,X線CT,機械力学・制御,構造・機能材料,粘弾性材料,微粒子複合化,損失係数,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K13714,名古屋大学,藪井 将太,グリーンITの実現に向けた次世代大容量ハードディスクドライブの開発に関する研究,本研究では，グリーンITに向けた次世代大容量のハードディスクドライブ（以下，HDD）を実現する技術開発を行った．IT社会を支えるデータセンターの消費電力を抑えるために有効な手段は，データを格納している１台あたりHDDの記録密度を増大し，必要台数を減らすことである．そこで，本研究ではHDDの磁気ヘッド位置決め精度を向上する制御技術を開発した．データセンター環境下で高精度位置決めの阻害要因となる外部振動を補償し，ディスク上のより小さな領域でデータの読み書きをすることができる．実測データを基にした予測結果から，開発した制御手法は従来手法と比較して約30%位置決め精度を向上できることを確認した．,若手研究,小区分20010:機械力学およびメカトロニクス関連,磁気ディスク装置,位置決め制御,振動制御,適応制御,外部振動,グリーンIT,ハードディスクドライブ,消費電力,振動解析,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K13713,金沢大学,浅沼 春彦,革新的スマート制振プレートの実現と高い電気機械結合時の制振解析に関する学理の開拓,本研究では、大振幅の振動を、大面積且つ広周波数帯域に渡って自律的に制振することが可能な圧電型スマート制振プレートの実現を目指して、その機械-電気特性の解析技術の確立と基礎的な検討を行った。非線形の圧電方程式を基にした新しい機械-電気の支配方程式と開発した連成解析法により、複雑なスマート制振プレートの性能を予測する技術を確立した。また、自律駆動するスイッチ回路と周期的に圧電素子が配置された構造を用いて、大面積且つ広周波数帯域渡って制振が可能であることを実証した。,若手研究,小区分20010:機械力学およびメカトロニクス関連,圧電制振,セルフセンシング,非線形の圧電方程式,自律駆動スイッチ回路,セミアクティブ制振,同調スイッチ,セルフパワード,圧電,制振,電気機械結合,非線形回路,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K13712,東京工業大学,土田 崇弘,多様な尖度を考慮した非ガウス性不規則励振を受ける系の解析手法開発と応答特性の解明,ガウス分布に比べて裾の広い確率分布にしたがう非ガウス性不規則励振が種々の工学分野に存在する．確率分布の裾部は大励振の発生確率を決定するため，その裾形状を適切に考慮した解析の実現と，裾形状が系の応答に与える影響の解明が求められている．,若手研究,小区分20010:機械力学およびメカトロニクス関連,不規則振動,確率力学,非ガウス性不規則励振,確率論的応答解析,応答分布推定,確率密度関数,尖度,等価非ガウス励振化法,統計量,平均閾値通過率,信頼性解析,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K13711,山形大学,戸森 央貴,自己修復可能な人工筋肉アクチュエータの微視的な破壊メカニズム解明と長寿命化,本研究では空気圧ゴム人工筋肉の長寿命化を目指し、アプローチとして人工筋肉の構造改善と修復機能の追加を提案した。はじめに人工筋肉を破損するまで駆動し、破損原因を調査した。この結果を基に人工筋肉の構造を改善し、繊維材料にアラミド繊維を適用したところ寿命が大きく改善した。続いてゴム部の破損に対応するため、熱可塑性エラストマに着目した。そして熱可塑性エラストマの試験片を用いた耐久試験により、定期的な熱処理が破断までの寿命を延ばすことが明らかになった。最終段階として熱可塑性エラストマを用いた人工筋肉の開発に着手し、型による熱成型を提案、試行した。,若手研究,小区分20010:機械力学およびメカトロニクス関連,人工筋肉,空気圧,熱可塑性エラストマ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K14932,科学警察研究所,寺島 孝明,幼児同乗自転車および三輪自転車の関わる交通事故実態の解明に関する研究,本研究では、子供や高齢者の利用が想定される幼児同乗自転車、三輪自転車などの一般的な一人乗りの二輪自転車とは異なる自転車の交通事故実態の解明を行う。,若手研究,小区分20010:機械力学およびメカトロニクス関連,交通事故,幼児同乗自転車,三輪自転車,衝突,頭部傷害,傷害,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K14931,秋田工業高等専門学校,櫻田 陽,平面減衰機構を適用した高速高精度精密位置決め装置の分数階微積分モデルと制御,積層型圧電素子と変位拡大機構を組み合わせた精密位置決め装置の性能向上は，ナノテクノロジーを支える基盤技術として重要な項目の一つである．本研究では，この装置を高速高精度に位置決めするための制御手法の開発を行い，その有効性を実験的に検証することを目的とする．本手法の特徴は，分数階微積分という数学を導入した従来にない新しい制御法を整備し，位置決め装置の高性能化を図ることである．,若手研究,小区分20010:機械力学およびメカトロニクス関連,分数階微積分,高速高精度位置決め,平面減衰機構,粘弾性体特性評価装置,周波数依存性,ヒステリシス特性,精密位置決め装置,積層型圧電素子,分数階微分,分数階微積分モデル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
