awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
19J22677,東北大学,上原 周一,高分子材料設計に向けたメゾスケール現象と化学反応を同時に考慮可能な計算手法の開発,近年自動車や航空機の構造部材への応用化に向け、より強靭で劣化特性に優れた高分子材料の設計指針が求められている。高分子材料の強度には、メゾスケール現象である高分子鎖の絡み合いや、原子レベルの官能基・溶媒の効果が影響を及ぼす一方で、高分子鎖の切断に伴う化学反応が劣化の起点となる。しかし高分子鎖の運動の直接観察は困難であるため、高分子材料の設計指針を得ることは難しい。そこで、本研究では高分子鎖の絡み合い、官能基・溶媒の効果、高分子鎖の切断に伴う化学反応の３つを同時に考慮可能な計算手法を開発し、強靭で劣化耐性の優れた高分子材料の設計指針を得ることを目的とする。,特別研究員奨励費,小区分18040:機械要素およびトライボロジー関連,高分子材料,粗視化分子動力学法,全原子分子動力学法,環動高分子材料,半結晶性高分子材料,反応分子動力学法,結晶性高分子材料,ポリマーブラシ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20J22117,東北大学,厨川 和哉,水素含有窒化炭素膜の超低摩擦界面形成機構の解明および次世代水素潤滑技術への展開,硬質炭素コーティングであるCNx:H膜は一定の制御条件下において、摩擦係数0.01以下の超低摩擦を継続的に発現するため、摩擦システムへの適用により油潤滑の代替や機械の飛躍的な高効率、長寿命化が期待される。また、この優れた摩擦挙動は水素が関与するトライボ化学反応に起因すると考えられ、水素を活用して摩擦を低減する新たな潤滑技術への応用展開が見込める。本研究ではトライボ化学反応に着目してCNx:H膜の超低摩擦界面形成メカニズムを解明する。その知見を基に、水素を活用して摩擦を低減する新たな水素潤滑技術の開発を目指す。,特別研究員奨励費,小区分18040:機械要素およびトライボロジー関連,窒化炭素,超低摩擦,水素,酸素分子,水分子,低摩擦寿命,トライボ化学反応,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20J12830,東北大学,張 静,超大規模分子動力学法による化学反応と機械力学を制御した超低摩耗技術の理論構築,機械機器の故障や寿命の原因の約75%は、「摩擦」により引き起こされる「摩耗」に起因し、摩耗による破壊事故は社会を危険に導く。このような事故を起こらないようにするために、化学反応と機械力学が複雑に絡み合った「摩耗現象」の解明と超低摩耗材料の設計が強く望まれている。申請者が端緒を築いた「化学反応をともなう摩耗現象の理論的解明」という新しい研究分野をさらに発展させ、本研究により化学反応と機械力学を制御した「超低摩耗技術の理論的学理」を構築し、革新的な超低摩耗材料の設計指針を導出する。,特別研究員奨励費,小区分18040:機械要素およびトライボロジー関連,ダイヤモンドライクカーボン,摩擦シミュレーション,反応分子動力学法,摩耗,摩擦,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21J15514,京都大学,SHEN WEIQI,先進トライボ界面分析によるエンジンオイルの省燃費性向上に向けた潤滑添加剤の最適化,近年、温室効果ガスによる地球温暖化は深刻な問題になっている。特に運輸部門では省燃費性能の向上による炭酸ガス排出抑制が望まれ、そのためにエンジン油の低粘度化が進んでいる。しかし、低粘度油の使用により、厳しい摺動条件では油膜の破断や摺動面の固体接触が生じ、高摩擦をもたらし、エンジンの寿命を縮ませてしまう。こう言った背景の中、エンジン油添加剤配合の最適化が求められる。本研究は極圧剤ZDDPに摩擦調整剤を併用することで、ZDDPの耐摩耗性効果を保持しながら摩擦低減の実現を試みる。また、添加剤による摩擦低減のメカニズムを解明し、エンジン油の省燃費性能向上に向けた潤滑油添加剤の最適化指針を提示する。,特別研究員奨励費,小区分18040:機械要素およびトライボロジー関連,トライボロジー,潤滑油添加剤,摩擦調整剤,エンジンオイル,境界潤滑,潤滑添加剤,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21J15255,東海大学,杉山 直輝,排ガス浄化システムの性能向上を目的とした液滴挙動の可視化実験と解析,ディーゼルエンジンへの100%バイオ燃料やe-fuelによるCO2ゼロ研究が進む中、NOxゼロは尿素水の微粒化にて気化促進を図る尿素SCRシステムが有望である。しかしながら、本システムが抱える尿素水の析出はエンジンの出力低下を引き起こす根強い課題として残っている。そこで、尿素水の更なる微粒化を目的とし、衝突壁面に微細な表面テクスチャを施す手法を提案する。この検証のために、現有の尿素SCRシステムの可視化用模擬装置に昇温機構を追加し、噴霧液滴の熱変化を考慮した実験を実施する。さらに、平板上にて衝突後の液滴および液膜の振る舞いを明らかにすることで新規微粒化手法の有用性を検証する。,特別研究員奨励費,小区分18040:機械要素およびトライボロジー関連,排ガス後処理システム,設計,可視化,混相流,PIV解析,PIV-DDM,乱流,噴霧,微細構造,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21J13315,東京理科大学,佐藤 魁星,その場観察手法を用いた潤滑油添加剤としてのイオン液体の潤滑メカニズムに関する研究,摩擦損失の主たる要因である固体/固体間の接触領域では，潤滑油添加剤分子が表面反応膜を生成し，その表面反応膜が摩擦・摩耗現象を支配する．近年，イオン液体は優れた性能を持つ新規潤滑油添加剤として注目を集めている．しかしながら，イオン液体の潤滑メカニズムが明らかではないことから，その用途は特殊環境下に限定されているのが実情である． そこで，従来不可能であった摩擦界面における表面反応膜の生成過程観察を，水晶振動子マイクロバランスQCMならびに原子間力顕微鏡を利用することで直接観察し，イオン液体の潤滑油添加剤としての作用メカニズムを明らかにする．,特別研究員奨励費,小区分18040:機械要素およびトライボロジー関連,トライボロジー,イオン液体,潤滑油添加剤,ナノトライボロジー,原子間力顕微鏡,ジアルキルジチオリン酸亜鉛,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22KJ1823,京都大学,八木 渉,MEMSを応用した理想ナノすきまにおける境界/流体潤滑場での原理的摩擦特性の解明,本研究は、摩擦を低減することを目的として潤滑油に添加される添加剤が、摩擦表面でどのように摩擦を下げるかを解明することを目的とする。これらの添加剤は種類によって摩擦の下げ方が異なることが予想される。本研究では、それぞれの添加剤について、厚さ5 umかつ原子レベルで凹凸が少ないフィルム状試験片を作製して、静電気力によって二つの試験片を密着させた状態で摩擦することできわめて平行な状態で二面を引きずりながら摩擦力を測定できる装置によって、その間に挟まれた添加剤分子の摩擦を取得する。これによって各種添加剤がどのように摩擦を低減しているかというメカニズムを明らかにする。,特別研究員奨励費,小区分18040:機械要素およびトライボロジー関連,トライボロジー,ナノトライボロジー,ポリマー型添加剤,境界潤滑,ポリマー系添加剤,添加剤吸着層,MEMS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22KJ1551,名古屋大学,KIM JAEIL,炭化物形成エネルギーに基づくDLC摩擦面における低摩擦移着層の安定実現条件の確立,DLCは相手材及び摩擦環境に敏感なため、やむを得ず摩擦損失が発生する。 本研究はそのようなような摩擦損失を解消することに意義を置く。DLCの摩擦システムを材料的観点から最適化し、超低摩擦を発現することを目的とする。 遷移金属を相手材、添加剤、ドーパントなどとして使用し、摩擦システムにおけるDLCの摩擦挙動を改善する技術を開発する。 最後に、エネルギー損失低減の観点からDLCの摩擦システムの最適設計の指針を設けて提示する。,特別研究員奨励費,小区分18040:機械要素およびトライボロジー関連,DLC,炭化物形成エネルギー,チタン,相手材,低摩擦,移着膜,酸化摩耗,遷移金属,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22KJ0268,東北大学,川浦 正之,自己修復するトライボ膜の制御に向けた反応分子動力学法の開発と低摩擦界面の学理構築,摩擦界面では力学的作用と化学的作用が複雑に絡み合った反応であるトライボ化学反応が促進されることで、摩擦界面において摩擦係数を小さくする潤滑膜や、材料表面を摩耗から防ぐ耐摩耗膜などの「トライボ膜」が形成されることが知られている。機械の効率化・長寿命化に有効なトライボ膜は、摩耗しつつも再形成する自己修復という性質によって永続的に摩擦界面に維持されると考えられている。しかしながら、動き続ける摩擦界面を直接観測しトライボ膜の形成・自己修復メカニズムを解明することは困難である。本研究では化学反応を考慮した分子動力学シミュレーションの開発によって、摩擦界面における自己修復メカニズムの解明を目指す。,特別研究員奨励費,小区分18040:機械要素およびトライボロジー関連,摩擦,トライボロジー,トライボフィルム,水潤滑,分子動力学シミュレーション,計算材料科学,反応分子動力学,シミュレーション,摩擦化学反応,セラミックス材料,金属材料,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23KJ1604,岡山大学,TIAN WEIHANG,組紐製造技術の適用による高性能・高機能空気圧人工筋肉の開発,マッキベン型人工筋肉は1950年代に開発されたアクチュエータであり，空気圧印加により収縮変位が発生する．本研究は，伝統的な組紐製造技術を駆使することで，細径マッキベン型人工筋肉の集積プロセスを確立し，一般的なマッキベン型人工筋肉の2倍程度の収縮性能を有する「能動紐」を実現する．また，能動紐へのセンサ複合を実現し，その収縮変位の自己センシング機能を有する「スマート能動紐」を開発する．さらに，機械学習を活用し，印加圧力の指令値とセンサ値からスマート能動紐の収縮率推定を行う．本アクチュエータは高性能・高機能かつ再現性よく大量生産が可能になるため，ソフトアクチュエータの普及を牽引できると考えている．,特別研究員奨励費,小区分18040:機械要素およびトライボロジー関連,ソフトアクチュエータ,McKibben型人工筋肉,スマート人工筋肉,機能性繊維,変位センシング,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23KJ1093,名古屋大学,橋詰 直弥,超低摩擦実現に向けたnmスケール「析出物潤滑」の提案と新学理解明,自動車の潤滑油（エンジンオイル）には複数の添加剤が加えられており，摩擦及び摩耗の低減に寄与している．一方でこれらの添加剤は低温(主に40℃以下)で不活性となるため，摩擦及び摩耗の低減効果が得られにくい．そこで低温環境で摩擦及び摩耗を低減する手法として析出物の活用を着想した．本研究では「析出物潤滑」を実現するため，潤滑油中に存在する固体の析出物が摩擦特性に及ぼす影響を解明する．このため「反射分光摩擦面その場観察装置」を用いて，摩擦中における析出物層の厚さ及び体積比を測定し，摩擦特性との関係を明らかにする．以上より析出物の摩擦特性を学理的に説明し，産業界での応用に向けた指針を提案する．,特別研究員奨励費,小区分18040:機械要素およびトライボロジー関連,トライボロジー,摩擦,潤滑油,析出物,反射分光摩擦面その場観察,析出物潤滑,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
