awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K07082,国立研究開発法人国立精神・神経医療研究センター,林 晋一郎,筋衛星細胞の未分化性維持メカニズムの解明と筋ジストロフィー治療への応用,本研究では筋衛星細胞における新規の未分化維持機構を明らかにすることを目的とした。レチノイン酸受容体およびレチノイド受容体アゴニストの筋分化能に対する効果を検討した結果、レチノイン酸受容体アゴニストで高い分化抑制効果が見られた。次に、培養に用いる細胞外基質について検討した結果、ラミニンフラグメントが最も優れた分化抑制効果を持ち、レチノイン酸と共に培養することで相乗的に分化抑制効果をもたらすことが明らかとなった。また、ヒト筋衛星細胞においても本培養法で分化を抑制しうること、さらに培養した筋衛星細胞を免疫不全-mdxマウスに移植するとより効率よく筋再生に寄与することが明らかとなった。,基盤研究(C),小区分49030:実験病理学関連,骨格筋,筋幹細胞,筋ジストロフィー,筋衛星細胞,分化,未分化,幹細胞,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K07081,国立研究開発法人国立がん研究センター,高橋 真美,メラノコルチン１型受容体機能低下の膵臓発がんへの関与,白人由来の膵がん細胞株におけるMC1Rの一塩基多型（SNP）を調べたところ、8株中5株（62.5%）が赤毛・色白タイプの顕性バリアントを有しており、欧州人に見られる割合（26%）と比較して高い頻度であった。一方、日本人患者由来の72症例の膵臓がん細胞株におけるMC1R SNPを解析したところ、日本人に多い潜性バリアントの1つが69％の細胞株で両アレルに認められ、一般の日本人（54％）より有意に高いことを見出した。MC1Rバリアントは膵臓がんの危険因子である可能性が考えられた。しかしながら、Mc1r変異を有するMc1r<e/e>マウスでは、発がんや腫瘍増殖に対する明らかな影響は認められなかった。,基盤研究(C),小区分49030:実験病理学関連,膵臓がん,メラノコルチン受容体,一塩基多型,SNPs,細胞株,マウスモデル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K07080,千葉県がんセンター(研究所),若林 雄一,多段階発がん過程におけるMeis1経路の網羅的機能解析,Meis1ノックダウン細胞株を正常皮膚ケラチノサイト由来細胞C5N、皮膚扁平上皮がん由来細胞B9、D3の3種類の細胞株を用いて作成し、RNA sequencingを行った。その結果、上皮性細胞マーカーにも用いられる高分子型のKeratin5/6a/6b/14/15 がC5N およびB9-Meis1 ノックダウン細胞株 で発現上昇していた。さらにEMT 関連転写因子のSnai1/2 や間葉系細胞マーカーのVimentin がMeis1 ノックダウン細胞株で で発現低下する傾向が認められた。Meis1-ChIP-seq データと併せて解析した結果、RNA sequencingの結果が確認された。,基盤研究(C),小区分49030:実験病理学関連,化学はつがん,Meis1,RNA sequencing,Chip sequencing,化学発がん,パピローマ,扁平上皮がん,DMBA,TPA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K07079,国立研究開発法人理化学研究所,鈴木 亨,細胞間相互作用を介した肝再生機構の解明と再生肝細胞の起源の同定,mRNA安定性異常によって慢性的な肝障害を示すような遺伝子改変を施したマウス肝臓の肝実質には、一定期間経過後に非肝細胞が出現してくる。発現様式を調べると、その細胞は肝細胞の性質を有していることが分かり、肝機能回復に貢献していると考えられた。細胞外膜小胞の放出を抑制する化合物を投与すると、非肝細胞が肝細胞に転換する割合が減少し、肝障害からの回復も弱い傾向を示したため、細胞外膜成小胞が非肝細胞から肝細胞への転換を促す可能性が示唆された。また、血漿中の細胞外膜小胞内には、特定のマイクロRNAが多く含まれていることが分かり、マイクロRNAを介した遺伝子発現制御が重要であることも示唆された。,基盤研究(C),小区分49030:実験病理学関連,肝再生,細胞外膜小胞,マイクロRNA,肝臓機能,細胞外膜成分,miRNA,RNA,肝臓形成,細胞間相互作用,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K07078,関西医科大学,安藤 祐吾,炎症性腸疾患モデルマウスにおけるmicroRNAの制御機構,炎症性腸疾患(IBD)患者やIBDモデルマウスの腸管粘膜においてmiR-21が高発現していることが報告されているが、miR-21が腸炎の発症および慢性化にどのような役割を果たしているのか明らかにされていない。本研究ではIBDモデルマウスであるdominant negative TGF-β Receptor IIマウスを用いて、miR-21が生体内でどのような役割を果たしているか検証した。IBDモデルマウスのmiR-21をノックアウトすることにより、腸炎の悪化が見られたことから、miR-21は生体内で炎症を抑制する方向に働いている可能性が示唆された。,基盤研究(C),小区分49030:実験病理学関連,miR-21,microRNA,IBD,UC,CD,PDCD4,炎症性腸疾患,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K07077,藤田保健衛生大学,熊本 海生航,嚢胞性腎疾患における一次繊毛長の調整が嚢胞形成に与える影響について,多発性嚢胞腎やネフロン癆といった嚢胞性腎疾患は、尿細管由来の嚢胞形成により腎機能の低下を招き腎不全になる例も多いが根治的治療方法はない。　尿細管由来の嚢胞形成は、一次繊毛長の増大によって促進されることが報告されている。一次繊毛の異常は、嚢胞性の腎疾患に共通して観察されるが、嚢胞形成にどのように寄与しているのかについて詳細は明らかではない。そこで昨年、一次繊毛の形態と長さから導き出した数理モデルから通常長さに比例して大きくなるはずの抗力が、変形した一次繊毛では低下する事を明らかにした。現在、これらの結果を踏まえ、これまでに報告されたメカニカルセンサーの形態について1. 力学的および2. 構造学的な点に着目して比較を行っている。,基盤研究(C),小区分49030:実験病理学関連,多発性嚢胞腎,実験動物,疾患モデル,腎臓,一次繊毛,嚢胞性腎疾患,嚢胞形成,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K07076,藤田医科大学,長尾 静子,慢性腎臓病発症の鍵となる因子とシグナル伝達経路の研究：網羅的オミックス解析の応用,慢性腎臓病の重症化に関わる因子とシグナル伝達経路のさらなる解明のために、食塩感受性高血圧を併発する多発性嚢胞腎症の新規疾患モデルラットの腎臓組織を解析した。網羅的解析結果より、重症化に関わる新規の因子とシグナル伝達経路の候補が明らかとなった。今後、これらの得られた因子あるいはシグナル伝達経路を詳細に解析することによって、病態進行メカニズムを明らかにし、治療につなげたい。,基盤研究(C),小区分49030:実験病理学関連,慢性腎臓病,食塩感受性高血圧,多発性嚢胞腎症,シグナル伝達,CKD,PKD,多発性嚢胞腎,オミックス解析,情報伝達経路,リン酸化プロテオミクス,細胞増殖,酸化ストレス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K07075,東邦大学,田中 ゆり子,新規モデルマウスを用いたシェーグレン症候群発症機構の解明,本研究では、生後早期よりシェーグレン症候群（Sjogren's syndrome; SS）様の病態を呈する疾患モデルマウスを用いて、SS発症初期の病態形成とそれにかかわる分子メカニズムの解析を行なった。本疾患モデルマウスにおけるSS様病態発症初期に変動する分子マーカーを探索した結果、疾患モデルマウス唾液腺に集積したT細胞からのインターフェロンγ産生により、トリプトファン（Trp）代謝が亢進しその代謝産物であるキヌレニン（KYN）が増加した。これらの知見よりTrp代謝関連因子がSS様病態形成初期に変動するマーカーとなる可能性が示唆された。,基盤研究(C),小区分49030:実験病理学関連,シェーグレン症候群,自己免疫疾患モデルマウス,トリプトファン代謝,病原性T細胞,"インドールアミン2,3デオキシゲナーゼ",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K07074,東京女子医科大学,新井田 素子,成体脳の神経前駆細胞における分化誘導因子の解析,TGF-b、BMPをシグナル伝達の主要介在分子であるSmad4を神経前 細胞選択的に欠損させたマウス(Smad4 CKOマウス)の解析を行った。Smad4CKOマウスは加齢に比例し、成熟神経細胞に発現する 細胞マーカーNeuNの細胞数が大脳皮質や嗅皮質で減少していた。neurosphereではSmad4のCKO細胞は成熟 アストロサイトにも神経 細胞にも分化する細胞数が減少していた。neurosphereの網羅的解析を行った。NGSの結果から神経細胞分化を阻害するファクターが20個有意差を持ち変化しており、現在それらを免疫染色および蛋白の分析を行っている。,基盤研究(C),小区分49030:実験病理学関連,成体脳,神経分化,神経幹細胞,TGFb,神経細胞分化,神経前駆細胞,TGF-β,Smad4,神経細胞,アストロサイト,神経細胞新生,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K07073,東海大学,鬼塚 真仁,骨髄異形成症候群の発症メカニズムに与える活性酸素（ROS)の影響,造血幹細胞におけるミトコンドリア機能異常および活性酸素蓄積の影響を明らかにすべく、Sdhc変異マウスを用いて解析を行った。変異マウスの骨髄はより早期に老化し、造血再構築能が障害された。移植ストレスを与えると活性酸素をより蓄積し、リン酸化p-38やγ-H2AXが高発現した。全エクソン解析すると、変異マウス由来の造血細胞は新たに複数の遺伝子変異を獲得しており、移植によって生じた活性酸素蓄積によって新たにクローン造血を発症し、骨髄異形成症候群発症の母体になると考えられた。,基盤研究(C),小区分49030:実験病理学関連,骨髄異形成症候群,酸化ストレス,Sdhc-mut マウス,全エクソンシークエンス,ミトコンドリア,complex II,ミトコンドリア複合体II,ROS,全エクソン解析,脂肪細胞,PAI-1,Sdhc変異マウス,ROS過剰産生,myeloid-skewing,活性酸素,造血幹細胞移植,造血幹細胞,造血ホメオスタシス,mev1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
