awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18H02293,早稲田大学,堀口 健治,労働力編成における外国人の役割と農業構造の変動ー国内農業地域と韓台米英との比較ー,農業経営の労働力編成における外国人の役割は、当初は技能実習生による単純労働力が主たるものであったが、特定技能１号が創設され、また従来からある技術・人文知識・国際業務ビザでの来日が増え、チームでのリーダーやサブリーダーに外国人が着くことで、熟練を踏まえたうえでの管理職、幹部級のスタッフが出てきていることが特徴である。しかも特定技能は個別経営での雇用者数に制限がないので。技能実習生の場合は日本人が必ずともに働いていたが、外国人が多数の経営も多く出てきている。,基盤研究(B),小区分41020:農業社会構造関連,技能実習制度,技能実習生,特定技能1号,OJT,不熟練,熟練獲得,送り出し団体,受け入れ監理団体,技術・人文知識・国際業務ビザ,特定技能１号,単純労働力,不熟練労働力,経営幹部,特定技能外国人,監理団体,送出し団体,外国人技能実習制度,特定技能,技術・人文知識・国際業務,農業労働力,戦略特区,外国人労働力,農業構造,技術ビザ,農業経営,受入れ監理団体,インターンシップ,雇用型経営,労働力編成,経営内ヒエラルキー,,,,,,,,,,,,,,,,,,,,,,,,,,
18H02292,立命館大学,雨河 祐一郎,タイ国営GAP基準における認証水準の段階的分化の可能性―野菜に関する事例研究,本研究では、キャベツと唐辛子という２つの作物に関し、タイのQ-GAP認証農家と非認証農家との比較を通じて、Q-GAP認証の生産工程管理における生産農家のコンプライアンスの実態を解明し、生産活動におけるQ-GAPの有効性の検証を試みた。キャベツについてはQ-GAP認証農家41世帯、非認証農家90世帯の社会経済調査を行い、併せて、作物サンプルを収集して、残留農薬分析を行った。その成果は、2021年6月にSustainabilityという国際ジャーナルにおいて発表した論文に収めた。唐辛子についても同様な方法で認証農家100世帯、非認証農家229世帯からデータを得、現在分析を進めている。,基盤研究(B),小区分41020:農業社会構造関連,食の安全,国営適正農業規範,キャベツ,唐辛子,チェンマイ県,タイ,とうがらし,Q-GAP,残留農薬検査,QGAP,適正農業規範,アスパラガス,チリペッパー,国営GAP基準,認証水準の段階的分化,野菜,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H02291,神戸大学,中塚 雅也,農村における人材育成エコシステムの構築に向けた実践的研究,本研究では，農山村地域の人材（地域づくり人材と地域ビジネス人材）を確保し育成する手法とそれらを包含した地域のエコシステムを解明することを目的とした。,基盤研究(B),小区分41020:農業社会構造関連,人材育成,エコシステム,地域資源管理,地域ビジネス,地域づくり,モチベーション,担い手,農山村,アクションリサーチ,起業,アクター,地域運営組織,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H02290,京都大学,足立 芳宏,農業開発の戦後史―農業技術と農村社会開発に関する比較史研究―,20世紀中葉(1950-60年代）の冷戦体制下において、民主主義と科学主義の名の下に、国家主導による様々な農業・農村開発事業が世界的な規模で実施された。そのインパクトはその後の農村景観の改造や、さらには農村の人々の暮らしの根幹にまで及ぶほどの広さと深さをもつものであった。本研究ではその実態と全体像を、冷戦体制下において異なる場に位置付けられた複数の地域を対象に、人々の開発経験や技術受容に焦点をあてつつ、グローバル史および比較史の視点から重層的に明らかにした。その成果は足立芳宏（編）『農業開発の現代史―冷戦下のテクノロジー・辺境地・ジェンダー―』（2022年、京都大学学術出版会）として刊行した。,基盤研究(B),小区分41020:農業社会構造関連,農業史,農業開発史,戦後開拓,ジェンダー,20世紀開発史,農村社会史,比較史,農業改良普及,農業開発,戦後史,農業技術,農業改良普及史,農業改良普及事業,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H02289,岐阜大学,鈴木 正嗣,鳥獣害の軽減と農山村の活性維持を目的とする野生動物管理学と農村計画学との連携研究,被害管理や個体数管理を目的とする捕獲活動においては，狩猟を趣味とする狩猟者に依存した現体制の変革が必要があることを確認するとともに，地域住民や林業事業体職員が主体として従事する実現可能な新体制モデルを解析・提案した。あわせて，効率性の高い捕獲を実現する上での夜間銃猟ならびに指定管理鳥獣捕獲等事業等の制度の有用性を確認し，それらの社会実装のための方策や留意点を示した。また，獣害対策への貢献や地域社会の活性化を前提に語られるジビエ振興については，いずれの効果も限定的であることを検証し，導入や運営にあたっては十分な計画性と将来見通しが欠かせないとの注意喚起を行った。,基盤研究(B),小区分41020:農業社会構造関連,鳥獣,農林業被害,野生動物管理,農村計画,個体数管理,ジビエ,人口減少,集落,ゾーニング,ロードキル,捕獲,年齢査定,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H02288,東京大学,松本 武祝,農村地域社会領域の重層性に関する比較史的分析－日本・西インド・朝鮮－,この研究は、日本における農業集落、中近世の郷、近世村、近代行政村など、重層的に形成されてきた農村地域社会の領域に着目した。そして、それらの領域の重層的な相互関係を、中世以来の長期の系譜論的な視点から分析した。その際に、西インドと朝鮮を対象として比較史研究を行った。旧熊本藩における郷単位の自治的行政機構(手永)の分析、市町村・農協合併に際しての手永領域の影響、西インドと日本の郷/郡－村の重層的な関係の比較分析等の成果を挙げた。,基盤研究(B),小区分41020:農業社会構造関連,農村地域社会,郷,近世村,社会的分業,比較農村社会史,比較研究,比較史,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H03068,農林水産省農林水産政策研究所,飯田 恭子,EU農村振興の評価体制・手法に関する研究,持続可能な農村地域の構築にむけて、地域の特性を活かした農村振興が、EUでは長年の課題となっている。そのためには、ボトムアップの手法による農村振興事業の運営が必要と認識されているが、その事業評価体制・手法の構築には試行錯誤がなされてきた。,基盤研究(B),小区分41020:農業社会構造関連,EU,CAP,農村振興,LEADER事業,評価,ローカル・アクション・グループ,ボトムアップ,コレクティブ・ラーニング,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H03067,国立研究開発法人農業・食品産業技術総合研究機構,関根 久子,小麦の品種開発主体と育種技術・成果に関する国際比較－公的育種か民間育種か－,本研究では、自家採種の使用が可能な小麦を事例に、公的機関が品種開発を行う国と民間企業が品種開発を行う国における品種開発体制の成立条件、品種開発主体の違いによる育種技術と育種成果への影響について比較分析する。そして、育種技術を発展させ、育種成果を高める品種開発体制を明らかにする。,基盤研究(B),小区分41020:農業社会構造関連,育種体制,育種成果,育種技術,小麦,国際比較,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H03066,京都大学,石田 正昭,戦後農政の展開過程と農業協同組合：全中所蔵資料の検討を通じて,本研究は、全国農業協同組合中央会の協同組合図書資料センターが所蔵してきた、戦後を中心とした農業協同組合の関係資料の目録作成を行い、それを通じて、戦後農政の展開過程と農協の役割の検討に向けた基盤形成を図ることを課題とするものである。上記図書資料センターに所蔵されている資料は、戦後農協の設立、農政活動、農協経営、農協運動などにかかわる資料であるが、それらの資料のほとんどが未整理・未解明の資料群である。本研究では、協同組合論、農業史、アーカイブズ学など、学際的な研究者や実務家によって、研究組織を構成し、上記研究課題に取り組む。,基盤研究(B),小区分41020:農業社会構造関連,農業協同組合,協同組合,アーカイブズ,全中,農協協同組合,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H03065,明治大学,小田切 徳美,「田園回帰」の社会経済的総合分析,本研究では、①農山村移住は、どの程度、なぜ、どのようにして発生しているのか（人アプローチ）。②移住者はどのように仕事を確保し、それを通じてどのように地域との関係性を持っているのか（なりわいアプローチ）。③農山村移住が頻発する地域はどのような地域であり、また移住を契機として地域はどのように変わっているのか（コミュニティアプローチ）。加えて、④欧州諸国で以前から持続している田園回帰は、上記の３つの視点からすれば、わが国の実態とどのような異同があるのか、差異があるならばそれを生み出す本質は何か。以上のことを踏まえつつ、若者を中心とする農山村移住の実態、プロセス、課題を総合的に明らかにする。,基盤研究(B),小区分41020:農業社会構造関連,田園回帰,農村移住,逆都市化,農村構造,農村政策,関係人口,なりわい,起業,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H03064,高知大学,飯國 芳明,中山間地域における農村自治の現状と展望－集落と議会の学際的比較研究－,中山間地域では社会を牽引してきた昭和一桁生まれ世代が80歳を越え、多くの集落では消滅の危機が現実になるほどの変革期が到来している。これに応じて集落レベルの自治は大きく変質したが、その過程は克明に研究され、その対策についても詳細に検討されてきた。しかし、地方議会を通じた自治については、近年十分な分析が試みらておらず、いわば空白地帯となって久しい。そこで、本研究では地域社会と自治の現状を経済学・社会学及び政治学・行政学から学際的に解明するとともに、移住者の自治への参加を軸に今後のあり方を検討する。また、分析の結果を基に東・東南アジアの農村自治の同異を探り、日本の事例の位置づけを試みる。,基盤研究(B),小区分41020:農業社会構造関連,地方自治,中山間地域,少子高齢化,集落自治,住民自治,移住者,自治,議会,集落,人口減少,高齢化,農村,農山村,地方議会,人口転換,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H03063,東京大学,安藤 光義,農政転換下における農業構造変動の実証的研究―構造変動プロセスの解明―,本研究は、センサス分析と現地実態調査を通じて、大きな転換点を迎えている日本,基盤研究(B),小区分41020:農業社会構造関連,構造政策,集落営農,センサス,構造変動,農地集積,農業構造,水田農業,大規模農家,複合化,農業センサス,農地,市街化区域内農地,農地政策,集落法人連合体,担い手,都市農地,農地中間管理機構,農地市場,地代,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H03062,東京大学,八木 洋憲,土地利用型経営のステークホルダー・マネジメントと持続性評価,近年，日本においても大規模経営への農地集積が進みつつある。一方で，農村部からの人口流出や高齢化，コミュニティの喪失や不在地主化といった問題も生じている。こうした中で，農業経営がステークホルダー（SH）との関係を良好に維持しつつ，経営自体の持続性を高めるようなマネジメントを達成するための，理論的・実践的な知見の提供が求められている。そこで本課題では，「土地利用型経営が，いかにしてSHの期待に応え，持続的な農業経営，農村社会を維持していけるのか，そのための実践的手法および政策は何か」という課題の解決を目的として，定量的評価および実態分析を行う。,基盤研究(B),小区分41020:農業社会構造関連,農業経営,ステークホルダー,持続可能性,水田経営,持続性,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23K20292,九州大学,磯田 宏,メガFTA/EPA下の日本・東南アジア農業食料市場再編と世界農業化の国際共同研究,わが国は東南アジア諸国との経済連携協定ネットワークを形成している。新興国・途上国での所得上昇，先進国での所得停滞と格差拡大，および国境障壁低減の下で，食料消費の階層的差異化と諸国間収斂が同時に進み，それらに供給する農業食料複合体の新た胎動している。,基盤研究(B),小区分41020:農業社会構造関連,メガFTA/EPA,多国籍アグリビジネス,フードレジーム,食生活の政治経済学,農業食料政策,農業食料複合体,多国籍アグリフードビジネス,格差・貧困化と食生活,ブロイラー,パーム油,リンゴ,世界農業市場分析,コーヒー,FTA・EPA,メガFTA・EPA,東南アジア,フードレジーム論,農政転換,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20H03094,沖縄国際大学,小濱 武,占領下沖縄における農業・資源・農村問題：資料ネットワークの構築と実証的研究,沖縄農業史についてのこれまでの研究では、沖縄農業を取り巻く政策・制度などの環境が外生的な圧力の下で形成されたという文脈が強調されてきた。本研究では、「占領下沖縄における農業・資源・農村問題」という分析軸を設定し、共同研究を行うことで、先の文脈では回収されなかった地域における多様な局面を明らかにする。同時に、本研究では、これまで一般の利用が困難であった個人所有の史資料を含む、農業関係資料のネットワークを構築する。,基盤研究(B),小区分41020:農業社会構造関連,戦後沖縄,アメリカ占領,農業・農村,資料研究,基地経済,沖縄農業史,占領政策,冷戦,沖縄,占領,農村,農業,基地,史料研究,農業問題,農村社会,戦後沖縄史,アメリカ占領期,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
