awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K13918,独立行政法人国立文化財機構奈良文化財研究所,前川 歩,昭和初期における歴史的建造物保存修理の構造補強体系の構築,構造エンジニアが修理工事に介入を始めた昭和初期の工事修理に注目し、各修理関連資料、修理工事手法の分析を通じて、近代的な構造工学に基づく思想・技術が、いかに修理工事に受容され、その修理思想が確立されたのか、その一端を明らかにした。具体的には、これまで復原志向がその思想的中心と考えられていた一元的な状況把握に対し、それに批判的な立場である修理志向が確認され、より立体的な修理思想の状況が当時においてもあったことがわかった。,若手研究,小区分23040:建築史および意匠関連,建築史,文化財保護,保存修理,構造工学,建造物修理,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K13917,独立行政法人国立文化財機構東京文化財研究所,マルティネス アレハンドロ,伝統的木造建築技術の保存継承に関する日欧比較研究,該当年度に下記の海外調査および研究成果発表を行った。,若手研究,小区分23040:建築史および意匠関連,木造建築遺産,文化財保存,オーセンティシティ,大工技術,文化財建造物,保存理念,保存論,真正性,基準尺度,３次元計測,レーザー測量,無形文化遺,伝統的木造建,大工研修,無形文化遺産,伝統的木造建築,設計手法,墨付け,野外博物館,選定保存技術,日欧比較,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K13916,関西大学,野村 正晴,近代日本における財閥組織のオフィスビル・オフィス街の成立過程に関する研究,本研究では主に財閥組織による開発地区とそこにたつ建築を対象として事業主体に焦点をあてた開発変遷の地域ごとの特徴の解明を進めるため、①土地異動の把握、②図面資料の収集、③現地調査、という３つの基礎的作業を実施した。2018年度、2019年度については、計画通り関東圏と近畿圏の調査研究を実施したが、2019年度の後半より新型コロナによる研究環境の変化によって、事前に収集していた都市計画資料を用いた近代日本における欧米都市構築技術の受容という視点を追加して研究を推進した。2019年度以降の派生研究については検証手法の確立とそこで得られた知見の発表と論文化は一部達成された。,若手研究,小区分23040:建築史および意匠関連,財閥組織,事務所建築,オフィス街,オフィスビル,百貨店建築,開発主体,土地異動,都市経営,都市計画技術,都市計画系専門雑誌,都市公論,出典形態,欧米都市計画技術,財閥,土地経営,百貨店,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K13915,京都府立大学,中西 大輔,神事からみた社家住宅の空間的特質に関する基礎的研究―上賀茂・下鴨社家住宅を中心に,本研究は江戸時代の京都における神社神官の住宅がどのようなものであったのかを神事執行という観点から明らかにしようとするものである。そのために、上賀茂神社門前町での増築・改修に対する建築規制を検討した。また、上賀茂神社社殿の意匠が変更された時期と理由について検討した。さらに、一部の邸内社や室の機能について検討した。,若手研究,小区分23040:建築史および意匠関連,上賀茂神社,下鴨神社,社家住宅,邸内社,建築規制,江戸時代,賀茂別雷神社,賀茂御祖神社,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K13914,佐賀大学,平瀬 有人,3D計測による風環境調整要素と一体となった集落空間に関する研究,本研究はドローン・SfM (Structure from Motion)を用いた広域スケールの分析と、現地調査による詳細スケールの分析から、マルハタと防風林の現状及び集落との関係についての基礎的知見を得ることができた。対象敷地となるマルハタをドローンを用いた空撮からSfMソフトウェアを用いて点群データ・3Dモデルを作成することで、マルハタを構成する要素を広域的にかつ立体的に分析を行った。現地調査は植栽や高低差及び上空から捉えることが困難である樹木下の空間を実測し、ドローイング化している。,若手研究,小区分23040:建築史および意匠関連,マルハタ,集落,防風林,ドローン,SfM,3D計測,ICT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K13913,九州大学,岩元 真明,近代建築家ヴァン・モリヴァンのカンボジア内戦期における活動に関する研究,第一に、1971年にヴァン・モリヴァンがカンボジアから亡命した直後の軌跡が詳細に明らかになった。またモリヴァンがスイスにて設計に関わった建築が明らかになった。第二に、1979年から91年にかけて国連職員としてモリヴァンが関わった仕事の一角が明らかになった（Bujumburaにおける計画など）。第三に、1991年から2017年にかけてカンボジア和平成立後の復興期におけるヴァン・モリヴァンの活動が３つの観点から明らかになった。①アンコール・ワット世界遺産登録およびアンコール地域保全に関する貢献、②建築家としての仕事（プノンペン中央市場増築等）、③東南アジア都市に研究活動。,若手研究,小区分23040:建築史および意匠関連,カンボジア,近代建築史,ヴァン・モリヴァン,カンボジア内戦,東南アジア,近代建築,建築資料,建築アーカイブ,UN Habitat,新クメール建築,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K13912,香川大学,宮本 慎宏,南海地震による伝統構法木造建物の被害推定手法の構築,本研究では、四国地方の重要伝統的建造物群保存地区である香川県丸亀市、愛媛県内子町および高知県室戸市を対象として現地調査を行い、各地域の伝統構法の木造建物の構造特性を明らかにした。次に、愛媛県内子町における代表的な仕様の実大土塗壁試験体を作製して静的載荷実験を実施し、実験結果を基に代表建物の立体フレームモデルを構築して限界耐力計算による耐震性能評価を行い、効果的な耐震補強工法を検討した。,若手研究,小区分23040:建築史および意匠関連,伝統構法木造建物,重要伝統的建造物群保存地区,構造特性,限界耐力計算,土塗壁,南海地震,地震観測,被害推定,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K13911,大阪大学,岡北 一孝,初期近代ローマの新サン・ピエトロ聖堂造営における建築創作手法としての創造的修整,新しいサン・ピエトロ聖堂(以後、新聖堂とする)は、莫大な資金と、数多の優れた芸術家たちの奉仕によって形づくられたキリスト教建築文化を代表する建築である。とりわけ15世紀から17世紀にかけての構想と創作のバトンは、結果的にこのモニュメントの荘厳さと崇高さへとつながったように思える。この壮大な造営事業は、3世紀にわたって新聖堂を建設することと同じ時間をかけて、4世紀創建の由緒ある旧サン・ピエトロ聖堂（以後、旧聖堂とする）をどう弔うかでもあった。それは建築のリノベーションの一種であり、創造的修整（過去の建築を大規模に改変する際にみられる、創造と保存を包括した創作手法）と定義できるものである。,若手研究,小区分23040:建築史および意匠関連,ルネサンス,バロック,サン・ピエトロ聖堂,リノベーション,再利用,創造的修整,聖遺物,古典主義,ルネサンス建築,アルベルティ,ローマ,初期近代,スポリア,保存,修復,建築保存,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K13910,京都工芸繊維大学,中山 利恵,日本の木造建築における「洗い」と「色付」の比較研究,今年度も木肌処理技術の史料調査と、これまでの研究を総括し書籍化する作業を行った。,若手研究,小区分23040:建築史および意匠関連,洗い,洗い屋,色付け,引札,洗清,樹種,経年美,木取り,木肌削り出し,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K13909,京都大学,小見山 陽介,クリスタル・パレスのリバースエンジニアリングによる構法技術史と建築史の接続,部材の材種や形状、接合部に着目して、クリスタル・パレスと同時代類似建築との相対化を行うことで、クリスタル・パレスに適用された技術が、必ずしも純粋な合理性によってのみ選択されていたわけではないことがわかった。同時代に同様の思想でつくられた鉄とガラスの建築はクリスタル・パレス以外にも存在しており、時にはクリスタル・パレスよりも合理性に優れたディテールを持ったものもあった。鉄が建築に受容されていく過程において、クリスタル・パレスもまたその過渡期に生まれた無数の建築のひとつであった。またこのことにより、建設プロセスのなかに、通常設計者とされるジョセフ・パクストン以外の多くの人物の関与を確認出来た。,若手研究,小区分23040:建築史および意匠関連,クリスタル・パレス,構法史,建築構法史,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
