awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18H02635,公益財団法人がん研究会,竹内 賢吾,本邦の甲状腺癌大規模症例群を用いた分子標的探索と分子・臨床統合的リスク分類の策定,日本人の甲状腺乳頭癌における既知ドライバー変異分布に関して、BRAF V600Eが約80%、NRAS Q61Rが約1%、融合遺伝子が約6%に存在することが判明した（ドライバー変異不明 約13%）。未分化癌では、BRAF V600Eが約84%に存在することが明らかとなった。,基盤研究(B),小区分49020:人体病理学関連,甲状腺癌,ドライバー変異,リスク分類,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H02634,自治医科大学,仁木 利郎,ドライバー変異に依存しない肺腺癌における細胞の分化と生存の統合的制御機構の解明,"non-TRU(terminal respiratory unit)-typeの肺腺癌は EGFRなどのドライバー変異が稀であり，形質面では 1) 消化管上皮への異常分化を示す群と，2) 上皮形質の発現低下した群からなる．本研究ではまず前者の群におけるTFF(trefoil factor family)-1,HNF(hepatocyte nuclear factor) 4αのバイオマーカーとしての意義，次いでそのノックダウンが細胞の分化と増殖に与える効果を明らかにした．さらに後者の群でみられるBRMの欠失が，上皮形質の喪失の直接の原因であることをノックダウン実験により示した．",基盤研究(B),小区分49020:人体病理学関連,肺腺癌,分子標的,上皮間葉転換,細胞分化,病理組織,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H02633,名古屋市立大学,稲垣 宏,個別化治療を見据えた唾液腺癌の分子病理学的解析：大規模多施設共同研究,唾液腺癌は稀な腫瘍であるが、多施設共同研究により多数の唾液腺腫瘍症例を収集し、臨床病理学的解析を行った。腺様嚢胞癌では鑑別の難しい良性腫瘍のタイプを明らかにし、また新規悪性度分類を提唱した。粘表皮癌患者の予後は特異的融合遺伝子が陽性の場合、極めて良好であり、術後放射線治療を省ける可能性などを報告した。これらの研究により、唾液腺癌の分子病態解明が進み、唾液腺癌の層別化・個別化治療へ直接的・間接的に応用されることを期待する。,基盤研究(B),小区分49020:人体病理学関連,唾液腺腫瘍,腺様嚢胞癌,粘表皮癌,唾液腺癌,多施設共同研究,分子病理学的研究,個別化治療,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H02632,札幌医科大学,一宮 慎吾,細胞傷害性Tfh細胞の機能特性と免疫病態の研究,本研究では、慢性炎症を伴う異所性免疫組織における濾胞ヘルパーT細胞の臨床的役割を検討した。IgG4関連疾患（IgG4-RD）の線維性炎症を示す病変組織の解析から、CD4とCD8を共発現するdouble-positive Tfh 細胞（DP-Tfh細胞）が見出された。DP-Tfh細胞は細胞傷害関連因子を発現し、臨床指標の検討や共培養実験の結果からDP-Tfh細胞は記憶B細胞を制御していると考えられた。IL-2とIL-7の刺激により通常のTfh細胞はDP-Tfh細胞に発達することから、炎症遷延化の環境では記憶B細胞の機能を阻害する役割を担っている可能性が示唆された。,基盤研究(B),小区分49020:人体病理学関連,濾胞ヘルパーT細胞,記憶B細胞,DP-Tfh細胞,細胞傷害性Tfh細胞,IgG4関連疾患,異所性リンパ組織,Eomes,CD70,慢性炎症,線維化,ミクリッツ病,細胞傷害性DP-Tfh細胞,細胞傷害性CD4T細胞,３次リンパ組織,CD8,IL-7,Tfh細胞,線維性炎症,ヒト免疫システム,Bob1,Tfr細胞,クラススイッチ機構,扁桃,扁桃組織,CTL活性,臨床検体,細胞傷害活性,免疫関連疾患,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H02631,大分大学,塚本 善之,胃癌オルガノイドと早期反応性マーカーによる新しい抗癌剤効果予測システムの構築,"抗癌剤の効果は患者により異なるため、適した抗癌剤を選択する効果予測法の開発が必須である。我々は抗癌剤処理後に感受性と相関して変動する因子を早期反応性マーカー（ERM:Early Response Marker）として提唱してきた。また近年、癌組織の培養技術（癌オルガノイド）が確立されつつある。本研究は、ERMと癌オルガノイドを組み合わせた新しい効果予測法の構築を目的とした。まず癌オルガノイドを樹立して抗癌剤感受性を解析した。そして各抗癌剤についてERMを探索し、in vitro, in vivoで検出できるか検証した。本研究より、ERMと癌オルガノイドによる効果予測法の有用性が示唆された。",基盤研究(B),小区分49020:人体病理学関連,癌オルガノイド,早期反応性マーカー,抗癌剤,オルガノイド,胃癌,感受性試験,個別化医療,抗がん剤,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H02630,神戸大学,全 陽,次世代技術を用いた希少胆膵疾患の網羅的DNA・プロテオーム解析,"希少胆膵疾患の網羅的解析により，胆管や胆嚢の乳頭状腫瘍（IPNB，ICPN）では，APC，CTNNB1，STK11の変異が，胆管内管状乳頭状腫瘍（胆管ITPN）では，CTNNB1, SF3B1, BAP1，BRCA1の変異が特徴的と考えられた．プロテオームデータによるpathway解析では，IPNB・ICPNと胆管癌では活性化pathwayは共通していたが，活性化の程度に違いが見られた．IgG4関連疾患を含む非腫瘍性疾患のリンパ球レパトア解析では，有意なドミナントクローンは検出されず，ポリクローナルを示唆する結果であった．また， B細胞や免疫グロブリンに関連したpathwayが活性化していた．",基盤研究(B),小区分49020:人体病理学関連,胆管癌,前癌病変,自己免疫性膵炎,IgG4,エクソーム,プロテオーム,プロテオーム解析,リン酸化,IPNB,硬化性胆管炎,Exome,Proteome,Exome解析,胆管内乳頭状腫瘍,胆管内管状腫瘍,粘液性嚢胞腫瘍,Repertoire,エクソーム解析,胆嚢内乳頭状腫瘍,APC,CTNNB1,STK11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H02629,北海道大学,外丸 詩野,自己免疫惹起性T細胞の分子病理学的解析と診断・治療への展開,免疫系は病原体から体を守るために重要な生体防御システムであるが、免疫応答の異常により自己の組織が攻撃されることで免疫難病である自己免疫疾患や炎症性疾患を発症する。本研究では、新規に開発したubiquitous self-antigensを発現する遺伝子改変マウ（USAs-Tg）を用い、自己免疫惹起炎症細胞の検出や病態評価に有用なバイオマーカーを開発を目指した研究を行なった。炎症病巣にPD-1+Lag-3+Tim-3+CTLA-4-の形質を示す炎症関連メモリーT細胞の浸潤を認めること、炎症惹起細胞の分化には抗原提示細胞の活性化状態が影響を与えることが明らかとなった。,基盤研究(B),小区分49020:人体病理学関連,自己免疫,自己抗原,プロテアソーム,メモリーT細胞,老化,慢性炎症,自己免疫疾患,バイオマーカー,自己応答性T細胞,細胞傷害性T細胞,診断マーカー,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H03446,国際医療福祉大学,石川 雄一,早期病変、原因およびドライバー変異に焦点をおいた肺腺癌のゲノム解析,次世代シークエンスの発達により、癌の全エクソン解析が可能となった。ホルマリン固定パラフィン包埋材料（FFPE）での解析結果も安定してきた。本研究では、FFPEを使っての肺腺癌の早期病変、原因およびドライバー変異に焦点をあてた全エクソーム解析を行う。具体的には、(1) 喫煙者、非喫煙者、非喫煙アスベスト曝露者に発生した早期腺癌、(2)ALK肺癌を含む2重癌、ALK肺癌の進展に伴うゲノム変化を解析する。これにより、種々の原因による早期腺癌のゲノム変化、および同一患者にALK肺癌と別の肺癌が発生する機序、さらにALK肺癌のプログレッションに関連したゲノム変化が明らかになる。,基盤研究(B),小区分49020:人体病理学関連,肺がん,腺がん,早期がん,がん関連遺伝子,変異シグナチャー,喫煙,環境因子,全エクソンシークエンス,変異シグネチャー,ホルマリン固定材料,ゲノムシークエンス,腺癌,早期病変,ゲノム解析,肺癌,早期癌,ドライバー変異,発癌因子,上皮内癌,ドライバー遺伝子変異,アスベスト,石綿,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H03445,宮崎大学,浅田 祐士郎,アテローム血栓症の発症につながる血栓の増大・成長機序の解明,心筋梗塞や脳梗塞に代表されるアテローム血栓症は、動脈硬化性プラークの破綻に伴う血栓形成により発症する。このため、これまでの研究の多くはプラーク破綻の機序をターゲット としたものであったが、近年、無症候性プラーク破綻が多く存在することが明らかとなり、本疾患の発症には、プラーク破綻部の血栓が増大・成長するプロセスが重要であることが推察される。,基盤研究(B),小区分49020:人体病理学関連,アテローム血栓症,アテローム血栓,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H03444,九州大学,小田 義直,希少癌における肉腫のマルチオミクス解析による発癌機序と治療抵抗性獲得機構の解明,骨軟部腫瘍は、間葉系細胞の多彩な分化を呈する特性から、発生起源を明らかにすることは原理的に不可能であるとこれまでは考えられていた。しかし、近年のエピジェネティクスの進歩により、起源となる細胞を推定できる可能性がある。骨軟部腫瘍の新たな分類方法としてDNAやRNAの情報に加え、DNAメチル化などのエピジェネティクス情報に着目し、既存の枠組みを超えた腫瘍分類を試み、腫瘍の生物学的特徴への影響を明らかにする。また、臨床検体を用い腫瘍病態を動的クロマチン構造レベルで解明し、骨軟部腫瘍の発癌機序と治療抵抗性獲得機構を解明し、診断マーカー・新規創薬標的の探索を目指す。,基盤研究(B),小区分49020:人体病理学関連,希少癌,骨軟部腫瘍,マルチオミクス,エビジェネティクス,エピゲノム,悪性骨巨細胞腫,ヒストン修飾,ヒストンH3,未分化多形肉腫,粘液脂肪肉腫,軟骨芽細胞腫,骨原発未分化多形肉腫,悪性抹消神経鞘腫,SMARCB1欠失軟部腫瘍,次世代シーケンサー,エピジェネティクス,ヒストン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
