awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K01716,関西学院大学,阿萬 弘行,企業のソフト情報が株式市場の価格形成へ及ぼす影響に関する実証研究,企業のソフト情報が、株価・取引行動や市場流動性に及ぼす効果について、これまでの研究の発展や新たな研究を含む実証分析を実施した。第一に、ディスクロージャー情報とマスメディア報道がどのように市場流動性に影響するかを分析し、二つの情報源は、投資家間の情報非対称性に対して異なるメカニズムで作用することを明らかにした。第二に、企業テレビ広告を素材として、それが株式市場の価格変化や取引高に与える効果について実証分析を行った。第三に、アンケート調査に基づいて、多様な情報接触形態が個人・家計の金融リテラシーに対して相違する影響を及ぼすことを発見した。,基盤研究(C),小区分07060:金融およびファイナンス関連,ソフト情報,ハード情報,価格形成,投資行動,個人投資家,市場流動性,企業情報,株式市場,金融リテラシー,マスメディア報道,マスメディア,投資家行動,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K01715,関西学院大学,藤井 英次,対外債務と通貨エクスポージャー：債務危機への非伝統的アプローチ,対外債務は新興・途上国にとって両刃の剣である。負のショックに見舞われた際の消費の緩衝材となる一方で、債務の構成通貨と景気循環の関係性次第では逆に消費のボラティリティを増幅させる効果も持ち得る。本研究では中・低所得国を対象に対外債務の通貨構成、為替レートと景気循環の関係性、家計消費のボラティリティの関係性についての実証分析を行った。対外債務の通貨構成に基づく実効為替レートのデータを構築し分析した結果、債務通貨を米ドルに集中させることで債務ベースの実効為替レートは従景気循環性を強め、消費の標準化を妨げる効果を生むことが分かった。成果の詳細は海外の専門家による査読審査を経て国際学術誌に掲載された。,基盤研究(C),小区分07060:金融およびファイナンス関連,対外債務,原罪,消費のボラティリティ,債務危機,通貨ポートフォリオ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K01714,同志社大学,辻村 元男,曖昧性を考慮したリアルオプション・アプローチによる環境政策評価モデルの開発と応用,"研究期間全般にわたる主な研究成果として，（1）汚染物質削減政策と，（2）企業の資本投資について述べる。（1）Tsujimura(2020a)は，汚染物質削減政策の実施費用について2種類の費用構造を考慮し，政策実施主体の問題を特異確率制御問題・確率インパルス制御問題として定式化し，最適な汚染物質削減時期とその規模を示した。（2）Tsujimura(2019,2020b,2021a,2021b)は企業の資本投資政策に対して，需要の曖昧性や投資費用のリスクなどを考慮し，資本の拡張・縮小問題を考察した。企業の問題を特異確率制御問題あるいは確率インパルス制御問題として分析し，最適な資本投資政策を示した。",基盤研究(C),小区分07060:金融およびファイナンス関連,リアルオプション,曖昧性,確率制御,確率インパルス制御,技術進歩,ロバスト制御,資本投資,配当政策,環境政策,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K01713,愛知工業大学,中川 覃夫,企業業種別の累積インパルス応答による金融資産価値変動の信用リスク測定の総合的研究,本研究では，金融情報システムの信用リスクを計測し安定化を支援するため，理論モデルの構築とシミュレーションによる検証を実施し．理論モデルとして確率過程論を応用した．具体的なパラメータについて数値計算を行い，結果に対して種々考察を行った．とくに金融情報システムの一側面として，企業における投資や資金調達などの活動を一種のインパルスとみなし，累積したインパルスが金融情報システムに影響を与えると仮定したモデルを作成した．信頼性理論におけるコンピュータ資源の最適化問題を適用し成果を挙げた．実際の金融機関への適応は，現在検討中である．研究成果は，国内外の学会・国際会議において発表し，論文として掲載された．,基盤研究(C),小区分07060:金融およびファイナンス関連,信頼性,保全性,リスク管理,確率過程,保全計画,損傷モデル,最適保全方策,確率モデル,費用最小化,点検計画,リスク測定,最適方策,累積損傷過程,保全方策,取替問題,資産価格の変動特性,累積インパルス応答,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K01712,早稲田大学,宇野 淳,国債レポ市場の実証研究,2013年以降、黒田東彦日銀総裁が国債を現物市場から大量に購入する金融政策を実行した結果、日銀が国債の発行残高の４０%超を保有する状況となった。本研究では、その副作用として国債市場の価格形成や流動性に甚大な影響を与えたことを明らかにした。すなわち、国債の「希少性」が高まり、市場で取引仲介をするディーラー（金融業者）のリスクが上昇し、取引成立に要する時間や追加費用が増加する変化が見られた。日銀は、流動性を補完するため保有する国債を一時的に貸し出す「国債補完供給（SLF)」を実施。「国債補完供給」の貸出レートの設定次第で、レポ市場の機能を制限したり、取引を奪う可能性があることを明らかにした。,基盤研究(C),小区分07060:金融およびファイナンス関連,金融政策,国債大量購入,希少性,市場のフリクション,ディーラー行動,注文不均衡,国債,大規模資産購入,価格交渉力,レポ取引,中央銀行,国債買入,国債貸出,流動性補完政策,国債市場,レポ市場,流動性,カバーリスク,国債補完供給,国債レポ取引,受け渡し決済,貸出レート,国債買入政策,Cover Risk,Repo transaction,Scarcity,Short-cover,Fail-to-delivery,国債レポ市場,国債の希少性,非伝統的金融政策,国債のスペシャルネス,国債取引,,,,,,,,,,,,,,,,,,,,,,,
18K01711,早稲田大学,竹原 均,非財務情報開示が株価発見・企業財務特性に与える効果の分析,"本研究プロジェクトにおいては, 企業の保有する特許権, 商標権などの無形資産が企業価値に与える影響について検証した. また企業のCSR活動と技術競争力, 企業価値の相互関係について実証的に明らかにすることを試みた. 実証分析の結果から, 無形財産とCSR活動は, ともに企業の直面する財務リスクを低下させることが明らかとなった.",基盤研究(C),小区分07060:金融およびファイナンス関連,特許権,商標権,無形資産,非財務情報開示,CSR,企業価値評価,デフォルトリスク,技術競争力,特許権情報,商標権情報,特許情報,会社利益予想開示,株式価値評価,市場効率性,価格発見,コーポレート・イノベーション,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K01710,早稲田大学,小枝 淳子,非伝統的金融政策からの出口と政府債務問題,非伝統的金融政策の出口政策、量的質的緩和（QQE）政策、国債管理政策の効果について分析を行いました。具体的には、非伝統的金融政策が経済全体に与えるマクロ経済影響と、その政策が終了する際の（出口における）影響について、構造ベクトル自己回帰（SVAR）モデルを構築し、日本のマクロ・金融データを使用して推計を行いました。さらに、1960年半ばから現在までの期間にわたり、日本国債の年限構成のデータベースを作成し、国債の満期構成の変容について考察・分析しました。,基盤研究(C),小区分07060:金融およびファイナンス関連,金融政策,国債管理政策,イールドカーブ,出口戦略,満期構成,国債管理,日本国債,国債市場,ソブリン債務,マクロファイナンス,量的質的緩和（QQE),非伝統的金融政策,マイナス金利,フォーワードガイダンス,マクロ効果,金融,マクロ経済学,国際金融,政府債務,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K01709,明治大学,伊藤 隆康,マイナス金利政策が日本の市場金利に与えた影響に関する実証分析,まず、金融政策の予想が短期金利に与えたトランスミッション（伝播）効果を検証した。マイナス金利の期間には、従来とは異なり予想は12カ月物金利まで及んでいなかった。続いて、ベーシススワップ取引を利用して、マイナス金利で円資金を短期で調達した海外投資家の取引が、日本国債市場に与えた影響を検証した。マイナス金利の期間には、ベーシススワップレートと国債利回りとの関連が観測されなかった。最後に、新型コロナウイルス感染の拡大懸念が強まった2020年3月に日銀が実施した臨時の国債買現先オペが金融市場に与えた影響を検証した。マイナス金利とオペの流動性効果により、1カ月物の金利は低位で安定的に推移した。,基盤研究(C),小区分07060:金融およびファイナンス関連,マイナス金利政策,非伝統的金融政策,日本銀行,短期金融市場,市場金利,市場機能,日銀,金融システム,量的質的緩和政策,包括的緩和政策,マネーマーケット,トランスミッション機能,金融政策の予想,量的・質的緩和政策,ベーシススワップ,金利スワップ,国債,イールドカーブコントロール,中央銀行,金利の期間構造,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K01708,武蔵野大学,田中 茉莉子,「サーチ・マッチング理論」による第三通貨の国際的流通に関する理論的・実証的研究,本研究では、アジアでの国際貿易で米ドル決済が支配的である一方、ヨーロッパでユーロ決済が支配的であるという現象に着目し、「サーチ・マッチング理論」を国際金融の分野に応用して第三通貨を組み込むことで、ミクロの経済主体の最適化行動に基づき、米ドルが国際的に流通するメカニズムを示した。特に、福田慎一教授（東京大学）との共著により、「経済地理」を導入することで、時差の存在が国際通貨の選択に大きな影響を与え、経済地理の優位性によって米ドルが支配的な国際通貨となること、そして米ドルが国際通貨として流通している場合、定常均衡では米ドルの購買力が高くなり、米国経済主体の期待効用が高くなることを明らかにした。,基盤研究(C),小区分07060:金融およびファイナンス関連,economic geography,international currency,medium of exchange,random matching model,サーチ・マッチング理論,国際通貨の選択,第三世代モデル,経済地理,金融論,コロナ下の非伝統的金融政策,雇用のミスマッチ,リカレント教育,第三通貨,国際貿易の決済通貨,通貨の国際化,共通通貨,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K01707,武蔵大学,神楽岡 優昌,無リスク金利とデフォルトの確率モデルによるソブリンCDSの評価とプレミアム予測,ソブリンCDSと国債は別々に価格評価され，ソブリンCDSのプレミアムは他国通貨建てのクォートが，自国通貨建てのそれよりも高いことを理論的に説明できていなかった．本研究では，リスクフリー・レートとデフォルト強度をそれぞれ確率過程でモデル化し，さらに確率過程間に相関を導入することにより，それらの問題の解決をおこなった．CDSの理論プレミアムは，偏微分方程式にFractional Step Methods を適用して求めた．実証分析結果は，CDSと国債を統一的に評価でき，相関により異なる通貨建てのCDSプレミアム差を部分的に説明できるものの，それだけではプレミアム差を説明できないことを明らかにした．,基盤研究(C),小区分07060:金融およびファイナンス関連,ソブリンCDS,quanto CDS,Fractional Step Methods,国債,リスクフリー・レート,デフォルト強度,相関,Radial Basis Functions,CDS,有限差分法,Fractional Step法,動径基底関数,Nelson=Siegelモデル,ソブリンCDSプレミアム,国債金利,CDSプレミアム,確率微分方程式,予測,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
