awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K14133,国立研究開発法人物質・材料研究機構,今村 岳,ミクロ・マクロのダイナミクスに基づくナノメカニカルセンサの統一的解釈,ナノメカニカルセンサは、小型で集積化が可能かつ化学的な多様性を有する化学センサであり、近年産業界からも注目を集めているが、センサの化学選択性／応答性に寄与する感応膜とガス分子の相互作用を取り入れた理論モデルは存在せず、そのためにセンサ最適化の指針が得られていない状況だった。そこで本研究では、感応膜で起きているミクロのダイナミクスと、最終的にシグナルとして得られる応力というマクロな現象をつなぐことを目的とした。本研究により、粘弾性モデルに基づいたナノメカニカルセンサの理論モデルの構築に成功し、また伝達関数比に基づくガス識別において、感応膜の化学的特性に基づいた最適化指針を示すことに成功した。,若手研究,小区分29030:応用物理一般関連,センサ,シグナル解析,人工嗅覚,test,ナノメカニカルセンサ,機械学習,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14132,鹿児島大学,永山 務,回路論に基づく音響メタマテリアル設計理論と音響透明マントへの応用,"本研究では回路論に基づく音響メタマテリアルの設計理論を確立した.回路モデルによる電磁メタマテリアルの設計方法を音響メタマテリアルに適用し,材料パラメータと回路パラメータとの対応関係を明らかにした.モデルを用いて音響カーペットクロークを設計し,回路シミュレーションにより動作を確認した.また,回路モデルと等価な音響メタマテリアルの構造パラメータを決める設計式を導出し,音響透明マントの一種である音響カーペットクロークを設計した.COMSOLを用いた音圧レベル分布の計算結果から音響カーペットクロークが動作することを確認し,回路論に基づく音響メタマテリアルの設計理論の妥当性を示すことができた.",若手研究,小区分29030:応用物理一般関連,変換音響学,音響透明マント,音響メタマテリアル,回路モデル,分布定数線路モデル,回路論的アプローチ,等価回路,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K15452,日本女子大学,李 香福,音響キャビテーション気泡の極性とソノルミネセンス測定からのメカニズム解明,音響キャビテーション現象は、様々な分野で応用が期待されており、効果的な応用のためには機構解明は必須であるが未だ不明な点が多い。特に、音響キャビテーション気泡の電気的性質については報告例がない。本研究は、空間・時間的に安定な単一気泡に電界を印可し、そのときの気泡の位置移動、気泡振動とソノルミネセンス強度変化測定より音響キャビテーション気泡の電気的性質とその要因を明らかにし、音響キャビテーション気泡の運動とソノルミネセンスの機構の理解を深め、その応用場を広げることにする。,若手研究,小区分29030:応用物理一般関連,音響キャビテーション,ソノルミネセンス,帯電,音響キャビテーション気泡,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K15451,国立研究開発法人産業技術総合研究所,堀家 匠平,カーボンナノチューブ/イオン液体の酸化還元サイクル構築による高性能熱電材料の創成,カーボンナノチューブ（CNT）とイオン液体を複合することで、高性能な熱電変換材料の創成を目指す。半導体のバンド構造からは通常得られないレベルの出力達成を目標とする。また誘電分散測定等のデータをもとに、巨大ゼーベック係数の発現メカニズム解明を試みる。環境発電分野への応用可能性を検証する。,若手研究,小区分29030:応用物理一般関連,熱電キャパシタ,イオン液体,熱電変換,ゼーベック効果,カーボンナノチューブ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K15450,岩手大学,足立 寛太,ホッピング伝導に起因する高抵抗GaNの共振周波数緩和機構の解明,本研究では，超音波共鳴法を用いて高抵抗GaNの共振周波数緩和の振動モードおよび圧電特性依存性を明らかにすることにより，高抵抗GaNの非デバイ型共振周波数緩和の発現機構の解明，およびそれに対する新たな緩和モデルの構築に取り組む．そして，構築したモデルを用いて，高抵抗GaNのホッピング伝導メカニズムを解明することにより，デバイスへの応用上重要な電気伝導特性や弾性波の伝播特性を正確に評価することを目指す．,若手研究,小区分29030:応用物理一般関連,窒化ガリウム,圧電分極緩和,ホッピング伝導,内部摩擦,圧電緩和,超音波共鳴法,共振周波数緩和,非デバイ型緩和,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20K15179,国立研究開発法人理化学研究所,小池 佳代,ナノバブル利用によるCO2還元反応の効率改善と新規セルの構築,全世界的なCO2削減が急務とされる中、CO2を資源化できるCO2還元技術に着目する。CO2還元による有機化合物生成ではCO2供給が必須であるが、CO2の供給方法や大気中のCO2利用については、まだほとんど研究が行われていない。本研究では、CO2還元反応において反応の原料となるCO2をどのように供給することが反応に効果的であるのかを解明するとともに、CO2供給量を向上させたセル設計を行うことで、最終的に低濃度CO2利用を目指す。,若手研究,小区分29030:応用物理一般関連,CO2還元,電気化学,ナノバブル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20K15178,東北大学,NGUYEN TUANHUNG,Designing high-performance thermoelectrics in low-dimensional materials,"Thermoelectric (TE) materials can convert directly waste heat to electrical energy in  solid-state-device without any moving parts and carbon emissions. In this project, we will develop a comprehensive theory for TE, and expose new",若手研究,小区分29030:応用物理一般関連,Thermoelectricity,DFT calculation,Optical properties,Raman calculation,1D materials,2D materials,3D semimetals,Photocatalysis,Photocatalytic,Raman spectra,DFT calculations,Photovoltaics,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21K14543,国立研究開発法人産業技術総合研究所,河村 泰樹,水銀フリー温度標準の実現に向けた熱力学温度に基づく新規温度定点の開発と評価,本研究では、熱力学温度の最良近似となる実用温度目盛を水銀フリーで実現することを目的として、水銀フリー実用温度目盛の新規温度定点候補であるキセノンの三重点の高精度実現を行うとともに、その三重点の熱力学温度を音響気体温度計によって明らかにする。また、申請者がこれまでに開発してきた新規温度定点候補である二酸化炭素、六フッ化硫黄の三重点の熱力学温度も明らかにすることで、水銀フリーな次世代の温度標準の構築へと繋げる。,若手研究,小区分29030:応用物理一般関連,温度標準,ITS-90,三重点,精密温度計測,水銀,キセノン,熱力学温度,水銀の代替,温度定点,熱力学温度測定,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21K14542,国立研究開発法人理化学研究所,Yang Mingmin,,This research aims to fabricate artificial nanomaterials and devices which can effectively harvest mechanical energy and thermal energy to electricity. The underlying physics will be elucidated and their technological potential will be exploited.,若手研究,小区分29030:応用物理一般関連,TMD,symmetry,energy conversion,Energy conversion,Symmetry,Heterostructure,Layered materials,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22K14610,中部大学,山崎 勝也,ボアホール設置型地下構造リモートセンシング技術開発,宇宙から飛来する放射線（宇宙線）の中でもミューオンと呼ばれる粒子は、貫通力が非常に高く、山などの大きな構造物を通り抜けることができる。この性質を利用すれば、火山やピラミッドなどの内部構造をレントゲン撮影のように透視することができる。しかしながら、検出器のサイズや設置場所の問題で、地下の構造物を測定することは容易ではない。本研究では、細長い穴を数本掘ることで、近辺の地下構造を広範囲に調査することのできる検出器を作成し、地震断層を含めた地下構造の新たな測定技術を確立することを目的としている。,若手研究,小区分29030:応用物理一般関連,ミューオグラフィー,宇宙線,ミューオン,リモートセンシング,地下探査,断層,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
