awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18H02708,生理学研究所,村越 秀治,シナプス状態の光操作による記憶保存様式の理解,光遺伝学的手法を用いることで高い時空間分解能で細胞活動を操作することができる。例えば広く用いられている光遺伝学的ツールであるチャネルロドプシン-2を利用することで神経細胞の活動を細胞レベルで制御することができる。しかしながら、単一シナプスのレベルでシナプス可塑性を誘導できる光遺伝学的ツールはこれまで存在しなかった。そこで私達は単一シナプスの光操作が可能な新規光遺伝学的ツールを開発した。CaMKIIαに光感受性ドメインLOV2を融合させることで、光活性化可能なCaMKIIを開発した。これにより、海馬ニューロンの単一スパインで長期増強（LTP）を誘導することに成功した。,基盤研究(B),小区分51010:基盤脳科学関連,シナプス,光応答性分子,2光子蛍光顕微鏡,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H02707,九州大学,松本 有樹修,脳・神経疾患に関与する新規ポリペプチド群の解析,Long non-coding RNA(lncRNA)はその定義によるとタンパク質をコードしないRNAであるが、われわれはこれまでにlncRNAから翻訳される新規ポリペプチドを同定し、それらが重要な機能を持つことを明らかにした。本研究課題では、脳特異的に発現して、自閉症や鬱病などで発現が変化しているポリペプチドの焦点を当てて解析を行なった。本研究期間中に、これら新規ポリペプチドのタグノックインマウスを作製して、内在性の発現の証明や結合タンパク質の同定などを行い、さらにノックアウトマウスを作製して様々な行動異常を示すことなどを明らかにした。,基盤研究(B),小区分51010:基盤脳科学関連,Long non-coding RNA,ポリペプチド,脳・神経疾患,脳,精神疾患,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H02706,名古屋大学,小坂田 文隆,マウス大脳皮質視覚野における投射特異的なサブネットワークによる情報処理機構の解明,視知覚の形成メカニズムを明らかにする目的で、視覚情報処理機構の神経回路基盤の解明を目指した。独自に開発したウイルス遺伝子学的手法と2光子イメージング技術をマウス視覚系に適用することで、神経回路の構造と機能を詳細に解析した。その結果、大脳皮質においてサブネットワークが並列的に存在し、各サブネットワークが固有の反応特性を生み出し、各サブネットワークが特定の脳領域に特異的に投射することで、異なる情報を異なる脳領域へ伝達することが明らかになった。,基盤研究(B),小区分51010:基盤脳科学関連,視覚,神経回路,ウイルスベクター,機能イメージング,機能局在,視知覚,サブネットワーク,セルアセンブリ,予測,トップダウン,多平面同時イメージング,視床,エンベロープ,イメージング,ウイルス,領野,投射,アンサンブル,領野特異性,並列階層的情報処理,多光子励起,同期,相互相関解析,多焦点面同時イメージング,局所回路,大脳皮質,感覚情報,並列処理,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H03537,国立研究開発法人情報通信研究機構,黄田 育宏,脳循環代謝カップリング解明に向けたfMRI定量化と高解像度脳酸素代謝計測法の開発,脳機能計測法として世界的に利用されている機能的MRI（fMRI）は、タスクによる脳活動の位置情報をfMRI信号の変化量から統計的手法を用いて同定している。しかし、原理的にfMRI信号変化領域において、どの程度活動しているのかは分からない。本研究では、fMRIを用いて活動量を計測できる定量的な計測法の確立を行う。そのために、これまで実現できなかった高解像度なマルチモダル計測を開発し、fMRIの定量化および酸素代謝計測法を実現する。これらの手法を用いて脳機能研究の新たな展開を目指し、画像診断技術の進歩を促す。,基盤研究(B),小区分51010:基盤脳科学関連,機能的MRI,定量化,酸素代謝,脳血流量,脳血液量,超高磁場,高分解能,脳機能計測,BOLD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H03536,国立研究開発法人国立精神・神経医療研究センター,花川 隆,学習による小脳構造マクロ可塑性の神経生物学的機構の解明研究,ヒトの知性を支える脳の神経可塑的変化が、MRIで測定できることが明らかになってきたが、その背景となる神経細胞・分子メカニズムは未知である。われわれは、ラットの学習に伴い小脳の一部に脳構造可塑性が生じることを発見した。この実験系を用いて、AMPA受容体PETによる可塑性イメージングと細胞組織学的・遺伝子発現の検討を組み合わせ、AMPA受容体を発現しているシナプスの変化が脳構造マクロ可塑性に寄与しているという仮説を検証する。AMPA受容体PET技術が動物で確立すればヒトにも応用する。本研究は、可塑性の新しい分子細胞神経機構の理解の端緒となり、記憶障害に抵抗する新たな薬剤の開発に繋がる可能性がある。,基盤研究(B),小区分51010:基盤脳科学関連,学習,神経可塑性,神経画像,MRI,顕微鏡,小脳,脳可塑性,AMPA受容体,ポジトロン断層像,組織学,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H03535,東京大学,渡部 喬光,自閉症の認知硬直性を惹起する神経遷移ダイナミクスの同定と動的脳刺激法による介入,自閉スペクトラム症は人口の数パーセントに見られる発達障がいである。その症状として社会疎通性の障害が注目されがちだが、もう一つの中核症状である活動と興味の範囲の著しい限局性も、たとえ知能が平均もしくは平均以上であっても、当事者の社会生活に大きな影響を与えている。本研究では、「この自閉症に見られる認知の硬直性が神経活動の過度の安定性にあるのではないか」という仮説を独自の統計解析手法および心理実験パラダイムを用いて検証する。さらに新たに開発する動的脳刺激法によって、その神経-行動相関の因果性を実証し、将来的な非侵襲的治療のヒントを探る。,基盤研究(B),小区分51010:基盤脳科学関連,自閉スペクトラム症,MRI,TMS,エネルギー地形解析,神経タイムスケール解析,脳活動駆動型神経刺激装置,非侵襲的神経刺激,認知の硬直性,脳活動駆動型神経刺激法,神経ダイナミクス,磁気刺激,脳波,脳科学,精神神経科学,精神疾患,認知の柔軟性,精神神経医学,計算論的精神医学,脳機能画像,データ駆動型解析,自閉症,脳画像,脳刺激法,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H03534,関西医科大学,小原 圭吾,新戦略を用いた遺伝子導入技術の開発と成体海馬における「細胞競合仮説」の検証と解析,遺伝子導入技術は極めて重要な基盤技術の一つであり「ライフサイエンス技術の扇の要」である。しかしながらこれまで自在性のある「遺伝子導入技術」を開発するのは困難であった。本研究課題の第一の目的は、新たな戦略を用いて、自在性のある「遺伝子導入技術」を開発することである。そして第二の目的は、この新戦略技術を活用し、「局所脳領域において神経活動依存的な細胞競合によって神経回路やシナプスが精錬され調節される」という有力な仮説の検証を成体マウス海馬領域において行うことである。これにより成体海馬における場所細胞の場所受容野形成、精錬における“神経活動依存的な細胞競合”の役割の解明を行う。,基盤研究(B),小区分51010:基盤脳科学関連,遺伝子の戦い,海馬,遺伝子導入,神経細胞,Cre,細胞競合,神経活動,シナプス,遺伝子導入技術,ウイルス,Cre リコンビナーゼ,FLP リコンビナーゼ,神経回路,場所細胞,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H03533,名古屋大学,山下 貴之,X線を用いた脳機能操作法の確立,自由行動中の動物において深部脳細胞を効率よく体外から遠隔操作することは未だ困難である。本研究では、これまで独自に開発を進めてきた、生体組織を透過するX線を可視光へと変換する発光素材である無機シンチレータを用いた神経活動の遠隔操作技術をより安全な実験系として確立することを目的とする。特に、被爆線量を最小限化する手法の開発を目指すとともに、手法の安全性・侵襲性・スケーラビリティについての改善策を検討する。,基盤研究(B),小区分51010:基盤脳科学関連,光遺伝学,X線,シンチレータ,マウス,オプシン,ドーパミン,in vivo,電気生理学,神経操作,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H03532,名古屋大学,溝口 博之,リスク志向な意思決定の神経基盤：行動・神経回路操作・計算論的手法によるアプローチ,依存症は健康を脅かす疾患であり、ギャンブル障害、ゲーム障害などが新たに精神疾患として認定されるなど、今まで以上に身近な社会問題として懸念されている。この事から新たな依存症の包括的理解に向けた機序解明が必要である。本研究では、多種多様な遺伝子発現制御法と遺伝子改変ラットを用いて、島皮質を基軸とした意思決定・行動選択の変容に関わる領域間ネットワーク、神経-神経ネットワークを解明し、依存症の新たな治療戦略の発信を目指す。,基盤研究(B),小区分51010:基盤脳科学関連,リスク志向,意思決定,島皮質,大脳基底核,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H03531,山梨大学,宇賀 貴紀,柔軟な判断の神経メカニズムの解明,環境に応じて柔軟に判断を切り替える能力は、ヒトを含めた霊長類特有の認知機能である。我々はこれまで、2つの環境（ルール）に応じて柔軟に判断を切り替えるタスクスイッチ課題を用い、判断形成における情報収集過程のダイナミックな制御を明らかにしてきた。本研究では、タスクスイッチ課題に重要であると思われる3つの脳領域間の相互作用の因果関係を解明することで、柔軟な情報収集を可能にする神経ネットワークメカニズムを明らかにする。,基盤研究(B),小区分51010:基盤脳科学関連,霊長類,意思決定,高次視覚野,頭頂葉,機能結合,脳・神経,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
