awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18KK0219,北里大学,供田 洋,多様性に富んだインドネシアの生物資源の収集と有効活用,共同研究先であるハサヌディン大学において、インドネシア各地で採取した土壌から真菌および放線菌合わせて約700株を分離した。ハサヌディン大学、インドネシア科学院および北里大学の三者間で、名古屋議定書や生物多様性条約等の関連法規を遵守した共同研究契約を締結し、これらのサンプルを日本に持ち帰り創薬シーズの探索源として利用できる体制を整えた。また、微生物由来の脂質代謝制御分子の探索を進め、新規化合物3種を含む23の化合物を単離した。,国際共同研究加速基金(国際共同研究強化(B)),中区分47:薬学およびその関連分野,天然資源,ライブラリ,シード探索,創薬,ライブラリー,探索,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18KK0218,名古屋市立大学,今泉 祐治,慢性炎症疾患と組織線維化におけるイオンチャネルの病態生理学的役割,免疫細胞や組織細胞での細胞内Ca2+濃度（[Ca2+]cyt）上昇は炎症慢性化の初期シグナル伝達となる。本研究では以下を解明した。①炎症性腸疾患（IBD）寛解期のTreg細胞においてKCa3.1がIL-10産生に関与する。②肝星細胞においてTREK1とCa2+感受性受容体（CaSR）が [Ca2+]cytを調節する。③骨芽細胞においてビタミンD受容体（VDR）シグナルがKCa3.1発現低下を介して増殖を抑制する。④軟骨細胞においてKv1.6発現減少が変形性関節症時（OA）の[Ca2+]cyt上昇に関与する。ClC3が低浸透圧刺激応答に関わる。⑤平滑筋が興奮転写連関を介して慢性炎症を誘発する。,国際共同研究加速基金(国際共同研究強化(B)),中区分47:薬学およびその関連分野,カルシウムシグナル,T細胞,肝星細胞,骨芽細胞,軟骨細胞,血管平滑筋細胞,慢性炎症,線維化,カルシウムシグナリング,リンパ球,マクロファージ,血管リモデリング,イオンチャネル,炎症,免疫,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18KK0216,京都大学,金子 周司,実臨床データを基盤とする薬物作用解析の国際研究拠点形成,リアルワールドデータRWDを用いた薬物相互作用の検出と有害事象の発見については、92種類のポジコンと同レベルのネガコンのセットからなる有害事象を網羅し、発症オンセットの時間的な指標も含まれた総括的評価尺度を完成させた。相関ルールマイニングをレセプトに適用して有害事象の早期発見が可能かどうかを評価した結果、月単位のレセプトデータを用いた場合でも、従来法よりも早期に有害事象シグナルを検出することに成功した。化合物の受容体親和性予測については、171万化合物についての化学構造と親和性データを正規化し、化学構造式と受容体親和性の関係を機械学習させ、新規化学構造に対する親和性予測に成功した。,国際共同研究加速基金(国際共同研究強化(B)),中区分47:薬学およびその関連分野,リアルワールドデータ,有害事象,化学構造,受容体親和性,機械学習,ルールマイニング,予測,ビッグデータ,電子カルテ,医療情報,オントロジ,臨床ビッグデータ,深層学習,薬物依存,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19KK0197,名古屋市立大学,中川 秀彦,特殊アミノ酸を駆使したエピジェネティック制御酵素可視化蛍光プローブの開発,研究代表者はエピジェネティック制御酵素の１つSIRTが脱アシル化活性を触媒することに着目しSIRT活性検出蛍光プローブを開発し世界で初めて細胞内のSIRT活性をイメージングすることに成功した。一方、海外共同研究者の１人はペプチド・タンパク質合成に利用可能な特殊アミノ酸を開発しペプチドやタンパク質に任意の蛍光団を導入する技術を開発した。これらの成果を融合しエピジェネティック制御酵素（SIRT、HDAC等）の選択的ペプチド性及びタンパク質性プローブを開発する。プローブの性能をもう１人の海外共同研究者とともに解析し、高性能化することで多様なエピジェネティック制御のイメージング技術を開発する。,国際共同研究加速基金(国際共同研究強化(B)),中区分47:薬学およびその関連分野,蛍光プローブ,エピジェネティクス,イメージング,ケミカルバイオロジー,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19KK0196,三重大学,島岡 要,タイ薬用植物マイクロRNAは、種を超えたエピジェネティック干渉で炎症を抑制する,植物由来マイクロRNAはエピジェネティックな制御性因子として細胞内で機能するだけでなく、エキソソームに乗って異種細胞にも伝搬し、種を超えた「トランス・キングダムRNA干渉」を誘導し、植物の生体恒常性維持に貢献しているが、ヒトへの効果は不明である．本研究では「薬用植物エキソソームに含まれるマイクロRNAが、抗炎症効果を発揮する重要成分である」という学術的な仮説を検証する．タマサート大学医学部Itharat准教授との国際共同研究により、薬用植物よりエキソソームを分離し、炎症性腸炎の治療標的分子の発現を抑制する効果をもつ植物マイクロRNAを同定する．,国際共同研究加速基金(国際共同研究強化(B)),中区分47:薬学およびその関連分野,インテグリン,マイクロRNA,RNA干渉,植物RNA,タイ伝統医学,薬草,抗炎症作用,タイ薬用植物,T細胞,細胞移動,抗菌,抗炎症,エキソソーム,新型コロナウイルス,薬用植物,腸管免疫,炎症性サイトカイン,細胞接着,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19KK0195,名古屋大学,竹内 英之,Notch シグナルにおける O-グルコース糖鎖修飾の構造多様性の意義,Notchシグナルは、発生、成人幹細胞の機能に重要な情報伝達経路である。この経路で中心的な役割を果たすNotch受容体の機能の発揮にはO-グルコース糖鎖修飾が重要であることが分かってきた。最近の研究代表者の実験により、O-グルコース糖鎖はこれまで考えられていたよりも、構造的に多様であることが示唆された。本研究では、日米中の研究者が共同で、O-グルコース糖鎖伸長の生物学的重要性とその生合成の化学的構造基盤を明らかにする。細胞機能を司るNotchシグナルの異常によって起こる病気はたくさんあることが知られており、本研究の成果は、広く国民の健康増進に役立つ可能性があり、社会的重要性は高いと考えられる。,国際共同研究加速基金(国際共同研究強化(B)),中区分47:薬学およびその関連分野,糖鎖,O-グルコース糖鎖修飾,糖転移酵素,Notchシグナル,O-グルコース糖鎖,構造多様性,質量分析,Notch シグナル,グライコプロテオミクス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19KK0194,東京農工大学,稲田 全規,骨転移性がんの移動・浸潤におけるコラーゲン代謝の解明と治療薬創出,本研究では、がん細胞が産生するコラゲナーゼと骨コラーゲンの剛性変化によるがん細胞の移動調節のメカニズムを明らかにし、分子標的薬である特異抗体を作製し、がん転移の治療を目指した国際共同研究を実施する。研究代表者が有する骨転移性がんモデルマウスにOxford大学で確立されたコラゲナーゼ遺伝子変異がん細胞を用い、がん細胞の移動・浸潤を解析する共同研究を実施し、剛性が異なるコラーゲン骨組織におけるがん細胞移動とコラゲナーゼの関与を明らかとする。研究分担者らはコラゲナーゼ感受性の低分子人工抗体を製造する。最終的には特異抗体の機能と薬効を評価し、がんの骨転移制圧を目指す新規な抗体医薬を開発する。,国際共同研究加速基金(国際共同研究強化(B)),中区分47:薬学およびその関連分野,癌転移,コラゲナーゼ,MMP,マトリックス分解酵素,がん転移,人工抗体,遺伝子改変,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20KK0175,熊本大学,塚本 佐知子,多様性に富むエジプト産の天然資源を活用した難病治療薬の創成,医薬品の50%は天然資源に由来し、その中でも1981年以降に認可されたがん治療薬に占める割合は63%であることから、創薬研究での天然資源の果たす役割は極めて大きい。また、今日でも治療薬のない難病は多く、新規医薬品開発の社会的要請は非常に高い。本研究では、広汎な創薬候補の探索がほとんど行われていないエジプト産の天然資源を活用し、難病治療薬の創成を目指す。,国際共同研究加速基金(国際共同研究強化(B)),中区分47:薬学およびその関連分野,天然資源,エジプト,難病治療薬,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20KK0174,東京大学,和田 洋一郎,治療用同位体製造と放射性医薬品合成の共同研究,近年動物実験においてα線医薬品の有用性が確認されて以来、現在核医学治療（RI内用療法）の開発が急速に伸展している。半減期が10日であるアクチニウム-225は、所謂“短寿命”α線放出核種と呼ばれ、体内において疾患細胞の殺傷効果を発揮し、急速に消失することから、ヒトにおける核医学治療に適している。アクチニウムは金属元素であり、キレート剤による結合が可能である点で標識反応が容易となる長所を有しており、有用である。しかし加速器による製造に必要なターゲットが国内にないため、従来共同研究を行っているTRIUMF（バンクーバー、カナダ）から譲受して医薬品の標識と動物実験を行う。,国際共同研究加速基金(国際共同研究強化(B)),中区分47:薬学およびその関連分野,α線放出核種,核医学治療,ラジオセラノスティクス,アクチニウム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20KK0173,東京大学,阿部 郁朗,新たな創薬資源の採集調査と新奇天然物生合成マシナリーの探索と解明,中国・曁南大学との共同研究により、新たな創薬資源の採集調査を実施する。新奇天然物生合成マシナリーを探索し、その詳細を解明する。具体的には、生物多様性ホットスポットとされる中国南西部における未開拓薬用資源微生物を対象として、新奇生合成酵素遺伝子を探索する。さらに、その生合成反応機構の詳細を解明し、複雑骨格薬用天然物の生合成マシナリーの合理的再構築により、狙ったものを正確に作る、天然物を凌ぐ新規希少有用物質の大量安定供給をめざす。研究代表者を含め、若手研究者を戦略的に当該地域に派遣し、国際共同研究を強力に推進することで、独創的、先駆的な研究を格段に発展させる。,国際共同研究加速基金(国際共同研究強化(B)),中区分47:薬学およびその関連分野,創薬資源採集調査,天然物生合成,生合成マシナリー,生物多様性,中国南西部,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
