awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K12758,統計数理研究所,廣瀬 雅代,小区分ごとの貧困層実態把握への統計的アプローチ---貧困・格差是正に向けて,"細かい区分ごとの貧困層実態把握のために, 有用な実データへの適用を意識した統計的推定法の開発とその理論保証を目指した. その結果, 複数の研究成果を残すことができ, 国際誌への掲載や国内外の学会/研究集会で研究報告を行った. 特に, 統計科学のトップジャーナルの一つに掲載された研究成果も存在する. また, 貧困率推定に活用されうる特定の統計的モデルを想定した下で, 予測誤差を考慮した統計的推定法の改良とその理論的保証にも取り組み, 貧困率推定への応用可能性を高めることもできた. しかし, 当初の研究計画の中には未だ対応しきれていない課題も存在するため, 今後も取り組んでいきたいと考えている.",若手研究,小区分07030:経済統計関連,統計的推測,貧困率推定,小地域推定,統計的開示制御,統計的推測法,経験的ベイズ法,平均二乗予測誤差,統計,公的ミクロデータ,貧困率推定法,貧困対策,格差是正,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K12757,東京大学,菅澤 翔之助,グループデータ解析の安定化のための統計的方法論,個人や地域などの属性に基づいてグループ分けされる形式のデータはグループデータと呼ばれ様々な科学分野において頻繁に扱われるデータである。本研究ではこのようなデータに対する既存の統計分析手法が抱える問題点、特にモデルの柔軟さの制約、大規模データにおける計算コスト、外れ値が存在するもとでの頑健性の問題などに注目し、効果的な解決策となる手法を開発した。また開発した手法の理論的性質も明らかにした。,若手研究,小区分07030:経済統計関連,統計モデリング,ロバスト統計,空間統計,階層モデル,異質性,ベイズ統計,混合効果モデル,グループデータ,個体差,地域差,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K12756,関西学院大学,國濱 剛,口頭剖検に基づく死因のベイズ予測分析,本研究では，故人の病歴や症状に関する調査データの特徴を取り入れながら，口頭剖検による死因予測を行うための統計手法を新たに開発した．特に，質問のタイプとしてYes・Noを答える２値型だけでなく，カウント型，カテゴリー型，連続型を一つの枠組みの中で同時に表現することで，従来のアプローチに比べて仮定の弱い統計モデルを考案した．加えて，新たな統計手法に対して，実際の調査データを使って死因予測を行うための計算アルゴリズムも提案した．,若手研究,小区分07030:経済統計関連,ベイズ統計学,マルコフ連鎖モンテカルロ法,死因予測,条件付き分布,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K12755,関東学院大学,平野 敏弘,大規模空間データに対する効率的統計解析について,本研究課題では，大規模な空間データに対する効率的統計解析手法の提案を目標として研究を実施し，主に以下の２点の成果を得た．,若手研究,小区分07030:経済統計関連,確率場,大規模空間データ,多重解像度近似,テンソル補完,多変量時空間データ,データサイエンス,並列計算,空間統計学,地理空間情報,時空間データ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K12754,千葉大学,小林 弦矢,形状に制約のあるベイズ関数回帰モデルと経済データへの応用,本研究では形状に制約のある関数モデルのベイズ分析を取り上げ，特に非線形分位点回帰モデル，状態空間SIRモデル，ロレンツ曲線を取り扱い，女性の労働，所得不平等などの経済学的重要な課題及びCOVID-19の感染拡大予測といった社会的に喫緊の課題に関する応用を行った．形状に制約のあるモデルの取り扱い方は様々で，ガウス過程，微分方程式，パラメトリック関数などに基づいたものを取り扱い，それらを中心に状態空間モデル，階層モデル，ノンパラメトリックベイズを構築することで制約を満たしつつ柔軟なモデルを提案した．関連して，所得分布の空間モデル，柔軟性と推定の安定性を両立するような混合モデルについても扱った．,若手研究,小区分07030:経済統計関連,ベイズ統計学,状態空間モデル,分位点回帰モデル,空間統計,所得分布,ロレンツ曲線,ベイズ計量経済学,分位点,非線形回帰,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K13672,東京経済大学,木下 亮,リスクプレミアムの推定におけるバイアス補正とモデル選択に関する理論と応用,リスクのある資産を保有する際の報酬であるリスクプレミアムの大きさが明らかになれば、投資家及び企業の意思決定に役立つ。本研究は、資産価格モデルに関する推定方法の改良を行うことで、リスクプレミアムのより良い推定値を得ることを目標とするものである。統計理論とシミュレーションによって提案した推定方法の性質を明らかにし、主に国内データを用いた実証分析に応用する。,若手研究,小区分07030:経済統計関連,計量ファイナンス,計量経済学,資産価格理論,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K13671,慶應義塾大学,クリネ シモン,,"We will focus on novel methods to estimate the structure of high-frequency financial data through three possible axes: a LASSO type estimation method for microstructure noise, efficient estimation of price characteristics, and finally application of those methods to the problem of optimal execution.",若手研究,小区分07030:経済統計関連,High-frequency,microstructure,High-Frequency data,Microstructure noise,Statistical inference,Noise-Robust estimation,Parametric noise,Plug-In estimation,Financial Econometrics,High-frequency data,Statistical Inference,Stochastic Processes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K13670,神戸大学,茂木 快治,因果推論、欠損データ分析、コピュラモデルを結びつける革新的アプローチ,本研究の目的は、因果推論、欠損データ分析、コピュラモデルの三者を結びつけることである。これら３つの研究分野を融合させるのは、本研究独自の取り組みである。まず、本研究は一般性の高いモデルの下で因果推論の精度向上を達成する。さらに、提案した因果推論の手法を応用し、欠損データに対するコピュラモデルの推定を可能にする。因果推論と欠損データ分析の間の理論的な類似性を利用すれば、両者を自然な形で結びつけることができる。欠損データに対するコピュラモデルの推定を実現させることにより、経済予測の精度が高まる。,若手研究,小区分07030:経済統計関連,因果推論,欠損データ,コピュラ,カリブレーション,回帰分析,欠損データ分析,トリートメント効果,コピュラモデル,Missing at Random (MAR),カリブレーション推定,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K13669,名古屋大学,メンデス カルロス,,"In this study, I test the degree of cross-country divergence in sustainable development by integrating a new hierarchical clustering algorithm from the unsupervised machine learning literature.",若手研究,小区分07030:経済統計関連,Sustainable development,Clustering methods,Convergence clubs,Beyond GDP,Inequality,Welfare,Efficiency,Regional inequality,Subnational data,Satellite data,Labor productivity,Convergence clusters,Machine learning methods,Productivity convergence,Input-output networks,Regional efficiency,Density-based clustering,Distribution dynamics,Hierarchical clustering,Convergence,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K13668,東京大学,小池 祐太,高次元高頻度データの統計解析,本研究では、非常に多数の銘柄を含むような大規模金融データから、その共分散行列および精度行列を推定するための統計理論の開発を目指す。大規模金融データの共分散行列や精度行列は、どの銘柄にどの程度投資をするかという資産運用戦略を構築する上で重要な役割を果たす統計量である。本研究では、特に金融市場の短期間の変動に対応するために、1日内の取引のデータのような高頻度データに着目する。,若手研究,小区分07030:経済統計関連,高頻度データ,高次元共分散推定,多重検定,ファクターモデル,ジャンプ,行列集中不等式,高次元中心極限定理,Cramer型の相対誤差評価,Steinの方法,graphical Lasso,高次元データ,ネットワーク解析,Malliavin解析,スマートベータ,共分散行列推定,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
