awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K19038,国立研究開発法人理化学研究所,田中 拓男,メタマテリアル完全光吸収体の構造最適化と高効率放熱デバイスへの応用,"本研究では，メタマテリアル吸収体の構造最適化と熱輻射デバイスへの応用を行った．赤外線と可視光の両方の領域で動作するマルチスケールメタマテリアル吸収体の構造設計を行った．赤外線と可視光それぞれのメタマテリアル吸収体の構造を最適化した後,それらを組み合わせたマルチスケールメタマテリアル吸収体の最適構造を明らかにした．解析で得られた構造をもとに銀ナノパッチアレイ構造で構成される赤外吸収構造を試作した．このメタマテリアル吸収構造を熱電変換素子の端面に装荷したところ，メタマテリアル吸収体がない場合と比べて10倍以上の温度差が発生し1.09 mW/cm2の電力密度を得る事に成功した．",挑戦的研究(萌芽),中区分30:応用物理工学およびその関連分野,メタマテリアル,光吸収,トポロジー最適化,有限要素法,マスクレスリソグラフィ,光吸収体,放熱デバイス,熱放射効率,最適化アルゴリズム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K19037,早稲田大学,柳谷 隆彦,高速負イオン発生抑制成膜による安価なCeを用いたAlN薄膜の圧電性増幅,FBAR（薄膜音響共振子）と呼ばれる周波数フィルタには、窒化物圧電材料が実用化されている。近年、希土類（Sc:スカンジウム）をAlNに添加することにより、圧電性が５倍以上に増幅することが発見されている。圧電性の大きさは直接、フィルタのバンド幅と挿入損失を決定づける。本研究では、RFマグネトロンスパッタリング法でCeAlN薄膜を成長させた。ω走査ロッキングカーブ半値幅3.3°の良好な結晶配向性が得られた。CeAlN薄膜の電気機械結合係数kt2は4.4%で良好な圧電特性を示した。,挑戦的研究(萌芽),中区分30:応用物理工学およびその関連分野,圧電薄膜デバイス,BAWフィルタ,FBAR,AlN,圧電デバイス,圧電薄膜,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K19036,慶應義塾大学,田邉 孝純,拡張ナノ領域プロセシングが実現させる微小光源開発,超精密加工の技術を用いて，切削加工のみで高Q値微小光共振器を作製した．高Q値を得るために従来は，研磨加工が必要だったが，超精密加工による延性加工モードを実現すれば，滑らかな表面を得ることができる．延性モード加工条件を明らかにして，切削加工のみでMgF2微小光共振器を作製し，Q値1億を達成した．形状を所望の形に設計することができる．2次分散と4次分散を設計した微小光共振器を用いて，光パラメトリック発振実験を行った．励起光から遠く離れた波長で位相整合が取れるために，1オクターブ以上周波数が離れた間隔でシグナル光とアイドラー光を発生させることができた．,挑戦的研究(萌芽),中区分30:応用物理工学およびその関連分野,光エレクトロニクス,量子エレクトロニクス,光周波数コム,微小光共振器,精密加工,高Q値,光周波数コム光源,超精密加工,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K19035,大阪府立大学,大畠 悟郎,半導体を用いて生成した紫外領域量子もつれ光子による超分解能光計測技術の開拓,本研究は励起子分子共鳴ハイパーパラメトリック散乱を光源として発生させた高輝度量子もつれ光子によって，多光子量子干渉を用いた超分解能光計測の実現を目指した.,挑戦的研究(萌芽),中区分30:応用物理工学およびその関連分野,量子光学,量子もつれ光,励起子分子,量子計測,量子干渉,半導体,量子もつれ,量子光計測,光子,ハイパーパラメトリック散乱,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K19034,大阪市立大学,重川 直輝,高効率素子に向けたワイドギャップ半導体／ダイヤモンド直接接合及び界面相構造の解明,(1)Si基板に接合されたダイヤモンド上にFET用のダイヤモンド層を成長し、FET作製、動作実証を行った。界面が実用レベルの耐熱性を持つことを実証した。熱処理によって界面に混晶層が形成されることを示した。混晶層の形成が高耐熱性の起源と考えられる。（２）ダイヤモンド／GaN直接接合を実現し接合が600℃の耐熱性を有することを実証した。熱処理前後の界面の断面TEM観察を行い、熱処理により中間層の薄層化が起こることを示した。（３）ダイヤモンド／Al接合、ダイヤモンド／Cu接合を実現し、金属の融点付近までの耐熱性を実証した。,挑戦的研究(萌芽),中区分30:応用物理工学およびその関連分野,ダイヤモンド,ワイドギャップ半導体,直接接合,熱処理効果,界面中間層,熱処理,界面熱抵抗,Si,Al,Cu,表面活性化接合,固相固相界面,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K19033,国立研究開発法人理化学研究所,沓掛 健太朗,時系列データの機械学習による結晶成長の非再現性の追求,結晶成長では、同一の条件(装置、試料、成長レシピなど)にもかかわらず、結果が異なることがある。本研究では機械学習を活用して、非再現性の要因を特定することを目指した。,挑戦的研究(萌芽),中区分30:応用物理工学およびその関連分野,結晶成長,機械学習,実験再現性,リアルタイム予測,結晶工学,その場観察,マルチセンシング,実験再現,応用物理,プロセス制御,再現性,データ科学,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K19032,静岡大学,川田 善正,単一イオンチャンネル観察のための電子線検出型イオンセンサーの開発,本研究では、イオン感応膜の電荷検出に集束電子線を用いることにより、ナノスケールの分解能をもつイオンイメージングシステムを実現するとともに、細胞の単一イオンチャンネルを観察可能なシステムを実現することを目的として研究を実施してきた。本手法は、集束電子線を用いるためナノメートルスケールの空間分解能を実現することが可能である。電子線散乱をモンテカルロシミレーションを用いて、スポットサイズを評価し、イオンセンサー基板の最適化を行なった。バイアス電圧を変化させて、pHによる測定電流の変化を測定し、提案手法の原理を確認し、その有効性を評価した。,挑戦的研究(萌芽),中区分30:応用物理工学およびその関連分野,光学顕微鏡,電子顕微鏡,イオンチャネル,イオンセンサー,イオン感応膜,半導体,超解像顕微鏡,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K19030,東京大学,芦原 聡,ナノスケールの固体物質における高次高調波発生,高次高調波発生(HHG)とは，超短パルスの強い光電場によって物質から次数の高い高調波が発生する現象である．本研究では，プラズモニクスによる光のナノ局在を用いて，固体物質のナノ空間からのHHGを実現すること，また，HHGを用いた物性計測法の創出に資する知見を得ることを目的とした．前者に関しては，誘電体結晶中に強い増強電場が形成されるような金属-誘電体素子を設計・作製し，ナノ増強場によるHHGを実現した．後者に関しては，GaSe結晶を用いてバンドギャップを大きく超える波長域のHHG観測に成功し，理論解析を通して発生機構および高調波波形に関する知見を得た．,挑戦的研究(萌芽),中区分30:応用物理工学およびその関連分野,高次高調波発生,超短パルスレーザー,非線形光学,強電場現象,プラズモニクス,アト秒科学,ナノマテリアル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K19029,東京大学,深津 晋,LED等インコヒーレント光による高純度・大容量のエンタングルメント光子対発生器,量子エンタングルメント（量子もつれ）は、量子物理・量子情報の根幹をなす概念であり、古典限界を打破する技術体系構築への鍵を握っている。エンタングルした光子対の生成には、非線形光学効果の一種である自発的パラメトリック下方変換が広く用いられてきたが、光子対の純度と生成レート間のトレードオフのために励起光源はレーザーなど高コヒーレンス光源に限定されてきた。本研究では、LEDなど安価にハイパワーが得られる低コヒーレンス光源を用いた高純度・高効率・大容量のエンタングルメント光源への基礎を形成すべく、LED励起では初めとなる伝令付き単一光子の発生とHong-Ou-Mandel２光子干渉の検証を試みた。,挑戦的研究(萌芽),中区分30:応用物理工学およびその関連分野,インコヒーレント光源,LED励起,自発的パラメトリック下方変換,伝令付き単一光子発生,Hong-Ou-Mandel２光子干渉,エンタングル光子対発生器,LED,パラメトリック下方変換,量子エンタングルメント,同時並列生成,モードマッピング法,単一光子,アンチバンチング,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K19028,東北大学,小島 一信,半導体単結晶中の貫通転位と点欠陥とを透視する絶対定量評価装置の開発,積分球と試料を近接させた全方位フォトルミネセンス（ODPL）測定系（試料が積分球外に存在するφ配置）を基に、高倍率対物レンズとレーザ導入光学系、並びに集光光学系を組み合わせ、評価装置の構築した。実際にGaN結晶を他光子吸収（MPA）過程によって励起し、発光が十分に分光検出できるレベルにあることも確認した。,挑戦的研究(萌芽),中区分30:応用物理工学およびその関連分野,窒化ガリウム,全方位フォトルミネセンス,多光子顕微鏡,点欠陥,貫通転位,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K22148,国立研究開発法人産業技術総合研究所,池田 和浩,CMOS互換プラズモニクスの開拓,本研究のCMOS互換プラズモニクスでは、アルミ・銅などのCMOS互換な金属材料を用いてシリコンフォトニクス上に局所的にプラズモニック回路を形成する。まず、計算によりシリコン導波路とプラズモニック導波路の高効率接続構造を設計する。さらに、設計した構造を所属機関が保有する45-nm技術ノードのCMOSプロセスを用いて実際に試作し、特性を実証する。,挑戦的研究(萌芽),中区分30:応用物理工学およびその関連分野,プラズモニクス,シリコンフォトニクス,光集積回路,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K22147,上智大学,菊池 昭彦,分子ドープ単結晶有機発光層を用いる有機無機ハイブリッド光デバイスの開発,本研究では、分子ドープ有機単結晶を活性層とし、無機半導体を電流注入層に用いて高電流密度でも動作可能な高輝度LEDやレーザを実現し得る新規ハイブリッド光デバイス技術の開発を行う。独自技術である不揮発性溶媒薄膜と静電塗布を組合わせた有機半導体薄膜単結晶成長技術やマイクロギャップ昇華法を用いて分子ドープ有機単結晶を成長し、高発光効率を実現可能なホストとドーパントの組合せを探索する。無機半導体のバンドギャップを階段状に広げる多段構造、自己配列双極子分子を組合わせた多重中間層技術、独自の窒化物半導体無損傷ナノ加工技術で作製するGaN系フォトニック結晶構造などを導入し、デバイス化技術を検証する。,挑戦的研究(萌芽),中区分30:応用物理工学およびその関連分野,有機単結晶,結晶成長,分子ドーピング,光デバイス,有機無機複合デバイス,静電塗布,窒化物半導体,ナノ光構造,有機半導体,分子ドープ,誘導放出,波長変換,ナノ流路,有機無機複合光デバイス,集積型RGB光源,ナノ構造,分布ブラッグ反射,DBR,水素雰囲気異方性熱エッチング,HEATE,非晶質膜,溶融固化膜,GaN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
