awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K19316,国立研究開発法人情報通信研究機構,古田 健也,細胞内の物流の謎を小胞の光操作によって解明する,細胞内に分子モーターを導入する方法として、エンドサイトーシスに依らず、膜融合の方法を用いて直接導入することに成功し、細胞内で分子モーターの運動を観察することに成功した。また、顕微鏡の焦点深度が薄いことを考え、細胞を高さ2-3μm程度まで潰すことに成功したが、さらに薄くすると細胞の挙動がおかしくなるなどの問題が生じた。このように分子モーターを導入することに成功したものの、これらの運動を細胞内で精密に定量することが困難であった。そのため、細胞内抽出液と粘性の高い人工的な溶液を用いた実験を試した結果、キネシンの運動速度に関して、従来のバッファー中での運動に比べて速くなるという興味深い結果が得られた。,挑戦的研究(萌芽),中区分43:分子レベルから細胞レベルの生物学およびその関連分野,細胞内輸送,分子モーター,光ピンセット,生物分子モーター,小胞,ブラウン運動,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K19315,国立医薬品食品衛生研究所,小野 竜一,遺伝子改変による細胞特異的エクソソーム単離法の開発,本研究の目的は、細胞外小胞として知られるエクソソーム表面に時期・部位特異的に特異的な表面タンパクを挿入し、その表面タンパクを精製することでエ クソソームを分泌した細胞を特定することである。内在性の CD9 をゲノム編集により欠損させたマウスの作製に成功し、さらに、ヒト CD9 に EGFP の融合させ た CD9-EGFP を時期および部位特異的に発現する系の構築に成功し、この系を導入したES細胞を利用してトランスジェニックマウスのキメラマウス作製まで行なったが、全てのキメラマウスで精子形成不全が起こり、不妊であることがわかった。CD9-EGFPの発現漏れが精子形成に影響した可能性がある。,挑戦的研究(萌芽),中区分43:分子レベルから細胞レベルの生物学およびその関連分野,エクソソーム,細胞外小胞,EV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K19313,国立研究開発法人理化学研究所,小松 直貴,イメージングとRNA-seqをシームレスにつなぐ光誘導性リボソーム標識技術の開発,生細胞イメージング技術により特定した任意の細胞について、細胞剥離操作を介さずに遺伝子発現解析を行う方法論の開発を目指し、そのための要素技術開発を行った。具体的には、光照射により活性化し、細胞内タンパク質をビオチン化修飾するというビオチン化酵素改変体の開発に取り組んだ。候補分子の機能解析の結果、光照射前におけるビオチン化のバックグラウンドが高いことが判明した。そこでバックグラウンドを下げるために、異なる動作原理に基づく候補分子の設計と遺伝子構築を行った。候補分子の機能解析と最適化を引き続き進めていく。,挑戦的研究(萌芽),中区分43:分子レベルから細胞レベルの生物学およびその関連分野,ビオチン化,光操作,生細胞イメージング,光遺伝学,蛍光タンパク質,リボソーム,1細胞解析,タンパク質ビオチン化,ライブイメージング,遺伝子発現解析,RNA-seq,リボソームプロファイリング,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K19312,国立研究開発法人理化学研究所,阿部 訓也,画像処理・機械学習・1細胞オミックス技術の統合による細胞表現型定量解析技術の開発,本研究では普及したデバイスである通常の顕微鏡画像を元として、画像解析と機械学習を組み合わせ、細胞集団中の各種細胞タイプ、細胞状態の検出、判別、定量を簡便に、かつ高精度で行う技術の確立を行ない、１細胞レベルの網羅的遺伝子発現解析と組み合わせることで、「細胞の表現型」を定量的に記述する技術の確立を行なった。この技術をiPS細胞の形成過程の解析に適用し、ゲノム再プログラム化の初期過程に関する新規な知見を得ることに成功した。,挑戦的研究(萌芽),中区分43:分子レベルから細胞レベルの生物学およびその関連分野,画像処理・機械学習,１細胞遺伝子発現解析,iPS細胞,ゲノム再プログラム化,画像処理,機械学習,細胞状態,再プログラム化,シングルセル解析,細胞表現型,ヒトiPS細胞,定量解析,シングルセル,ヒトiPS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K19311,国立研究開発法人理化学研究所,恒川 雄二,全ての動物モデルにCre-loxpシステムを適用可能にする新技術の開発,本研究は研究代表者の開発した体細胞に対するゲノム編集技術を改良し、今までは行うことができなかった、げっ歯類以外の動物モデルの発生期および成獣個体組織において任意の遺伝子の発現制御下にCreを導入する技術を確立することを目的として進められた。２年間の研究の結果、子宮内電気穿孔法が適用できるフェレットなどの動物種においては発生期の個体においてCreを導入する技術を確立することができた。成獣についてはAAVベクターを検討したが、新たなリークが見られ、改良が求められることがわかった。,挑戦的研究(萌芽),中区分43:分子レベルから細胞レベルの生物学およびその関連分野,de novo Cre knock-in,Cre de novo ノックイン,LeaklessCre,LsCreの開発,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K19310,公益財団法人がん研究会,斉藤 典子,分化とがん化に関わるクロマチンドメイン遷移のメカニズム解明,真核生物のゲノムDNAは、細胞核内で多階層に折りたたまれている。この３次元ゲノムDNA構造として、Mb単位のTAD (トポロジカル相互作用ドメイン)やコンパートメントが提唱されているが、それらの形成機序や、遺伝子発現制御における機能は不明である。,挑戦的研究(萌芽),中区分43:分子レベルから細胞レベルの生物学およびその関連分野,ノンコーディングRNA,乳がん,TAD,クロマチンドメイン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K19309,早稲田大学,木賀 大介,遺伝暗号における正確さの向上と低下がもたらす進化上のトレードオフの理解と活用,本研究の目的は、コドンとアミノ酸の対応の正確さを改変したタンパク質合成系を試験管内に構築し、その合成系に基づく人工進化結果を計算機実験で一般化することである。タンパク質合成の正確さが低いことが、(A)アミノ酸置換の結果として活性が低くなった分子も合成してしまうという、想像にたやすい欠点だけでなく、(B)進化が局所解に囚われてしまうリスクを低減することで進化過程を効率化できる、という意外な利点を併せ持つ、ことを明らかにした。,挑戦的研究(萌芽),中区分43:分子レベルから細胞レベルの生物学およびその関連分野,合成生物学,遺伝暗号,タンパク質進化,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K19308,東京理科大学,鳥越 秀峰,疾患関連の異常翻訳後修飾蛋白質を特異的に人工的に細胞内で分解する新規手法の開発,癌細胞で発現量が増加したSUMO化MDM2は、p53の分解を促進し、癌化が進行する。SUMO化MDM2が特異的に結合するSENP2配列と、シャペロン介在性オートファジーに関与するHsc70が特異的に結合する配列(Hsc70bm)の融合蛋白質発現用プラスミドを哺乳類細胞に導入すると、SUMO化MDM2とSENP2-Hsc70bmとHsc70の複合体がリソソームに運搬され、SUMO化MDM2が効率的に分解され、p53は分解しなかった。しかし、SENP2-Hsc70b発現用プラスミドをマウスの腫瘍に局所投与すると、SUMO化MDM2はわずかに分解し、p53は分解した。,挑戦的研究(萌芽),中区分43:分子レベルから細胞レベルの生物学およびその関連分野,異常翻訳後修飾蛋白質,疾患関連,シャペロン介在性オートファジー,SUMO化,SENP2,Hsc70,翻訳後修飾,癌抑制蛋白質p53,p53抑制蛋白質MDM2,疾患発症抑制,細胞内蛋白質分解,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K19306,名古屋市立大学,中務 邦雄,小胞体膜タンパク質の品質管理に関わる新規因子の遺伝学的探索と生化学的解析,小胞体の構造異常タンパク質はサイトゾルのプロテアソームによって除去される。この分解系はendoplasmic reticulum-associated degradation (ERAD)と呼ばれている。本研究では膜貫通の異常タンパク質に着目して、分解メカニズムを解析した。酵母の遺伝学的手法と生化学的手法を併用することで、 (1)生体膜における膜タンパク質の安定性の実験的、理論的考察、(2)膜タンパク質分解の生理的意義の考察、(3)レトロトランスロコン複合体の変異解析を行った。その他、(4)哺乳類におけるERADについて共同研究を行った。,挑戦的研究(萌芽),中区分43:分子レベルから細胞レベルの生物学およびその関連分野,小胞体,膜タンパク質,ユビキチン,プロテアソーム,分解,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K19305,横浜市立大学,緒方 一博,ヌクレオソームーエンハンソソーム変換の機構の解明,転写活性化に伴うヌクレオソームーエンハンソソーム構造変換にはヒストン修飾酵素が重要な役割を果たす。本研究では、クライオ電子顕微鏡を用いた単粒子解析法により、ヒストンメチル化酵素の一つであり、ヒストンH3のリジン36（H3K36）をジメチル化するNSD2と基質であるヌクレオソームとの複合体の立体構造を決定した。NSD2は単独では自己阻害ループにより不活性であるが、ヌクレオソームが存在すると、自己阻害ループの構造変化とDNAのヌクレオソームからの解けが協調してH3K36のメチル化が行われ、がん化型NSD2変異体では自己阻害ループの作用の損傷により、酵素が脱抑制状態になっていることが明らかになった。,挑戦的研究(萌芽),中区分43:分子レベルから細胞レベルの生物学およびその関連分野,転写制御,ヌクレオソーム,ヒストン修飾酵素,クライオ電子顕微鏡,転写因子,エンハンソソーム,定量解析,転写制御機構,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
