awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18F18351,東京大学,J・J Delaunay,高速バクテリア同定のための誘電泳動濃縮を用いた光ナノジェットで強化されたセンサ,"Label-free biomolecule sensing has strongly benefited from development in optical techniques. Here, we propose two approaches relying on dielectric materials for label-free biomolecule detection, namely, using concentrated light in a nanojet at the tip of an optical fiber and using confined light in a guided surface wave.",特別研究員奨励費,小区分21030:計測工学関連,electrophoresis,Raman spectroscopy,nano jet,optical fiber,particle trapping,label-free detection,optical nanojet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18F18349,九州大学,吉田 敬,バイオ・医療応用に向けた磁気分画法による磁気ナノ粒子の最適化,磁性ナノ粒子を用いた医療バイオ応用に関する研究が盛んに行われている。その中に、癌などの疾病領域を高感度・高分解能に検出する磁気粒子イメージング、および磁性ナノ粒子のヒステリシス損による熱により、癌細胞のみを選択的に死滅させる磁気的ハイパーサーミア、磁性ナノ粒子の磁化特性の温度依存性を利用した体内温度推定などがある。これらの実現のためには、高検出感度化、選択的に癌細胞だけを死滅させるための高効率化、温度推定の高感度化が必要不可欠である。,特別研究員奨励費,小区分21030:計測工学関連,磁性ナノ粒子,磁気分画,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J11349,和歌山大学,小室 幸士,完全に非侵襲な生細胞ライブイメージングシステムの確立,生物学，生体医療分野においては非侵襲な細胞観察技術が必要とされている．特に近年，研究が盛んなiPS 細胞を培養する際は，細胞の品質を逐次，非侵襲に観察・評価する作業が必須である．本研究では微弱照明下におけるイメージングが可能なシングルピクセルイメージングと，透明物体を可視化および計測する定量位相イメージング法の一つである強度輸送方程式を融合させた手法を提案し，計測精度を改善する．さらに回折トモグラフィとの融合を図り，3次元構造および屈折率分布の取得により，定量的かつ多次元の情報に基づいた信頼性の高い細胞の品質評価が可能な非侵襲ライブイメージングシステムを開発する．,特別研究員奨励費,小区分21030:計測工学関連,非侵襲イメージング,定量位相イメージング,強度輸送方程式,ゴーストイメージング,回折トモグラフィ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J01649,早稲田大学,飯谷 健太,生体ガス複数成分の３Ｄ分布可視化を実現する多機能な電界紡糸ファイバーセンサの創製,呼気・皮膚ガスなどの生体ガスに含まれる揮発性有機化合物(VOCs)の濃度および組成には「肺でのガス交換」や「発汗・毛細血管からの直接透過」により疾患・代謝状態に関連する血中成分が反映されることが報告されている。そのため、生体由来VOCsの時間変化の計測にて非侵襲な疾患スクリーニングや代謝モニタリングが可能となる。本研究では、皮膚ガスに着目し「皮膚から放出されたVOCsがどのように拡散されるか」というような三次元分布の時空間変化を可視化するシステムの研究開発を行う。,特別研究員奨励費,小区分21030:計測工学関連,経皮ガス,NDIRガスセンサ,呼吸,COVID-19,マスク,電界紡糸,酵素式バイオセンサ,生体ガス,バイオセンサ,マイクロファイバー,三次元分布解析,高分子,酵素複合化繊維,エレクトロスピニング,蛍光イメージング,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19F19069,徳島大学,岸川 博紀,多パラメータ多地点同時計測のための高感度光ファイバセンサの研究,自然災害による地震、地滑りや火山活動、あるいは建造物の老朽化による劣化など多地点のセンシングシステムの開発は年々、重要度を増してきている。本研究では、遠隔地のリモートセンシングへの適用が期待できる光ファイバに複数のセンシング部を組合わせた多地点同時計測可能な高機能で高感度な光センシングシステムの研究開発を目的とする。センシング対象として、固体、液体や気体等のセンサ部環境の物理パラメータである屈折率、温度、湿度、圧力、張力あるいはガス濃度等の計測をめざす。,特別研究員奨励費,小区分21030:計測工学関連,光ファイバセンサ,シリコンコア光ファイバ,表面プラズモン共鳴,ファイバセンサ,ファイバ・ブラッグ・グレーティング,シリコンコア・ファイバ,表面プラズモン,光無線通信,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19F19062,横浜国立大学,竹村 泰司,磁性ナノ粒子の磁化ダイナミクス解明による新しい画像診断技術の開発,私たちの健康的な生活を維持することにおいて医療、特に高度な画像診断技術の貢献は多大である。現在、臨床利用されている画像診断装置には、超音波診断、X線CT（computed tomography）、MRI（磁気共鳴画像診断）、PET（陽電子放射断層撮影）などがある。これらに加え、新たな診断技術としてMPI（磁気粒子イメージング）が近年注目されている。トレーサーを集約させた腫瘍等からの信号のみを検出できることが特徴である。本研究の実施によりこの診断技術の実用化に不可欠な高感度なトレーサーを開発することが期待される。,特別研究員奨励費,小区分21030:計測工学関連,磁性ナノ粒子,診断治療技術,画像診断,磁化ダイナミクス,磁気粒子イメージング,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20J14033,京都大学,冨永 雄介,オプトメカニクスに基づく高感度・広帯域な核磁気共鳴測定法の開発,核磁気共鳴法（NMR）は，広く用いられる強力な分析手法であるが，その感度の低さが問題である．これまでに申請者はNMR信号の高感度化のために，機械振動子を用いたNMR信号の光変換装置の開発・改良を行ってきた．一方，光変換装置は低損失であるがゆえに帯域が限られ，周波数分布のあるNMR情報を一度に取得できないという問題点が装置改良により浮き彫りとなった．,特別研究員奨励費,小区分21030:計測工学関連,オプトメカニクス,NMR,ハイブリッド量子系,高感度化,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20J13244,東京大学,DENG CHIH ZONG,長距離伝搬Bloch表面波導波路用いた高スループットセンシングの研究,Using nonmetallic structures that can serve as an efficient optical circuit,特別研究員奨励費,小区分21030:計測工学関連,Bloch surface wave,biosensor,Metasurface,photonic  circuit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20F40045,東京大学,J・J Delaunay,長距離伝搬ブロッホ表面波ナノレーザーによる高感度・高スループットバイオセンシング,Sensing with high sensitivity is realized on a chip by developing a guided surface wave platform with integrated coherent light sources. The proposed detection scheme relies on a guided Bloch surface wave with low propagation losses so that complex optical circuits can be realized.,特別研究員奨励費,小区分21030:計測工学関連,surface wave,sensing,Bloch surface wave,on-chip integration,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20F30045,東京大学,J・J Delaunay,長距離伝搬ブロッホ表面波ナノレーザーによる高感度・高スループットバイオセンシング,,特別研究員奨励費,小区分21030:計測工学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21F21049,神戸大学,的場 修,カオスベクトル波を用いた超解像５次元蛍光顕微イメージング,,特別研究員奨励費,小区分21030:計測工学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22KJ0778,東京大学,江田 尚弘,MRI を用いた人体内部の磁場再構成および電気特性再構成への応用,"癌細胞などの人体の異常な組織は正常な人体組織と比較して電気特性が異なることが知られており, 人体内部における導電率や誘電率を画像化することによって医療診断に応用できると期待されている. 特に近年, MRI を用いて計測した磁場から計算によって人体組織の電気特性を画像化する技術が研究されている. しかし, 計算過程で生じる誤差が大きく臨床への応用には至っていない.本研究では, 新たな計算アルゴリズムの開発により, 臨床応用に対して十分な精度の電気特性画像を安定して取得することを目指す. 特に, MRI で計測される不完全な磁場情報を計算によって完全な状態に復元することでこれを達成する.",特別研究員奨励費,小区分21030:計測工学関連,電気特性画像化,熱特性画像化,MRI,非計測磁場,電気特性境界値推定,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22KJ0516,東京大学,水口 高翔,表面増強誘導ラマン散乱による小胞輸送の高速分光イメージング,形質膜を介して細胞内外を出入りする小胞は、物質の貯蔵、生体分子や薬物の輸送、化学反応場など生命活動に欠かせない様々な役割を持つ。本研究では誘導ラマン散乱(SRS)顕微鏡に表面増強ラマン散乱を組み合わせた表面増強SRSおよび超解像SRS顕微鏡を構築し、細胞の複数箇所における小胞輸送を介した細胞の複雑な情報伝達機構を解明する。,特別研究員奨励費,小区分21030:計測工学関連,ラマンイメージング,誘導ラマン散乱,超解像イメージング,ナノ粒子,超解像,広視野イメージング,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23KJ1570,神戸大学,松田 汐利,散乱光多次元計測と光波操作による生体機能情報の４次元イメージング,モデル動物であるマウス脳深部の生命機能を解明するために可視化技術と照明技術の開発に取り組む．蛍光を介したカルシウムイオンイメージングにおいて，現状では散乱や吸収により，脳表面から0.3 mm程度の深さに観察が制限されている．生体深部での神経細胞活動を蛍光を介して非破壊かつ低侵襲に高分解能かつリアルタイムにイメージングし，さらに，神経細胞活動を光エネルギーで操作する新しい光照明技術を確立する必要がある．本研究では，生体深部に光エネルギーを届ける「生体深部照明技術」と「生体深部イメージング技術」の２つの技術を開発する．,特別研究員奨励費,小区分21030:計測工学関連,蛍光イメージング,散乱イメージング,３次元イメージング,強度輸送方程式,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23KJ1019,長岡技術科学大学,栩木 有理沙,多検体高速検出を指向したバイポーラ電気化学に基づく走査型バイオセンシング法の確立,生化学分析分野において，高感度検出が可能な電気化学バイオセンサは，多種多検体の迅速な分析を実行し得る手段の一つとして注目されている．しかし，現状の電気化学バイオセンサは多くのコスト（時間・費用・作業者の技術）を要するため，多種多様な分析を行う現場への導入には至っていない．そこで本研究では，バイポーラ現象を利用した走査型バイオセンシング法を提案し，走査型測定用装置の作製および本装置を用いた多検体連続検出に取り組む．他の生化学分析手法との比較から「走査」を導入することの有効性を評価する．,特別研究員奨励費,小区分21030:計測工学関連,バイオセンサ,電気化学センサ,バイポーラ電気化学,電気二重層,インピーダンス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23KJ0549,東京大学,小西 文昂,合成開口レーダ画像データの適応的処理のためのリザバーコンピューティングの体系化,本研究は、合成開口レーダ(SAR)解析における課題である位相アンラップ問題や土地被覆分類問題を解決するためのリザバーコンピューティング(RC)の新しいダイナミクスの提案を行い、RCの構成論としての課題を解決することが目的である。,特別研究員奨励費,小区分21030:計測工学関連,リザバーコンピューティング,合成開口レーダ,位相アンラッピング,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23KJ0410,東京大学,小丹枝 涼哉,熱画像による空中超音波計測を活用した非接触な加圧に対する生物の応答解明,近年では、音響浮揚、空中触覚、気流の制御など、強力空中超音波を活用した技術が急速に発展している。一方で、所望の音場が形成できているかを確認するための高速な計測手法は未だ確立されていない。本研究では、サーモグラフィーカメラを用いた、三次元的な音場の高速計測システムを提案する。提案システムを用いて、これまでの空中触覚提示では困難であった提示力の定量化を行い、知覚強度との関係について明らかにする。また、薄膜や生物細胞など、壊れやすい物体への非接触での精密な加圧実験に取り組み、その応答について調査する。,特別研究員奨励費,小区分21030:計測工学関連,空中超音波,熱画像,圧力計測,キャリブレーション,サーモグラフィーカメラ,フェーズドアレイ,超音波,センシング,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23KJ0358,東京大学,野田 康平,光ファイバ上の側圧や歪を分布計測可能な偏波光相関領域反射計の研究,近年、老朽化した社会インフラをモニタリングする必要性に対し、長距離の測定が可能であったり、電磁ノイズに対して頑健であるといった利点をあわせ持つ「光ファイバセンサ」が注目されている。中でも測定ファイバ上の後方ブリルアン散乱光の偏波状態の分布を計測することで、測定ファイバ上の側圧等の分布を計測可能な「偏波相関領域反射計（POCDR）」　を用いて、建造物等の「どこで」「どの程度」異常が発生しているかをモニタリングする独自の手法の実用化にむけ研究を行う。POCDRにおける参照光の偏波制御を改善することで高速測定可能な系を組み、フィールドでの計測を実証したいと考えている。,特別研究員奨励費,小区分21030:計測工学関連,光ファイバセンサ,分布型光ファイバセンサ,偏波,ブリルアン散乱,複屈折,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23KF0107,東京大学,J・J Delaunay,キラル分子干渉センシング向きの連続体における束縛状態を用いた円偏光レーザー,"An optical functional structure sustaining coherent chiral light emission at a low threshold of energy is proposed, fabricated, and characterized. The proposed structure is applied in a chiral detection scheme for use in chiral molecules pharmaceutical research.",特別研究員奨励費,小区分21030:計測工学関連,metasurface,emission,polarization,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24KJ2144,同志社大学,吉田 創志,コウモリの知覚から次世代型センシング技術のシーズを探る,本研究の目的は，コウモリの知覚から“次世代型センシング技術”のシーズを探ることである．超音波によるエコーロケーションを行うコウモリは，物体からの反響音から標的の動きや大きさを判別しており，訓練された個体は形状や質感といった高度で多次元な情報までも弁別が可能である．これは，エコー“ロケーション”に収まらず，エコー“イメージング”と表するにふさわしい能力であると言えよう．このコウモリが多次元情報の取得を可能にしている知覚アルゴリズムとセンシング戦略を解明する．このようなより高度なセンシングが工学的にも可能となれば，その応用の幅は大きく広がると期待される．,特別研究員奨励費,小区分21030:計測工学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
