awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18KK0073,早稲田大学,小澤 徹,分散方程式と調和解析学の研究,当該年度は研究代表者・分担者・協力者がピサ大学および早稲田大学に集まり、個別の問題に少人数で集中的に取り組むとともに、全体の会合において、研究成果・研究の進捗状況・途中経過・部分的成果・解決すべき課題等を披露し、活発に意見交換を行うとともに、今後の研究の方向性について検討を重ねた。,国際共同研究加速基金(国際共同研究強化(B)),中区分12:解析学、応用数学およびその関連分野,分散方程式,漸近解析,調和解析,変分解析,函数解析,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18KK0072,京都大学,清水 扇丈,流体力学の近代数学解析,"小薗・清水は，3次元全空間における定常Navier－Stokes方程式の解の安定性を解析した．定常Navier－Stokesの解のスケール不変な関数空間でこれまでで最も広いベソフ空間（金子－小薗－清水 （Indiana U.,2019））の定常解に， 同じBesov空間で小さな初期擾乱に対する安定性を時間漸近レートとともに証明した．清水は小川との共同研究で，非圧縮性Navier－Stokes方程式の自由境界問題で，初期境界が平らな場合また傾きが小さなグラフで与えられる場合に，線形問題の最大L^1-正則性を用いて小さな初期流速に対し時間大域的解の一意存在を証明した．小薗は牛越, 若林と共同で非定常線形Stokes方程式の時間に依存する特異点の除去可能性を考察した．n次元空間内の有界領域内のStokes方程式の解が，時間に関して指数 0<α≦1/2のヘルダー連続の動的孤立特異点をもつとき，その特異点への漸近オーダーが 1/α -n よりよい挙動をするとき，それは除去可能であることを証明した．小薗は寺澤，若杉と共同で3次元空間内の無限円柱の外部領域における定常Navier－Stokes方程式の解の漸近挙動を考察した．解のクラスとしては一般化されたDirichlet積分有限，すなわち一階偏導関数がq-乗可積分であり，また鉛直方向には周期的であり，円柱座標系による旋回部分はゼロと仮定した．この条件下で渦度の円柱座標の動径方向の無限遠点における各点評価式を可積分指数qの関数として確立した．高田は江頭と共同で，3次元全空間においてCoriolis 力付き非圧縮性 Navier--Stokes 方程式の初期値問題に関して研究を行った．初期速度場に1次多項式の重み付き可積分性を仮定した際に，同方程式の時間大域解に対する時間減衰評価，および時間無限大における解の漸近挙動を導出した．",国際共同研究加速基金(国際共同研究強化(B)),中区分12:解析学、応用数学およびその関連分野,関数方程式,関数解析,実解析,調和解析,微分幾何,Navier--Stokes方程式,流体方程式,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19KK0068,中部大学,荒井 迅,力学系と計算トポロジーの融合による新しいデータ解析技術の開発,本研究では，力学系と計算トポロジーを融合させることで，双方の分野の困難を突破する新しい手法を提案する事を目指す．まず，力学系で開発された Connection Matrix の理論とパーシステントホモロジー理論を融合させることで，時系列に適用可能な位相的データ解析法を構築する．また逆に，計算トポロジーの理論に基き，位相的な構造の変化に着目した，応用可能性の高い新しい力学系の安定性概念を定義することを目指す．,国際共同研究加速基金(国際共同研究強化(B)),中区分12:解析学、応用数学およびその関連分野,位相的データ解析,計算トポロジー,力学系,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19KK0067,一橋大学,齊木 吉隆,ヘテロカオスにおける間欠性と予測,本研究では流体乱流や気象力学などの高次元ダイナミクスにみられる間欠性(突発的現象)の発生メカニズムを力学系理論によって解明し、リザーバーコンピューティングを用いて間欠性予測を行う。研究代表者らは不安定次元の異なる状態がひとつのアトラクタに共存しているヘテロカオスに関する研究に取り組んできた。このヘテロカオス構造が複数のカオス状態を時間間欠的に行き来するダイナミクスの起源になっていることを明らかにすると共に状態間遷移の予測を行う。本研究は主として研究代表者がメリーランド大学に出向き、海外共同研究者であるJames A. Yorke教授らと共同研究を実施するものである。,国際共同研究加速基金(国際共同研究強化(B)),中区分12:解析学、応用数学およびその関連分野,力学系,ヘテロカオス,非双曲力学系,機械学習,データ駆動モデリング,非双曲ダイナミクス,周期軌道,リザーバーコンピューティング,カオス,間欠性,流体乱流,制御,dynamical system,nonhyperbolicity,hetero chaos,turbulence,reservoir computing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19KK0066,東北大学,福泉 麗佳,量子流体力学に現れる確率偏微分方程式の研究,"本国際共同研究では,「量子乱流」の解析をテーマとし, その様々な性質を数学と物理が連携しながら, 数値シミュレーションを援用し, 特に熱的効果(ノイズ)を考慮した量子流体モデルの数理解析を展開する. 量子乱流の性質と古典的な乱流の性質を比較し, 量子乱流の観点から一般的な乱流現象の解明を狙う.",国際共同研究加速基金(国際共同研究強化(B)),中区分12:解析学、応用数学およびその関連分野,量子流体,非線形シュレディンガー方程式,ソリトン解,ノイズ,相転移,量子渦,ボース・アインシュタイン凝縮,ゆらき・ノイズ,ホワイトノイズ,確率偏微分方程式,熱的効果,ゆらぎ・ノイズ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20KK0059,大阪大学,日比 孝之,多項式環のシチジー理論を戦略とするグラフ理論の古典論の再編と現代的潮流の誕生,"有限単純グラフ G の頂点を 1, 2, . . . , n とし、その edge イデアルを I(G) とする。本国際共同研究強化（Ｂ）は、I(G) の剰余環の不変量である、h 多項式の次数、正則度、次元、深度の相互関係を探究する。その戦略は、４個の不変量が、有限単純グラフの組合せ論で（ほとんど）「解釈」できる、という原理である。とりわけ、正則度が誘導マッチング数、深度が威圧的な独立集合の最小濃度と一致する n 頂点の有限単純グラフを研究対象とし、４個の不変量を可換環論と古典的なグラフ理論の両面から研究する。",国際共同研究加速基金(国際共同研究強化(B)),中区分12:解析学、応用数学およびその関連分野,シチジー理論,極小自由分解,有限単純グラフ,辺イデアル,頂点被覆イデアル,純粋 O 列,Scarf resolution,二項辺イデアル,ベッチテーブル,誘導マッチング数,単項式イデアル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20KK0058,金沢大学,木村 正人,エネルギー勾配流の新潮流：数学理論が開く多様な現象と応用の世界,新しい勾配流の数学理論が次々に生み出されている状況を受け、アイントホーフェン工科大学の協力を得て、金沢大学で強力に推進している勾配流構造を持つ様々な魅力的な現象の数理モデルの解析を行うものである。新たな勾配流理論や数理モデルの持つ勾配流構造の多様さは、古典的なおとなしく退屈な勾配流のイメージを一変させるものであり、亀裂進展や結晶成長など様々な空間スケールにおける物理現象にとどまらず、形状最適化などある種の工学的アルゴリズムや、ニューラルネットワーク・深層学習などのアルゴリズムにも応用が期待される。,国際共同研究加速基金(国際共同研究強化(B)),中区分12:解析学、応用数学およびその関連分野,勾配流,変分法,混相流,移動境界問題,ODENet,粒子系,フェーズ・フィールド・モデル,亀裂進展,形状最適化,転位ダイナミクス,数理モデリング,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20KK0057,東北大学,岡部 真也,高階楕円型・放物型方程式の新展開～調和解析と幾何解析の協働～,"赤血球などの生体膜の形態形成や薄膜の結晶成長の一つである epitaxial growth など, 膜に関わる数理モデルは四階楕円型・放物型方程式によって記述される. 楕円型・放物型方程式に対する数学的研究は, 二階の場合に多彩な研究が行われている一方で, 四階の場合には比較原理などの強力な解析手法が一般に破綻することを一因として, 未だ発展の途上にある. 本研究では, フーリエ球対称化を基にした調和解析的手法の開発, 幾何学的高階変分問題の幾何構造を活用した研究成果の蓄積を研究計画の柱に据え, 調和解析と幾何解析の協働による高階楕円型・放物型方程式に対する新たな解析手法構築を目指す.",国際共同研究加速基金(国際共同研究強化(B)),中区分12:解析学、応用数学およびその関連分野,偏微分方程式論,変分法,調和解析,幾何解析,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21KK0045,北陸先端科学技術大学院大学,石原 哉,構成的逆数学の新たな展開と数学定理の計算論的意味の解明,構成的逆数学の新たな展開として、算術における逆数学では直観主義算術体系において既知の公理と同値でない解析学や構成的再帰的数学の定理と同値になる新たな公理を発見する。集合論における逆数学では構成的ZF集合論において位相空間論の定理を様々な強さのNIDの同値類に分類する。,国際共同研究加速基金(国際共同研究強化(B)),中区分12:解析学、応用数学およびその関連分野,逆数学,証明論,構成的集合論,構成的算術,構成的位相数学,論理的公理の階層,算術的超限再帰,構成的逆数学,直観主義算術,論理公理の階層,超算術的公理,構成的数学,プログラム抽出・合成,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21KK0044,東北大学,赤木 剛朗,拡散型非線形発展方程式に対する定量的解析,古典的な拡散方程式に対してはフーリエ解析などの手法を用いて解を具体的に表現することができるが，非線形性を伴う偏微分方程式に対してそれは難しい．特に拡散係数が定数ではない非線形拡散を記述する方程式は，その主要部が非線形化されるため線形方程式に対する摂動問題の範疇では扱うことができず本質的に新しい接近法が必要となるため，世界中で大きな注目を集めている．この研究課題は，そのような非線形拡散方程式に対して解の性質や挙動を定量的に解明する国際共同研究である．解の表現が直接的にも近似的にも得られないため，その解析はより間接的なものとなるが，解の定量的な情報を詳細に引き出すことのできる理論を構築する．,国際共同研究加速基金(国際共同研究強化(B)),中区分12:解析学、応用数学およびその関連分野,非線形拡散方程式,漸近挙動,定量的解析,発展方程式,関数解析,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
