awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18H04035,国立研究開発法人国立がん研究センター,片岡 圭亮,CRISPRライブラリースクリーニングによるリンパ腫発症の遺伝子基盤の統合的理解,難治性リンパ腫における網羅的な遺伝子解析により多数の新規遺伝子異常が同定されてきたが、その多くで生物学的な役割は不明なままである。本研究では、CRISPRスクリーニングを用いて、難治性リンパ腫で認められる異常がリンパ腫発症に果たす役割を高効率に解明することを目指した。具体的には、難治性リンパ腫で機能喪失型異常が生じる遺伝子を標的とするsgRNAライブラリーを作成し、造血幹前駆細胞に導入・移植することによって、多くのマウスにおいて様々な造血器腫瘍を発症することを明らかにした。さらに、sgRNAシーケンスにより、これらの造血器腫瘍においてドライバーとして作用する複数の新規遺伝子を同定した。,基盤研究(A),中区分50:腫瘍学およびその関連分野,悪性リンパ腫,CRISPR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H04034,公益財団法人がん研究会,広田 亨,染色体パセンジャー複合体の制御機構が明かすがん染色体動態の病理,細胞分裂における過不足のない染色体の分配は、微小管と動原体との正確な結合のうえに成り立ち、その制御は、Aurora Bキナーゼを含む染色体パセンジャー複合体CPCが担う。この重要なAurora Bのはたらきは、動原体分子をリン酸化することで達成されるが、問題はセントロメアに局在するCPCがいかにして動原体の基質をリン酸化するのかを説明ができていない。本研究では、HP1がCPCの立体構造を変化させることを見出したことを手がかりに問題の解決を試み、CPCの制御機構に新規の知見を得た。,基盤研究(A),中区分50:腫瘍学およびその関連分野,Aurora B,M期キナーゼ,染色体不安定性,セントロメア,動原体,HP1,天然変性領域,自己集合,Aurora Bキナーゼ,染色体分配,静電相互作用,がん,Ｍ期キナーゼ,天然編成領域,原子間力顕微鏡,分裂期キナーゼ,タンパク質構造解析,構造解析,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H04033,岡山大学,鵜殿 平一郎,腫瘍と免疫細胞の対峙を代謝で読み解く腫瘍微小環境研究,抗PD-1抗体による抗腫瘍効果は、2型糖尿病治療薬メトホルミンとの併用により増強,基盤研究(A),中区分50:腫瘍学およびその関連分野,腫瘍微小環境,CD8T細胞,インターフェロンγ,解糖系,酸化的リン酸化,ミトコンドリア,活性酸素,CD8TIL,NRF2,Glut-1,IFNγ,腫瘍浸潤CD8T細胞,IFNg,がん細胞,Nrf2,p62,mTORC1,interferon-gamma,respiratory chain,mitochondria,代謝,腫瘍血管,免疫,固形腫瘍,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H04032,神戸大学,的崎 尚,がん細胞の生存・維持の分子機構の解明,がん細胞はそれを取り巻く「がん微小環境」を制御することで自らの生存・維持に有利な環境を作り出す。研究代表者は、がん細胞が「細胞間シグナルCD47-SIRPα系」を利用して樹状細胞やマクロファージなど自然免疫系細胞による排除を逃れる機構が存在することを明らかにしてきた。本研究課題においては、CD47-SIRPα系や他のSIRPファミリー分子により制御される自然免疫細胞によるがん免疫の新たな制御機構を明らかにした。,基盤研究(A),中区分50:腫瘍学およびその関連分野,がん微小環境,腫瘍免疫,マクロファージ,樹状細胞,SIRPα,がん免疫療法,抗体医薬,CD47,自然免疫細胞,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H04031,大阪大学,岡田 眞里子,疾病機序理解のための遺伝子ネットワーク数理モデル基盤の構築,微分方程式を用いた細胞の数理モデリングは、発現量や変異などの多様な遺伝子情報を統合し、ネットワーク動態を解析することにより、各要素の影響を定量的に評価し、がんのメカニズムや薬剤感受性の予測が可能である。本研究では、がんシグナルネットワークの網羅的な数理モデルを構築し、遺伝子発現・変異情報を初期値やパラメータとして入力し、動態をシミュレーションすることにより、各要素の影響やがんの発症メカニズムを同定できる数理基盤を構築することを目指した。数理モデルと疾患オミクスデータを統合する計算ツールを開発し、これらの解析ツールを利用して、ネットワーク動態から、乳がんの予後分類と薬剤応答予測に成功した。,基盤研究(A),中区分50:腫瘍学およびその関連分野,数理モデル,シグナル伝達,がん,乳がん,TNBC,シミュレーション,予測,ゲノムデータ,細胞周期,ネットワーク,大規模数理モデル,パラメータ推定,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H04030,金沢大学,大島 正伸,大腸がんの遺伝的多様性が促進する集団的悪性化機構の研究,大腸がん組織を構成するがん細胞の遺伝的な多様性が関与する悪性化機構について、ドライバー遺伝子変異マウスモデルおよびオルガノイドモデルを用いて研究を実施した。その結果、粘膜下浸潤や脈管浸潤などの原発巣の悪性化や、転移巣形成に関与するドライバー遺伝子変異の組み合わせやp53変異の関与を明らかにした。さらに、転移能を獲得したがん細胞が肝組織内に線維性微小環境を形成し、それにより非転移性がん細胞の生存や増殖が促進されて、ポリクローナル転移巣が形成されることを明らかにした。以上の成果は、大腸がんの悪性化および転移機構に関する新しい概念の樹立に貢献が期待される。,基盤研究(A),中区分50:腫瘍学およびその関連分野,大腸がん,オルガノイド,多段階発がん,ポリクローナル転移,遺伝的多様性,転移,ナノ計測,多様性,マウスモデル,上皮間葉転換,悪性化進展,ドライバー遺伝子変異,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H01036,地方独立行政法人宮城県立病院機構宮城県立がんセンター(研究所),田沼 延公,ワールブルグ効果が腫瘍にもたらす陰と陽、およびそれら分子基盤の解明,がんにおけるWarburg効果（W効果）の意義は良く分かっていない。我々は、W効果が、定説に反し腫瘍細胞にとって代謝上のハンデとなり得ること、一方で、非細胞自律的な機序によりがん促進的な作用も併せもつこと、を見出だした（W効果二面性）。それらのいずれもが双方向に治療展開を見込めつつある現状から、W効果二面性の詳細・分子基盤の解明は、医学上の喫緊の課題である。同時に、その発見から~90年経てもなお残る「W効果の謎」を解くという、学術的に非常に重要な意味がある。本研究では、申請者らがこれまでの研究にて蓄積した研究資材・知見・技術を駆使し、この問題に挑む。,基盤研究(A),中区分50:腫瘍学およびその関連分野,がん,代謝,がんターゲット治療,PKM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H01035,公益財団法人がん研究会,中村 卓郎,白血病の骨髄定着と生体内進展を規定する分子機構の統合的解明,白血病の発症進展機構をよりよく理解し難治化した白血病を制圧するためには、白血病幹細胞(LIC)と造血ニッチとの相互作用の解明が必要である。本研究は、LICのin vivoでの定着と進展を促進する分子ネットワークの解明を目的とし、責任分子を機能ゲノムスクリーニングとエピゲノムランドスケーピングにより同定する。具体的には、マウスAML細胞株にshRNAレンチウィルスライブラリーを導入し、骨髄定着と進展を抑制するshRNAクローンを同定することで、鍵となる遺伝子を同定する。また、転写因子複合体の改変によるエンハンサーリプログラミングを解析して、LIC定着に重要な標的遺伝子ネットワークを解明する。,基盤研究(A),中区分50:腫瘍学およびその関連分野,急性骨髄性白血病,骨髄内定着,Bcl11a,Trib1,Hoxa9,転写制御,スーパーエンハンサー,Erg,TRIB1,COP1,C/EBPa,顆粒球分化,ユビキチン化,骨髄性白血病,白血病幹細胞,骨髄ニッチ,CRISPRスクリーニング,CRISPR/Cas9スクリーニング,BCL11A,PU.1,ERG,LSD1阻害剤,HDAC阻害剤,shRNAスクリーニング,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H01033,金沢大学,平尾 敦,代謝調節によるがんステムネス制御の分子基盤,がんの発生や悪性化プロセスにおける幹細胞特性・未分化形質（ステムネス）の獲得は重要な生物学的特徴であり、その制御機構の解明は、がんの本態解明の手掛かりとなる。最近、がん細胞で特異的に産生される代謝物が発がんの原因となり、その阻害が分化誘導を惹起するなど、「代謝とステムネス」の密接な関係が浮き彫りになってきた。本研究では、発がんに寄与する代謝経路やメタボライトの特定、治療抵抗性とステムネスを制御する代謝経路の特定を進め、がんステムネスの獲得・維持機構を明らかにする。,基盤研究(A),中区分50:腫瘍学およびその関連分野,代謝,がん,幹細胞,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H01032,東京大学,加藤 洋人,硫酸化糖鎖がん抗原と免疫ゲノム科学を基軸とした液性腫瘍免疫の本態解析と治療応用,がんに対する免疫反応の活性化を狙ったがん免疫療法の有効性は明らかであるが、そもそも腫瘍免疫の全体像については未解明な部分が多い。また、スキルス胃がんのように遺伝子変異の少ないがん腫は、免疫の標的となるNeo-antigen(構造が通常と異なり免疫抗原となるタンパク)も少ないため、従来の免疫療法は有効でないかもしれない。したがって、腫瘍免疫の本態を明らかにして新しい治療介入ポイントを創出することが急務である。本研究は、これまであまり注目されたこなかった液性腫瘍免疫(がん環境に存在するB細胞によって働く免疫機構)の全体像の解明と、液性腫瘍免疫を利用した新しいがん治療法の基盤開発を目標としている。,基盤研究(A),中区分50:腫瘍学およびその関連分野,液性腫瘍免疫,免疫レパトア,がん治療抗体,硫酸化糖鎖,免疫ゲノミクス,腫瘍免疫,シングルセル解析,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H01031,東京大学,油谷 浩幸,エピゲノム可塑性に基づく腫瘍悪性化の解明,腫瘍悪性化の特徴として「脱分化」あるいは「幹細胞性の獲得」等を伴う胎児形質あるいは治療抵抗性に関わるドーマンシーを示すことが挙げられる。本研究では胎児形質あるいはドーマンシーにかかわるエピゲノム可塑性の本態について、新たな制御因子としてのnon coding RNAの同定、さらには一細胞レベルでのダイナミクスを明らかにすることによって、がん悪性化メカニズム解明を目指す。,基盤研究(A),中区分50:腫瘍学およびその関連分野,エピゲノム,一細胞解析,クロマチン,がん幹細胞,がん,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20H00518,慶應義塾大学,佐谷 秀行,がん関連線維芽細胞誘導分子機構の解明とその阻害に基づく腫瘍微小環境制御,脂肪細胞などがん組織中に存在する種々の間質細胞は、サイトカイン等の刺激によって活性化し、腫瘍の生育を支援する癌関連線維芽細胞（cancer-associated fibroblast: CAF）へと分化する。本研究は、がん細胞が脂肪細胞などの間質細胞をCAFへと転換する分子機構を解明し、そのプロセスを制御する因子を同定するとともに、その知見に基づいて、間質細胞からCAFへの分化を阻害することで腫瘍抑制するという新たな治療法の開発を目指す。,基盤研究(A),中区分50:腫瘍学およびその関連分野,腫瘍関連線維芽細胞,アクチン,がん関連線維芽細胞,腫瘍微小環境,MKL1,がん微小環境,癌関連線維芽細胞,アクチン細胞骨格,脂肪細胞,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20H00516,大阪大学,高倉 伸幸,腫瘍血管によるがんの悪性変化の解明とその制御,本研究は、血管とがん細胞との相互作用を、血管形成によりもたらされる腫瘍微小環境から解明していく研究である。血管形成単独、がん細胞の悪性化を単独のイベントとして解析する研究は国内外でも行われているが、我々は、血管形成の詳細な分子機序の解明を切り口にして、がん細胞の悪性化進展を解析する。がん細胞と血管細胞との相互作用を分断させることで、がんの悪性化を抑制するような新しいメカニズムの解析を計画している。,基盤研究(A),中区分50:腫瘍学およびその関連分野,腫瘍,血管形成,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20H00515,京都大学,井垣 達吏,システミックな細胞競合制御によるがん抑制機構の遺伝学的解明,極性が崩壊した上皮細胞は過剰に増殖して腫瘍を形成するが、周囲を正常細胞に囲まれると細胞競合により排除される。このようながん抑制性の細胞競合は、ショウジョウバエ生体内においてインスリンペプチド産生量が上昇した状態（高インスリン血症）では起こらない。本研究では、このように極性崩壊細胞が生体内インスリンレベルに応答して細胞競合の敗者から勝者へと転じて腫瘍化するメカニズムを明らかにすることで、細胞競合の誘発メカニズムの解明を目指す。,基盤研究(A),中区分50:腫瘍学およびその関連分野,細胞競合,がん,ショウジョウバエ,タンパク質合成,インスリン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20H00514,東京大学,中西 真,加齢に伴うがん発症機構の解明,発がんのリスクファクターには環境因子や遺伝など多くのものが知られているが、このうち加齢は最も大きなリスクファクターである。最近の網羅的なゲノム研究からがん発症と遺伝との関連については徐々に理解が進みつつあるが、なぜ加齢が発がんの最も大きなリスクファクターなのかについてはほとんど分かっていない。本申請は老化細胞蓄積促進マウス、内在性p16遺伝子座を利用したp16陽性老化細胞可視化マウス、および個体からの老化細胞除去技術を用いて、“加齢に伴う発がん過程における老化細胞の役割”を明らかにすることを目的とする。,基盤研究(A),中区分50:腫瘍学およびその関連分野,分子細胞生物,老化細胞,慢性炎症,加齢,発がん,間質細胞,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20H00513,東京大学,宮園 浩平,がん転移機構の分子シグナルから個体レベルまでの包括的解析,がん転移は複数の複雑なステップを経て成立することから、その分子機構の解明はがん転移を理解する上で極めて重要である。本研究課題では、がんの転移に密接に関わることが近年明らかとなってきた上皮間葉移行（EMT）という現象の役割について解析し、分子・ゲノムから個体のレベルまでがん転移との関連を明らかにする。また我々が発展させてきた動物の身体を透明化するという技術を応用して、個体・臓器のレベルから1個の細胞のレベルまでがん転移機構を新たな視点から明らかにする。,基盤研究(A),中区分50:腫瘍学およびその関連分野,浸潤・転移,シグナル伝達,分子イメージング,がん微小環境,実験動物モデル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21H04809,慶應義塾大学,片岡 圭亮,悪性リンパ腫における遺伝子異常を基盤とした発症機構・分子病態の統合的解明,これまでに申請者は難治性リンパ腫を中心に網羅的遺伝子解析を行い、多数の遺伝子異常を同定してきたが、その多くは詳細な分子機構・生体内における役割・微小環境に与える変化について未解明のままである。本研究では、生体内CRISPRスクリーニングや単一細胞マルチオミクス解析などの先端技術を駆使しながら、遺伝子異常を基盤とした発症機構・分子病態を統合的に解明し、リンパ腫の治療戦略改善のための基盤を構築することを目指す。,基盤研究(A),中区分50:腫瘍学およびその関連分野,悪性リンパ腫,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21H04808,山口大学,玉田 耕治,固形がんに対する新規CAR-T細胞技術のメカニズム解析研究,これまで研究代表者のグループはIL-7とCCL19を同時に産生する次世代型CAR-T細胞（7x19 CAR-T細胞）を開発し、固形がんに対して優れた治療効果を発揮することを報告した。そこで本研究計画では「なぜ7x19 CAR-T細胞が高い治療効果を発揮するのか」という疑問の本質を解明するためにネオ抗原に対するEpitope spreading現象の存在を解明すると同時に、シングルセル遺伝子解析を利用した詳細なメカニズム解析を実施する。また、これらの解析に基づき、アロ（他家）由来の7x19 CAR-T細胞への応用の可能性について検討する。,基盤研究(A),中区分50:腫瘍学およびその関連分野,がん免疫療法,新規CAR-T細胞療法,エピトープスプレッディング,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21H04807,神戸大学,的崎 尚,自然免疫制御によるがん細胞の生存・維持の分子基盤の解明,がん細胞は免疫細胞、血管内皮細胞、間質細胞などの細胞の機能を能動的に制御することで自らの生存に有利な環境を作り出す。このがん細胞の特性は治療抵抗性の大きな要因と考えられるが、未だその分子基盤は十分明らかでない。本研究課題では、がん細胞による免疫システム全体の制御機序をより深く理解することを試みる。本研究により、免疫制御によるがん細胞の生存と維持の分子機構の解明という学術的成果をもたらすと共に、全く新規のがんの治療法の開発に貢献することが期待される。,基盤研究(A),中区分50:腫瘍学およびその関連分野,がん微小環境,腫瘍免疫,マクロファージ,樹状細胞,SIRPα,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21H04806,神戸大学,鈴木 聡,癌抑制ドライバー経路の制御機構,多種類の腫瘍で高頻度に遺伝子異常や発現異常を認め、癌の発生・進展に直接的に重要な役割を果たす癌抑制ドライバー経路は、格好の抗癌剤標的となることから、これら経路にある主要分子が精力的に解析されてきたものの、その制御機構にはまだ不明な点が多い。本研究課題では、癌抑制ドライバー経路の新制御機構を解明し、その制御機構を標的とする新しい抗癌剤開発につなげるための基礎研究を行うものである。,基盤研究(A),中区分50:腫瘍学およびその関連分野,がん抑制遺伝子,がん抑制シグナル,癌抑制シグナル,癌抑制遺伝子,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21H04805,東京大学,黒川 峰夫,難治性白血病の制御機構解明に基づく革新的治療法の開発,難治性白血病の治療開発では、遺伝子異常の同定に加え、エピジェネティクス、代謝、骨髄造血環境など、難治性病態を形成する異常の相互作用を適切なモデルを用いて明らかにし、治療標的化する必要がある。本研究は(1)最も難治性の白血病サブタイプであるEVI1高発現白血病の発症・難治化機構の解明と新規治療法の開発、(2) 骨髄異形成症候群から続発する白血病の難治性機序の解明、(3) エピジェネティクス異常を有する白血病特異的な治療標的の同定、 (4) 再発難治症例検体の単一細胞解析に基づく難治性機序の解明、を中心に、疾難治性白血病の病態解明と治療標的の探索を行い、難治性白血病の新規治療開発の基盤を確立する。,基盤研究(A),中区分50:腫瘍学およびその関連分野,難治性白血病,EVI1,腫瘍免疫,マウスモデル,CCND1,急性骨髄性白血病,骨髄異形成症候群,白血病,HMGA1,疾患モデルマウス,治療抵抗性白血病,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21H04804,東京大学,畠山 昌則,ピロリ菌CagAによるBRCA1不活化が担うHit-and-Run型胃発がん機構,胃がんは細菌が発がんの直接原因となることが証明された唯一のヒトがんであり、その発症には胃上皮細胞内に注入されたヘリコバクター・ピロリ菌がんタンパク質CagAによる宿主細胞内シグナルの撹乱が重要な役割を担う。さらに我々は最近、宿主細胞内に侵入したCagAが遺伝性乳がん/卵巣がん抑制遺伝子産物として知られるBRCA1の機能を間欠的に抑制しBRCAnessと呼ばれる特殊なゲノム不安定性を惹起することを見出した。そこで本研究では、CagAによるBRCAnessが引き起こす宿主遺伝子変異のレパートリー解明を通し、胃発がん過程をピロリ菌感染から発症までの時間軸に沿ったゲノム変異蓄積を通して明らかにする。,基盤研究(A),中区分50:腫瘍学およびその関連分野,胃がん,ピロリ菌 CagA,BRCA1,BRCAness,相同組換え,DNA複製フォーク,ゲノム不安定性,ヘリコバクター・ピロリ,CagA,ピロリ菌CagA,PAR1ファミリーキナーゼ,ヘリコバクター・ピロリ菌,ゲノム変異シグネチャー,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22H00459,国立研究開発法人国立精神・神経医療研究センター,川内 大輔,脳腫瘍と脳内微小環境のコミュニケーションを解明するコネクトミクス解析基盤の創出,脳腫瘍は主に脳細胞の遺伝子変異が原因で生じる疾患である。変異によって生じた腫瘍細胞は、自身の周りを都合の良い環境に変化させながら増殖・進展させる。そのため、脳腫瘍の発生原因の究明と新たな治療戦略の開発にむけて、腫瘍細胞とその周りの脳細胞のコミュニケーションを理解することは重要である。本研究では、独自の脳腫瘍マウスモデルと最新のオミクス解析、コネクトミクス技術を組み合わせた新しいアプローチにより、腫瘍-脳細胞のコミュニケーションの本態を可視化・同定する。それにより、周囲の脳細胞が腫瘍進展に与える役割を解明し、がんの発症機構、あるいは逆に脳回路の可塑性にまで踏み込んだ新しい脳腫瘍発生学を展開する。,基盤研究(A),中区分50:腫瘍学およびその関連分野,グリオーマ,マウスモデル,小児脳腫瘍,神経活動,PDX,脳腫瘍,膠芽腫,ニューロン,てんかん,DREADD,髄芽腫,神経膠腫,脳内微小環境,コネクトミクス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
