awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18H00354,公益財団法人南方熊楠記念館,土永 知子,南方熊楠の高等植物標本の整理・公表,"南方熊楠高等植物の標本は, 田辺市にある南方熊楠顕彰館に6,562点, 白浜町にある南方熊楠記念館に種子植物486点, シダ植物41点が保管されていることがわかった。本研究では, それらの標本の現時点でのリストを作成した。新分類体系APGⅢによる整理を試みたが, 標本点数が膨大なため, 勤務先である南方熊楠記念館の標本については科名のチェックはできたが, 南方熊楠顕彰館に保管されている標本については, まだチェックが終了できていない。しかし, 南方熊楠の当時の植物分類学, 生態学, 自然保護運動に関する研究のために, これらの標本をできるだけ早く公開することが必要であると考えている。そのために, 現時点で不完全ではあるが暫定的なリストを作成, 印刷物とした。今後も継続して標本の整理を行っていく。",奨励研究,3120:分子レベルから細胞レベルの生物学、細胞レベルから個体レベルの生物学、個体レベルから集団レベルの生物学と人類学、神経科学およびその関連分野,南方熊楠,高等植物,標本,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H00353,医療法人 葵鐘会,杉山 麻衣,癌におけるNotch signal活性化レポーター細胞の樹立と動物モデル作成,目的 : 卵巣癌は婦人科癌の中でも最も予後の悪い癌である。進行した状態で発見されることが多く、化学療法による治療によって一旦は収束するものの再発率は高い。我々は現在、卵巣癌におけるNotchシグナルの寄与について、がん微小環境を形成するヒト腹膜中皮細胞との相互作用の観点から研究を進めている。近年癌の治療抵抗性獲得の1つの要因として腫瘍を形成する細胞のHeterogeneityが言われている。本研究により、微小環境形成と癌のHeterogeneity形成の分子メカニズムの一旦を明らかにすることで、新たな卵巣癌治療法の確立の一助となることで社会学的意義は大きいと考え研究を進めてきた。,奨励研究,3120:分子レベルから細胞レベルの生物学、細胞レベルから個体レベルの生物学、個体レベルから集団レベルの生物学と人類学、神経科学およびその関連分野,Notchシグナル,微小環境,Heterogeneity,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H00352,宮城のサル調査会,風張 喜子,野生ニホンザルにおける分派行動の要因は、食物をめぐる競合か?,ニホンザルは、メンバーがひとまとまりで暮らす凝集性の高い群れを作る。これまでの研究によって、各個体が周囲の個体の動向を把握し自分の行動を調節することで、互いの近接が保たれていることが示唆されている。その一方で、群れの個体が一時的に2つ以上の集団に分かれて行動する分派も、季節や群れによっては頻繁に見られる。通常は互いに近接しあうようにふるまうニホンザルがなぜ分派するのか、明らかになっていることは少ない。本研究では分派の直接観察を通じてその要因を検討することを目的とし、1年のさまざまな時期に宮城県金華山島の野生ニホンザルB1群を追跡した。分派が起こった場合にはいずれかの集団を追跡し、他方の集団の動向を見ていながらその追随を待たずに、あるいはその移動に追随せずに分派が始まったかどうかによって、追跡集団にとって意図的および非意図的な分派を判別した。本年度を含む過去5年間に観察した事例を分析した結果、他方の移動に追随しなかった意図的な分派では、分派開始後しばらくはそれまでの活動を継続する傾向が見られた。一方で、他方を待たずに移動を続けた意図的分派の事例では、食物パッチに到着した時に初めて移動の停止が見られた。移動の目的と考えらえるこれらの食物は限られた場所でしか得られない食物であることが多く、その利用に関する個体の選択の結果、分派が行われた可能性がある。今後も観察例を蓄積すると同時に、これらの食物の利用が食物をめぐる競合と関連しているかを検討する予定である。,奨励研究,3120:分子レベルから細胞レベルの生物学、細胞レベルから個体レベルの生物学、個体レベルから集団レベルの生物学と人類学、神経科学およびその関連分野,ニホンザル,分派行動,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H00351,九州大学,野見山 倫子,ミトコンドリア代謝解析に向けた高スループットミトコンドリア単離法の確立,ミトコンドリアはクエン酸回路や核酸前駆体合成など、細胞代謝の中心的な場であるとともに、独自のDNA(mtDNA)を有し、好気的ATP合成に関与するタンパク質をコードするなど、その遺伝情報の維持は極めて重要である。近年、mtDNAの複製異常とミトコンドリア内代謝変動の関連が示唆されているが、その解明には至っていない。この一因として、既存の細胞代謝解析は細胞質代謝とミトコンドリア代謝の総和を見ているにすぎず、ミトコンドリア内代謝物を網羅的に解析する手法(ミトコンドリア・メタボロミクス)が確立されていないことが挙げられる。,奨励研究,3120:分子レベルから細胞レベルの生物学、細胞レベルから個体レベルの生物学、個体レベルから集団レベルの生物学と人類学、神経科学およびその関連分野,メタボローム,ミトコンドリアDNA複製,βNMN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H00350,北海道大学,中村 晃輔,生物の硬組織・軟組織を同時にプレパラート化する技術開発-岩石薄片技術の応用-,1 研究目的,奨励研究,3120:分子レベルから細胞レベルの生物学、細胞レベルから個体レベルの生物学、個体レベルから集団レベルの生物学と人類学、神経科学およびその関連分野,薄片技術,樹脂置換,軟組織と硬組織の同時観察,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H00349,北海道大学,風間 麻未,飼育実験による海鳥のチアミン欠乏耐性の検証,研究目的 : 海鳥の多くの種は現在急速に数を減らしているため、研究機関や動物園での域外保全が必要とされている。しかしながら、一般に海鳥種の飼育は困難とされており、とくに国内に生息する種の飼育実績は乏しい。海鳥の飼育を困難とする原因の一つは、適切な給餌方法が確立されていないことにある。現在、海鳥の飼育においては、チアミン欠乏症を防ぐために、餌にビタミン剤を添加することが種を問わずに推奨されている。一方、鳥類ではビタミンの過剰摂取が病理的弊害をもたらすこともある。そのため、海鳥を良好な状態で飼育するためには、種ごとのチアミン欠乏症の発症のしやすさに応じた適切な給餌方法を確立する必要がある。本研究の目的は、海鳥が実際にチアミン欠乏症を発症しやすいのか、その発症のしやすさは種ごとに異なるかを明らかにすることである。,奨励研究,3120:分子レベルから細胞レベルの生物学、細胞レベルから個体レベルの生物学、個体レベルから集団レベルの生物学と人類学、神経科学およびその関連分野,飼育,海鳥,ビタミン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H00348,京都大学,若森 参,霊長類の尾のバランサー機能を定量的に評価する方法の確立,,奨励研究,3120:分子レベルから細胞レベルの生物学、細胞レベルから個体レベルの生物学、個体レベルから集団レベルの生物学と人類学、神経科学およびその関連分野,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H00347,福島成蹊高等学校,山本 剛,生徒主体の身近な藻類を活用した放射性物質回収の基礎的研究,"本研究では, 生徒たちに様々な色のLEDライトを用いて, ミカヅキモ(Closterium moniliferum, Closterium lunula)が塩化ストロンチウム水溶液中のストロンチウムイオンをより効果的に吸収する条件を明らかにする。特に, 光の波長とミカヅキモ1細胞当たりのストロンチウム吸収量の関係を明らかにする。この結果に基づき, 福島で起きた原発事故後の放射性物質の除染活動を, 生徒たちが採集し, 培養したミカヅキモを利用し, 実現できるかどうか検討する。また, アミミドロ(Hydrodictyon)についても元素分析により, 塩化ストロンチウム水溶液中のストロンチウムイオンを吸収することが明らかとなったので, 他の藻類についてもよりストロンチウムイオンを吸収する条件を究明する。実際の汚染水や汚泥中には放射性セシウムのような他の金属イオンも存在するので, 他の金属イオンが共存する中でも選択的にストロンチウムイオンを吸収するかどうか, また, より効果的な吸収条件についてもデータ収集を実施する。",奨励研究,3120:分子レベルから細胞レベルの生物学、細胞レベルから個体レベルの生物学、個体レベルから集団レベルの生物学と人類学、神経科学およびその関連分野,ミカヅキモ,ストロンチウムイオン,赤色光,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H00346,京都大学,太田 敦士,ゲノムサイズの大きな植物種に有効な遺伝子同定法の開発,【研究目的】本研究では、RNAシーケンシングを用いて、コムギのようなゲノムサイズの大きい植物種で低コストに遺伝子同定するための解析パイプライン(RNA-QTL-seq法)の開発を目指した。さらに、コムギ近縁野生種の芒の有無に関する遺伝子同定のためにそのパイプラインを適用した。,奨励研究,3120:分子レベルから細胞レベルの生物学、細胞レベルから個体レベルの生物学、個体レベルから集団レベルの生物学と人類学、神経科学およびその関連分野,RNA-seq,遺伝子マッピング,遺伝子発現,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H00345,浜松医科大学,外山 美奈,甲殻類端脚目がもつ2つの視物質発色団の環境依存性の生物学的意義,私は、これまで昆虫特有とされていた視物質発色団A3(3-hydroxyretinal)が、地中海棲の甲殻亜門端脚目のハマトビムシTalitrus saltator複眼に存在することを発見した。様々な光環境に棲息する甲殻亜門の発色団を解析し、端脚目だけがA1(retinal)またはA3をもち、他の甲殻類はA1のみをもつことが分かった。また発色団に棲息域的な偏りがあり、海棲のものはA1、陸棲のものはA3をもち、海岸域のハマトビムシがA1とA3を含有していた。昆虫もA1とA3をもつ事から、視物質オプシンの分子系統解析をすると、端脚目と昆虫はそれぞれ独立したグループであり、発色団関連遺伝子群とオプシン関連遺伝子群が独立して進化したことが示唆された。ハマトビムシを用いた光順応実験でA1をもつ視物質の吸収極大は紫外部に、A3をもつ視物質のそれは可視光域にある事がわかったが、紫外光の届かない海水域に棲息する種がA1だけをもち、紫外光の多い陸上に可視光域に吸収極大があるA3のみをもつ種が存在することに矛盾が生じる。そこで、光環境の異なる季節と棲息域で採集したヨコエビ類の複眼のスペクトル特性に違いがあるかを、発色団および視細胞のスペクトル特性に注目して実験を行った。異なる季節として夏と冬に、異なる棲息地でヨコエビを採集し解析を行った。,奨励研究,3120:分子レベルから細胞レベルの生物学、細胞レベルから個体レベルの生物学、個体レベルから集団レベルの生物学と人類学、神経科学およびその関連分野,甲殻類,視物質発色団,3-hydroxyretinal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
