awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18H01697,国立研究開発法人産業技術総合研究所,藤田 麻哉,Fe系磁気冷凍材料における水素再分配現象の解明と抑制,優れた特性を示すFe系磁気熱量材料において出現する水素再分配現象（スプリット現象）について、解明制御を試みた。熱量効果の源である1次相転移の進中に現れる二相共存状態において、強磁性と常磁性相が隣接すると、水素は徐々に常磁性相から強磁性相に移動する。磁気核生成/成長を直接観測し、更に同一箇所の金属組織観察を行ったところ、粒界３重点が磁気生成ドメインをピニングし、拡散パスとなることがわかった。また、第一原理計算より、磁気状態を慎重に選択して電子状態を解明することで、実験と整合する説明が可能であり、水素の電子状態が現象を支配することがわかった。,基盤研究(B),小区分26010:金属材料物性関連,磁気冷凍,磁気熱量効果,遍歴電子メタ磁性転移,水素,水素拡散,uphill拡散,核生成成長,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H01696,国立研究開発法人物質・材料研究機構,大村 孝仁,ＴＥＭ内局所力学計測によるBCC金属の転位論モデル解析,TEMその場変形・計測において超微細粒IF鋼の解析を行った結果、外力負荷前において粒内に存在した転位は粒界へ向かって移動後に粒界付近で消滅し、同時に計測される荷重―変位曲線においては、転位密度の低下とともに荷重が上昇する傾向が観察された。さらに塑性ひずみを上昇させると，粒界からの転位生成が確認され，転位密度の上昇が確認された。転位核生成とその後の変形挙動に関するFe単結晶を用いた解析において、弾性変形から遷移する際のひずみバースト現象は、バーストが発生する臨界応力の確率密度がガウス型の分布を示すのに対し、その後の比較的に小規模なバースト現象はべき乗型の分布を示すことを初めて明らかにした。,基盤研究(B),小区分26010:金属材料物性関連,転位,BCC金属,塑性変形,局所力学挙動,TEM,粒界,ＢＣＣ金属,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H01695,豊田工業大学,竹内 恒博,不純物準位による電子構造改質を用いた電子物性制御手法の確立と高性能熱電材料の創製,本研究では，伝導電子が強散乱極限にある熱電半導体において，化学ポテンシャル近傍の電子構造を不純物準位を用いて建設的に変調することで，熱電性能を飛躍的に向上させることを目指した．Si-Ge系材料では，化学ポテンシャルが伝導帯に存在する条件下において，1 at.%のFe置換により熱電性能が著しく向上することを見出した．また，化学ポテンシャルが価電子帯に存在する条件下では，1 at.%程度のAuあるいはNiの添加により性能が向上することを示した．銀カルコゲナイドなどでも同様の効果を確認した．本研究により，熱電材料を高性能化するための新しい指針が構築・確認された．,基盤研究(B),小区分26010:金属材料物性関連,熱電材料,熱電発電,ゼーベック係数,電気伝導度,熱伝導度,電子構造,不純物準位,強散乱極限,熱電物性,ナノ結晶,電子構造制御,電子構造計算,熱電素子,無次元性能指数,格子熱伝導度,バンド計算,出力因子,スペクトル伝導度,第一原理計算,電子輸送現象,熱輸送,フォノン分散,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H01694,九州大学,山崎 仁丈,その場Ｘ線吸収分光法を用いたプロトン伝導誘起局所構造の解明,プロトン導入に関与する酸素空孔の局所構造変化を評価するため、酸素イオンが配位するBサイト周囲における水和反応に伴う電子・局所構造変化をその場X線吸収分光法(in-situ XAS)にて評価した。水和反応前後におけるXASスペクトルで最も顕著な変化を生じたのはSc置換ジルコン酸バリウムであり、X線吸収端近傍構造領域において吸収端より低エネルギー側に現れるプレエッジピークに変化が観測された。その結果、Sc置換ジルコン酸バリウムにおいては、Sc-VO-ScおよびSc-VO-Zr配置の酸素空孔が水和反応を担っていることが示唆された。,基盤研究(B),小区分26010:金属材料物性関連,プロトン伝導性酸化物,水和反応,局所構造,その場Ｘ線吸収分光法,熱重量分析,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H01693,大阪大学,君塚 肇,水素エネルギー材料の次代設計のための量子論的モデリングの深化と応用,水素をエネルギー媒体として利用するための材料技術を確立するには，材料中における水素原子の振る舞いを理解し，材料設計に反映させることが重要である．本研究では，経路積分解析とレアイベント解析を統合させることで，原子核と電子からなる系を丸ごと第一原理的に扱う計算を可能にし，量子効果に由来する水素の特異な挙動を予測的に定量評価するための新規解析法を構築した．これにより，水素エネルギー材料中の水素の反応・移動過程の自由エネルギー地形を獲得し，水素の存在状態ならびに入出反応・移動過程のキネティクスを明らかにするとともに，水素吸蔵・透過性能を律速する因子を解析した．,基盤研究(B),小区分26010:金属材料物性関連,水素透過・吸蔵,量子効果,自由エネルギー地形,第一原理経路積分解析,レアイベント解析,水素吸蔵・透過,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H01692,東京大学,枝川 圭一,トポロジカル絶縁体中転位の１次元金属状態,Bi-Sbトポロジカル絶縁体単結晶について、金属状態発現の条件を満たすバーガース・ベクトルを持つ転位を塑性変形により高密度に導入した。マイクロサンプルの電気抵抗測定の結果、転位伝導に起因する顕著な電気伝導率の低下が観測された。,基盤研究(B),小区分26010:金属材料物性関連,トポロジカル絶縁体,Bi-Sb,転位,電気伝導,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H01691,東北大学,安藤 大輔,TRIP/TWIP相乗効果を伴うβ型Mg合金による超高強度・高延性化,様々な添加濃度の2元系Mg-Sc合金及び、ｄ軌道レベルによる相安定性・主たる変形機構の遷移を予想して3元系Mg-Sc-X合金を検討したが、変形双晶支配となる合金の創製には至らなかった。一方で、変形誘起マルテンサイト変態によるTRIP効果を発現する2元系Mg-Sc合金及び3元系Mg-Sc-X合金を創製することには至った。特に、ＸにＲＥ（レアアース）元素を選択した合金においては、過去に報告されているいずれのＭｇ基合金と比較しても、最も高い強度・延性バランスを有していることが明らかになった。,基盤研究(B),小区分26010:金属材料物性関連,マグネシウム,スカンジウム,相変態,マルテンサイト,超弾性,TRIP,TWIP,マルテンサイト変態,TRIP/TWIP,高強度・高延性,変形双晶,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H01690,東北大学,梅津 理恵,磁場中共鳴非弾性X線散乱測定によるハーフメタル型ホイスラー合金の電子状態,"電子状態において、フェルミ準位近傍におけるスピン偏極率が100％であると理論的に予測されているホイスラー合金の候補物質について軟X線共鳴非弾性X線散乱（RIXS）測定を行った。Mn2VAlとCo2MnSiでは、Mn, V, Coの2p3/2 吸収ピークのRIXSスペクトルにおいて明瞭な磁気円二色性(MCD)が観測された。両者においてMnのMCDの符号が異なっており、各々における電子状態の違いを反映していることが分かった。Co2FeSiでは、Fe2p3/2 吸収ピークにおいて弾性散乱のすぐ脇に大きなMCD成分が観測され、フェルミ順位近傍に存在するFeの大きなDOSを反映していることが分かった。",基盤研究(B),小区分26010:金属材料物性関連,ハーフメタル型強磁性体,スピントロニクス,電子状態,共鳴非弾性X線散乱,異方性磁気抵抗,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H02419,京都大学,世古 敦人,第一原理計算と機械学習による材料計算技術の構築,本研究は，最先端の機械学習を積極的に導入することにより，第一原理計算の多重実行に基づく高度な材料計算の方法論構築を行うものである．第一原理計算の多重実行に基づく高度な材料計算において本質的な課題である３つの研究項目（原子間ポテンシャル構築，最安定結晶構造探索，表現学習による記述子抽出）を設定し，第一原理計算に基づく現実的な材料計算を目指す．,基盤研究(B),小区分26010:金属材料物性関連,機械学習,第一原理計算,結晶構造探索,原子間ポテンシャル,構造探索,転移学習,材料インフォマティクス,原子間ホ&#12442;テンシャル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H02418,京都大学,新津 甲大,熱弾性型マルテンサイト変態ダイナミクスの理論構築,マルテンサイト(M)変態における熱活性化機構が見いだされて以来、M変態ダイナミクスの理論構築が求められている。これまで、等温変態については核生成の熱活性化過程の観点から考察がなされてきたが、①M変態の素過程が核生成と成長(界面掃引)によって記述されること、②そのそれぞれに対し熱活性化過程が考えられること、③正変態と逆変態では核生成の有無に違いがあること等、未検討の事象が多数あり、M変態ダイナミクスの理解は十分に進んでいない。,基盤研究(B),小区分26010:金属材料物性関連,マルテンサイト変態,動力学,等温変態,熱活性化,構造相変態,熱活性化機構,超弾性,変態ダイナミクス,熱力学,機能性材料,無拡散変態,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
