awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18H02580,横浜市立大学,五嶋 良郎,ドーパ性神経伝達機構とそれに関わるトランスポーター分子の解析,生体内活性物質を見出し、その役割を明らかにすることは重要な課題の一つである。私たちは、神経伝達物質ドパミンの前駆体であるL-ドーパが、それ自体で生理活性を持ち、伝達物質としての役割を持つことを支持する知見を集積してきた。本研究で、以下の知見を得た。１）L-ドーパの細胞内への再取り込みに関わる分子の候補として、Slc7A9とSlc3A1が脳内で発現しており、これらがL-ドーパの取り込みに関わる可能性があること　２）L-ドーパ受容体GPR143が、ドパミンの作用を調節する機能を持つこと　３）GPR143が、パーキンソン病の患者剖検脳に発現し、その病態に関わるレビー小体に集積すること等である。,基盤研究(B),小区分47040:薬理学関連,L-ドーパ,受容体,GPR143,トランスポーター,ドパミン作動性神経伝達,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H02579,岡山大学,上原 孝,一酸化窒素誘発性エピゲノム変化の病態生理的意義の解明と特異的阻害薬の薬効評価,エピジェネティクスに深く関わる酵素が一酸化窒素（NO）の標的であることを明らかにした．ある酵素はNOによってCys残基が修飾されることで活性が著しく低下することがわかった．また，NO刺激に伴って発現量が変化する遺伝子をRNA-seq解析から網羅的に探索した．本スクリーニングから，有力な遺伝子を複数単離することに成功した．この事実を薬理学的に明らかにするために，in silicoスクリーニングから酸化修飾阻害薬の単離を試みた．その結果，一つのシーズ化合物を同定することに成功した．次に，この薬物の最適化を計り，より強力な効果を有するシーズ化合物誘導体の作出に成功した．,基盤研究(B),小区分47040:薬理学関連,一酸化窒素,エピジェネティクス,遺伝子発現,エピゲノム,ニトロシル化,S-ニトロシル化,細胞死,阻害薬,神経細胞死,パーキンソン病,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H02578,信州大学,沢村 達也,播種性血管内凝固症候群の病態基盤としての内皮機能異常とLOX-1の意義の解明,播種性血管内凝固症候群（DIC）の病態生理の解明には、DICで特異的に働く凝固促進メカニズムを知ることが必要である。本研究では、LOX-1による凝固促進メカニズムを解明し、DIC治療薬としても利用されているトロンボモジュリンとLOX-1が相反する制御を受けており、凝固-抗凝固バランスをこれらが相互に調節していることを見出した。,基盤研究(B),小区分47040:薬理学関連,DIC,LOX-1,凝固因子,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H02577,信州大学,中村 昭則,iPS細胞を用いたDMD遺伝子エクソン3-9スキップ治療の開発,デュシェンヌ型筋ジストロフィー（DMD）はDMD遺伝子変異により発症する致死性筋疾患である。近年、DMDを軽症ベッカー型筋ジストロフィー（BMD）に変換するエクソン・スキップ治療開発が進んでいる。DMD遺伝子エクソン3－9欠失が無症候であり、DMDの約10%がエクソン3～9に変異を持つことからエクソン3－9スキップ治療開発のためiPS細胞を用いて検討した。ゲノム編集で作製したエクソン3－7（DMD型）および3－9欠失型（無症候型）iPS細胞から心筋細胞を分化誘導し比較したところ、エクソン3－7欠失に比しエクソン3－9欠失では成熟化因子及び心筋負荷マーカー関連遺伝子の発現異常が改善していた。,基盤研究(B),小区分47040:薬理学関連,デュシェンヌ型筋ジストロフィー,ベッカー型筋ジストロフィー,DMD遺伝子,エクソン・スキップ治療,アンチセンス薬,ゲノム編集,iPS細胞,Duchenne型筋ジストロフィー,アンチセンス核酸,エクソンスキップ治療,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H02576,旭川医科大学,牛首 文隆,プロスタノイドの肝線維化進展における役割の解明,肝線維化におけるプロスタノイドの役割解明のため、本研究ではプロスタノイド受容体欠損マウスを用い、いくつかの非アルコール性脂肪肝炎（NASH）動物モデルの解析を行った。その結果、NASH発症時の肝線維化に対し、プロスタグランジン（PG）I2が線維化抑制に働き、PGF2αは線維化促進に働く可能性が示唆された。しかし、マイクロアレイを用いた解析の結果、PGF2αの受容体であるFPの刺激は、肝線維化促進因子の亢進だけでなく肝線維化改善因子も亢進する可能性が明らかになった。,基盤研究(B),小区分47040:薬理学関連,プロスタノイド,線維化,NASH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H03383,九州大学,西田 基宏,不全心におけるミトコンドリア品質管理異常の機構解析と心筋修復戦略の構築,細胞のエネルギー生成源であるミトコンドリアの動的な分裂・融合が、心筋組織の再生・修復時にみられるエネルギー代謝様式変換（代謝リプログラミング）を制御する可能性が新たにみえてきた。本研究では、心筋早期老化に伴って生じるミトコンドリア品質管理異常のメカニズムを解明し、これを負に制御することで不全心筋の自己修復能を高め、慢性心不全を治療する新たな戦略の構築を目指す。,基盤研究(B),小区分47040:薬理学関連,心不全,ミトコンドリア,タンパク質間相互作用,創薬,ストレス抵抗性,品質管理,TRPチャネル,修復,筋疾患,COVID-19,ミトコンドリア品質管理,活性イオウ,心臓,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H03382,神戸薬科大学,江本 憲昭,血管新生に着眼した肺胞形成・恒常性維持の分子機構の解明と呼吸器病態への応用,出生直後の高濃度の酸素への曝露が肺における肺胞の形成を推進すると考えられているが、その詳細なメカニズムには不明な点が多い。,基盤研究(B),小区分47040:薬理学関連,エンドセリン,気管支肺異形成,慢性閉塞性肺疾患,肺線維症,肺胞形成,気管支肺異形成症,肺高血圧症,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H03381,名古屋市立大学,鈴木 良明,オルガネラ間カルシウムネットワークによる平滑筋リモデリング疾患成立機構の解明,平滑筋細胞 (SMC)の異常増殖は平滑筋リモデリングを基礎とする難治性慢性疾患の原因となる。長時間に及ぶSMCの増殖活動には、持続的な細胞内Ca2+シグナルが必要である。しかし、具体的にどのような機構が、各オルガネラのCa2+シグナルを持続化させるのか不明である。申請者は、足場タンパク質によるオルガネラの物理的近接化が、オルガネラ間の“Ca2+ネットワーク”を構築して細胞全体のCa2+シグナルの持続化を起こすと仮定した。本研究では、Ca2+ネットワークとその下流分子の活性化を可視化解析して、SMC増殖機構の新たな概念を確立することを目的とする。また、ヒト肺高血圧患者由来SMCなどを用いて、この概念の実証を行う。,基盤研究(B),小区分47040:薬理学関連,カルシウムシグナル,血管平滑筋,カベオリン,ミトフュージン,ジャンクトフィリン,CaMKK2,血管リモデリング,マクロファージ,カルシウムシグナリング,カベオラ,ミトコンドリア,筋小胞体,mitofusin,蛍光イメージング,興奮転写連関,カルシウムマイクロドメイン,転写,Ca2＋シグナル,平滑筋細胞,オルガネラ,リモデリング,Ca2+シグナル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H03380,静岡県立大学,黒川 洵子,ヒトiPS細胞を用いた新世代統合的評価法による薬物誘発性不整脈の病態解析,薬物誘発性不整脈の予防戦略の基盤構築を目指し、薬物による不整脈リスクに対する生体シグナル調節機構をヒト心筋で定量的に理解することを目的とする。現在、ヒトiPS細胞由来心筋細胞の創薬応用が国際的に推進され、イオンチャネルに対する薬物作用の解析は進んできたが、交感神経系や性ホルモンなどの不整脈トリガーとなるホルモンの影響についての解析は進んでいない。その一因として、ヒトiPS心筋の分化成熟が不充分なことが挙げられる。そこで、独自に開発した画像診断技術とバイオエンジニアリングを組み合わせ、シグナル経路が成熟化したヒトiPS由来心筋を選別し、薬物誘発性不整脈リスクに対するホルモンの影響を統合解析する。,基盤研究(B),小区分47040:薬理学関連,不整脈,iPS細胞,インシリコモデル,交感神経,毒性評価,性差,ホルモン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H03379,熊本大学,甲斐 広文,革新的Renal Precision Medicine 基盤構築への挑戦,アルポート症候群 (AS) は、腎糸球体基底膜を構成するα345 (IV) の遺伝子変異により発症する例外なく末期腎不全に至る重篤な指定難病である。本研究は、①α345 (IV) 異常による特徴を多面的・階層的に統合解析し、AS の重症度の推測システムを構築すること、②HTS 評価系と独自のAS創薬基盤 (新規マウス、患者iPS細胞由来腎オルガノイド) を活用したリード化合物を見出すこと、③他の慢性腎臓病におけるα345 (IV) の非翻訳領域変異に着目した基底膜脆弱性獲得メカニズムを解明することを目的とし、革新的なRenal Precision Medicine基盤構築に挑戦する。,基盤研究(B),小区分47040:薬理学関連,アルポート症候群,Ⅳ型コラーゲン,創薬,Alport症候群,Type IV collagen,Split NanoLuciferase,遺伝子型,表現型,IV型コラーゲン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
